permu_delta,permu_index
-0.16000000000000014,0
-0.05000000000000071,1
-0.05000000000000071,2
0.05000000000000071,3
0.2599999999999998,4
-0.05000000000000071,5
0.05000000000000071,6
-0.15000000000000036,7
0.05000000000000071,8
0.05000000000000071,9
0.16000000000000014,10
0.15000000000000036,11
-0.16000000000000014,12
0.2599999999999998,13
-0.05000000000000071,14
-0.35999999999999943,15
0.05000000000000071,16
-0.15000000000000036,17
-0.6500000000000004,18
0.15000000000000036,19
0.46000000000000085,20
0.35999999999999943,21
0.2599999999999998,22
-0.16000000000000014,23
-0.05000000000000071,24
0.05000000000000071,25
-0.05000000000000071,26
-0.16000000000000014,27
0.2599999999999998,28
-0.05000000000000071,29
-0.7599999999999998,30
0.46000000000000085,31
0.05000000000000071,32
-0.35999999999999943,33
0.46000000000000085,34
-0.05000000000000071,35
-0.05000000000000071,36
-0.46000000000000085,37
0.0600000000000005,38
0.15000000000000036,39
0.05000000000000071,40
0.2599999999999998,41
0.25,42
0.05000000000000071,43
-0.05000000000000071,44
-0.05000000000000071,45
0.15000000000000036,46
0.2599999999999998,47
-1.0600000000000005,48
-0.2599999999999998,49
0.05000000000000071,50
-0.7599999999999998,51
-0.05000000000000071,52
0.2599999999999998,53
-0.7599999999999998,54
0.16000000000000014,55
0.05000000000000071,56
-0.15000000000000036,57
-0.15000000000000036,58
-0.2599999999999998,59
0.16000000000000014,60
0.16000000000000014,61
0.05000000000000071,62
0.05000000000000071,63
-0.05000000000000071,64
-0.05000000000000071,65
0.16000000000000014,66
0.05000000000000071,67
-0.05000000000000071,68
-0.05000000000000071,69
0.35999999999999943,70
-0.35999999999999943,71
-0.46000000000000085,72
0.16000000000000014,73
0.05000000000000071,74
-0.2599999999999998,75
-0.05000000000000071,76
-0.46000000000000085,77
0.25,78
0.2599999999999998,79
0.34999999999999964,80
0.16000000000000014,81
0.16000000000000014,82
0.16000000000000014,83
-0.2599999999999998,84
-0.05000000000000071,85
-0.5600000000000005,86
0.05000000000000071,87
-0.05000000000000071,88
-0.2599999999999998,89
-0.35999999999999943,90
-0.35999999999999943,91
0.25,92
0.16000000000000014,93
0.2599999999999998,94
-0.34999999999999964,95
0.16000000000000014,96
-0.05000000000000071,97
0.16000000000000014,98
0.16000000000000014,99
-0.15000000000000036,100
0.25,101
0.35999999999999943,102
-0.25,103
0.2599999999999998,104
-0.35999999999999943,105
0.16000000000000014,106
-0.35999999999999943,107
0.15000000000000036,108
-0.6600000000000001,109
0.16000000000000014,110
-0.05000000000000071,111
0.05000000000000071,112
0.2599999999999998,113
0.15000000000000036,114
0.2599999999999998,115
0.5600000000000005,116
0.2599999999999998,117
-0.25,118
0.15000000000000036,119
0.15000000000000036,120
-0.15000000000000036,121
-0.2599999999999998,122
-0.16000000000000014,123
-0.15000000000000036,124
-0.16000000000000014,125
-0.35999999999999943,126
-0.46000000000000085,127
-0.2599999999999998,128
0.25,129
-0.05000000000000071,130
-0.2599999999999998,131
0.25,132
0.46000000000000085,133
-0.7599999999999998,134
0.35999999999999943,135
-0.35999999999999943,136
0.05000000000000071,137
0.05000000000000071,138
0.35999999999999943,139
0.7599999999999998,140
0.05000000000000071,141
0.35999999999999943,142
0.35999999999999943,143
-0.16000000000000014,144
0.05000000000000071,145
-0.2599999999999998,146
0.0600000000000005,147
-0.2599999999999998,148
-0.47000000000000064,149
-0.15000000000000036,150
0.25,151
0.46000000000000085,152
-0.2599999999999998,153
0.35999999999999943,154
-0.16000000000000014,155
-0.46000000000000085,156
-0.15000000000000036,157
-0.46000000000000085,158
0.2599999999999998,159
0.2599999999999998,160
-0.5600000000000005,161
0.34999999999999964,162
0.34999999999999964,163
-0.35999999999999943,164
0.46000000000000085,165
-0.05000000000000071,166
0.5600000000000005,167
-0.46000000000000085,168
0.15000000000000036,169
-0.2599999999999998,170
0.5600000000000005,171
0.15000000000000036,172
-0.15000000000000036,173
-0.15000000000000036,174
0.35999999999999943,175
0.05000000000000071,176
0.35999999999999943,177
-0.46000000000000085,178
-0.05000000000000071,179
-0.05000000000000071,180
0.35999999999999943,181
-0.15000000000000036,182
-0.6600000000000001,183
-0.16000000000000014,184
-0.16000000000000014,185
0.15000000000000036,186
-0.2599999999999998,187
-0.35999999999999943,188
-0.16000000000000014,189
0.46000000000000085,190
-0.34999999999999964,191
0.15000000000000036,192
-0.2599999999999998,193
-0.2599999999999998,194
0.2599999999999998,195
-0.2599999999999998,196
-0.35999999999999943,197
0.16000000000000014,198
-0.05000000000000071,199
-0.05000000000000071,200
-0.16000000000000014,201
0.2599999999999998,202
0.2599999999999998,203
0.2599999999999998,204
-0.16000000000000014,205
0.0600000000000005,206
-0.05000000000000071,207
0.05000000000000071,208
0.05000000000000071,209
0.5600000000000005,210
0.46000000000000085,211
0.05000000000000071,212
0.05000000000000071,213
0.05000000000000071,214
0.46000000000000085,215
0.35999999999999943,216
-0.16000000000000014,217
-0.35999999999999943,218
0.05000000000000071,219
0.5600000000000005,220
0.8599999999999994,221
0.05000000000000071,222
-0.05000000000000071,223
0.35999999999999943,224
-0.15000000000000036,225
0.16000000000000014,226
-0.05000000000000071,227
-0.2599999999999998,228
-0.16000000000000014,229
-0.15000000000000036,230
-0.46000000000000085,231
-0.2599999999999998,232
-0.05000000000000071,233
0.16000000000000014,234
0.15000000000000036,235
-0.16000000000000014,236
0.25,237
-0.16000000000000014,238
-0.2599999999999998,239
0.35999999999999943,240
-0.16000000000000014,241
0.05000000000000071,242
-0.2599999999999998,243
0.46000000000000085,244
-0.16000000000000014,245
0.5600000000000005,246
0.16000000000000014,247
0.05000000000000071,248
0.46000000000000085,249
0.05000000000000071,250
-0.15000000000000036,251
0.05000000000000071,252
-0.25,253
0.05000000000000071,254
-0.15000000000000036,255
0.16000000000000014,256
0.16000000000000014,257
0.2599999999999998,258
-0.05000000000000071,259
0.5600000000000005,260
-0.05000000000000071,261
0.2599999999999998,262
-0.35999999999999943,263
-0.16000000000000014,264
0.2599999999999998,265
-0.16000000000000014,266
0.15000000000000036,267
0.2599999999999998,268
0.05000000000000071,269
-0.35999999999999943,270
0.15000000000000036,271
-0.05000000000000071,272
-0.35999999999999943,273
-0.6600000000000001,274
0.46000000000000085,275
-0.05000000000000071,276
0.25,277
0.8599999999999994,278
0.34999999999999964,279
-0.2599999999999998,280
0.46000000000000085,281
-0.16000000000000014,282
-0.15000000000000036,283
-0.0600000000000005,284
-0.16000000000000014,285
-0.05000000000000071,286
-0.2599999999999998,287
0.35999999999999943,288
0.2599999999999998,289
0.16000000000000014,290
-0.35999999999999943,291
0.0600000000000005,292
