taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa326977,0.0,-3.771327377149535,-0.001327377149535458,0.6038319938461714,5.06649510019377e-32,5.06649510019377e-32,0.007660644876608749,0.0,0.015627715548281847,1.0,-0.008319612429041737
taxa469873,0.0,-3.765735593523811,0.0042644064761887535,0.5517323324647032,5.06649510019377e-32,5.06649510019377e-32,0.09389853630614206,0.0,0.15447823714881437,1.0,0.010136690465201287
taxa357591,8.471448940117874,4.7077446276228105,8.47774462762281,4.985299123238242e-32,5.06649510019377e-32,5.06649510019377e-32,5.06649510019377e-32,1.0,1.566007576423529e-31,0.0,8.485334393221951
taxa190872,0.0,-3.775867835498749,-0.005867835498749585,0.475796148558295,2.2159276950123465e-30,2.2159276950123465e-30,0.6582385495303502,1.0,0.7721232334185978,1.0,0.01354318178585877
taxa263681,0.0,-3.771387944273572,-0.0013879442735724723,0.5887220920152351,5.06649510019377e-32,5.06649510019377e-32,0.05179358865802193,0.0,0.09433832219853994,1.0,0.004484351164169085
taxa361480,0.0,-3.768494197812183,0.0015058021878164851,0.5645481583722277,5.06649510019377e-32,5.06649510019377e-32,0.019153449509014098,0.0,0.03617873796147107,1.0,-0.010724911396554857
taxa347862,1.7125309355088767,-2.059068044208198,1.7109319557918017,1.700218129293001e-22,5.06649510019377e-32,5.06649510019377e-32,5.06649510019377e-32,1.0,1.566007576423529e-31,0.0,1.723578745885268
taxa517293,0.0,-3.7641528160663897,0.005847183933609834,0.5336755908999367,5.06649510019377e-32,5.06649510019377e-32,0.00040269520780062296,0.0,0.0009127758043480787,1.0,0.00878659903108227
taxa2000,0.0,-3.764482249049074,0.0055177509509256595,0.5390611154034886,5.06649510019377e-32,5.06649510019377e-32,0.7212210401770268,0.0,0.7875387426265541,1.0,0.02095449980780965
taxa322235,0.0,-3.7705032058424006,-0.0005032058424010444,0.566390618683049,5.06649510019377e-32,5.06649510019377e-32,0.008371457200511282,0.0,0.01642093527792598,1.0,0.001868578336233361
taxa158660,1.689876039800195,-2.079207238300462,1.6907927616995377,1.8929060362033642e-22,5.06649510019377e-32,5.06649510019377e-32,5.06649510019377e-32,1.0,1.566007576423529e-31,0.0,1.6966650198289928
