,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,16,16,1.0,1.0,-9.054484121756007,-5.186416680481146,-3.8680674412748592,-3.8745318559952406,-3.86116045124868,0
1,taxa469873,16,16,1.0,1.0,-15.006107565567856,-8.48993367948369,-6.516173886084167,-6.536821730855911,-6.4962903757015305,1
2,taxa357591,16,16,1.0,1.0,-12.152798886057942,-6.536314158281525,-5.6164847277764185,-5.630154701624464,-5.6021799841517534,2
3,taxa190872,16,16,1.0,1.0,-11.698766245486514,-9.816246212483188,-1.882520033003325,-1.9088253332081775,-1.8573869892271062,3
4,taxa263681,16,16,1.0,1.0,-8.450562799559648,-4.588934989522664,-3.8616278100369845,-3.867775462417154,-3.855479529159015,4
5,taxa361480,16,16,1.0,1.0,-10.140043683079556,-6.26853901035321,-3.8715046727263442,-3.882412786650615,-3.8614141492903564,5
6,taxa347862,16,16,1.0,1.0,-12.877678177995898,-8.174169342415473,-4.703508835580424,-4.7244329653201,-4.684521840411884,6
7,taxa517293,16,16,1.0,1.0,-10.577583082846683,-6.7064966610321886,-3.8710864218144927,-3.8812782821187986,-3.8596828004281534,7
8,taxa2000,16,16,1.0,1.0,-12.252282775681868,-8.915345632669807,-3.336937143012063,-3.366215279510731,-3.3089249728906314,8
9,taxa322235,16,16,1.0,1.0,-8.784061737792298,-4.916973145857043,-3.867088591935255,-3.8754645488848047,-3.8594944852289332,9
10,taxa158660,16,16,1.0,1.0,-7.685068201237561,-3.823308327503782,-3.8617598737337793,-3.8679707198919897,-3.854907875850315,10
11,taxa331820,16,16,1.0,1.0,-1.4225878676307824,-2.4967935827891248,1.0742057151583424,1.0698792682198652,1.079054943457346,11
12,taxa244304,16,16,1.0,1.0,-8.382148664817127,-4.5209020898927665,-3.861246574924361,-3.866233867072481,-3.8554164459999565,12
13,taxa361496,16,16,1.0,1.0,-9.43141711671753,-5.569843061393478,-3.861574055324051,-3.867582049405168,-3.8565561938869197,13
14,taxa127309,16,16,1.0,1.0,-14.696893055742176,-6.6766177812841505,-8.020275274458026,-8.029184869988782,-8.010767415615167,14
15,taxa248140,16,16,1.0,1.0,-13.161439708212017,-6.914819700014957,-6.246620008197059,-6.256317106463477,-6.236006808109964,15
16,taxa348374,16,16,1.0,1.0,-7.138958535632697,-5.945777436718072,-1.1931810989146254,-1.2050866354073337,-1.1800998946677903,16
17,taxa470812,16,16,1.0,1.0,-3.7343991946580983,-9.722374236027893,5.987975041369795,5.961040120093509,6.01604332880781,17
18,taxa268540,16,16,1.0,1.0,-12.0844802338735,-8.211668981698447,-3.872811252175053,-3.886778115509293,-3.8599865485104368,18
19,taxa291090,16,16,1.0,1.0,-11.750065675596478,-5.763528569057198,-5.986537106539279,-5.9962928112694165,-5.977404746861843,19
20,taxa541301,16,16,1.0,1.0,-20.79066204335806,-8.926352822963086,-11.864309220394976,-11.883345584018421,-11.84646785856802,20
21,taxa171772,16,16,1.0,1.0,-5.217286941281358,-8.864284127521238,3.646997186239881,3.6236417175195665,3.6720348540708585,21
22,taxa259569,16,16,1.0,1.0,-9.363914626755937,-5.496152693541208,-3.8677619332147297,-3.8748464911617533,-3.860878708791332,22
23,taxa104780,16,16,1.0,1.0,-23.04850339686904,-9.424858214752375,-13.62364518211667,-13.638905577842426,-13.608721036575256,23
24,taxa138006,16,16,1.0,1.0,-2.2540594649971046,-8.163815707682044,5.90975624268494,5.895944546388294,5.921947820411191,24
25,taxa181095,16,16,1.0,1.0,-15.309744406140634,-9.137257665414142,-6.172486740726494,-6.201406660476134,-6.145765938339458,25
26,taxa278234,16,16,1.0,1.0,-10.498863451045633,-9.718002993109309,-0.780860457936324,-0.81225621187787,-0.7502486352805919,26
27,taxa177339,16,16,1.0,1.0,-12.40634662352962,-8.557519925838966,-3.8488266976906553,-3.877036744745854,-3.8217273442073783,27
28,taxa193066,16,16,1.0,1.0,-12.30434637657658,-8.440311506206214,-3.8640348703703666,-3.880753592191407,-3.8473186988370127,28
29,taxa405524,16,16,1.0,1.0,-12.658474758876,-8.78241000299855,-3.8760647558774504,-3.8929152455313973,-3.857434373386897,29
30,taxa346780,15,16,0.9375,1.0,-13.549648165032808,-9.70446877630234,-3.8451793887304673,-3.8668478859078284,-3.8243664453554223,30
31,taxa549871,16,16,1.0,1.0,-8.654965810593295,-7.760971017467376,-0.8939947931259173,-0.9068312904703718,-0.8798370915463496,31
32,taxa544358,16,16,1.0,1.0,-16.044468830220485,-9.428874421895168,-6.615594408325318,-6.644526437516765,-6.5874122477732255,32
33,taxa302160,16,16,1.0,1.0,-16.148394898588805,-8.430321684589005,-7.7180732139998,-7.731432802140982,-7.705413816318164,33
34,taxa192573,16,16,1.0,1.0,-8.962164726279589,-4.840149673225341,-4.122015053054248,-4.126206251927425,-4.11796258789806,34
35,taxa175497,16,16,1.0,1.0,-13.019835977240117,-9.161102594615693,-3.8587333826244232,-3.88567229688002,-3.826262761355062,35
36,taxa302974,16,16,1.0,1.0,-4.965210816718996,-9.698427909355408,4.73321709263641,4.704559929936576,4.760798940284597,36
37,taxa194648,16,16,1.0,1.0,-11.853715213591338,-7.995584676697617,-3.858130536893721,-3.87100055322449,-3.845134042543486,37
38,taxa195173,16,16,1.0,1.0,-15.734887408442333,-8.365056990855825,-7.369830417586509,-7.381374152744122,-7.3581286085406346,38
39,taxa287978,16,16,1.0,1.0,-10.935052506759364,-7.0057547304477445,-3.9292977763116195,-3.942463793201528,-3.915721855771888,39
40,taxa199487,16,16,1.0,1.0,-4.036445431230431,-7.434022776036873,3.3975773448064412,3.3848143617609394,3.409719720352965,40
41,taxa190108,16,16,1.0,1.0,-16.570288265855147,-9.218137772702681,-7.352150493152463,-7.375813473006009,-7.325981702648166,41
42,taxa299892,16,16,1.0,1.0,-16.576138238988925,-9.152634501808324,-7.423503737180601,-7.440155849176284,-7.40633022355995,42
43,taxa174348,16,16,1.0,1.0,-13.567145953295702,-9.697273584540758,-3.869872368754941,-3.899760783151246,-3.8387935430793214,43
44,taxa192127,16,16,1.0,1.0,-10.790446527745928,-8.38217601482292,-2.408270512923007,-2.427987485484361,-2.3903000901145037,44
45,taxa183200,16,16,1.0,1.0,-12.364111289290447,-8.48359051091087,-3.880520778379577,-3.9015973852978987,-3.860556922673285,45
46,taxa181843,16,16,1.0,1.0,-5.597661601752572,-9.069733643600811,3.4720720418482407,3.4469568941277684,3.500915332766432,46
47,taxa194053,16,16,1.0,1.0,-11.770343702695886,-7.90007614764667,-3.870267555049214,-3.886741637020693,-3.8546644865750945,47
48,taxa109014,16,16,1.0,1.0,-12.898244580494262,-9.032899339998341,-3.8653452404959197,-3.883545576766173,-3.8434647018367,48
49,taxa518438,16,16,1.0,1.0,-11.09399868086957,-7.2426935657872855,-3.851305115082284,-3.863438867350518,-3.838319252615537,49
50,taxa193343,16,16,1.0,1.0,-12.554397209053814,-8.594655044704941,-3.959742164348873,-3.981461879377613,-3.938551879153075,50
51,taxa357795,16,16,1.0,1.0,-6.780222726686687,-6.680191186200346,-0.10003154048634083,-0.11147885220306342,-0.0896395967806493,51
52,taxa352304,16,16,1.0,1.0,-12.349529338839101,-8.482521456543493,-3.8670078822956087,-3.894313774466082,-3.840877839812478,52
