permu_delta,permu_index
-0.1899999999999995,0
-0.5600000000000005,1
-0.1899999999999995,2
-0.4399999999999995,3
0.5600000000000005,4
0.1899999999999995,5
0.1899999999999995,6
0.3200000000000003,7
0.0600000000000005,8
0.4399999999999995,9
-0.1899999999999995,10
-0.1899999999999995,11
0.0600000000000005,12
-0.0600000000000005,13
-0.1899999999999995,14
-0.4399999999999995,15
0.3200000000000003,16
-0.33000000000000007,17
-0.1899999999999995,18
0.1899999999999995,19
-0.0600000000000005,20
0.6799999999999997,21
0.1899999999999995,22
0.3200000000000003,23
0.3200000000000003,24
0.1899999999999995,25
0.5700000000000003,26
-0.3200000000000003,27
0.1899999999999995,28
-0.1899999999999995,29
-0.1999999999999993,30
0.33000000000000007,31
0.1899999999999995,32
-0.3200000000000003,33
-0.0600000000000005,34
0.1899999999999995,35
-0.3200000000000003,36
0.0600000000000005,37
0.1899999999999995,38
0.4499999999999993,39
0.3200000000000003,40
0.4399999999999995,41
0.1899999999999995,42
0.3200000000000003,43
-0.1899999999999995,44
0.0600000000000005,45
0.4399999999999995,46
0.1899999999999995,47
0.5600000000000005,48
-0.1899999999999995,49
0.0600000000000005,50
-0.6799999999999997,51
-0.5700000000000003,52
-0.0600000000000005,53
-0.1899999999999995,54
0.3200000000000003,55
-0.6799999999999997,56
-0.0600000000000005,57
-0.0600000000000005,58
0.3200000000000003,59
-0.0600000000000005,60
0.8000000000000007,61
-0.3200000000000003,62
-0.8100000000000005,63
-0.1899999999999995,64
-0.5700000000000003,65
-0.0600000000000005,66
0.4399999999999995,67
-0.1899999999999995,68
-0.0600000000000005,69
0.0600000000000005,70
0.1899999999999995,71
0.3200000000000003,72
-0.1899999999999995,73
-0.3200000000000003,74
0.5600000000000005,75
-0.0600000000000005,76
-0.3200000000000003,77
0.1899999999999995,78
0.3200000000000003,79
-0.0600000000000005,80
0.1999999999999993,81
0.3200000000000003,82
-0.5600000000000005,83
0.3200000000000003,84
-0.4499999999999993,85
-0.3200000000000003,86
0.1899999999999995,87
-0.1899999999999995,88
0.1899999999999995,89
-0.4399999999999995,90
0.3200000000000003,91
0.0600000000000005,92
0.0600000000000005,93
0.0600000000000005,94
-0.1999999999999993,95
-0.0600000000000005,96
0.0600000000000005,97
0.0600000000000005,98
0.0600000000000005,99
0.1899999999999995,100
0.0600000000000005,101
0.1899999999999995,102
-0.33000000000000007,103
0.5600000000000005,104
-0.0600000000000005,105
-0.4399999999999995,106
0.1899999999999995,107
0.3200000000000003,108
0.1899999999999995,109
-0.6799999999999997,110
-0.4499999999999993,111
-0.1899999999999995,112
-0.0600000000000005,113
0.1899999999999995,114
-0.0600000000000005,115
0.3200000000000003,116
0.0600000000000005,117
0.4499999999999993,118
0.0600000000000005,119
-0.3200000000000003,120
0.3200000000000003,121
0.0600000000000005,122
-0.3200000000000003,123
0.3200000000000003,124
0.1899999999999995,125
0.1899999999999995,126
-0.3200000000000003,127
-0.0600000000000005,128
-0.1899999999999995,129
-0.1899999999999995,130
-0.1899999999999995,131
0.1899999999999995,132
-0.4399999999999995,133
-0.0600000000000005,134
0.1899999999999995,135
-0.0600000000000005,136
0.1899999999999995,137
0.1899999999999995,138
0.4399999999999995,139
-0.1899999999999995,140
-0.1899999999999995,141
-0.1899999999999995,142
-0.1899999999999995,143
0.1899999999999995,144
-0.1899999999999995,145
-0.5600000000000005,146
0.1899999999999995,147
-0.0600000000000005,148
-0.4399999999999995,149
-0.1999999999999993,150
0.0600000000000005,151
0.5600000000000005,152
-0.3200000000000003,153
0.1899999999999995,154
0.1899999999999995,155
0.5700000000000003,156
0.0600000000000005,157
-0.3200000000000003,158
0.3200000000000003,159
0.1899999999999995,160
-0.4499999999999993,161
0.4499999999999993,162
-0.1899999999999995,163
0.0600000000000005,164
0.3200000000000003,165
-0.0600000000000005,166
0.3200000000000003,167
-0.1899999999999995,168
-0.1899999999999995,169
-0.5700000000000003,170
-0.1899999999999995,171
0.0600000000000005,172
0.0600000000000005,173
0.3200000000000003,174
-0.0600000000000005,175
-0.1899999999999995,176
-0.3200000000000003,177
0.0600000000000005,178
0.0600000000000005,179
0.1899999999999995,180
0.4499999999999993,181
0.0600000000000005,182
-0.3200000000000003,183
0.0600000000000005,184
-0.3200000000000003,185
-0.1899999999999995,186
0.1899999999999995,187
0.1899999999999995,188
0.1899999999999995,189
0.4499999999999993,190
-0.0600000000000005,191
0.8100000000000005,192
-0.3200000000000003,193
0.5600000000000005,194
0.0600000000000005,195
-0.1899999999999995,196
-0.0600000000000005,197
0.4499999999999993,198
-0.3200000000000003,199
-0.1899999999999995,200
-0.3200000000000003,201
0.1899999999999995,202
0.0600000000000005,203
-0.3200000000000003,204
-0.4399999999999995,205
-0.4399999999999995,206
0.1899999999999995,207
-0.0600000000000005,208
-0.1899999999999995,209
-0.6799999999999997,210
0.0600000000000005,211
-0.0600000000000005,212
-0.0600000000000005,213
-0.0600000000000005,214
0.1899999999999995,215
0.4399999999999995,216
0.1899999999999995,217
0.1899999999999995,218
0.3200000000000003,219
-0.0600000000000005,220
-0.5600000000000005,221
0.1899999999999995,222
0.1899999999999995,223
0.0600000000000005,224
-0.3200000000000003,225
-0.0600000000000005,226
0.0600000000000005,227
-0.5700000000000003,228
0.0600000000000005,229
0.0600000000000005,230
-0.1899999999999995,231
0.0600000000000005,232
-0.5600000000000005,233
0.0600000000000005,234
0.0600000000000005,235
-0.0600000000000005,236
0.1899999999999995,237
-0.1899999999999995,238
-0.0600000000000005,239
-0.0600000000000005,240
0.0600000000000005,241
0.1899999999999995,242
-0.33000000000000007,243
-0.3200000000000003,244
0.4499999999999993,245
-0.0600000000000005,246
-0.0600000000000005,247
0.1899999999999995,248
0.1899999999999995,249
-0.5700000000000003,250
-0.0600000000000005,251
0.0600000000000005,252
0.1899999999999995,253
0.1899999999999995,254
0.0600000000000005,255
0.1899999999999995,256
0.33000000000000007,257
-0.4499999999999993,258
0.3200000000000003,259
0.5600000000000005,260
-0.3200000000000003,261
0.0600000000000005,262
-0.4399999999999995,263
-0.1899999999999995,264
-0.1899999999999995,265
0.4399999999999995,266
0.4399999999999995,267
0.4399999999999995,268
-0.3200000000000003,269
0.0600000000000005,270
-0.1899999999999995,271
0.4399999999999995,272
-0.0600000000000005,273
0.1899999999999995,274
0.0600000000000005,275
0.3200000000000003,276
0.1899999999999995,277
-0.0600000000000005,278
-0.1899999999999995,279
-0.4399999999999995,280
-0.1899999999999995,281
-0.3200000000000003,282
0.1899999999999995,283
0.5600000000000005,284
0.0600000000000005,285
0.0600000000000005,286
-0.1899999999999995,287
-0.3200000000000003,288
0.0600000000000005,289
-0.3200000000000003,290
0.0600000000000005,291
-0.3200000000000003,292
0.1899999999999995,293
-0.1899999999999995,294
0.0600000000000005,295
0.1899999999999995,296
-0.1899999999999995,297
0.0600000000000005,298
-0.1899999999999995,299
-0.3200000000000003,300
-0.0600000000000005,301
0.0600000000000005,302
0.4399999999999995,303
0.0600000000000005,304
0.1899999999999995,305
-0.0600000000000005,306
-0.0600000000000005,307
0.0600000000000005,308
-0.4399999999999995,309
0.0600000000000005,310
-0.3200000000000003,311
0.0600000000000005,312
-0.4399999999999995,313
0.3200000000000003,314
-1.17,315
-0.0600000000000005,316
-0.0600000000000005,317
0.4499999999999993,318
-0.0600000000000005,319
0.6799999999999997,320
-0.0600000000000005,321
-0.1899999999999995,322
0.6799999999999997,323
0.0600000000000005,324
-0.0600000000000005,325
0.1899999999999995,326
-0.0600000000000005,327
-0.1899999999999995,328
-0.1899999999999995,329
0.1899999999999995,330
-0.0600000000000005,331
0.3200000000000003,332
0.0600000000000005,333
-0.0600000000000005,334
0.0600000000000005,335
0.5700000000000003,336
-0.1899999999999995,337
0.0600000000000005,338
-0.0600000000000005,339
-0.1899999999999995,340
-0.4499999999999993,341
0.1899999999999995,342
0.1899999999999995,343
0.1899999999999995,344
0.3200000000000003,345
-0.0600000000000005,346
-0.0600000000000005,347
0.3200000000000003,348
0.0600000000000005,349
-0.1899999999999995,350
0.33000000000000007,351
0.0600000000000005,352
-0.0600000000000005,353
0.1899999999999995,354
0.3200000000000003,355
0.1899999999999995,356
-0.0600000000000005,357
0.3200000000000003,358
-0.0600000000000005,359
-0.1899999999999995,360
0.3200000000000003,361
-0.4399999999999995,362
0.0600000000000005,363
0.5700000000000003,364
0.0600000000000005,365
-0.3200000000000003,366
-0.1899999999999995,367
0.0600000000000005,368
0.1899999999999995,369
0.1899999999999995,370
-0.1899999999999995,371
-0.1899999999999995,372
0.1899999999999995,373
-0.4499999999999993,374
0.0600000000000005,375
0.0600000000000005,376
-0.4399999999999995,377
-0.1899999999999995,378
0.4499999999999993,379
0.0600000000000005,380
-0.0600000000000005,381
0.1899999999999995,382
-0.4499999999999993,383
0.0600000000000005,384
-0.0600000000000005,385
0.1899999999999995,386
0.0600000000000005,387
-0.4499999999999993,388
0.8100000000000005,389
-0.1899999999999995,390
-0.0600000000000005,391
-0.0600000000000005,392
-0.4499999999999993,393
-0.4499999999999993,394
-0.5700000000000003,395
0.1899999999999995,396
-0.3200000000000003,397
-0.1899999999999995,398
0.0600000000000005,399
-0.0600000000000005,400
-0.6799999999999997,401
0.3200000000000003,402
-0.1899999999999995,403
0.3200000000000003,404
0.4499999999999993,405
-0.0600000000000005,406
0.1899999999999995,407
-0.1899999999999995,408
0.33000000000000007,409
-0.0600000000000005,410
0.1899999999999995,411
-0.1899999999999995,412
0.1899999999999995,413
-0.5700000000000003,414
0.4399999999999995,415
0.0600000000000005,416
-0.0600000000000005,417
0.0600000000000005,418
-0.1899999999999995,419
0.3200000000000003,420
0.33000000000000007,421
0.1899999999999995,422
0.0600000000000005,423
-0.1899999999999995,424
-0.0600000000000005,425
-0.1899999999999995,426
0.1899999999999995,427
-0.4399999999999995,428
-0.5600000000000005,429
-0.4399999999999995,430
-0.0600000000000005,431
-0.1899999999999995,432
-0.0600000000000005,433
-0.33000000000000007,434
-0.6799999999999997,435
-0.5700000000000003,436
0.1899999999999995,437
-0.3200000000000003,438
-0.5600000000000005,439
0.0600000000000005,440
