,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,78,78,1.0,1.0,-8.09763522496549,-5.1895476233066065,-2.908087601658883,-2.912601911930051,-2.9036004684047514,0
1,taxa469873,78,78,1.0,1.0,-19.60668551842983,-8.488174917038219,-11.118510601391614,-11.129707246258391,-11.10709891570167,1
2,taxa357591,78,78,1.0,1.0,-11.55430596662957,-6.5403097796217,-5.01399618700787,-5.018768513060586,-5.0092177044244215,2
3,taxa190872,71,69,0.9102564102564102,0.8846153846153846,-14.822932383167576,-9.808331922442791,-5.014600460724786,-5.027907908753798,-4.99866168575057,3
4,taxa263681,78,78,1.0,1.0,-9.599230601546589,-4.587981242495399,-5.011249359051191,-5.014917913845844,-5.00745019648078,4
5,taxa361480,78,78,1.0,1.0,-7.406988346639206,-6.26880898763747,-1.1381793590017355,-1.1451952284175433,-1.1314347767666553,5
6,taxa347862,78,78,1.0,1.0,-13.167837874574962,-8.15858669413235,-5.00925118044261,-5.019418350838445,-4.999451572109509,6
7,taxa517293,78,78,1.0,1.0,-11.719675102206294,-6.708531028985741,-5.011144073220555,-5.0164135535341785,-5.005602610374086,7
8,taxa2000,78,78,1.0,1.0,-22.01265758810634,-8.921312597566077,-13.091344990540263,-13.103462959854639,-13.077865106673439,8
9,taxa322235,78,78,1.0,1.0,-9.930671196104695,-4.916659793533817,-5.014011402570875,-5.017796298790456,-5.010112141730669,9
10,taxa158660,78,78,1.0,1.0,-8.832279106358229,-3.8230616298742133,-5.009217476484013,-5.01173709391124,-5.006623116502952,10
11,taxa331820,78,78,1.0,1.0,-7.507281044976328,-2.4976404087736785,-5.00964063620265,-5.011874171455697,-5.007284747757224,11
12,taxa244304,78,78,1.0,1.0,-9.530885494235529,-4.519330563640837,-5.0115549305946905,-5.0143144721072055,-5.008637157692383,12
13,taxa361496,78,78,1.0,1.0,-10.576471955987522,-5.572495307975073,-5.003976648012447,-5.008306376786712,-4.999892440252684,13
14,taxa127309,78,78,1.0,1.0,-11.686179137727308,-6.672176944064073,-5.014002193663234,-5.022600511804413,-5.005057098393515,14
15,taxa248140,78,78,1.0,1.0,-12.447689738085002,-6.914056820051162,-5.533632918033842,-5.539300656005354,-5.528307201677365,15
16,taxa348374,78,78,1.0,1.0,-10.961972642272912,-5.955625311506056,-5.006347330766856,-5.011886280340369,-5.001028124146671,16
17,taxa470812,75,76,0.9615384615384616,0.9743589743589743,-18.18498651454159,-9.742894019043392,-8.442092495498192,-8.455659376868526,-8.428120510171697,17
18,taxa268540,78,78,1.0,1.0,-13.220811619395407,-8.212365607042278,-5.008446012353127,-5.016421650861703,-5.000830836377265,18
19,taxa291090,78,78,1.0,1.0,-10.773584355501793,-5.767208596646266,-5.006375758855528,-5.011304620151444,-5.00137139564054,19
20,taxa541301,78,78,1.0,1.0,-13.944587802062964,-8.928696512213643,-5.0158912898493195,-5.026754370103196,-5.005525464287669,20
21,taxa171772,78,78,1.0,1.0,-13.882717287686843,-8.860181097973447,-5.022536189713394,-5.03474608598185,-5.01124545079703,21
22,taxa259569,78,78,1.0,1.0,-10.511349451161708,-5.497364466569712,-5.013984984591998,-5.01775347157267,-5.009756058390659,22
23,taxa104780,78,78,1.0,1.0,-24.20067153930704,-9.420733826645286,-14.779937712661754,-14.79187357254305,-14.767743590119785,23
24,taxa138006,78,78,1.0,1.0,-7.116676361482117,-8.174683743088663,1.0580073816065454,1.0464501435508653,1.0691222432679661,24
25,taxa181095,78,78,1.0,1.0,-14.141743559717543,-9.14698258085031,-4.994760978867232,-5.008458127096592,-4.979748513307508,25
26,taxa278234,76,76,0.9743589743589743,0.9743589743589743,-11.478378032418068,-9.726499509469374,-1.7518785229486953,-1.7650384703355915,-1.7394645525943588,26
27,taxa177339,78,78,1.0,1.0,-13.560052148344909,-8.554751767085977,-5.005300381258935,-5.014814335724337,-4.994861031181997,27
28,taxa193066,78,78,1.0,1.0,-3.867838609671815,-8.447872437491592,4.580033827819776,4.570900190924242,4.590653053822767,28
29,taxa405524,78,78,1.0,1.0,-15.955308430178208,-8.779033024438446,-7.176275405739761,-7.188729524314928,-7.165322496791707,29
30,taxa346780,78,76,1.0,0.9743589743589743,-14.380992317631929,-9.700231878400933,-4.680760439230998,-4.696904216803161,-4.665528807016307,30
31,taxa549871,78,78,1.0,1.0,-12.75725232173509,-7.752605365286319,-5.004646956448771,-5.0135702357052745,-4.996184501655733,31
32,taxa544358,78,78,1.0,1.0,-14.447522268346935,-9.42554423553548,-5.021978032811456,-5.035267755750983,-5.008447453542959,32
33,taxa302160,78,78,1.0,1.0,-13.43616168620446,-8.42454873346696,-5.011612952737502,-5.024547694258477,-4.998944970071819,33
34,taxa192573,78,78,1.0,1.0,-7.703265703924201,-4.841613909212173,-2.861651794712027,-2.8654011923630853,-2.8581598249745377,34
35,taxa175497,78,78,1.0,1.0,-19.523854649792796,-9.154333874729666,-10.36952077506313,-10.381169634916997,-10.359320184069341,35
36,taxa302974,77,77,0.9871794871794872,0.9871794871794872,-14.680576297230703,-9.68329695042363,-4.99727934680707,-5.010656020534855,-4.984305346539256,36
37,taxa194648,78,78,1.0,1.0,-13.316706895372693,-8.00626659000655,-5.310440305366142,-5.320971814669084,-5.29969111969528,37
38,taxa195173,78,78,1.0,1.0,-13.370640968372012,-8.368241047839781,-5.002399920532232,-5.011541163383662,-4.993362801118915,38
39,taxa287978,78,78,1.0,1.0,-12.012789483337393,-7.0034589063783494,-5.009330576959043,-5.015771000254762,-5.002318652733701,39
40,taxa199487,78,78,1.0,1.0,-12.444564557790113,-7.441192802870371,-5.00337175491974,-5.012058413340268,-4.993932942817606,40
41,taxa190108,78,78,1.0,1.0,-21.99193106326175,-9.202859980688201,-12.789071082573548,-12.801735309202051,-12.775592893271968,41
42,taxa191306,13,13,0.16666666666666666,0.16666666666666666,-14.83166633357494,-9.852274517273734,-4.979391816301203,-5.016436662018199,-4.941875494001266,42
43,taxa299892,78,78,1.0,1.0,-8.092747433465185,-9.168982952335185,1.0762355188700008,1.061773885949747,1.0913738960473383,43
44,taxa174348,75,78,0.9615384615384616,1.0,-24.453909951744485,-9.693798901302593,-14.760111050441893,-14.773343000997162,-14.746374932854293,44
45,taxa192127,78,78,1.0,1.0,-5.839462715079168,-8.371378870803925,2.531916155724757,2.5209070078587072,2.542645281812718,45
46,taxa183200,78,78,1.0,1.0,-14.437493589077683,-8.511616031013437,-5.925877558064249,-5.939366379719539,-5.910472681987046,46
47,taxa182980,26,40,0.3333333333333333,0.5128205128205128,-14.854526719843733,-9.85495388847718,-4.999572831366551,-5.029602405563589,-4.970909652022927,47
48,taxa181843,78,78,1.0,1.0,-13.201212908514146,-9.05823266960012,-4.142980238914027,-4.155383231839828,-4.130628761039173,48
49,taxa194053,78,78,1.0,1.0,-12.924870417165824,-7.906304212764491,-5.018566204401335,-5.0266549715102515,-5.010941828586154,49
