item,value,type
MicrobiotaLoads_ori,0.10864416778754916,MicrobiotaLoadsFoldChange_ori
taxa517293,-3.8010232664564914,TaxaFoldChange
taxa357795,9.675126343935721,TaxaFoldChange
taxa192573,9.635023314849649,TaxaFoldChange
taxa194053,-4.1009957471790965,TaxaFoldChange
taxa263681,-6.8107375523424425,TaxaFoldChange
taxa302160,-1.1347695587069655,TaxaFoldChange
taxa357591,-4.8785090160268565,TaxaFoldChange
taxa261912,-6.366672831600822,TaxaFoldChange
taxa177339,8.851466329198306,TaxaFoldChange
taxa181095,-3.110159085791855,TaxaFoldChange
taxa469873,3.383418097766153,TaxaFoldChange
taxa348374,-1.090513858411395,TaxaFoldChange
taxa104780,1.0985513632848305,TaxaFoldChange
taxa190108,9.464804433764787,TaxaFoldChange
taxa549871,-7.703343147112527,TaxaFoldChange
taxa325407,-5.108187855515213,TaxaFoldChange
taxa361496,-8.060076449183706,TaxaFoldChange
taxa347862,5.7629693204719805,TaxaFoldChange
taxa192127,5.581509654509516,TaxaFoldChange
taxa469991,-9.553151587525523,TaxaFoldChange
taxa171772,1.2633014892086398,TaxaFoldChange
taxa470812,2.4236878164009017,TaxaFoldChange
taxa175537,6.6185797395126675,TaxaFoldChange
taxa331820,4.703164157639925,TaxaFoldChange
taxa189047,3.6020095442584434,TaxaFoldChange
taxa193066,7.787469307728036,TaxaFoldChange
taxa181892,3.013120960023976,TaxaFoldChange
taxa127309,-3.3742995003075986,TaxaFoldChange
taxa291090,2.132699647636061,TaxaFoldChange
taxa191306,-7.567349658909517,TaxaFoldChange
taxa327476,-3.0096556454937136,TaxaFoldChange
taxa175497,-2.1887949118722787,TaxaFoldChange
taxa518438,-1.4458161601303148,TaxaFoldChange
taxa181028,9.378882111838609,TaxaFoldChange
taxa346780,-6.641360147251056,TaxaFoldChange
taxa278234,1.0655858497416908,TaxaFoldChange
taxa248140,5.012547147151576,TaxaFoldChange
taxa299892,-7.255609108689796,TaxaFoldChange
taxa287978,7.505638279831331,TaxaFoldChange
taxa187524,-9.248237632245203,TaxaFoldChange
taxa178915,-6.160819429876468,TaxaFoldChange
taxa167602,-1.26291808790047,TaxaFoldChange
taxa212619,0.34697036702346473,TaxaFoldChange
taxa181843,9.036019459023446,TaxaFoldChange
taxa174348,2.9478957983381657,TaxaFoldChange
changedTaxaCount,46.0,changedTaxaCount
totalTaxaCount,105.0,totalTaxaCount
MicrobiotaLoads,5.708884970841358,MicrobiotaLoadsFoldChange
taxa326977,0.2443359606190893,ranksums_on_loads
taxa469873,4.4770013602379166e-29,ranksums_on_loads
taxa357591,4.4770013602379166e-29,ranksums_on_loads
taxa190872,0.18577481347293967,ranksums_on_loads
taxa263681,4.4770013602379166e-29,ranksums_on_loads
taxa361480,0.2966373350264936,ranksums_on_loads
taxa347862,4.4770013602379166e-29,ranksums_on_loads
taxa517293,4.4770013602379166e-29,ranksums_on_loads
taxa2000,0.2136749290114129,ranksums_on_loads
taxa322235,0.26961722634657914,ranksums_on_loads
taxa158660,0.26824346534287524,ranksums_on_loads
taxa331820,4.4770013602379166e-29,ranksums_on_loads
taxa244304,0.2469159520015736,ranksums_on_loads
taxa361496,4.4770013602379166e-29,ranksums_on_loads
taxa127309,4.4770013602379166e-29,ranksums_on_loads
taxa248140,4.4770013602379166e-29,ranksums_on_loads
taxa348374,2.914321596818804e-10,ranksums_on_loads
taxa470812,1.6500832749712999e-25,ranksums_on_loads
taxa268540,0.2779610997480807,ranksums_on_loads
taxa291090,4.676758841084137e-24,ranksums_on_loads
taxa541301,0.2601019272462888,ranksums_on_loads
taxa171772,3.4668776469271316e-16,ranksums_on_loads
taxa259569,0.2807810500542889,ranksums_on_loads
taxa104780,2.5415833661831403e-14,ranksums_on_loads
taxa138006,0.2937106881223696,ranksums_on_loads
taxa181095,7.381106279804083e-29,ranksums_on_loads
taxa278234,8.10860228330441e-14,ranksums_on_loads
taxa177339,4.4770013602379166e-29,ranksums_on_loads
taxa510994,0.14323490752466972,ranksums_on_loads
taxa193066,4.4770013602379166e-29,ranksums_on_loads
taxa405524,0.2922546524265301,ranksums_on_loads
taxa346780,2.0491215816207156e-28,ranksums_on_loads
taxa549871,4.4770013602379166e-29,ranksums_on_loads
taxa544358,0.2995834252039664,ranksums_on_loads
taxa302160,5.040370049336917e-11,ranksums_on_loads
taxa192573,4.4770013602379166e-29,ranksums_on_loads
taxa175497,9.7624075543494e-25,ranksums_on_loads
taxa263461,0.2482130789899236,ranksums_on_loads
taxa302974,0.2495149660679821,ranksums_on_loads
taxa194648,0.25213303768911965,ranksums_on_loads
taxa195173,0.2807810500542889,ranksums_on_loads
taxa287978,4.4770013602379166e-29,ranksums_on_loads
taxa199487,0.3192074738787073,ranksums_on_loads
taxa190108,4.4770013602379166e-29,ranksums_on_loads
taxa191306,4.823016375103446e-07,ranksums_on_loads
taxa299892,4.4770013602379166e-29,ranksums_on_loads
taxa174348,1.3424046814973377e-28,ranksums_on_loads
taxa192127,4.4770013602379166e-29,ranksums_on_loads
taxa183200,0.2430530871893991,ranksums_on_loads
taxa182980,0.02770351366064996,ranksums_on_loads
taxa181843,4.4770013602379166e-29,ranksums_on_loads
taxa194053,4.4770013602379166e-29,ranksums_on_loads
taxa109014,0.22316863925107253,ranksums_on_loads
taxa518438,1.339480619496187e-15,ranksums_on_loads
taxa193343,0.2469159520015736,ranksums_on_loads
taxa357795,4.4770013602379166e-29,ranksums_on_loads
taxa352304,0.2560959511523395,ranksums_on_loads
taxa179460,0.27655837972360103,ranksums_on_loads
taxa469991,6.547914464941711e-29,ranksums_on_loads
taxa175537,4.4770013602379166e-29,ranksums_on_loads
taxa288134,0.3146058151875309,ranksums_on_loads
taxa190464,0.2534492306290768,ranksums_on_loads
taxa178915,4.514007481674543e-24,ranksums_on_loads
taxa366612,0.27936865570537417,ranksums_on_loads
taxa261912,4.4770013602379166e-29,ranksums_on_loads
taxa185281,0.37707047370577895,ranksums_on_loads
taxa511008,0.3242098800941976,ranksums_on_loads
taxa470973,0.2354552613210805,ranksums_on_loads
taxa162162,0.26687452059787475,ranksums_on_loads
taxa181028,1.4033739559015062e-20,ranksums_on_loads
taxa204044,0.1456777779079265,ranksums_on_loads
taxa470172,0.2836203633163657,ranksums_on_loads
taxa328422,0.28791567747379304,ranksums_on_loads
taxa21698,1.0,ranksums_on_loads
taxa213747,0.3027028010884507,ranksums_on_loads
taxa262724,0.2574264866446693,ranksums_on_loads
taxa82283,0.26687452059787475,ranksums_on_loads
taxa316732,0.24562358070405754,ranksums_on_loads
taxa293896,0.3269742987619527,ranksums_on_loads
taxa196731,0.2469159520015736,ranksums_on_loads
taxa167602,5.284183034201091e-13,ranksums_on_loads
taxa470114,0.33169281371210024,ranksums_on_loads
taxa170206,0.2751604930844126,ranksums_on_loads
taxa365676,0.2641510671675717,ranksums_on_loads
taxa223059,0.3070337755619387,ranksums_on_loads
taxa187524,4.4770013602379166e-29,ranksums_on_loads
taxa191541,0.21838471699685968,ranksums_on_loads
taxa212619,5.917571908386175e-05,ranksums_on_loads
taxa357470,0.2751604930844126,ranksums_on_loads
taxa326792,0.3761248491794126,ranksums_on_loads
taxa325407,4.4770013602379166e-29,ranksums_on_loads
taxa188646,0.2779610997480807,ranksums_on_loads
taxa171551,0.26687452059787475,ranksums_on_loads
taxa290260,0.2495149660679821,ranksums_on_loads
taxa367433,0.2574264866446693,ranksums_on_loads
taxa310301,0.2601019272462888,ranksums_on_loads
taxa193761,0.2807810500542889,ranksums_on_loads
taxa327476,7.6488918452143e-29,ranksums_on_loads
taxa189047,4.4770013602379166e-29,ranksums_on_loads
taxa180658,0.2574264866446693,ranksums_on_loads
taxa269833,0.2779610997480807,ranksums_on_loads
taxa367055,0.2951715818362234,ranksums_on_loads
taxa203708,0.3269742987619527,ranksums_on_loads
taxa181892,3.2674482356013674e-28,ranksums_on_loads
taxa589024,0.3146058151875309,ranksums_on_loads
qml_loads_delta,5.6,qml_loads_delta
taxa326977,-5.596835946576972,logged_relative_abundance_diff
taxa326977,0.003164053423027724,qml_logged_loads_diff
taxa326977,0.5647746137001837,qml_diff_pvalue
taxa326977,4.557814625373584e-29,mwu_diff_pvalue
taxa326977,4.557814625373584e-29,mwu_logged_pvalue
taxa469873,-2.224913412503895,logged_relative_abundance_diff
taxa469873,3.3750865874961047,qml_logged_loads_diff
taxa469873,4.557814625373584e-29,qml_diff_pvalue
taxa469873,4.557814625373584e-29,mwu_diff_pvalue
taxa469873,4.557814625373584e-29,mwu_logged_pvalue
taxa357591,-10.479105535000652,logged_relative_abundance_diff
taxa357591,-4.879105535000653,qml_logged_loads_diff
taxa357591,4.557814625373584e-29,qml_diff_pvalue
taxa357591,4.557814625373584e-29,mwu_diff_pvalue
taxa357591,4.557814625373584e-29,mwu_logged_pvalue
taxa190872,-5.577773338018753,logged_relative_abundance_diff
taxa190872,0.022226661981246565,qml_logged_loads_diff
taxa190872,0.10072025954162867,qml_diff_pvalue
taxa190872,1.9998071559164037e-27,mwu_diff_pvalue
taxa190872,1.9998071559164037e-27,mwu_logged_pvalue
taxa263681,-12.409682139984747,logged_relative_abundance_diff
taxa263681,-6.809682139984748,qml_logged_loads_diff
taxa263681,4.557814625373584e-29,qml_diff_pvalue
taxa263681,4.557814625373584e-29,mwu_diff_pvalue
taxa263681,4.557814625373584e-29,mwu_logged_pvalue
taxa361480,-5.602142243438541,logged_relative_abundance_diff
taxa361480,-0.0021422434385414135,qml_logged_loads_diff
taxa361480,0.22986828305191398,qml_diff_pvalue
taxa361480,4.557814625373584e-29,mwu_diff_pvalue
taxa361480,4.557814625373584e-29,mwu_logged_pvalue
taxa347862,0.15963348873202055,logged_relative_abundance_diff
taxa347862,5.75963348873202,qml_logged_loads_diff
taxa347862,4.557814625373584e-29,qml_diff_pvalue
taxa347862,5.258635572222548e-29,mwu_diff_pvalue
taxa347862,5.258635572222548e-29,mwu_logged_pvalue
taxa517293,-9.408203767661613,logged_relative_abundance_diff
taxa517293,-3.808203767661613,qml_logged_loads_diff
taxa517293,4.557814625373584e-29,qml_diff_pvalue
taxa517293,4.557814625373584e-29,mwu_diff_pvalue
taxa517293,4.557814625373584e-29,mwu_logged_pvalue
taxa2000,-5.589627345931033,logged_relative_abundance_diff
taxa2000,0.01037265406896637,qml_logged_loads_diff
taxa2000,0.09870625037725647,qml_diff_pvalue
taxa2000,4.557814625373584e-29,mwu_diff_pvalue
taxa2000,4.557814625373584e-29,mwu_logged_pvalue
taxa322235,-5.6023181593041675,logged_relative_abundance_diff
taxa322235,-0.0023181593041678994,qml_logged_loads_diff
taxa322235,0.18118831428741433,qml_diff_pvalue
taxa322235,4.557814625373584e-29,mwu_diff_pvalue
taxa322235,4.557814625373584e-29,mwu_logged_pvalue
taxa158660,-5.601616751067043,logged_relative_abundance_diff
taxa158660,-0.0016167510670435092,qml_logged_loads_diff
taxa158660,0.16040150114138596,qml_diff_pvalue
taxa158660,4.557814625373584e-29,mwu_diff_pvalue
taxa158660,4.557814625373584e-29,mwu_logged_pvalue
taxa331820,-0.8974473750832441,logged_relative_abundance_diff
taxa331820,4.7025526249167555,qml_logged_loads_diff
taxa331820,4.557814625373584e-29,qml_diff_pvalue
taxa331820,4.557814625373584e-29,mwu_diff_pvalue
taxa331820,4.557814625373584e-29,mwu_logged_pvalue
taxa244304,-5.600023517284697,logged_relative_abundance_diff
taxa244304,-2.3517284697405216e-05,qml_logged_loads_diff
taxa244304,0.09870625037725647,qml_diff_pvalue
taxa244304,4.557814625373584e-29,mwu_diff_pvalue
taxa244304,4.557814625373584e-29,mwu_logged_pvalue
taxa361496,-13.660841874729343,logged_relative_abundance_diff
taxa361496,-8.060841874729343,qml_logged_loads_diff
