item,value,type
MicrobiotaLoads_ori,0.059188459365312696,MicrobiotaLoadsFoldChange_ori
taxa517293,-5.364011502427917,TaxaFoldChange
taxa174348,-8.308756249868326,TaxaFoldChange
taxa352304,-2.27027455302302,TaxaFoldChange
taxa269833,-6.64180187673878,TaxaFoldChange
taxa191306,-4.601757387813747,TaxaFoldChange
taxa212619,2.2714318690793576,TaxaFoldChange
taxa470973,9.04981114800104,TaxaFoldChange
taxa328422,-1.2830171122348695,TaxaFoldChange
taxa199487,7.648437456018733,TaxaFoldChange
taxa192573,-1.7808647648782543,TaxaFoldChange
taxa223059,2.2000170711500306,TaxaFoldChange
taxa181095,-7.4031064626553515,TaxaFoldChange
changedTaxaCount,13,changedTaxaCount
totalTaxaCount,105,totalTaxaCount
MicrobiotaLoads,2.4344571832290534,MicrobiotaLoadsFoldChange
taxa326977,0.8313044244036937,ranksums_on_loads
taxa469873,0.7805700425183061,ranksums_on_loads
taxa357591,0.730753334722013,ranksums_on_loads
taxa190872,0.8505456293760922,ranksums_on_loads
taxa263681,0.8185458083820434,ranksums_on_loads
taxa361480,0.8058350659666156,ranksums_on_loads
taxa347862,0.7062499450504146,ranksums_on_loads
taxa517293,1.3305317979005323e-10,ranksums_on_loads
taxa2000,0.8058350659666156,ranksums_on_loads
taxa322235,0.8185458083820434,ranksums_on_loads
taxa158660,0.7931754173797043,ranksums_on_loads
taxa331820,0.8058350659666156,ranksums_on_loads
taxa244304,0.8058350659666156,ranksums_on_loads
taxa361496,0.8441076559254252,ranksums_on_loads
taxa127309,0.7805700425183061,ranksums_on_loads
taxa248140,0.755534617659038,ranksums_on_loads
taxa348374,0.7680220785657002,ranksums_on_loads
taxa470812,0.9329138133897399,ranksums_on_loads
taxa268540,0.7680220785657002,ranksums_on_loads
taxa291090,0.8058350659666156,ranksums_on_loads
taxa541301,0.7931754173797043,ranksums_on_loads
taxa171772,0.8058350659666156,ranksums_on_loads
taxa259569,0.7931754173797043,ranksums_on_loads
taxa104780,0.7431107046158174,ranksums_on_loads
taxa138006,0.730753334722013,ranksums_on_loads
taxa181095,1.3305317979005323e-10,ranksums_on_loads
taxa278234,0.9597178715153031,ranksums_on_loads
taxa177339,0.8313044244036937,ranksums_on_loads
taxa510994,,ranksums_on_loads
taxa193066,0.7931754173797043,ranksums_on_loads
taxa405524,0.7680220785657002,ranksums_on_loads
taxa346780,0.6615800118849622,ranksums_on_loads
taxa549871,0.6820473403847089,ranksums_on_loads
taxa544358,0.7680220785657002,ranksums_on_loads
taxa302160,0.6820473403847089,ranksums_on_loads
taxa192573,2.911610790433752e-07,ranksums_on_loads
taxa175497,0.7184654515845141,ranksums_on_loads
taxa263461,,ranksums_on_loads
taxa302974,0.7184654515845141,ranksums_on_loads
taxa194648,0.7062499450504146,ranksums_on_loads
taxa195173,0.8313044244036937,ranksums_on_loads
taxa287978,0.7680220785657002,ranksums_on_loads
