permu_delta,permu_index
-0.7200000000000006,0
-2.1500000000000004,1
0.7300000000000004,2
0.0,3
-1.4399999999999995,4
-0.7200000000000006,5
-0.7200000000000006,6
0.0,7
0.7200000000000006,8
2.16,9
1.4499999999999993,10
1.4499999999999993,11
0.7200000000000006,12
-0.7200000000000006,13
-0.7200000000000006,14
-0.7300000000000004,15
0.0,16
0.0,17
0.7200000000000006,18
0.0,19
-0.7100000000000009,20
-0.7400000000000002,21
-1.4399999999999995,22
0.009999999999999787,23
0.7200000000000006,24
0.0,25
-0.7100000000000009,26
0.0,27
0.7200000000000006,28
-0.7300000000000004,29
-0.7200000000000006,30
2.1500000000000004,31
0.0,32
-0.7200000000000006,33
-1.4299999999999997,34
0.7300000000000004,35
-0.7200000000000006,36
0.7100000000000009,37
0.0,38
0.0,39
0.0,40
0.7300000000000004,41
0.7200000000000006,42
0.0,43
0.7300000000000004,44
-1.4299999999999997,45
1.4399999999999995,46
1.4299999999999997,47
0.7400000000000002,48
0.0,49
-1.4399999999999995,50
0.7200000000000006,51
0.7200000000000006,52
1.4399999999999995,53
-1.4399999999999995,54
-0.7300000000000004,55
0.0,56
1.4499999999999993,57
0.0,58
-0.7400000000000002,59
-0.75,60
0.0,61
0.0,62
1.4399999999999995,63
2.1500000000000004,64
-0.7300000000000004,65
1.4399999999999995,66
-0.7200000000000006,67
0.7200000000000006,68
0.0,69
2.1500000000000004,70
0.7300000000000004,71
-0.7300000000000004,72
-0.7200000000000006,73
0.0,74
0.7300000000000004,75
0.0,76
0.0,77
-0.7400000000000002,78
0.7300000000000004,79
0.7200000000000006,80
0.7200000000000006,81
0.0,82
0.7300000000000004,83
0.75,84
-1.4399999999999995,85
0.0,86
-0.7200000000000006,87
-0.7200000000000006,88
-0.7300000000000004,89
-0.7200000000000006,90
0.7300000000000004,91
-0.7300000000000004,92
1.4399999999999995,93
0.0,94
-1.4299999999999997,95
0.0,96
1.4399999999999995,97
0.7300000000000004,98
0.7200000000000006,99
0.75,100
-2.1399999999999997,101
-1.4299999999999997,102
0.7400000000000002,103
-0.7300000000000004,104
0.7100000000000009,105
0.7300000000000004,106
0.7300000000000004,107
0.0,108
0.0,109
-0.7300000000000004,110
0.7300000000000004,111
-0.7200000000000006,112
0.7200000000000006,113
-1.42,114
-1.4399999999999995,115
-0.7200000000000006,116
0.75,117
-0.7400000000000002,118
-0.7200000000000006,119
-0.7200000000000006,120
-1.4399999999999995,121
-0.7300000000000004,122
0.0,123
1.4399999999999995,124
0.0,125
-0.7200000000000006,126
0.7200000000000006,127
2.1500000000000004,128
1.4800000000000004,129
0.7300000000000004,130
0.0,131
1.4399999999999995,132
0.0,133
0.7200000000000006,134
0.7200000000000006,135
1.4399999999999995,136
-0.7300000000000004,137
0.7200000000000006,138
0.0,139
0.0,140
-1.4399999999999995,141
2.1500000000000004,142
0.0,143
0.0,144
2.1500000000000004,145
-2.1500000000000004,146
0.7200000000000006,147
0.0,148
-0.7100000000000009,149
0.7400000000000002,150
0.7200000000000006,151
1.4299999999999997,152
0.75,153
0.7300000000000004,154
0.7300000000000004,155
0.0,156
1.4299999999999997,157
0.7200000000000006,158
-0.7400000000000002,159
0.7300000000000004,160
0.0,161
0.009999999999999787,162
-0.75,163
1.4499999999999993,164
0.7400000000000002,165
-0.7200000000000006,166
0.0,167
0.7300000000000004,168
0.7300000000000004,169
-2.1500000000000004,170
0.0,171
-1.4299999999999997,172
0.0,173
0.7200000000000006,174
1.4399999999999995,175
0.7300000000000004,176
0.0,177
0.7200000000000006,178
0.0,179
0.0,180
0.0,181
0.7200000000000006,182
1.4499999999999993,183
0.0,184
0.0,185
2.1500000000000004,186
0.7200000000000006,187
0.0,188
