,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,59,59,1.0,1.0,-13.623531405547482,-5.191160978965183,-8.432370426582297,-8.436479818184639,-8.42769306102933,0
1,taxa469873,59,59,1.0,1.0,-13.587527262429598,-8.479699396575757,-5.1078278658538405,-5.119968372252476,-5.096613735516249,1
2,taxa357591,59,59,1.0,1.0,-2.7108413795722965,-6.544937227627479,3.8340958480551826,3.8272580822891626,3.84114687699441,2
3,taxa190872,50,56,0.847457627118644,0.9491525423728814,-22.20536216879973,-9.80017642095631,-12.40518574784342,-12.423093595529842,-12.38776265248935,3
4,taxa263681,59,59,1.0,1.0,-17.543954491032807,-4.58770586833341,-12.956248622699396,-12.959791039341598,-12.952537922861861,4
5,taxa361480,59,59,1.0,1.0,-5.497345403055888,-6.273332731643892,0.7759873285880031,0.7706149600180348,0.7812228774978047,5
6,taxa347862,59,59,1.0,1.0,-14.277799423734804,-8.167701311087082,-6.1100981126477185,-6.1201374234700845,-6.0993082012643995,6
7,taxa517293,59,59,1.0,1.0,-19.271024278805722,-6.713765152472484,-12.55725912633324,-12.564216969969817,-12.549966953131147,7
8,taxa2000,59,59,1.0,1.0,-22.63852941916442,-8.936330655984545,-13.702198763179874,-13.716017180247825,-13.68790484909823,8
9,taxa322235,59,59,1.0,1.0,-19.818272850364252,-4.918169395222575,-14.900103455141679,-14.904933650625829,-14.895659404434731,9
10,taxa158660,59,59,1.0,1.0,-8.112508680718884,-3.8223623240656943,-4.2901463566531906,-4.293256424423756,-4.287042566347425,10
11,taxa331820,59,59,1.0,1.0,-7.602990294620676,-2.4972092707941527,-5.105781023826522,-5.108132202192072,-5.103397649412141,11
12,taxa244304,59,59,1.0,1.0,-3.110096005739347,-4.520937733725825,1.4108417279864776,1.4077613189323113,1.4138758987812918,12
13,taxa361496,59,59,1.0,1.0,-10.67094927107548,-5.565350842231626,-5.105598428843854,-5.110643627542348,-5.1007345400695945,13
14,taxa127309,59,59,1.0,1.0,-7.342079993018538,-6.674753131914651,-0.6673268611038866,-0.6730451068028553,-0.6620737596363968,14
15,taxa248140,59,59,1.0,1.0,-2.476077358859246,-6.915601583699816,4.43952422484057,4.432123225647681,4.446458503274165,15
16,taxa348374,59,59,1.0,1.0,-6.281495228258472,-5.949652367363873,-0.33184286089459897,-0.3376136710039884,-0.3255347881578886,16
17,taxa470812,56,55,0.9491525423728814,0.9322033898305084,-14.843040636832331,-9.741666249841002,-5.10137438699133,-5.117947980858967,-5.08553521151537,17
18,taxa268540,59,59,1.0,1.0,-13.659123662475558,-8.216511315402192,-5.442612347073365,-5.4545010317274585,-5.4312782613289485,18
19,taxa291090,59,59,1.0,1.0,-7.106391942043834,-5.7657477135659985,-1.340644228477835,-1.3447812720653374,-1.336559425341946,19
20,taxa541301,59,59,1.0,1.0,-19.52683996226245,-8.938978018714593,-10.587861943547857,-10.607157063370636,-10.568477458496227,20
21,taxa171772,59,59,1.0,1.0,-16.783997815093933,-8.863930465672972,-7.9200673494209575,-7.937125621040252,-7.903857367157721,21
22,taxa259569,59,59,1.0,1.0,-4.050911485128625,-5.497174183200883,1.446262698072258,1.442591279646605,1.4498765886630098,22
23,taxa104780,59,59,1.0,1.0,-9.909267628229118,-9.425522798987355,-0.48374482924176226,-0.5099566256616191,-0.4606628666256509,23
24,taxa138006,59,59,1.0,1.0,-10.79545996232506,-8.169011308897351,-2.626448653427709,-2.6368654611719804,-2.6167727917451744,24
25,taxa181095,59,59,1.0,1.0,-14.26089784105496,-9.14572715210489,-5.115170688950069,-5.13205887526168,-5.096969602171229,25
26,taxa278234,58,58,0.9830508474576272,0.9830508474576272,-8.241263467800005,-9.722415304526697,1.4811518367266934,1.4615447401609771,1.4996315347929126,26
27,taxa177339,59,59,1.0,1.0,-21.504877425087113,-8.546664464070783,-12.958212961016327,-12.974027770661024,-12.943508716711902,27
28,taxa193066,59,59,1.0,1.0,-20.830501157379754,-8.44320772115322,-12.387293436226534,-12.40024461837936,-12.37402813205748,28
29,taxa405524,59,59,1.0,1.0,-5.711496752316808,-8.790929602570563,3.0794328502537547,3.0632315148297913,3.0949631410657448,29
30,taxa346780,59,56,1.0,0.9491525423728814,-19.946383695714108,-9.697088331571926,-10.249295364142181,-10.269270752290787,-10.231710139267678,30
31,taxa549871,59,59,1.0,1.0,-20.172244524687724,-7.758528304046995,-12.413716220640726,-12.42235195936234,-12.404799995383124,31
32,taxa544358,59,59,1.0,1.0,-14.535490721766886,-9.429247044485978,-5.106243677280907,-5.117565331971634,-5.093313820957412,32
33,taxa302160,59,59,1.0,1.0,-17.63606253570936,-8.437509481318779,-9.198553054390581,-9.213248571749494,-9.182657424259538,33
34,taxa192573,59,59,1.0,1.0,-2.786506461787691,-4.839988740081575,2.053482278293884,2.050700615905968,2.0565474298778743,34
35,taxa175497,59,59,1.0,1.0,-14.252497427153358,-9.154898841217008,-5.0975985859363515,-5.113980557443293,-5.082382829059689,35
36,taxa302974,57,59,0.9661016949152542,1.0,-14.779474549167844,-9.695238267212131,-5.084236281955713,-5.10001919532462,-5.067057542303109,36
37,taxa194648,59,59,1.0,1.0,-13.085010511659595,-8.000380441172677,-5.084630070486918,-5.096544464915686,-5.071376927296205,37
38,taxa195173,59,59,1.0,1.0,-15.407933381845734,-8.368532430038636,-7.039400951807098,-7.04876890184832,-7.029248738254361,38
39,taxa287978,59,59,1.0,1.0,-13.275553565551098,-7.0063590536881115,-6.2691945118629855,-6.275370977561944,-6.263255938707117,39
40,taxa199487,59,59,1.0,1.0,-16.567591264378002,-7.434922766506974,-9.132668497871027,-9.141286488411808,-9.124014352692804,40
41,taxa190108,59,59,1.0,1.0,-20.74096061119362,-9.201318222432343,-11.53964238876128,-11.554963753544861,-11.523456853553988,41
