taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa326977,0.0,-6.62411915805745,0.005880841942548898,0.9292224845304696,4.557814625373584e-29,4.557814625373584e-29,0.00034374032978940985,0.0,0.0006492872896022187,1.0,-0.011155651155871249,-0.0778481012687571
1,taxa469873,0.0,-6.608286408240764,0.021713591759235484,0.9342661272121848,4.557814625373584e-29,4.557814625373584e-29,0.002079249583270696,0.0,0.0037207624121686133,1.0,0.003615950414319058,0.0853704641909021
2,taxa357591,0.0,-6.623834933710835,0.00616506628916369,0.944361130580766,4.557814625373584e-29,4.557814625373584e-29,0.01172362021418862,0.0,0.020267953590631167,1.0,-0.005711444093568722,-0.8683759869881054
3,taxa190872,0.0,-6.629016165054585,0.000983834945413875,0.7992255844961379,2.0134295461310972e-26,2.0134295461310972e-26,0.7331218460254821,1.0,0.7630451866795833,1.0,0.9426430931365606,0.3341903414254717
4,taxa263681,0.0,-6.626927774172446,0.003072225827551733,0.9418364780768284,4.557814625373584e-29,4.557814625373584e-29,0.025636063916093542,0.0,0.0411930488658884,1.0,-0.007826002202945402,-2.7009111538764827
5,taxa361480,7.6079637813631535,0.9802706764008944,7.6102706764008925,4.4770013602379166e-29,4.557814625373584e-29,4.557814625373584e-29,4.557814625373584e-29,1.0,1.1338953458246476e-28,0.0,7.616722145978698,1.9069080499850375
6,taxa347862,-8.180265795020754,-14.809314000052902,-8.179314000052903,4.4770013602379166e-29,4.557814625373584e-29,4.557814625373584e-29,4.557814625373584e-29,1.0,1.1338953458246476e-28,0.0,-8.172727461021898,-0.01753839152153858
7,taxa517293,-0.007354822750997414,-6.631955315298947,-0.0019553152989484346,0.8515328344034487,4.557814625373584e-29,4.557814625373584e-29,0.4249738286061199,0.0,0.4763442914046618,1.0,0.001902375532695011,-0.7381104798144849
8,taxa2000,-3.0762284632335835,-9.695163347077916,-3.0651633470779185,5.353437637409577e-29,4.557814625373584e-29,4.557814625373584e-29,4.557814625373584e-29,1.0,1.1338953458246476e-28,0.0,-3.0546883490934236,0.1805510806318827
9,taxa322235,8.935010858828473,2.3085176755127765,8.938517675512776,4.4770013602379166e-29,4.557814625373584e-29,4.557814625373584e-29,4.557814625373584e-29,1.0,1.1338953458246476e-28,0.0,8.923055760945443,3.9482623157765744
10,taxa158660,9.788388936807053,3.16528555869422,9.795285558694218,4.4770013602379166e-29,4.557814625373584e-29,4.557814625373584e-29,4.557814625373584e-29,1.0,1.1338953458246476e-28,0.0,9.778338221586944,4.870055959766963
11,taxa331820,0.0,-6.623571092668632,0.006428907331367029,0.9468863420797646,4.557814625373584e-29,4.557814625373584e-29,1.089708966668997e-10,0.0,2.3156315541716186e-10,1.0,-0.010243532819388028,-4.744721503904993
12,taxa244304,-7.83842037361125,-14.463297406743779,-7.833297406743783,4.4770013602379166e-29,4.557814625373584e-29,4.557814625373584e-29,4.557814625373584e-29,1.0,1.1338953458246476e-28,0.0,-7.84471625564465,-2.848992687818283
