,taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
0,0.02746558446039191,0.002788176235164231,0.010684774358266579,0.001119151945901184,0.041481938310792214,0.012998550924648048,0.0034415539608059656,0.00954621515318797,0.002040996756831357,0.032799346191001916,0.07069633245928787,0.17722385626552575,0.043332097019045036,0.021187336116478054,0.009818994962738057,0.008349434170576875,0.015963548854540467,0.00116982645597571,0.003289530430582387,0.01818568003036159,0.0021229385178029294,0.0021520494065691447,0.022293549889594297,0.00140271356610544,0.0034738993927684227,0.001752044231300029,0.0011957028015456837,0.0028302252967154326,0.002947747032845713,0.0021919421059895146,0.0011935464394148526,0.0045078750345017935,0.0014695607921611942,0.002922948868341149,0.03485543748274913,0.00173371515318797,0.0011590446453215546,0.003864200938448803,0.002995186999723987,0.007848079975158706,0.005685248757935417,0.0017089169886834068,0.0,0.0017455751449075355,0.001200015525807346,0.0030113597157052146,0.002706234474192659,0.0,0.0018835823212807066,0.004274987924372063,0.0018717223295611407,0.006699817140491308,0.002649090877725639,0.009890154913055484,0.0027633780706596773,0.0019245532017664875,0.0012582373033397755,0.0022771184101573285,0.0039806444935136616,0.0040259280982611065,0.0011245428512282672,0.001859862337841564,0.002484129174717084,0.0011008228677891248,0.0011558101021253132,0.005718672370963293,0.0016981351780292616,0.0010760247032845724,0.0,0.006183368410157332,0.0025013800717637326,0.0011870773530223589,0.00155904982059067,0.0015525807341981767,0.019855782500690068,0.003220526842395802,0.014459486268286002,0.001210797336461491,0.0016733370135246985,0.001705682445487165,0.005255054512834666,0.008857257452387524,0.007156965912227431,0.0057682686999724,0.003373628553684791,0.007669101918299755,0.0024485491995583767,0.02142884867513109,0.0014156517388904265,0.04178275082804308,0.013307988890422269,0.007444840256693348,0.0017854678443279062,0.012110129726745772,0.006496040919127793,0.06082774116754066,0.029748093775876342,0.00430733335633453,0.0018954423130002726,0.002631839980679001,0.0011029792299199557,0.0038070573419817827,Control
1,0.027144701678527443,0.0028692777093822027,0.010638013926005961,0.0010976655423101651,0.041778017996376725,0.01302351806810865,0.0034948469774161105,0.00968714863859445,0.002023508059000357,0.033115134772643086,0.07115641900796392,0.17678921151581295,0.04340783446269439,0.021045818361375555,0.010015781027401596,0.008174105102309764,0.01593283221064506,0.0011960884404808327,0.0033330330600846786,0.018505173040800495,0.002091903632305403,0.0021686401291842287,0.022045061005515013,0.001457993440697703,0.0035265424869965036,0.0017115575173407827,0.0011393701601790987,0.0027074637920507703,0.0029543551298348196,0.002292085798076247,0.0012578112749268473,0.004454053188401446,0.0014513207018386728,0.0029677006075528698,0.03547394795930965,0.0017799530906458178,0.0012678203832153883,0.003965275066977619,0.0029877188241299616,0.007728699783469618,0.005892028412522055,0.001649834682894768,0.0,0.0016715210841866098,0.0012277839500612253,0.0029743733464119015,0.002840918569231329,0.0,0.0018750396193869753,0.004293907455784763,0.0018616941416689143,0.0065643068525691696,0.002518958919283215,0.009797248829768422,0.0027842002889295965,0.0019467715621215307,0.0013028522622252911,0.0023004267216500396,0.003961938697548097,0.004223843697764968,0.0,0.00180664404608193,0.0024288769446863287,0.0011176837588872566,0.0012394612430645267,0.005556723284855881,0.0017899621989343588,0.0011010019117396856,0.0,0.006280715451060467,0.0025206271039979766,0.0012411294277792763,0.0016281482816029261,0.0016014573261668144,0.019951489188494848,0.0030094052254218038,0.014655002719141033,0.0011960884404808327,0.0016148028038848652,0.0016314846510324366,0.005158027138028941,0.008829701695209304,0.0072549353244786025,0.005845319240508863,0.0033463785378027295,0.007738708891758159,0.0025306362122865167,0.021205964093992186,0.0012978477080810207,0.04177134525751764,0.01327708214475171,0.007595245006289058,0.001845012294521343,0.011997584468533074,0.006687752521461199,0.06037994575063308,0.029718710693397602,0.0043239347806503965,0.001784957644790088,0.0026507455117490255,0.0011460428990381292,0.003698365512616476,Control
2,0.02702796809462329,0.002868591202986978,0.010740476866459158,0.0011195808803441212,0.041569127423303334,0.013185877210368723,0.003313209447334169,0.009583398061893,0.001968641021657733,0.032491951338408036,0.07064608923434597,0.1771830487955132,0.043591336908135464,0.021341675728664987,0.0097467818745748,0.008075445823534769,0.01582144559854725,0.0011999335751056589,0.003310531024175445,0.01851058244990014,0.0020838132174826034,0.0021829148743551744,0.021831827166710373,0.001478489583612338,0.0034846285294921173,0.0017999003626584984,0.0011088671877092482,0.00256592938605184,0.0028418069713997953,0.0022471970301644025,0.0011651140740423266,0.004537248830868286,0.0014918816994059238,0.003023939746192617,0.034803430524381736,0.0018775746342613129,0.0012026119982643825,0.0039453173127916175,0.0029676928598595487,0.0077272508129014265,0.006047879492385243,0.0017436534763254198,0.0010901182255982256,0.0017624024384364427,0.0011570788045661767,0.002922159666161333,0.002839128548241082,0.0011115456108679717,0.0019981036764036295,0.004256014399202905,0.0018320414405631074,0.006554101469382949,0.0026034273102738953,0.009835169838812498,0.0028471638177172322,0.002035601600625675,0.0012293962298515649,0.0022284480680533803,0.0038971056959346884,0.003980136813854949,0.001143686688772591,0.0018882883268961856,0.0024587924597031193,0.0011088671877092482,0.0012052904214230956,0.0054505911279911275,0.0018293630174043946,0.0,0.0,0.0058309272165290894,0.002560572539734403,0.0011838630361533597,0.0014677758909774645,0.0017061555521033645,0.02008549526722629,0.0031498256346523703,0.01423046224226869,0.0,0.001682049743674905,0.0016525870889290096,0.005423806896403954,0.008653985225817852,0.007212993566427571,0.005825570370211653,0.0034498090284287852,0.008051340015106311,0.00256592938605184,0.021732725509837843,0.0013499252719938713,0.0420967767855708,0.013271586751447687,0.0073495931475221965,0.0018347198637218309,0.01227521333640462,0.006511246698843457,0.060168097837441176,0.03022868376929133,0.004566711485614193,0.0019150725584833684,0.0024239729586397873,0.0010874398024395128,0.0037364003064116135,Control
3,0.027321000086657443,0.0028606916857661616,0.010688747381600543,0.0010946727585853168,0.04144516725384552,0.013116151851730153,0.0034443843486697072,0.009606027373791402,0.0020429243201623933,0.03305632833409535,0.07114376868239851,0.17735292389185522,0.04338948138010446,0.021083656306619954,0.00977535800978731,0.008358957042809778,0.016085414357046607,0.001110609759620217,0.003323860778343211,0.018444090510213135,0.002016030630915989,0.002198310080252765,0.022169364502123052,0.0014731765331643957,0.0035828370451604762,0.0017361370502403967,0.0011494561996428074,0.0026315972958893454,0.002954321566846253,0.0022172352689817194,0.0012371097053348109,0.004725320806850515,0.0013805427146489965,0.0028507310601193487,0.03489107557823924,0.0017500819261459448,0.0012241608919939437,0.003936439255622524,0.0030140853207271607,0.007902760388185508,0.005757241623860879,0.0017132276112527165,0.0,0.0017839480533451287,0.0012161923914764939,0.0029871916314807554,0.0028138767452261216,0.0,0.0019433180636942138,0.004243226525544521,0.001892518872895449,0.00659991055358169,0.002699329550287713,0.009758424946187717,0.0027770224303328935,0.0019722038780699926,0.0012351175802054483,0.0022899478362034833,0.004061943138772436,0.004068915576725205,0.001110609759620217,0.0017929126164272604,0.002483183973751763,0.0012301372673820417,0.0012092199535237247,0.0058140171900477435,0.0017570543640987133,0.0,0.0,0.0061198083974050585,0.0024961327870926205,0.0011643971381130368,0.0016235819804313507,0.0015837394778440796,0.019928223731589055,0.002996156194562897,0.014569407133600927,0.0012251569545586253,0.0015966882911849464,0.0016574481076305349,0.005103824581429605,0.00883208676103363,0.0072284260318959135,0.005828958128517974,0.0033766520942713494,0.007754347066047914,0.0024572863470700293,0.02147510889453989,0.0013257592735914957,0.041776856087884576,0.013236675422056617,0.0074874022987131885,0.001794904741556622,0.012116105036789622,0.006448509043750055,0.06067116687733392,0.02952229835460429,0.0042123485860393805,0.0018596488082609462,0.0025489241030207583,0.0011355113237372695,0.0038507778750598927,Control
4,0.027188775712417308,0.002794181760532684,0.010047164202766442,0.0,0.04030755816257784,0.01296024731481111,0.0038048432483849255,0.009353572985612941,0.0020609567595418353,0.03341127977488015,0.07243073996274421,0.17589473267012776,0.04238833181403832,0.020490666243906303,0.009987713527010429,0.00808529190281797,0.01724069596924421,0.0011097459474456034,0.0034085054100114905,0.0190836669176806,0.0021005905433791753,0.0021005905433791753,0.02181839800245736,0.0015655344615750487,0.0030518013554754067,0.001763703380761761,0.0011493797312829438,0.0025960128413459608,0.0031508858150687677,0.002140224327216516,0.0,0.0046569696008877965,0.0015457175696563783,0.002675280409020652,0.034778645317268465,0.0019816891918671433,0.0011097459474456034,0.00416154730292101,0.0028139986524513536,0.007669137172525862,0.0057865324402520705,0.0018033371645991014,0.0,0.0014466331100630176,0.0011097459474456034,0.0031508858150687677,0.0028139986524513536,0.001089929055526933,0.0017240695969244202,0.003983195275652968,0.0021600412191351962,0.0067377432523483,0.0027545479766953327,0.009848995283579728,0.0024572945979152595,0.0019420554080298033,0.0011295628393642738,0.0026554635171019817,0.003963378383734298,0.003943561491815628,0.0011295628393642738,0.0018627878403551224,0.0024176608140779195,0.0013277317585509859,0.0,0.00584598311600809,0.0018033371645991014,0.0,0.0011097459474456034,0.0059054337917641,0.002615829733264632,0.001268281082794975,0.0016646189211683992,0.0016051682454123891,0.020153779081288868,0.002972533787800725,0.015060837858190276,0.0015060837858190273,0.0016051682454123891,0.0015060837858190273,0.0052712932503666135,0.008362728389679372,0.00751060203717649,0.005707264872577388,0.0036264912211168825,0.008065475010899298,0.0025563790575086204,0.02199675002972537,0.0011295628393642738,0.0428243034362491,0.013178233125916504,0.0070349966311283735,0.0015853513534937191,0.012048670286552262,0.0064999405493242485,0.06180888589433634,0.029745154769925945,0.004220997978677032,0.001763703380761761,0.0028734493282073646,0.0013475486504696556,0.004102096627165,Control
5,0.027773787590169574,0.0025356774818099535,0.010323829747369081,0.0012303656746713353,0.04173250476220216,0.012953189894763167,0.003328857383755426,0.009324547981138565,0.002248383974018678,0.03254535802392037,0.07001217874652596,0.17777847172344835,0.04334384661024891,0.020853761359023202,0.009817943353214885,0.008300284170752275,0.01580738843955911,0.001142928520126165,0.003372575961028017,0.018386784498641652,0.0021234737532398553,0.0020984917090841014,0.02249633076226465,0.0014614495831121433,0.003516222714923654,0.001748743090903409,0.0012990662960996797,0.0026855697467445296,0.003110264497392506,0.0021109827311619777,0.0011616650532429802,0.004852762077256975,0.0012803297629828537,0.0027917434344065257,0.03546825719014464,0.0015613777597351915,0.0011366830090872157,0.0038160072447928077,0.003191456140898727,0.007532086312962568,0.006051900196733597,0.001692533491552952,0.0,0.0015488867376573145,0.0011804015863598062,0.0030415638759641508,0.0027917434344065257,0.0,0.0019048808668769349,0.004022109109077851,0.0019298629110326988,0.006882553164912722,0.0025731505480435946,0.010011554195422042,0.0026168691253161858,0.0019298629110326988,0.0012366111857102736,0.002248383974018678,0.004009618086999975,0.004009618086999975,0.0011741560753208678,0.001829934734409641,0.002716797301939233,0.0012491022077881508,0.001224120163632386,0.005758361177903382,0.0018236892233707029,0.0,0.0,0.006208037972707124,0.0024982044155763016,0.001224120163632386,0.0014489585610342564,0.0016300783811635355,0.020066826968116635,0.0029353901883021646,0.014558286231770884,0.0011741560753208678,0.001692533491552952,0.0016425694032414229,0.005058863941542019,0.008337757236985918,0.0071573556506261205,0.005733379133747618,0.003559941292196235,0.007781906754520191,0.002479467882459486,0.021384629797333177,0.0012803297629828537,0.04232582831090152,0.013527776910345719,0.0072260562720544656,0.0017799706460981223,0.012859507229178984,0.00653905005777098,0.06091871467382825,0.0295412672141898,0.004271929550635486,0.0017737251350591738,0.0025356774818099535,0.001105455453892513,0.004028354620116789,Control
6,0.027282426876786284,0.0028152752232776116,0.010584668033042808,0.0011118693975201448,0.04141631347925301,0.012823742957704025,0.0034878740509400544,0.009586176450934793,0.0020939294121771076,0.03310029719228332,0.07044267738150926,0.17629921665240733,0.043279105509285515,0.02120712867122297,0.009731869682333989,0.008195518125662054,0.01609691119395059,0.001148018845912431,0.003377234830103068,0.018362824345448527,0.0020123192938369607,0.002171157779196981,0.022132773637631397,0.001444882497861156,0.0035169031534368826,0.0017477710578752644,0.001219770023781957,0.002641100608296632,0.0028815492119968,0.0023058966322954846,0.0011995044239256766,0.00468080584788531,0.001432832681730397,0.002892503590297485,0.03482068230440686,0.001759820874006023,0.0011956703915204396,0.0038997586750460383,0.0030058814057096444,0.007832380484994154,0.005751596326777868,0.0017028581068424297,0.0,0.001756534560515823,0.0011885500456249812,0.003023956129905776,0.002738594575172775,0.0010554543492715884,0.001858957997627287,0.0041330869328507595,0.001914825326960807,0.006617539931447506,0.0025666108358519324,0.009810741206098964,0.002716685818571395,0.0019465930240328082,0.0012570149100043068,0.002319589605171343,0.003996704923007155,0.0040991283601186194,0.0010921515165789016,0.0018469081814965179,0.0024762372148712263,0.0011688321646837379,0.0012186745859518835,0.005754882640268078,0.0017428415876399534,0.0010581929438467626,0.0010521680357813777,0.0061475971023478545,0.0025551087386362008,0.0011562346296379424,0.0015253971783712394,0.0015763350374694478,0.019702544811623028,0.0030918732753700655,0.014492642491814296,0.0011715707592589116,0.0016650655017050534,0.0016853311015613234,0.005265769649142221,0.008722423721925299,0.007185524446338337,0.005706683375745035,0.003429815845946388,0.007748031772078822,0.0024751417770411525,0.021410880107615805,0.0013632723795210084,0.04201606569121586,0.013048855431783211,0.007524562454744721,0.0018206176735748637,0.012209202335035323,0.006377639046662366,0.060465429625239736,0.02972853955133054,0.004303975234341537,0.0018211653924899004,0.0025885195924533126,0.0011315872784613884,0.003783642265058715,Control
7,0.02742684924467097,0.002564157468175536,0.01056978897894077,0.0,0.042394248578739385,0.012812757620204951,0.0034340438743937604,0.009477746967442165,0.0020957570955964966,0.03238654004689357,0.07100681990942478,0.17633266597432637,0.0440135755810841,0.020976306970868136,0.009584809909745933,0.008270612292967038,0.016013939595087935,0.001121484320632102,0.003468839330642487,0.018107020117126872,0.0020154598888686647,0.0021760543023243402,0.021961286040062936,0.0014533794417738233,0.0034768690513152663,0.0017478025331092177,0.0011723392182263978,0.0025695106152907256,0.0029576137811419306,0.0023553847306831644,0.0012258706893782825,0.004595676798389768,0.0014721154566769814,0.0028532274123957506,0.035349506975150685,0.0018388060340674291,0.0011723392182263978,0.003966682012355064,0.003107501900367228,0.007630911212701944,0.005800134899307303,0.0016915944883997324,0.0010652762759226174,0.0016648287528237841,0.0011643094975536082,0.002962966928257121,0.002695309572497674,0.0,0.001857542048970588,0.004178131323405025,0.001956575270601589,0.0065790178045673055,0.0024330053638534077,0.009892615868869307,0.0027461644700919707,0.0020234896095414536,0.0013008147489909367,0.002301853259531279,0.004108540410907571,0.00400950718927658,0.0011000717321713442,0.0018682483432009666,0.0024276522167382183,0.0011375437619776708,0.00125531299851182,0.005628834191621261,0.0017745682686851549,0.0011027483057289335,0.0010679528494802067,0.006228386668522426,0.002615012365769831,0.001094718585056154,0.0015256469278288663,0.001531000074944056,0.020082331402631572,0.002917465177778015,0.014341081121591426,0.0011964283802447457,0.0016755350470541636,0.0017237133710908592,0.005176493260387778,0.008848752181407448,0.007336488121366549,0.005907197841611082,0.0034661627570848875,0.007965482907401268,0.0025347151590419986,0.02139652901941047,0.0013811119557187697,0.04170101602732246,0.012959969165872585,0.007149127972334936,0.0018388060340674291,0.012170379966382205,0.006335449610826206,0.060445060651156846,0.02985182488785152,0.004277164545036028,0.0017718916951275651,0.0026417781013457794,0.001121484320632102,0.0038408830551481254,Control
8,0.02736762099731121,0.0027833582864825296,0.01060731636519188,0.0010789690784649283,0.04173509685895873,0.012776712600831071,0.0035596431190418054,0.009549353764360795,0.002077731605964311,0.0328550858592032,0.07081761030310443,0.1762672635052552,0.04335927951601081,0.021115329381569275,0.009815754094353467,0.00806457773160597,0.016131065142996795,0.0011792272671718408,0.003392546137863608,0.018189699951112227,0.0019965702151063373,0.0021627123563920866,0.02196418204595453,0.0014122082009288652,0.0035109462845270105,0.001777911879736012,0.0011992789049132277,0.002650635541432418,0.002834919640674658,0.0023021189806893246,0.0011706337081398195,0.004677760633097048,0.001489550232217068,0.002941861708628696,0.034904172268394054,0.0017931893180151588,0.0012288789415790728,0.003973088792471279,0.0030755392935712562,0.007761893485700326,0.005849349181129316,0.001719666646296748,0.0,0.0017311247250061132,0.0012260144219017398,0.0031118232094842374,0.002691693656807629,0.0,0.0018886733072598413,0.0041917471278416045,0.0019478733805915428,0.0067077502444390135,0.002498815998533367,0.009806205695429,0.0027203388535810362,0.0019020410657540929,0.0012756660963089718,0.002362273893913474,0.004063798582253732,0.003953037154729901,0.0010684658396480117,0.001797963517477388,0.00251600311659741,0.0011878208262038623,0.0012336531410413129,0.005776781349303354,0.0017569054021021773,0.0010560529210461985,0.001049369041799073,0.006177814104131024,0.002597164507455394,0.0011314852725495049,0.001599356819848449,0.0015477954656563213,0.01983011488633586,0.00308317801271083,0.014494469567342943,0.0012384273405035425,0.0017511763627475001,0.0016881569298460067,0.005223929051576633,0.008900062637496958,0.007178486311415312,0.005812110425323886,0.0033314363847470104,0.007701738572476176,0.002494041799071138,0.021470529821559503,0.0013530081275971637,0.04176278721583966,0.013256997066731828,0.007447751161085317,0.0018342474333903694,0.011973692251283318,0.006442304754338799,0.06085672054509903,0.029689791615741867,0.004334973111708633,0.0017874602786604706,0.0024548933634808124,0.0010942465167440756,0.003817449890002445,Control
9,0.027185892725936786,0.0023631272712830408,0.01108088249895741,0.0,0.042059693786365385,0.012014218480052477,0.0036936274996524797,0.00973052405822428,0.0018865301745536885,0.03189228905613919,0.06976190003375897,0.17717497070913651,0.04198026093691051,0.021526302202275787,0.009472367297495888,0.008360307405127396,0.01634330877534408,0.0014496495025517796,0.003514903588378974,0.018507853922989835,0.001985821236372297,0.002283694421828144,0.022856802430645185,0.0013106420160057175,0.003514903588378974,0.002243977997100701,0.0013305002283694391,0.0024822765454653823,0.0026610004567388873,0.0023631272712830408,0.0010922016800047674,0.005580157674206168,0.00156879877673412,0.002859582580376115,0.03596322259070235,0.0018865301745536885,0.0011120598923684895,0.004190082808745554,0.0027404333061937748,0.007307822149850074,0.005500724824751273,0.0018865301745536885,0.0,0.0016482316261890071,0.0014099330778243363,0.0025815676072839903,0.0033758961018329112,0.0010922016800047674,0.0017078062632801827,0.004428381357110237,0.002025537661099751,0.006513493655301151,0.002144686935282081,0.010087971880771292,0.0027205750938300534,0.002283694421828144,0.0016283734138252853,0.002224119784736979,0.0046071052683837425,0.004487955994201402,0.0,0.0021844033600095353,0.0029191572174672806,0.0010922016800047674,0.0013106420160057175,0.005679448736024788,0.0016085152014615638,0.0012113509541871084,0.0,0.006116329408026687,0.002521992970192825,0.00123120916655083,0.0014099330778243363,0.0014297912901880575,0.021049705105546383,0.002998590066922178,0.014655360724427632,0.0,0.001747522688007626,0.0013106420160057175,0.005004269515658197,0.008717755227674408,0.006692217566574657,0.005758881585479675,0.002998590066922178,0.006771650416029544,0.002382985483646764,0.02196318287427771,0.0014893659272792227,0.041483805627817366,0.013543300832059088,0.007824135671306869,0.0018865301745536885,0.012451099152054288,0.006136187620390419,0.06167960760172365,0.029151855749945426,0.0045276724189288456,0.0017872391127350697,0.002760291518557496,0.001151776317095933,0.0036737692872887587,Control
