taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa263461,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
5993741.122943486,606045.5794856948,2352070.018851859,242461.41281169807,9010582.904971842,2801584.4101910815,753508.7539740207,2063404.9174010644,448434.86590373697,7134583.603172359,15277443.963095043,38370436.17407141,9469597.120143423,4534870.449418435,2160562.2065954213,1796114.419573031,3545377.4352456764,255199.81295051362,726088.8079125012,3970062.741568565,446707.62520694704,464411.8423490316,4798274.655678685,325368.9662575499,741418.0690965005,383231.5295999674,267290.4978280339,563944.0875014735,0.0,613170.4473599483,484491.01544919924,254983.9078634152,1000720.0787018868,311766.94577034045,625692.9424116655,7562075.675627525,370924.9396353487,0.0,275278.98605068127,847859.2770360975,671896.6310507596,1690320.9268947288,1250522.264474935,381936.09907737665,0.0,369629.5091127579,260597.44012797723,663260.4275668168,586182.3114726256,0.0,393810.8788677985,891903.9148042047,419287.6791454297,1416985.086627936,555523.7891046293,2100540.592382019,616193.1185793267,439366.8522455972,262108.7757376687,514070.0123817033,856279.5754329417,894494.7758493884,236631.97546003526,388845.0618645295,536308.2363528555,256927.05364730125,270529.074134513,1250090.454300738,377186.1871612061,235984.26019873988,228427.58215028944,1322634.5635658593,561137.3213691912,251097.6162956407,339402.79691895616,330334.7832608166,4275784.344900153,671464.8208765626,3119396.6984001785,257574.76890859668,375027.1362902216,368549.98367726343,1151205.9244095914,1891544.4680705993,1565527.7865517545,1251385.884823331,731054.6249157678,1690536.8319818273,527240.2226947158,4683629.054429354,292551.39301856665,9117887.733259846,2860310.593881897,1607413.3734488771,392731.35343230393,2604463.0656700814,1411587.45945047,13206482.367645523,6430301.209056801,929471.3999593562,396833.5500871768,551421.5924497562,244620.46368268257,822598.3818455646,Control
7133430.883325656,777968.9515788422,2913432.258847187,315519.3866824656,11014494.95327879,3441444.293703555,915533.0626556124,2561033.982812219,537963.4811895834,8656587.551503347,18649595.807637583,46695698.47061269,11498018.169233728,5648323.862892606,2609620.456086141,2148927.0287779775,4298439.436752037,323129.3162313937,858751.2806366927,4828792.988392694,519816.72611137084,530938.9308367271,5708032.540891877,393374.81975995697,924313.750596684,447229.70579852303,327812.3497999627,660893.1123645692,0.0,734650.8910695633,621087.3270317185,313177.86989818106,1215832.5902402243,402155.507701026,770944.4012259858,9119037.116399698,459522.66891602025,0.0,330153.86658425,1039633.4522227417,783822.7435395576,2038875.739916561,1561206.3159223278,447815.08499459486,0.0,426741.4339360259,337763.7961331782,764505.2300692013,760407.5756967014,300299.5275846093,532109.6892288708,1099927.5094180922,467132.5984649484,1742088.4875083796,672600.6962859972,2534691.9189890064,766846.7468534858,533280.4476210115,333080.7625646064,619331.189443503,1043145.7273991698,1097000.613437736,286250.4268788966,488206.2495235173,651527.0452274283,326056.2122117501,328397.7289960346,1490960.8123937647,471230.2528374483,291518.83964354027,288006.5644671121,1550084.1111969717,714162.6192070633,287421.18527104025,414448.47081852594,421473.0211713822,5272510.419014773,801969.4986177702,3807306.2912481395,306153.3195453247,424985.2963478104,442546.67222995125,1332908.4294544973,2354980.5057950984,1871457.2898401527,1543644.940040187,907337.7539106151,2062876.2869554863,680796.0050309973,5612030.352736182,368788.8935249598,11065422.94333701,3478323.183056052,2020728.9848383483,508694.52138601453,3161633.037981446,1716331.8028812387,15929924.062690029,7784372.549356996,1119830.4020845203,473571.7696217329,696015.8641288507,304982.56115318113,1021486.6971445319,Control
23934420.569759876,2434288.7442228575,9451228.166163364,967284.3171438876,36536927.2030964,11486175.361664165,3060025.2297067745,8428757.36731359,1791170.6896977169,29058941.662337534,62319008.56193798,156529720.00070637,38352866.62867789,18615660.443146557,8643419.744972656,7263323.163099788,14307638.556280218,1027685.2695621289,2997017.041932353,16186151.630410073,1803337.7880265699,1875036.7603216043,19575992.132673964,1283194.3344680662,3042643.6606655503,1537834.3209219347,1034203.3579525856,2325653.937715229,0.0,2504684.0988397966,1975415.3215346462,1068531.9568089994,3992546.4087682227,1269723.6184611178,2577252.149586891,30751906.486952353,1537834.3209219347,0.0,1081568.133589913,3407222.071305142,2624182.3859981834,6860070.761343491,5151897.063817592,1480475.143085909,0.0,1563472.1352577363,1075050.0451994562,2641563.9550393987,2417776.2536336943,0.0,1617354.9992855203,3609282.811409321,1677755.951703752,5838034.5017197495,2317397.6924206517,8587798.72404075,2448193.999455832,1742067.7571562687,1105902.3302476194,2027994.567884335,3531065.75072383,3617973.5959299337,952509.9834588537,1635171.1075527703,2195726.70913211,1029857.9656922839,1089824.37888449,5061078.365577222,1569555.6844221582,0.0,0.0,5454770.904360857,2226578.994180273,1001178.3767742668,1386180.131037289,1434848.5243527116,17465000.572617773,2701530.368231614,12724612.15585114,1048108.6131855593,1463093.5740446942,1467873.5055310212,4606115.795923286,7818229.754740741,6295604.306729866,5091061.572173325,2987022.6397336456,6817485.9171925,2222233.6019199714,18837709.98764815,1180643.077124869,36899332.917605884,11532236.519623388,6628461.353869234,1603884.283278572,10750934.991220549,5778502.627753579,53427466.91890194,26180553.829111535,3750942.5990952686,1583026.4004291066,2252216.808516075,991183.9745755688,3307712.5885441606,Control
13888362.70946156,1401368.8377881658,5415045.439397445,569662.1291821792,20932641.838320047,6475430.802717999,1691896.523671076,4837245.279798403,1000163.9382355742,16628437.550827833,35362183.570504725,89352318.76526652,21938502.397847444,10553397.844620753,5003261.1003029235,4142257.482196144,8089202.234386986,590007.205224399,1665854.8263370357,9160980.84029117,1019695.2112361041,1083171.8484878312,11171888.156304235,716146.6766861685,1787111.479548669,889486.7245658927,610352.2812666236,1315105.715369151,0.0,1464845.4750398926,1131186.2279474752,625000.7360170226,2367353.0482728058,741374.5709785245,1490073.3693322488,17525248.502768926,847982.7694397588,0.0,622559.3268919544,1945803.072677989,1508790.8392910897,4002283.359025665,2849938.2519942806,866700.239398605,0.0,854493.193773269,615235.0995167549,1498211.3997491377,1420900.1107886957,0.0,894369.5428160239,2156578.0604754,978191.2561099756,3320316.4100904255,1304526.2758271939,4924322.205259108,1394858.4134546556,1023764.226444546,650228.6303093735,1180828.2134904924,2051597.4680975394,2032066.195097009,540365.2196813814,934245.891858779,1228842.5929501308,619304.1147251967,604655.6599747979,2919925.3135795225,914714.6188582436,550130.8561816491,531413.3862228032,3129072.6952935494,1247560.062908977,611979.8873499973,805665.011271941,801595.9960634991,9997570.367147269,1533204.930541756,7308765.117407359,580241.5687241365,826010.0873141605,805665.011271941,2623701.006404787,4377446.561244217,3642582.4145992016,2880048.964536768,1671551.4476288566,3975427.85864993,1267091.335909507,10853691.167003943,681966.9489352395,21079940.18886577,6587735.622471096,3759770.052602393,926921.6644835741,6148281.979959128,3270674.424547408,30528193.50287308,14846208.889529334,2109377.4840574455,951335.7557342408,1364747.7009121685,571289.7352655581,1875816.0110927518,Control
25478135.70267269,2639396.0629694364,10341426.815686267,0.0,38345191.50964872,11763515.211682789,3060334.228184391,8105903.857179851,1956793.6328911325,30108455.520037126,64215823.60961638,162089635.37567753,39846916.85582092,18811385.302241195,8930715.126857799,7383482.9520136425,14272079.142220503,972708.4628615825,3145659.5319441757,16649810.94032659,1757701.257451633,1865779.9755473635,19784093.765102807,1370893.2137405914,3066022.581768374,1706506.0751957598,995461.8771975274,2747474.781065167,0.0,2639396.0629694364,2201392.837002531,1035280.3522854234,3930652.3265342265,1268502.8492288452,2582512.52712958,32634084.511326887,1678064.3072758312,0.0,1183177.5454690596,3555220.9899911624,2730409.7203132156,6831712.654367014,5460819.440626422,1535855.467676179,0.0,1587050.6499320522,989773.5236135436,2758851.488233144,2474433.8090338493,0.0,1643934.185771909,3731559.951094727,1843026.5612114186,5989836.323937106,2337913.32301819,9055858.90570549,2525628.9912897227,1734947.8431156885,961331.755693615,2013677.16873099,3629169.58658298,3788443.4869345836,0.0,1797519.7325395292,2252588.019258405,1103540.5952932576,1143359.0703811538,5204843.529347064,1666687.600107854,0.0,0.0,5477884.501378383,2275341.4335943405,1149047.4239651472,1393646.6280765363,1518790.4069242277,17850053.546547648,2889683.6206648196,13009264.646575622,1166112.4847170985,1581362.2963480684,1478971.9318363217,4766840.30338015,7770290.995724685,6723633.936271283,5199155.175763072,2975008.924424605,6820335.947199047,2309471.5550982617,19749963.643598903,1325386.3850687023,38612544.12809605,11979672.647874175,6905661.250958831,1564297.2355961076,10750988.273733292,5517702.976466288,56030282.80226074,26911600.805837087,3805508.547686545,1592739.003516036,2275341.4335943405,1023903.6451174559,3668988.061670876,Control
25466211.086530317,2643189.618246209,9857205.727932364,1027907.0737624173,38485537.72781652,11787331.48023919,3316431.4183738977,8871609.59909474,1864170.4558064127,30523613.444605954,65323121.20573449,164095533.25367266,40421885.67790654,19423212.5996172,8927609.379142331,7760325.0750392545,15057718.635018477,1044084.787998383,3182031.946259676,17112288.34298669,1911459.1589577114,2047103.0706285422,20324186.83860509,1361416.8749347245,3236787.286750658,1615282.5444837918,1117506.7218385588,2426657.135395529,0.0,2578478.761302326,2089414.015553385,1082662.4142533895,4183805.789333216,1291728.2597643954,2656878.4533689567,31995785.440079223,1653860.1707387976,0.0,1137417.7547443712,3537941.6594510237,2773855.771690584,7023616.857524303,5327445.741860652,1548082.8084266905,0.0,1637682.456502832,1158573.2272067924,2822388.914398492,2564789.9261795874,0.0,1799459.5988625297,3917495.72421802,1804437.3570889854,5932243.366374621,2343279.685102452,8874098.478207968,2614567.5084441137,1896525.8842783545,1157328.7876501738,2086925.1364401574,3689763.2853578203,3862740.383727038,1054040.3044512945,1684971.1596541305,2359457.399338428,1061506.941790968,1149862.1503105003,5362290.049445821,1637682.456502832,975640.6123846634,0.0,5703266.487957812,2262391.1139226034,1056529.1835645123,1470927.5559166784,1523194.0172944227,18375394.492948983,2790033.4859265597,13229636.926353803,1131195.5569613064,1477149.753699743,1483371.9514828073,4827181.040102191,8136145.821136406,6553218.705124555,5295090.31338871,3155898.715570809,7276238.0875167595,2253680.037026311,19639745.08246789,1222039.644594057,38831491.92455498,12094708.050722659,6909128.418315893,1747193.1374847856,10984667.966223793,5944687.761940749,56674266.287273474,27419981.1904129,3956073.3504730263,1783281.8846265639,2445323.7287447327,1073951.337357097,3585230.3626023214,Control
14830990.769464962,1535351.017452111,5865947.773550121,608122.7463548911,22336115.395210676,6912257.920414398,1809535.9769584602,5148066.287609228,1102248.9639505784,17767354.887578566,38011273.76797802,95884217.83293219,23579058.959711645,11356851.20527163,5194258.189597159,4462815.778302007,8690010.478573803,616174.5457839844,1776057.4424901425,9810905.714886473,1102672.742867895,1192513.8733398365,11908187.576705579,772548.9662752385,1886663.7399107898,959011.689896253,645839.0699964166,1433644.0772951907,0.0,1561625.3103259802,1231501.533733324,662366.4477719141,2543521.06175754,778481.871117725,1533655.9017828268,18872570.303950377,931042.2813530994,0.0,639058.6073192907,2112961.6817599246,1663756.029400217,4181002.798283882,3094857.4331914843,907310.6619831537,0.0,947145.8802112801,660671.3321026354,1640448.1889475882,1529841.8915269412,0.0,1017069.4015691613,2280778.133018841,1034444.337179298,3574575.167598275,1420930.7097755787,5184511.274498785,1491701.788968099,1082331.3548365121,664485.3423585151,1246757.5747568593,2161696.2572517837,2216787.5165034463,575915.5486385354,1009017.6021400682,1360754.1035160695,614903.2090320225,641601.2808232087,3077482.4975813474,950112.3326325205,575491.7697212186,0.0,3240637.380749733,1382366.8282994141,627616.5765516347,817469.5315112121,868323.0015896665,10627527.688563086,1623497.032254768,7754730.408047518,652619.5326735423,911124.6722390391,914091.1246602794,2812620.6742560416,4685299.709895257,3837318.096336974,3100366.559116654,1823520.6812300398,4170832.1042681932,1342955.38898861,11599676.52489624,734408.8637163964,22665391.6139687,7108891.33805109,3998354.0849187523,987828.6562740458,6575353.681144638,3451679.281575333,32756838.972121365,16001891.91802145,2254927.619062288,984014.6460181606,1361601.6613507087,585662.4637369071,2070160.0111105582,Control
11856833.98997945,1221347.6171615946,4720953.258378464,487671.3043302437,18105014.108893886,5580452.2386971535,1569312.3734541703,4156052.8684870116,902886.1070384664,14492601.938205617,30903348.748692382,76965725.70200616,19102050.280914277,9208049.903737312,4179481.916915685,3647121.8720640778,7043900.022955091,520645.52063727105,1480802.6349458375,8017073.275279551,871647.3758002291,952781.3027662047,9612851.79603279,641695.6041854336,1487310.7039538044,749295.6784504695,525851.9758436409,1163642.738624297,0.0,1253454.0909342268,958421.6292397765,524116.49077485094,1989733.6313687672,635187.5351774712,1232628.2701087387,15236691.16144974,787042.4786966738,0.0,528021.332179633,1725939.9009125496,1305518.6429979573,3405889.4475021427,2490421.0737149445,745824.7083128897,461639.028298381,773592.4694135424,542772.9552643566,1299878.3165243852,1218744.3895584098,0.0,817847.3386677135,1828333.5199712159,827826.3778132603,2913879.4304999243,1130668.5223172745,4211588.390688318,1250416.9920638446,855160.2676467155,527153.5896452379,1026539.4181898185,1750236.6918756224,1816618.9957568743,485501.94799425633,826524.7640116677,1083376.5541927211,506327.7688197449,536264.8862563897,2542485.6257786704,791815.0626358505,459903.543229591,0.0,2689134.114091503,1096826.5634758477,463808.3846343684,692892.413714769,682479.5033020201,8771575.408936422,1294237.9900508134,6204359.120927476,505893.89755254745,724998.8874874011,744089.2232440996,2323380.6358438213,3838459.1008982738,3076581.155699068,2491288.81624934,1497723.6143665486,3353391.0241712197,1076868.485184754,9386804.865822796,605250.4177408265,18277261.001971386,5726232.984475591,3289178.0766259553,798323.1316438129,5303208.498957791,2775040.624996651,26456168.259915683,12970581.532875994,1843952.8855903344,780534.4096887067,1119821.740637328,477258.39391749963,1629186.6083274602,Control
8489740.938165443,854364.1219122598,3307571.38448223,338589.0577254231,12843156.448181245,4021973.4508703263,1110464.9043606909,2940692.1240444686,632211.5827186247,10229737.30077729,21958557.553700358,55040525.02228013,13546838.016699445,6601146.563412012,3017224.5671714987,2545820.45250189,4975204.386471978,380875.4659901654,1052991.1241135446,5789068.849764501,624171.2093161733,657226.0777484705,6825979.227073152,457407.90911719523,1095873.1155932806,551510.0570866166,368963.8016902376,816842.3793674926,0.0,917495.9427018733,665266.4511509219,364496.9275777643,1438333.46421618,460088.0335846779,883547.6994470807,10843783.59543852,552999.0151241089,0.0,370154.96812023135,1218265.4662750307,949657.4363116783,2396031.2739303065,1762628.5247816911,515477.2725793383,0.0,548234.3494041371,397551.7960100615,918984.9007393654,840665.7079673448,333526.6003979562,548829.932619134,1277525.9961671676,578906.88497645,2089008.1265996916,804632.9234600666,3020798.066461477,856746.4547722475,606899.296081277,377004.1750926889,717975.5656780963,1258467.3332872838,1266209.9150822365,349011.76398785866,581587.0094439326,754306.1417928763,366879.2604377519,395765.0463650742,1784962.8953440546,532451.3942067362,0.0,337993.4745104263,1898719.2894083564,789445.5514776593,350202.9304178524,478848.90485706314,488973.81951200025,6139271.780182356,929109.8153943025,4473723.319445054,367474.8436527454,511010.39846686507,535727.1018892158,1654530.1712598566,2705138.9625134137,2162562.6536517404,1784069.520521559,1031550.1283736737,2381141.693555401,785574.2605801828,6635988.181489319,417503.8337124405,13034338.660195084,4072895.815752529,2325752.4545607404,559252.6388815695,3793865.0795267313,2004137.518462712,18826683.217642073,9184786.55006619,1364481.145556633,544958.6417216575,787361.0102251734,340375.8073704138,1182530.4733752473,Control
16109896.781043004,1633637.7463434357,6304047.555515364,673407.9259736282,24319922.086416807,7601785.888365381,2085794.5616327778,5605296.320499738,1203606.0421225235,19405331.50599874,41627793.06312859,104070086.06994158,25637371.881855067,12429082.848749882,5717128.700081979,4897292.766310019,9483224.87867523,703176.2572293335,2021832.8769076837,10779354.112538444,1181078.6563073923,1265154.078367422,13007553.934502592,837536.0226266993,1979594.0285043244,1075682.6726723355,695935.3117887593,1545941.8515631189,0.0,1722942.7401105517,1331931.6863194068,705589.905709529,2745122.8714719526,869315.7276158988,1698001.7058152312,20534918.994728725,1024593.7798415966,0.0,710417.2026699138,2278081.890554761,1790927.172302628,4571450.221484073,3409680.7530182144,994020.899092495,0.0,1045914.3414166301,709210.378429816,1765583.8632606121,1611110.3605283108,0.0,1064418.979764773,2441405.437714436,1099819.1574742533,3895628.6470302497,1523414.4657479937,5771435.790886304,1640074.1422906134,1173837.7108668182,733346.8632317401,1345609.0277071649,2359341.3893879,2401580.23779126,627950.8795966769,1111082.850381822,1459050.5062761987,678637.4976807144,704383.0814694312,3378705.597522411,1054764.3858440032,618698.5604226085,0.0,3643804.6555968616,1497266.6072125759,627146.3301032805,953391.1496759284,920002.3456999362,11637808.421993474,1838395.5924130792,8438517.361498728,681453.420907605,939713.8082881705,987986.7778920186,3114008.8141946676,5225951.234362864,4288248.799808181,3365028.256134659,2022235.151654385,4582311.639644935,1460257.3305162962,12608497.38577749,796906.2732101328,24646971.455482874,7711204.619467458,4436688.181340006,1061200.781791181,7228474.923429039,3834482.885532046,35634703.88681129,17498549.2066469,2535135.453695229,1064418.979764773,1501691.6294262593,633985.0007971595,2242279.438098573,Control
