permu_index,permu_delta
0,-0.16000000000000014
1,-0.4800000000000004
2,-0.16000000000000014
3,-0.0600000000000005
4,0.4800000000000004
5,-0.0600000000000005
6,-0.2599999999999998
7,-0.2599999999999998
8,-0.3699999999999992
9,-0.0600000000000005
10,0.16000000000000014
11,-0.2699999999999996
12,0.16000000000000014
13,-0.0600000000000005
14,-0.2699999999999996
15,-0.2699999999999996
16,0.05000000000000071
17,0.2699999999999996
18,-0.3699999999999992
19,0.0600000000000005
20,0.05000000000000071
21,0.16999999999999993
22,0.16999999999999993
23,-0.05000000000000071
24,0.05000000000000071
25,-0.2599999999999998
26,-0.16000000000000014
27,-0.05000000000000071
28,-0.05000000000000071
29,0.05000000000000071
30,-0.16000000000000014
31,0.16000000000000014
32,-0.16000000000000014
33,-0.0600000000000005
34,0.16000000000000014
35,-0.16000000000000014
36,0.16000000000000014
37,0.05000000000000071
38,-0.16000000000000014
39,0.05000000000000071
40,-0.16000000000000014
41,-0.3699999999999992
42,0.16000000000000014
43,-0.16999999999999993
44,0.16000000000000014
45,0.05000000000000071
46,0.05000000000000071
47,-0.16000000000000014
48,0.16000000000000014
49,0.4800000000000004
50,-0.05000000000000071
51,0.0600000000000005
52,0.05000000000000071
53,-0.0600000000000005
54,-0.7100000000000009
55,0.3800000000000008
56,-0.2599999999999998
57,-0.5899999999999999
58,0.3699999999999992
59,-0.16000000000000014
60,0.05000000000000071
61,0.3800000000000008
62,-0.05000000000000071
63,-0.3699999999999992
64,0.16999999999999993
65,-0.0600000000000005
66,-0.16999999999999993
67,0.16000000000000014
68,-0.16000000000000014
69,0.3800000000000008
70,-0.16999999999999993
71,-0.05000000000000071
72,-0.2599999999999998
73,-0.0600000000000005
74,0.2699999999999996
75,0.05000000000000071
76,-0.2599999999999998
77,0.16999999999999993
78,0.2599999999999998
79,-0.16999999999999993
80,-0.2699999999999996
81,0.4900000000000002
82,-0.16999999999999993
83,-0.16000000000000014
84,-0.05000000000000071
85,-0.16000000000000014
86,-0.2699999999999996
87,0.16000000000000014
88,-0.16000000000000014
89,0.16999999999999993
