taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa326977,2.4208968320911683,-3.3177293296499317,2.422270670350069,1.8927136765148308e-19,3.464862651440442e-20,3.464862651440442e-20,3.464862651440442e-20,1.0,6.929725302880884e-20,0.0,2.4147738755319743,-0.040614295931915755
1,taxa469873,-9.973900604548472,-15.720941149557342,-9.980941149557342,3.3746414710357116e-20,3.464862651440442e-20,3.464862651440442e-20,3.464862651440442e-20,1.0,6.929725302880884e-20,0.0,-9.97203865138742,-0.008754337876929535
2,taxa357591,-5.5418078230390115,-11.287336878015967,-5.547336878015966,3.3746414710357116e-20,3.464862651440442e-20,3.464862651440442e-20,3.464862651440442e-20,1.0,6.929725302880884e-20,0.0,-5.54520718674843,-0.7520474465107836
3,taxa190872,0.0,-5.745217689735004,-0.005217689735003361,0.2932150029011643,1.0603545743821142e-18,1.0603545743821142e-18,0.5532861176430703,1.0,0.6639433411716844,1.0,0.2565841985930432,0.17667976404046268
4,taxa263681,4.4410796042656,-1.3046584802885572,4.435341519711443,3.3746414710357116e-20,3.464862651440442e-20,3.464862651440442e-20,3.464862651440442e-20,1.0,6.929725302880884e-20,0.0,4.427964755010793,-0.8456746296578459
5,taxa361480,-3.0059917572664685,-8.743631566424533,-3.003631566424533,1.069386089109808e-19,3.464862651440442e-20,3.464862651440442e-20,3.464862651440442e-20,1.0,6.929725302880884e-20,0.0,-2.99754233365178,-0.9418744152878394
6,taxa347862,7.4439764033249345,1.7082467944664643,7.448246794466463,3.3746414710357116e-20,3.464862651440442e-20,3.464862651440442e-20,3.464862651440442e-20,1.0,6.929725302880884e-20,0.0,7.449479439814353,1.0777144141411052
7,taxa517293,0.0,-5.745392072107707,-0.00539207210770698,0.08963621850281685,3.464862651440442e-20,3.464862651440442e-20,0.26423638546122696,0.0,0.3692070043430842,1.0,-0.042458108499274484,-0.624591447921658
8,taxa2000,0.0,-5.730205188191736,0.00979481180826447,0.06845533461833507,3.464862651440442e-20,3.464862651440442e-20,0.816262845141246,0.0,0.8583382495299701,1.0,0.0110281248695626,0.07172280456010145
9,taxa322235,5.8189250630604645,0.07986242090721696,5.819862420907217,3.3746414710357116e-20,4.5089996514482205e-20,4.5089996514482205e-20,3.464862651440442e-20,1.0,6.929725302880884e-20,0.0,5.810264412151616,0.6713552685349933
