taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa326977,-3.7746113347725454,-8.66461469773142,-3.774614697731419,1.0232880120145454e-30,1.0407109890372216e-30,1.0407109890372216e-30,1.0407109890372216e-30,1.0,1.930045834214484e-30,0.0,-3.7743773058785215,-0.055316015724440025
1,taxa469873,-1.9694117677903482,-6.864098330470549,-1.9740983304705484,3.546151810342442e-23,1.0407109890372216e-30,1.0407109890372216e-30,1.0407109890372216e-30,1.0,1.930045834214484e-30,0.0,-1.9702043616138107,-0.13021391198049356
2,taxa357591,0.0,-4.8862967633104,0.0037032366896010416,0.9246729701061128,1.0407109890372216e-30,1.0407109890372216e-30,0.20155270692807128,0.0,0.297947479806714,1.0,0.0053056514312645655,-0.9976049182094734
3,taxa190872,0.0,-4.882495802757172,0.007504197242827358,0.7052748358187584,2.0679834584351305e-28,2.0679834584351305e-28,0.21808058675944053,1.0,0.31777456927804193,1.0,0.0022468321614855856,0.13383405083665087
4,taxa263681,-8.087849394815839,-12.97882689516074,-8.088826895160741,1.0232880120145454e-30,1.0407109890372216e-30,1.0407109890372216e-30,1.0407109890372216e-30,1.0,1.930045834214484e-30,0.0,-8.088563820482577,-2.9040223700559804
5,taxa361480,5.52366694033771,0.6370599973869844,5.527059997386985,1.0232880120145454e-30,1.0407109890372216e-30,1.0407109890372216e-30,1.0407109890372216e-30,1.0,1.930045834214484e-30,0.0,5.521888037061847,1.1315193175886924
6,taxa347862,-5.016071370815451,-9.9020281308421,-5.012028130842099,1.0232880120145454e-30,1.0407109890372216e-30,1.0407109890372216e-30,1.0407109890372216e-30,1.0,1.930045834214484e-30,0.0,-5.012445100632976,-0.22746349046026929
7,taxa517293,-2.7623600724522395,-7.657950604083723,-2.7679506040837216,4.404490574793018e-29,1.0407109890372216e-30,1.0407109890372216e-30,1.0407109890372216e-30,1.0,1.930045834214484e-30,0.0,-2.7686165361804345,-0.9419730022042772
8,taxa2000,0.0,-4.889714419393161,0.0002855806068406963,0.8740221713355953,1.0407109890372216e-30,1.0407109890372216e-30,0.5844266474283466,0.0,0.6931571864847832,1.0,0.007801837001979739,-0.016399235979732973
9,taxa322235,-1.9603334009726847,-6.849762143901553,-1.959762143901552,3.6509749701405207e-23,1.0407109890372216e-30,1.0407109890372216e-30,1.0407109890372216e-30,1.0,1.930045834214484e-30,0.0,-1.959526347449444,-2.4964945163459333
10,taxa158660,0.0,-4.8909155039850845,-0.0009155039850838877,0.8740221713355953,1.0407109890372216e-30,1.0407109890372216e-30,0.9976787947200351,0.0,0.9976787947200351,1.0,-0.0006800858404132912,-3.3525907877067245
11,taxa331820,-6.835265154276085,-11.725028475928562,-6.835028475928559,1.0232880120145454e-30,1.0407109890372216e-30,1.0407109890372216e-30,1.0407109890372216e-30,1.0,1.930045834214484e-30,0.0,-6.83479034984234,-5.179054795036993
12,taxa244304,-9.964352534086547,-14.854116202033772,-9.964116202033773,1.0232880120145454e-30,1.0407109890372216e-30,1.0407109890372216e-30,1.0407109890372216e-30,1.0,1.930045834214484e-30,0.0,-9.963783575030336,-2.977818921662656
13,taxa361496,-7.258789623303458,-12.149247783512473,-7.259247783512473,1.0232880120145454e-30,1.0407109890372216e-30,1.0407109890372216e-30,1.0407109890372216e-30,1.0,1.930045834214484e-30,0.0,-7.260383145681907,-1.8897161624787735
14,taxa127309,-4.4408764015240925,-9.333365141077334,-4.443365141077333,1.0232880120145454e-30,1.0407109890372216e-30,1.0407109890372216e-30,1.0407109890372216e-30,1.0,1.930045834214484e-30,0.0,-4.438167319922732,-0.9699157974118865
15,taxa248140,0.0,-4.891635455405512,-0.0016354554055126866,0.901599410561336,1.0407109890372216e-30,1.0407109890372216e-30,0.3240251741877518,0.0,0.4406742368953424,1.0,-0.0013999870575150098,-0.7683411237110196
16,taxa348374,0.0,-4.892739697911246,-0.0027396979112452873,0.8740221713355953,1.0407109890372216e-30,1.0407109890372216e-30,0.397230259424036,0.0,0.500215882237675,1.0,-0.008222537142880784,-1.444008762216458
17,taxa470812,-8.786079548199858,-13.692530738696105,-8.802530738696102,3.1853224405682004e-30,3.240496497359736e-30,3.240496497359736e-30,3.240496497359736e-30,1.0,5.50884404551155e-30,3.524937852468068e-140,-8.488088227611263,0.10652104534758552
18,taxa268540,9.101368146779981,4.20626767235884,9.096267672358842,1.0232880120145454e-30,1.0407109890372216e-30,1.0407109890372216e-30,1.0407109890372216e-30,1.0,1.930045834214484e-30,0.0,9.100970506360186,4.10501413360315
19,taxa291090,6.119334353394662,1.233037059291803,6.123037059291804,1.0232880120145454e-30,1.0407109890372216e-30,1.0407109890372216e-30,1.0407109890372216e-30,1.0,1.930045834214484e-30,0.0,6.123272268728499,1.9601603645570729
20,taxa541301,0.0,-4.888571040716963,0.0014289592830376565,0.9454940619379459,1.0407109890372216e-30,1.0407109890372216e-30,0.7335727808475753,0.0,0.8133089526788334,1.0,-0.00417625404873795,-0.015686354455762018
21,taxa171772,0.0,-4.887670121667755,0.0023298783322456273,0.8397684696005382,1.0407109890372216e-30,1.0407109890372216e-30,0.9628740700808928,0.0,0.981776413162522,1.0,0.01626185351130871,-0.029385116562286588
22,taxa259569,0.0,-4.892552442089696,-0.002552442089694296,0.8694398807941626,1.0407109890372216e-30,1.0407109890372216e-30,0.9466520142469468,0.0,0.9753384389210968,1.0,-0.0010458768345429908,-1.8334197055106434
23,taxa104780,-7.218625703103397,-12.103884410969124,-7.2138844109691265,1.0232880120145454e-30,1.0407109890372216e-30,1.0407109890372216e-30,1.0407109890372216e-30,1.0,1.930045834214484e-30,0.0,-7.218625012644737,0.060710241615572626
24,taxa138006,5.7179414057877125,0.8363917954544222,5.726391795454424,1.0232880120145454e-30,1.0407109890372216e-30,1.0407109890372216e-30,1.0407109890372216e-30,1.0,1.930045834214484e-30,0.0,5.723375577373803,0.7385046498283274
25,taxa181095,-1.7429966363852358,-6.634476385753738,-1.7444763857537369,1.8767851546845927e-21,1.0407109890372216e-30,1.0407109890372216e-30,1.0407109890372216e-30,1.0,1.930045834214484e-30,0.0,-1.7413794731856125,0.014533996248307928
26,taxa278234,0.0,-4.8905913642561085,-0.0005913642561079513,0.8418679442700764,1.5218120891006088e-30,1.5218120891006088e-30,0.7083512203221933,0.0,0.7939760931083925,1.0,-0.21315497917386292,0.10769140878453813
27,taxa177339,4.872140284085988,-0.018455202921837,4.8715447970781645,1.0232880120145454e-30,0.0002078868567720056,0.0002078868567720056,1.0407109890372216e-30,1.0,1.930045834214484e-30,0.0,4.873370326383538,0.31998134330933986
28,taxa193066,-8.836331516766991,-13.725116042993974,-8.835116042993977,1.0232880120145454e-30,1.0407109890372216e-30,1.0407109890372216e-30,1.0407109890372216e-30,1.0,1.930045834214484e-30,0.0,-8.829971076198404,-0.1454321891775116
29,taxa405524,6.128976690844881,1.223182847395199,6.1131828473952,1.0232880120145454e-30,1.0407109890372216e-30,1.0407109890372216e-30,1.0407109890372216e-30,1.0,1.930045834214484e-30,0.0,6.113416628979188,0.7722835903016408
30,taxa346780,0.0,-4.878629511235793,0.01137048876420721,0.9929773667037788,1.5218120891006088e-30,1.5218120891006088e-30,0.6107308813221728,0.0,0.7078926124416093,1.0,0.22485161296665085,0.10760931931549816
31,taxa549871,4.386528034940359,-0.5006417611124645,4.389358238887536,1.0232880120145454e-30,1.0407109890372216e-30,1.0407109890372216e-30,1.0407109890372216e-30,1.0,1.930045834214484e-30,0.0,4.3895928822724315,0.15275330331445303
32,taxa544358,6.389279562320964,1.5111955220084576,6.401195522008457,1.0232880120145454e-30,1.0407109890372216e-30,1.0407109890372216e-30,1.0407109890372216e-30,1.0,1.930045834214484e-30,0.0,6.395496342400385,0.7269554988749372
33,taxa302160,-8.543491595135379,-13.441512650626574,-8.551512650626576,1.0232880120145454e-30,1.0407109890372216e-30,1.0407109890372216e-30,1.0407109890372216e-30,1.0,1.930045834214484e-30,0.0,-8.548745206563648,-0.14991980235442667
