permu_delta,permu_index
0.28999999999999915,0
-0.6799999999999997,1
0.4800000000000004,2
-0.08999999999999986,3
0.08999999999999986,4
0.4800000000000004,5
0.8800000000000008,6
0.08999999999999986,7
0.28999999999999915,8
1.08,9
-0.4800000000000004,10
0.28999999999999915,11
0.28999999999999915,12
-0.28999999999999915,13
0.28999999999999915,14
-0.8800000000000008,15
0.28999999999999915,16
-0.6799999999999997,17
-0.4800000000000004,18
0.09999999999999964,19
0.4800000000000004,20
0.8800000000000008,21
-0.4800000000000004,22
0.09999999999999964,23
-0.4800000000000004,24
-1.08,25
0.28999999999999915,26
-1.08,27
0.09999999999999964,28
0.09999999999999964,29
-1.4900000000000002,30
0.4800000000000004,31
0.6799999999999997,32
-0.8800000000000008,33
0.4800000000000004,34
0.8800000000000008,35
-0.28999999999999915,36
-0.09999999999999964,37
-0.08999999999999986,38
0.28999999999999915,39
-0.08999999999999986,40
-0.09999999999999964,41
0.6799999999999997,42
0.28999999999999915,43
-0.09999999999999964,44
0.4800000000000004,45
1.2899999999999991,46
0.28999999999999915,47
-0.8800000000000008,48
0.28999999999999915,49
0.28999999999999915,50
-0.6799999999999997,51
-0.4800000000000004,52
0.4800000000000004,53
-0.8800000000000008,54
0.09999999999999964,55
-0.4800000000000004,56
-0.4800000000000004,57
-0.4800000000000004,58
-0.08999999999999986,59
-0.6799999999999997,60
-0.28999999999999915,61
-0.4800000000000004,62
-0.4800000000000004,63
0.09999999999999964,64
-0.4800000000000004,65
0.28999999999999915,66
-0.08999999999999986,67
-0.28999999999999915,68
-0.8800000000000008,69
0.28999999999999915,70
-0.6799999999999997,71
-0.6799999999999997,72
-0.08999999999999986,73
-0.08999999999999986,74
1.08,75
0.08999999999999986,76
-0.8800000000000008,77
0.28999999999999915,78
0.8800000000000008,79
-0.6799999999999997,80
-0.08999999999999986,81
0.8800000000000008,82
-0.08999999999999986,83
0.09999999999999964,84
-0.28999999999999915,85
-0.4800000000000004,86
0.6799999999999997,87
0.08999999999999986,88
0.08999999999999986,89
-0.4800000000000004,90
0.4800000000000004,91
0.8800000000000008,92
-0.6799999999999997,93
0.6799999999999997,94
-0.8800000000000008,95
0.28999999999999915,96
0.09999999999999964,97
0.09999999999999964,98
-0.08999999999999986,99
-0.28999999999999915,100
0.4800000000000004,101
0.28999999999999915,102
-1.08,103
0.6799999999999997,104
0.28999999999999915,105
-0.08999999999999986,106
-0.09999999999999964,107
0.4800000000000004,108
-0.4800000000000004,109
-0.28999999999999915,110
-0.09999999999999964,111
-0.6799999999999997,112
0.28999999999999915,113
-0.08999999999999986,114
0.08999999999999986,115
0.28999999999999915,116
0.28999999999999915,117
0.4800000000000004,118
0.08999999999999986,119
-0.8800000000000008,120
0.4800000000000004,121
-0.08999999999999986,122
0.28999999999999915,123
0.4800000000000004,124
-0.09999999999999964,125
0.08999999999999986,126
-0.8800000000000008,127
-0.3000000000000007,128
-0.09999999999999964,129
-0.6799999999999997,130
0.08999999999999986,131
0.08999999999999986,132
0.28999999999999915,133
-0.6799999999999997,134
0.8800000000000008,135
-1.08,136
0.09999999999999964,137
0.6799999999999997,138
-0.28999999999999915,139
-0.08999999999999986,140
-0.09999999999999964,141
-0.28999999999999915,142
0.3000000000000007,143
-0.4800000000000004,144
-0.08999999999999986,145
-1.2899999999999991,146
0.08999999999999986,147
0.09999999999999964,148
-0.4800000000000004,149
-0.08999999999999986,150
0.6799999999999997,151
0.28999999999999915,152
0.08999999999999986,153
-0.09999999999999964,154
0.08999999999999986,155
-0.09999999999999964,156
0.4800000000000004,157
-0.4800000000000004,158
0.8800000000000008,159
0.28999999999999915,160
-1.08,161
1.4900000000000002,162
0.6799999999999997,163
-0.6799999999999997,164
1.4900000000000002,165
-0.28999999999999915,166
