,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,79,79,1.0,1.0,-10.428795218480875,-5.188607013404899,-5.2401882050759765,-5.2437919544604865,-5.236569347789521,0
1,taxa469873,79,79,1.0,1.0,-10.223027838455359,-8.48140270724453,-1.741625131210827,-1.7549774374271343,-1.72862763923872,1
2,taxa357591,79,79,1.0,1.0,-6.703427423017197,-6.544298075418215,-0.15912934759898073,-0.1653387803379281,-0.15236015584961107,2
3,taxa190872,73,74,0.9240506329113924,0.9367088607594937,-14.55261529410717,-9.819790172294335,-4.732825121812835,-4.749201218840289,-4.718785350838319,3
4,taxa263681,79,79,1.0,1.0,-3.6290808663207312,-4.586982527410128,0.957901661089397,0.9543426169965089,0.9614243084477896,4
5,taxa361480,79,79,1.0,1.0,-1.6935391833255424,-6.2739346987522335,4.580395515426692,4.575545520022209,4.584925966881525,5
6,taxa347862,79,79,1.0,1.0,-13.481081452005983,-8.157720880161577,-5.323360571844407,-5.333847542091033,-5.313750252477905,6
7,taxa517293,79,79,1.0,1.0,-6.376288640010028,-6.7156567836436745,0.3393681436336469,0.3331689212550599,0.34599964793720356,7
8,taxa2000,79,79,1.0,1.0,-10.508056359342678,-8.934338765004565,-1.5737175943381119,-1.5873955232826185,-1.5607178611231525,8
9,taxa322235,79,79,1.0,1.0,-9.66263210972922,-4.920386220425657,-4.742245889303564,-4.7457734355163534,-4.738847469604544,9
10,taxa158660,79,79,1.0,1.0,-8.568740207476909,-3.8213221127349524,-4.747418094741956,-4.749799196602898,-4.745046012313132,10
11,taxa331820,79,79,1.0,1.0,-7.245749407844252,-2.4980057613779647,-4.7477436464662865,-4.750047286515151,-4.7453142165626465,11
12,taxa244304,79,79,1.0,1.0,-18.834198942696176,-4.520092365601032,-14.314106577095147,-14.317453497850119,-14.310616904113884,12
13,taxa361496,79,79,1.0,1.0,-15.993583446710097,-5.566011507613737,-10.42757193909636,-10.432932506871868,-10.422897451046278,13
14,taxa127309,79,79,1.0,1.0,-15.62856726672366,-6.676607661189985,-8.951959605533673,-8.958755351184752,-8.945181252835528,14
15,taxa248140,79,79,1.0,1.0,-11.666528705317468,-6.919025891219968,-4.747502814097503,-4.75446667557701,-4.740161759786498,15
16,taxa348374,79,79,1.0,1.0,-10.694980433589224,-5.952305744822676,-4.742674688766548,-4.747194373210203,-4.73822712657764,16
17,taxa470812,78,76,0.9873417721518988,0.9620253164556962,-24.036310509639627,-9.732514513895605,-14.303795995744025,-14.319224646026829,-14.290066595854611,17
18,taxa268540,79,79,1.0,1.0,-12.957709024637406,-8.215184667257002,-4.742524357380406,-4.751796409636658,-4.733452502674293,18
19,taxa291090,79,79,1.0,1.0,-13.891402150079234,-5.770850103642224,-8.12055204643701,-8.125024629290666,-8.115844510538972,19
20,taxa541301,79,79,1.0,1.0,-13.251208879913356,-8.933643403115312,-4.317565476798045,-4.329757238551901,-4.3048973704217595,20
21,taxa171772,79,79,1.0,1.0,-13.615217904982156,-8.871406882354757,-4.743811022627401,-4.756062554073741,-4.729367298790955,21
22,taxa259569,79,79,1.0,1.0,-10.24581519003509,-5.500395057961722,-4.7454201320733675,-4.749630782059473,-4.741338118308478,22
23,taxa104780,79,79,1.0,1.0,-14.162474929872412,-9.420246723855733,-4.742228206016677,-4.756605489192604,-4.7264704303984475,23
24,taxa138006,79,79,1.0,1.0,-19.998812555640114,-8.170581840956892,-11.828230714683219,-11.839491178147055,-11.818361905186007,24
25,taxa181095,79,79,1.0,1.0,-4.286208953125317,-9.136543846540366,4.850334893415049,4.837924609933568,4.862591982509783,25
26,taxa278234,79,77,1.0,0.9746835443037974,-14.462552151288255,-9.736590696533115,-4.725961454755139,-4.740694267394587,-4.711624262460043,26
27,taxa177339,79,79,1.0,1.0,-13.298820163002105,-8.56147742683282,-4.7373427361692855,-4.748725278408321,-4.72591891404107,27
28,taxa193066,79,79,1.0,1.0,-13.189233103043918,-8.439579057768773,-4.749654045275145,-4.760049856456327,-4.739495140682659,28
29,taxa405524,79,79,1.0,1.0,-13.533803104064255,-8.77912190043714,-4.754681203627115,-4.765241482801753,-4.743185458336585,29
