,taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
0,0.027656894896317827,0.002886641644949312,0.011278476751000651,0.0010598900208237244,0.04161003528810303,0.013067820492038324,0.0034228213025424923,0.009888150429567193,0.002038729628290339,0.03315585371023855,0.06913600259361327,0.17795553449630278,0.04356147985585496,0.020686559347606555,0.009925558312655089,0.008061398805441596,0.01609785902215796,0.0010972979039116171,0.0035786874820753884,0.018884746312206144,0.0017706397994937428,0.0021696572190979687,0.022263925084479455,0.0013716223798895266,0.003460229185630386,0.0018579248600321663,0.0011035325510929314,0.002518797461251665,0.0029115802336745775,0.002213299749367187,0.0012469294362631995,0.00456999638390463,0.00140903026297742,0.0029926306470316874,0.03450253750140284,0.0017020586804992706,0.0012157562003566203,0.00422709078893225,0.0029115802336745775,0.007643677444293427,0.005972791999700737,0.0015274885594224231,0.0017394665635871638,0.0011222364926368827,0.003079915707570112,0.0026247864633340405,0.001053655373642411,0.0019639138621145424,0.004096163198124619,0.0018454555656695392,0.006533910246019173,0.00257490928588351,0.009931792959836401,0.002549970697158244,0.0019514445677519146,0.0013965609686147817,0.002325523398630876,0.003959000960135664,0.004058755315036726,0.0011908176116313546,0.0020075563923837598,0.002412808459169299,0.0010598900208237244,0.0011970522588126684,0.00552389740264598,0.001664650797411378,0.0,0.0,0.0060850156489644265,0.0025936132274274612,0.0011284711398181965,0.0016147736199608467,0.0017207626220432225,0.020730201877875748,0.0029240495280372053,0.014464381460653129,0.001284337319351103,0.0016833547389553188,0.0015150192650597956,0.004975248450690171,0.009127523473446633,0.007182313552876043,0.005392969811838349,0.0033043630060974895,0.008123745277254754,0.00257490928588351,0.021310024065738134,0.0013653877327082027,0.041186079279773594,0.01307405513921964,0.007363118321134204,0.001758170505131115,0.012039103707121246,0.006484033068568653,0.06099355337481448,0.029658216641520276,0.004326845143833311,0.0018267516241255873,0.0026684289936032466,0.0012157562003566203,0.003828073369328032,Control
1,0.02740667277433355,0.002819607389683969,0.010511265087567941,0.0,0.041804904515819134,0.013035125014453815,0.0034978252554991257,0.009530628763553248,0.0020991398863262393,0.033439476282387644,0.0716375959511505,0.1763966840705522,0.04342818006350788,0.021282698995792857,0.00993755948304233,0.008307612939952145,0.016366175384916404,0.0011096089017762693,0.0033177083796596873,0.018289645725670885,0.002001298620438149,0.002174744500876121,0.02238341323703386,0.0013786723829685096,0.003262116751314192,0.0017122221530415326,0.0011674241952555862,0.002701753137591503,0.0028885410088323963,0.002268138436496568,0.0012652654611436766,0.004729735739635494,0.001412027359975807,0.002924119650973526,0.03495823956878685,0.0018612077170074846,0.0012141211630658144,0.003891413984185298,0.0030264082471292485,0.007584921771460593,0.00577263468739716,0.0017300114741120864,0.0017655901162532165,0.0012274631538687355,0.0029396853069102572,0.0027951470732119487,0.0,0.001847865726204564,0.004104885837032032,0.0019634963131632084,0.006688784722531069,0.0025483202433579178,0.009968690794915816,0.002786252412676673,0.0019457069920926439,0.001218568493333448,0.0023281773951097174,0.004035952217883606,0.004156030135109895,0.0,0.0018234054097325334,0.002468268298540392,0.0011073852366424474,0.0011985555071290716,0.005705924733382555,0.00179449776299288,0.0011162798971777244,0.0,0.006335221966253659,0.0024660446334065704,0.0012652654611436766,0.0015943679009490553,0.0014787373139904113,0.019534898200610204,0.0030397502379321695,0.014585019612726527,0.0012963967730171622,0.0016877618365695125,0.0016477358641607497,0.005187810757202449,0.009005843791971686,0.007264713992190489,0.005748174370925139,0.0033910893290757583,0.007709447018954526,0.00264838517437982,0.021416118903822064,0.0013430937408273802,0.04215401994182897,0.013092940307933185,0.0075070934917768894,0.0017255641438444532,0.012114527649052282,0.006530904498029828,0.06101514760689156,0.02944355003691284,0.0043116866944773015,0.001807839753795801,0.002612806532238701,0.0011429638787835664,0.00383359869070597,Control
2,0.02708974331210504,0.0028252493332511465,0.010782923899843595,0.0010877876265406865,0.041555819497218933,0.01266864456331071,0.0036498356657743316,0.009478578246579631,0.0020672962397197347,0.03295846583630546,0.07070119823222012,0.17713280504280396,0.04410454088865417,0.020799565551281807,0.009650158836983438,0.008379129803215386,0.016188545413051078,0.0011677475133308089,0.003351651921286158,0.018357457342233343,0.002050637929971802,0.0022172210274512263,0.022142225316965924,0.0014092930046759834,0.0035448883143622896,0.0017657808332819651,0.0011577525274820445,0.0027636135871837654,0.0028169201783771807,0.0022605326327958773,0.0011927349779527292,0.004594361828482707,0.0014126246666255787,0.0028652292766462133,0.03473590748641096,0.0018240849173997732,0.0011827399921039653,0.003889715326144721,0.0030151540643777045,0.007779430652289431,0.005857061707376795,0.0016658309747943152,0.0017591175093827965,0.0012143907806250547,0.003011822402428109,0.002780271896931709,0.001107777598238214,0.0017324642137860784,0.004254532309624669,0.001993999676828792,0.00669997218062272,0.0025770405180068033,0.009965000891219567,0.002761947756208968,0.002080622887518094,0.001174410837229988,0.0024004624346786042,0.003944687748312933,0.004194562394532074,0.001094450950439866,0.0017757758191307399,0.002402128265653391,0.0012193882735494364,0.0012093932877006728,0.0057154660745192785,0.0017208033969625272,0.0,0.0,0.006098607198721969,0.0025603822082588593,0.0011227700770113705,0.00153089866583597,0.0015925344119033617,0.02002995164092682,0.0030484706838735916,0.014407772100995975,0.0011344308938349215,0.0016508384960211586,0.0016791576225926635,0.005305671654719883,0.008698969350375894,0.007069786657027051,0.005827076749830503,0.0034116218363787532,0.007884378003701474,0.002353819167384358,0.021207694140106363,0.0013609839064069509,0.04189898067802655,0.013183386334522127,0.007456259443179335,0.0017791074810803243,0.012257184312536541,0.006576700688487937,0.060707878214429016,0.029548509830901484,0.004287848929120556,0.00182575074837456,0.0026253496162758354,0.0011627500204064267,0.00378310214375788,Control
3,0.027603243429030023,0.002815371985816336,0.010819874390042694,0.0011132769574264043,0.041620536878839695,0.013143651753822039,0.0035678267067336795,0.009487502336443809,0.002024575623068792,0.0330080455827348,0.07069856417398067,0.17741088478131184,0.043519132821609414,0.021060516119579337,0.00987091875474564,0.008276317257915325,0.01627945031779063,0.0011618886818896721,0.003329560789646114,0.018327989467003303,0.0020560705431435897,0.0021841042399693795,0.02207451561155263,0.0014740991939354436,0.003413775467237408,0.0018253360199869486,0.0011796901584536855,0.0027202025534164105,0.0028968479747054675,0.002209437110464328,0.0011844828636824575,0.004659878826718375,0.0014919006704994572,0.0028687764155083764,0.034744374219901675,0.0017835710172790732,0.0012536347534118915,0.003909478122327639,0.003049529869850662,0.00773542623923952,0.005822452180783581,0.0016651227309108286,0.0017185271606028685,0.001199545651544308,0.0029659998644349117,0.002794147148374627,0.0,0.0018588849565883666,0.004167599532505839,0.0018794251218545326,0.0067111566646331925,0.002583268118308619,0.009718236859600445,0.0028427588728378943,0.0019328295515465724,0.0012666435247471325,0.002266949573209597,0.0040231337034671135,0.004091600921021014,0.0010557644946811249,0.0018979112705940788,0.0025045308181216304,0.0011879062245601535,0.001200230323719851,0.005764255045862768,0.0017767242955236814,0.0,0.0,0.006246948929617757,0.002534656393845341,0.0011146463017774806,0.001600763546410157,0.0015644759211065973,0.01974183750949133,0.0030180349497758757,0.014268568138232527,0.001200230323719851,0.0016480059265223481,0.0016973023231611594,0.005226787388064661,0.008908269675937813,0.007139761446520599,0.00584573103475191,0.0034377389933812705,0.00770324664698919,0.002519593605983491,0.02140148286299776,0.0013672903345513636,0.04205051100507823,0.013059437076230727,0.007382820068836937,0.0018451915130775823,0.012147453738412771,0.006481791485827627,0.060805051237442245,0.02959700880419954,0.004245652160517285,0.0018595696287638998,0.002616817054910026,0.0011406638444479626,0.0038327948386672707,Control
4,0.027462728178440116,0.0027654058456866647,0.010713812269464095,0.0011151821942576316,0.041384739223663744,0.012854661420572655,0.0033844959608811576,0.00955216415044573,0.00205133391370185,0.03309603823325618,0.07004123167500093,0.1772695529294714,0.04371691865319885,0.020986198253701186,0.009645779322390151,0.008223102037804129,0.016051927037565,0.0011582315069036018,0.0034227620165664645,0.018386156434368958,0.002034934175551001,0.0021449490856462693,0.02209523054615229,0.0015012593632255024,0.0034309618856418886,0.0018046545190161835,0.0011568648620576994,0.0026847737997783326,0.0029013870078541076,0.002314413046538355,0.0012163139128545288,0.004598759906466828,0.001469143209346761,0.002943069675654175,0.03485696011720352,0.001772538365137442,0.0011923976280512015,0.0038737548157147745,0.003045568039096974,0.007701727029091773,0.0055649778125209295,0.0016686733568487403,0.0017520386924488758,0.001209480688625007,0.003003885371296907,0.002796155354719503,0.0010700829143428028,0.001863420247390046,0.0042154160271907605,0.0018887031770392752,0.006536662297958639,0.0025665590206076423,0.009729827980413252,0.002756522654188284,0.0019980347647115862,0.0012443301321955526,0.002324662882882639,0.00401656920211174,0.00407191831837085,0.0010632496901132806,0.0018401872850096854,0.00244287766205333,0.0011766812123233093,0.0012655131273070644,0.005780224375750801,0.0017534053372947785,0.0011028823906445004,0.0,0.006171084801679334,0.0025549425394174557,0.0011411484463298071,0.001573691540058409,0.0015251756480288191,0.01980610042926314,0.0030134518852182337,0.014536317903457455,0.0012019641419725286,0.0016488570065831304,0.001726755762799657,0.0051754840314382974,0.008744477046516489,0.007263034033556595,0.00562784347543251,0.003422078694143519,0.007867091055446154,0.0024749938159320715,0.02149390681395454,0.0013645948786351028,0.04188083130272685,0.013082891109838627,0.007492630367668468,0.0018408706074326318,0.012189788703040378,0.0064860964386601995,0.06062299871945378,0.02978260780436209,0.0042748650779875896,0.001806704486285032,0.002567242343030588,0.0011254320306019149,0.0037890228352687357,Control
5,0.027349493704773447,0.002831809358020073,0.010596751692695543,0.0011071634687175923,0.04177625073822114,0.013082824706292311,0.003481578441119213,0.009535327662539804,0.0021416819467781224,0.032861096051475726,0.07044277121805473,0.1768892069723043,0.04331524831806667,0.020902923422762947,0.00996043538564401,0.008294981710950963,0.01616485569879768,0.0011555934624889563,0.0033874090087860076,0.01833209792006632,0.0020206069623497176,0.0021941477733637754,0.022024884945132838,0.001470388422002827,0.003442565390581171,0.001721955334092969,0.0011434859640461123,0.0026999721527535803,0.0029421221216104094,0.0022963888713255476,0.001151557629674668,0.0046546605124700565,0.0014327206490695403,0.00294884850963421,0.03494627633885393,0.0017475156085834116,0.0012201667875174416,0.003875744779313935,0.003203105976933873,0.007817408161261124,0.005705322321787719,0.001682942283554927,0.0017017761700215696,0.0012040234562603201,0.0029569201752627657,0.0027860699194582304,0.0,0.0018363039304975736,0.0040963703064946,0.0019197111419927025,0.006788270793619615,0.0025910046667680085,0.009846086789239396,0.0027457115913154225,0.001969486413368832,0.0011703915161413116,0.002300424704139825,0.0040223800382327935,0.00407619114242319,0.0011313784656032692,0.0018847339242689483,0.002499525789644324,0.0011946065130269987,0.001249762894822162,0.005756442870768596,0.0017757664382833768,0.0010520070869224183,0.0,0.006151954486568084,0.002511633288087168,0.0011784631817698772,0.0015511050782884338,0.0016129878481073974,0.019863023834283365,0.0030282198883150504,0.014592226178833094,0.0011865348473984326,0.0016277859017597624,0.0017407892205596122,0.005184699888745539,0.008705291380402805,0.007249701012052342,0.005635367886340192,0.003489650106747779,0.007818753438865877,0.002430916631801551,0.021293053928143367,0.0013412417719458462,0.0417493451861259,0.013272508848563402,0.0074097890470188,0.0018511019841499386,0.012122296496493523,0.006469440001291466,0.06114286713634798,0.02969296729226562,0.004225516956551572,0.0018551378169642172,0.002611183830839418,0.0011259973551842255,0.0037708131261426415,Control
6,0.027581220106209222,0.002696709345992263,0.01065930705217971,0.0011378677176156489,0.0415513631506678,0.012713412104981007,0.0034618913367283595,0.009544964347224232,0.0020565813699233906,0.03312940861832652,0.07029026151146972,0.1768350438493854,0.04337888518679478,0.020990502085678056,0.009885457951516187,0.00831299657896789,0.016250831113934078,0.0011911085357413007,0.003352933383354942,0.01842379938859732,0.0020194366130915466,0.002060295845606577,0.02225590013508312,0.001430073138026202,0.0034668439709726073,0.0017581851567075365,0.00116758352308113,0.002714043565847133,0.0028217633606594985,0.002239828836960516,0.0012703506836492468,0.004624522225565251,0.001519220554422646,0.0029096726184948693,0.034768730553172096,0.0017495180467801122,0.0012146335484014706,0.0038556257591459676,0.0030000581934523747,0.0077558252264901505,0.005696767539444638,0.0016801811673606522,0.0016541798375783571,0.00116758352308113,0.002993867400647064,0.002777189652461271,0.0010499584597802776,0.001936479989500413,0.004209739107609597,0.0018807628542526372,0.006713295718076247,0.00254441584298168,0.009780214473825948,0.002743759371312614,0.0020256274058968573,0.0012951138548704794,0.002326499936234835,0.004021539006328234,0.0041354495939459,0.0010784361066846968,0.0018671431100809647,0.002429267096802952,0.0011341532419324731,0.0011985374871076734,0.005761151784619839,0.0017074206557040094,0.0010697689967572618,0.0,0.006138790145743648,0.0025691790142029127,0.001181203267252814,0.001555127152693427,0.0016170350807465138,0.01990835150331024,0.0030334884746010325,0.014435690663417707,0.0011589164131537053,0.0016616087889447305,0.0016554179961394196,0.00523369623760758,0.008865215297201391,0.007167699909985869,0.0058651571037490165,0.0033752202374540507,0.008041839854095395,0.002478793439245418,0.021256706176306317,0.001298828330553666,0.042042912099409316,0.013102193893154335,0.007412855305076082,0.001769328583757096,0.012174813130919178,0.006461949530180735,0.06072672478582947,0.02947436454607254,0.0041589746066060685,0.001742089095413739,0.0025815605998135344,0.001101961119344867,0.003827148112241549,Control
7,0.027181569347953065,0.0027318160148696526,0.01071300397988101,0.0010980829079377957,0.04115400478871283,0.013061830102469895,0.003430839524556889,0.00948636502418461,0.002102427031051639,0.03315674731773161,0.07077813904407868,0.1778010488030893,0.04302074573220703,0.020976061792606956,0.009963093701289305,0.008222230554558651,0.016350722324293392,0.0010900481549528894,0.0034870827954512637,0.018179967753857988,0.002142600795976191,0.00216134855294099,0.022224126756263098,0.001657837365886586,0.0034495872815216767,0.0017194371387709026,0.0011891434417667936,0.00277466803078917,0.0028576938116332503,0.0023354348676140582,0.001170395684801994,0.004753895516072188,0.0014917858041984247,0.002889832823572897,0.03461639410999041,0.0017596109036954553,0.001258777967636016,0.003928994209621352,0.0031656926760548344,0.007809779901333233,0.005651109599387221,0.0017140806367809617,0.0016471243619067039,0.0011891434417667936,0.0030049976163566135,0.00271574650889983,0.0010552308920182777,0.0018051411706099484,0.003979880978525786,0.002008688246227687,0.0065697496906620065,0.0026541467360155124,0.01007022374108812,0.0029005458275527794,0.0020060099952327105,0.0012480649636561337,0.0023541826245788468,0.003856681432757152,0.004105758775289387,0.0011302219198774418,0.0019015582064288764,0.002477382170347479,0.0011596826808221124,0.0011382566728623587,0.005715387623266501,0.001706045883796045,0.0,0.0,0.006130516527486894,0.0025282689392519143,0.0011436131748522999,0.001451612039273872,0.0015533855770827414,0.019848518123724453,0.0031121276561554235,0.014502729137763895,0.0011007611589327717,0.0016444461109117285,0.0017435413977256319,0.005201163432232216,0.008929288817230794,0.0071134346426409735,0.005610935834462667,0.0034228047715719723,0.007590163319745672,0.0024023911424883057,0.02154652925453567,0.00133376899549518,0.04252259104714263,0.013257342425102738,0.007426790009052489,0.001880132198469112,0.011666461334090345,0.006735801252350168,0.060686489295030795,0.029415230677758173,0.0040495155043950085,0.0018372801825495846,0.0026005817161161124,0.001124865417887501,0.003779012153903014,Control
8,0.028055197061451424,0.0025613024918097896,0.01195274496177901,0.0,0.04143750620470572,0.012846222575201075,0.0033753598729276287,0.009530427876501548,0.0022039114464409842,0.03246301995433336,0.07046560111188326,0.1790330586716962,0.044217214335351925,0.022118534696713994,0.010185644793011026,0.007942023230417955,0.0161620172739005,0.0010721731361064265,0.003911446440980847,0.018405638836493595,0.0016876799364638196,0.0016876799364638196,0.022058969522485903,0.0014891293557033629,0.003276084582547411,0.0019656507495284395,0.001508984413779406,0.0027399980144941923,0.0027201429564181487,0.002442172143353518,0.0,0.0051821701578477096,0.001508984413779406,0.0029584036533306934,0.03667229226645495,0.0016281147622356784,0.0,0.003812171150600619,0.0032959396406234535,0.00818028392733049,0.006274198352030182,0.0020252159237565816,0.001548694529931504,0.001270723716866873,0.0026010126079618772,0.002422317085277474,0.0011317383103345575,0.0020649260399086687,0.004427677950958014,0.0016876799364638196,0.007028690558919889,0.002263476620669115,0.01010622456070684,0.0031370991760150953,0.0014891293557033629,0.0011515933684106013,0.0022833316787451577,0.004387967834805925,0.004248982428273609,0.0010920281941824703,0.002223766504517028,0.0020649260399086687,0.0010721731361064265,0.0010721731361064265,0.005063039809391449,0.001806810284920081,0.0,0.0012310136007147858,0.006651444455475038,0.0020252159237565816,0.0011317383103345575,0.001806810284920081,0.0013501439491710476,0.019279261391839584,0.0027201429564181487,0.013779410304775166,0.0012111585426387423,0.001767100168767994,0.0017273900526159063,0.005063039809391449,0.008815645785763927,0.007822892881961682,0.0055991263774446565,0.0029981137694827793,0.0075647771269731065,0.0027399980144941923,0.021701578477117067,0.0011913034845626878,0.04115953539164103,0.012270425890995728,0.007961878288494,0.001806810284920081,0.011932889903702946,0.0066117343393229415,0.060061550680035825,0.02938548595254638,0.00393130149905689,0.0018465204010721789,0.002323041794897256,0.0,0.0038320262086766615,Control
9,0.02739324599059962,0.002731542153950212,0.010690773671123437,0.0010905031110564495,0.04165049327250859,0.012944800365871013,0.0034511781276782205,0.009488818259729989,0.002140652803025353,0.033622084465470936,0.0706991902413904,0.1770986660312601,0.04357784943178543,0.02099338588245246,0.009856803009980753,0.008286862848336487,0.016248015956894835,0.0011865826803125251,0.0033791184507361628,0.01838674716853513,0.002048416416539524,0.0021358488245625563,0.022260675400940053,0.0014584878613072164,0.0034521389233707813,0.0017592169130787344,0.001200994615700939,0.0026873455520924202,0.0028948774216855473,0.0022703602215210545,0.0011318173258365665,0.0045426420344272305,0.0014873117320840434,0.0029582899373945494,0.0348701580701074,0.0016929220102920466,0.0011894650673902097,0.003923889608418107,0.003009212109100273,0.007908309345467542,0.005686949704267087,0.001681392461981318,0.0017649816872341041,0.001183700293234851,0.0030572518937283105,0.0027815035299633734,0.0,0.0018668260306455393,0.0041986771764904824,0.0018908459229595581,0.006660235740831126,0.002664286455470963,0.009846234257362587,0.002891034238915301,0.0019619448042090537,0.0012182889381670372,0.0022684386301359306,0.003983458941356873,0.0041746572841764645,0.001058796853201948,0.0018879635358818733,0.0024000676400167545,0.0011760139276943582,0.001231740077862889,0.005703283231040625,0.0017534521389233754,0.0,0.0,0.0061510140237739305,0.0025153631231240522,0.0011174053904481535,0.001536312312404643,0.0015497634521004949,0.01999607995357439,0.003009212109100273,0.014375425152093965,0.0011952298415455797,0.001677549279211072,0.0016756276878259486,0.005181571169980139,0.008752848759228453,0.007116613694797489,0.005747479832898416,0.003363745719655188,0.007797817840823063,0.002438499467719187,0.02131813482653795,0.0013556827222032197,0.04199830131321559,0.013068743010211345,0.007451931391501192,0.001863943643567854,0.012250145080149578,0.006419076021998386,0.060780896307085684,0.029698194857052784,0.004230383434344995,0.0018235902244803093,0.0026729336167040075,0.001178896314772043,0.0038998697161040873,Control
