permu_index,permu_delta
0,-0.41999999999999993
1,-0.8599999999999994
2,0.0
3,-0.4399999999999995
4,-0.4399999999999995
5,-0.009999999999999787
6,0.41999999999999993
7,0.41999999999999993
8,-0.4299999999999997
9,1.3000000000000007
10,0.4399999999999995
11,0.8599999999999994
12,-0.019999999999999574
13,0.009999999999999787
14,-0.4399999999999995
15,-0.4399999999999995
16,0.41999999999999993
17,0.4399999999999995
18,1.2899999999999991
19,0.4299999999999997
20,-0.4299999999999997
21,-0.009999999999999787
22,-0.4399999999999995
23,-0.4299999999999997
24,0.4299999999999997
25,0.009999999999999787
26,-0.4299999999999997
27,0.4299999999999997
28,0.4399999999999995
29,-0.4399999999999995
30,-0.4399999999999995
31,0.4499999999999993
32,-0.4399999999999995
33,-0.4299999999999997
34,-0.8499999999999996
35,0.4299999999999997
36,-0.8599999999999994
37,0.8499999999999996
38,-0.4399999999999995
39,-0.4399999999999995
40,-0.4399999999999995
41,-0.4299999999999997
42,0.8399999999999999
43,0.009999999999999787
44,0.8599999999999994
45,-0.4299999999999997
46,0.8399999999999999
47,0.4399999999999995
48,0.8399999999999999
49,0.0
50,-0.8499999999999996
51,1.2899999999999991
52,0.0
53,0.009999999999999787
54,-0.4399999999999995
55,0.0
56,0.4399999999999995
57,0.4299999999999997
58,-0.41999999999999993
59,0.0
60,-0.8599999999999994
61,-0.4299999999999997
62,0.4399999999999995
63,0.8499999999999996
64,0.0
65,0.4299999999999997
66,1.7300000000000004
67,-0.4399999999999995
68,0.4399999999999995
69,-0.4299999999999997
70,0.4399999999999995
71,0.009999999999999787
72,0.009999999999999787
73,-0.4299999999999997
74,0.009999999999999787
75,0.0
76,-0.009999999999999787
77,0.4299999999999997
78,0.4299999999999997
79,0.0
80,0.0
81,0.4299999999999997
82,0.4299999999999997
83,0.4399999999999995
84,0.4399999999999995
85,0.0
86,0.41999999999999993
87,0.009999999999999787
88,0.4399999999999995
89,-0.8599999999999994
90,-1.2799999999999994
91,0.8599999999999994
92,-0.8499999999999996
93,0.0
94,-0.009999999999999787
95,-0.4299999999999997
96,0.4399999999999995
97,0.4299999999999997
98,-0.4299999999999997
99,-0.4299999999999997
100,0.4299999999999997
101,-0.4299999999999997
102,-0.009999999999999787
103,-0.4299999999999997
104,-0.4399999999999995
105,0.4399999999999995
106,0.4399999999999995
107,0.4299999999999997
108,0.4299999999999997
109,-0.4299999999999997
110,-0.4299999999999997
111,0.4299999999999997
112,-1.2899999999999991
113,0.009999999999999787
114,-0.4299999999999997
115,-0.4299999999999997
116,0.0
117,0.8699999999999992
118,-0.4499999999999993
119,-0.41999999999999993
120,0.0
121,0.009999999999999787
122,0.8599999999999994
123,0.0
124,0.8499999999999996
125,0.0
126,-0.4499999999999993
127,0.4299999999999997
128,0.8599999999999994
129,0.4299999999999997
130,0.0
131,-0.4399999999999995
132,0.4299999999999997
133,0.0
134,1.7300000000000004
135,0.41999999999999993
136,0.4299999999999997
137,-0.009999999999999787
138,-0.009999999999999787
139,0.41999999999999993
140,-0.4399999999999995
141,-0.4299999999999997
142,0.0
143,0.0
144,0.009999999999999787
145,0.4299999999999997
146,-1.2899999999999991
147,0.4399999999999995
148,0.4399999999999995
149,0.4299999999999997
150,0.4299999999999997
151,0.4299999999999997
152,0.41999999999999993
153,-0.4399999999999995
154,0.0
155,0.0
156,0.0
157,0.0
158,0.4299999999999997
159,0.0
160,0.8499999999999996
161,0.41999999999999993
162,0.8599999999999994
163,0.4299999999999997
164,0.009999999999999787
165,0.0
166,-0.8399999999999999
167,-0.009999999999999787
168,1.3000000000000007
169,0.0
170,0.0
171,0.4399999999999995
172,0.0
173,-0.8699999999999992
174,0.41999999999999993
175,0.4499999999999993
176,0.8499999999999996
177,0.4299999999999997
178,0.8599999999999994
179,0.0
180,0.0
181,0.0
182,0.019999999999999574
183,0.4299999999999997
184,-0.41999999999999993
185,0.0
186,0.8399999999999999
187,0.4299999999999997
188,-0.8499999999999996
189,0.009999999999999787
190,-0.8599999999999994
191,-0.4499999999999993
192,0.4299999999999997
193,0.0
194,-0.8599999999999994
195,0.4299999999999997
196,0.41999999999999993
197,0.4399999999999995
198,-0.8499999999999996
199,-0.4499999999999993
200,-0.8499999999999996
201,-0.41999999999999993
202,-0.009999999999999787
203,-0.4499999999999993
204,-0.8499999999999996
205,0.4399999999999995
206,-0.8499999999999996
207,-0.4399999999999995
208,-0.8699999999999992
209,-0.8599999999999994
210,-0.4399999999999995
211,-0.41999999999999993
212,0.009999999999999787
213,-0.4399999999999995
214,0.4399999999999995
215,0.0
216,0.4399999999999995
217,0.8499999999999996
218,-0.4299999999999997
219,-0.8499999999999996
220,0.8599999999999994
221,-0.8599999999999994
222,-0.8599999999999994
223,0.8399999999999999
224,-0.4299999999999997
225,-1.2899999999999991
226,-1.2899999999999991
227,-0.8599999999999994
228,0.8499999999999996
229,0.0
230,0.8499999999999996
231,0.0
232,-0.4399999999999995
233,0.8499999999999996
234,0.0
235,1.2899999999999991
236,-0.019999999999999574
237,-0.4499999999999993
238,-0.4399999999999995
239,-0.8599999999999994
240,-0.4299999999999997
241,0.009999999999999787
242,0.0
243,-0.4299999999999997
244,0.8399999999999999
245,0.0
246,-0.009999999999999787
247,-0.4299999999999997
248,-0.4299999999999997
249,0.0
250,0.8399999999999999
251,-0.4299999999999997
252,0.41999999999999993
253,0.8599999999999994
254,-0.4499999999999993
255,0.8399999999999999
256,0.0
257,0.0
258,-0.8499999999999996
259,0.4399999999999995
260,-0.4299999999999997
261,-0.009999999999999787
262,0.8499999999999996
263,0.4499999999999993
264,-0.8499999999999996
265,-1.2899999999999991
266,0.0
267,0.4299999999999997
268,0.009999999999999787
269,0.0
270,0.8399999999999999
271,0.009999999999999787
272,-0.4299999999999997
273,0.8599999999999994
274,0.4299999999999997
275,0.4399999999999995
276,-0.4399999999999995
277,0.4399999999999995
278,-0.009999999999999787
279,-0.8499999999999996
280,-0.4499999999999993
281,-0.4299999999999997
282,-0.41999999999999993
283,0.4399999999999995
284,-0.4399999999999995
285,-0.019999999999999574
286,0.4299999999999997
287,0.4299999999999997
288,-0.8499999999999996
289,0.0
290,-1.7300000000000004
291,0.4299999999999997
292,-0.41999999999999993
293,-0.8499999999999996
294,0.009999999999999787
295,0.0
296,0.4299999999999997
297,0.4299999999999997
298,0.009999999999999787
299,0.0
300,-0.4299999999999997
301,-0.4299999999999997
302,-0.8599999999999994
303,-0.4399999999999995
304,0.4399999999999995
305,-0.009999999999999787
306,0.4299999999999997
307,-0.009999999999999787
308,0.009999999999999787
309,-0.4399999999999995
310,-0.009999999999999787
311,-1.2899999999999991
312,0.4399999999999995
313,-0.009999999999999787
314,-0.4399999999999995
315,0.009999999999999787
316,0.4499999999999993
317,-0.4299999999999997
318,0.4299999999999997
319,-0.009999999999999787
320,-0.8399999999999999
321,0.009999999999999787
322,-0.8499999999999996
323,-0.41999999999999993
324,0.4499999999999993
325,0.4299999999999997
326,0.4499999999999993
327,0.41999999999999993
328,0.009999999999999787
329,-0.4299999999999997
330,0.0
331,0.4399999999999995
332,-0.009999999999999787
333,0.41999999999999993
334,-0.4299999999999997
335,0.41999999999999993
336,-0.4399999999999995
337,-0.4499999999999993
338,0.009999999999999787
339,0.009999999999999787
340,-0.4399999999999995
341,-0.8499999999999996
342,0.8599999999999994
343,0.4399999999999995
344,0.8499999999999996
345,0.019999999999999574
346,0.0
347,0.41999999999999993
348,0.0
349,0.4399999999999995
350,-1.3000000000000007
351,0.41999999999999993
352,-1.7400000000000002
353,0.009999999999999787
354,-0.009999999999999787
355,0.4399999999999995
356,-0.4299999999999997
357,-0.41999999999999993
358,1.7300000000000004
359,0.41999999999999993
360,-0.009999999999999787
361,0.0
362,0.4299999999999997
363,0.4499999999999993
364,0.41999999999999993
365,-0.4299999999999997
366,-0.4299999999999997
367,0.4299999999999997
368,-0.4299999999999997
369,0.009999999999999787
370,0.0
371,-0.4399999999999995
372,0.4399999999999995
373,0.8499999999999996
374,-0.4399999999999995
375,0.0
376,-0.41999999999999993
377,-0.4299999999999997
378,1.2799999999999994
379,0.009999999999999787
380,0.8599999999999994
381,-0.8399999999999999
382,-0.009999999999999787
383,-0.4299999999999997
384,0.009999999999999787
385,0.0
386,0.4299999999999997
387,-0.8499999999999996
388,0.4299999999999997
389,-0.4399999999999995
390,0.8599999999999994
391,-0.4499999999999993
392,-0.4299999999999997
393,0.4299999999999997
394,-0.41999999999999993
395,0.4299999999999997
396,0.009999999999999787
397,0.4299999999999997
398,0.8699999999999992
399,-0.8399999999999999
400,0.009999999999999787
401,0.41999999999999993
402,-0.8599999999999994
403,0.0
404,-0.4299999999999997
405,-0.009999999999999787
406,-0.4299999999999997
407,0.009999999999999787
408,0.009999999999999787
409,0.4299999999999997
410,-0.009999999999999787
411,0.4299999999999997
412,-0.009999999999999787
413,1.2899999999999991
414,-0.009999999999999787
415,-0.4399999999999995
416,-1.2899999999999991
417,0.8399999999999999
418,-0.4399999999999995
419,0.0
420,0.009999999999999787
421,1.3100000000000005
422,-0.4299999999999997
423,0.4299999999999997
424,-0.4299999999999997
425,0.4299999999999997
426,1.3000000000000007
427,-0.8699999999999992
428,-1.2899999999999991
429,-0.8499999999999996
430,0.8599999999999994
431,0.8499999999999996
432,0.41999999999999993
433,0.0
434,0.0
435,-0.8599999999999994
436,0.4399999999999995
437,0.41999999999999993
438,0.0
439,0.0
440,1.3100000000000005
441,-0.8599999999999994
442,-0.4399999999999995
443,1.3000000000000007
444,0.4399999999999995
445,-0.4299999999999997
446,-0.8599999999999994
447,-0.009999999999999787
448,0.8599999999999994
449,0.0
450,-0.4399999999999995
451,0.0
452,0.4399999999999995
453,-0.8499999999999996
454,-0.8499999999999996
455,-1.2899999999999991
456,0.4399999999999995
457,0.4299999999999997
458,-0.8499999999999996
459,0.8499999999999996
460,-0.009999999999999787
461,0.8499999999999996
462,-0.8599999999999994
463,0.0
464,0.4399999999999995
465,0.0
466,0.0
467,0.4499999999999993
468,0.4299999999999997
469,0.009999999999999787
470,0.8399999999999999
471,0.4299999999999997
472,-0.009999999999999787
473,0.0
474,-0.4299999999999997
475,-0.8599999999999994
476,-0.009999999999999787
477,-1.3000000000000007
478,0.41999999999999993
479,-0.4299999999999997
480,-0.4399999999999995
481,0.0
482,0.8499999999999996
483,0.4299999999999997
484,0.8399999999999999
485,-0.8499999999999996
486,-0.009999999999999787
487,0.0
488,-0.4399999999999995
489,-0.8599999999999994
490,0.4299999999999997
491,0.4499999999999993
492,0.0
493,0.4299999999999997
494,-0.019999999999999574
495,0.4299999999999997
496,0.4399999999999995
497,-0.4499999999999993
498,0.009999999999999787
499,-0.8399999999999999
