taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa263461,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa21698,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
22774826.59162437,2494308.1378085385,8640413.810709316,896646.7162056853,34708379.25094368,10172864.562042672,2575821.475645422,7808977.764773141,1581358.7540354782,27306968.17535493,57597324.515539624,148827052.22257614,34838800.59148265,17720999.64573778,8852348.489085192,6374343.018844047,13025831.386333467,978160.0540425602,2934480.1621276895,15487534.189007282,1613964.089170228,1842201.4351134957,18454619.68626974,1336818.7405248361,2804058.8215886806,1124884.0621489524,978160.0540425602,2347584.129702155,0.0,2673637.4810496722,1956320.1080851292,1124884.0621489524,3977850.886439759,978160.0540425602,2445400.1351064136,28872024.261823036,1711780.094574487,961857.3864751853,0.0,2771453.486453931,2689940.1486170557,6162408.340468153,5102734.94858871,1532450.751333353,1141186.7297163275,1597661.4216028533,945554.7189078102,2657334.813482297,2282373.459432646,0.0,1483542.7486312198,3390954.854014224,1516148.0837659782,5298366.959397219,1776990.7648439955,7857885.767475266,2461702.8026737887,1744385.4297092366,945554.7189078102,1679174.7594397368,2852966.8242908143,3374652.1864468493,978160.0540425602,1255305.402687961,1988925.4432198794,880344.0486383102,961857.3864751853,4466930.913461043,1402029.4107943447,880344.0486383102,0.0,4532141.583730551,2266070.791865271,0.0,1043370.7243120688,1173792.0648510775,1255305.402687961,16155943.559269676,2755150.8188865557,11411867.297163274,978160.0540425602,1255305.402687961,1353121.408092211,3831126.878333375,7189476.397212848,5885262.9918227615,5282064.291829845,3227928.1783404653,6439553.689113547,2151952.118893638,17460156.96465976,0.0,32866177.815830175,11330353.959326401,6406948.353978797,1548753.4189007282,10026140.553936314,5901565.6593901375,50424150.7858942,24519212.021333616,3749613.5404964997,1239002.7351205773,2151952.118893638,0.0,3113809.505368832,Control
25388809.430633895,2576649.2689301935,9963165.624066157,1015680.2506382035,38543330.08683121,11942920.0694423,3247984.6863934025,8868477.87191696,1941849.1122813178,30687792.32099142,65459313.41950388,163999478.7433372,40404801.62532103,19577876.19811563,9078098.930839142,7696152.69053734,14954795.632823128,1089664.1537872073,3138835.5947106066,17147367.972442757,1897093.4177837686,1995738.6219824406,20308124.72364196,1365048.6821751778,3197292.0120135257,1649567.0257667217,1087380.6999863186,2424114.555030389,0.0,2646066.2644774113,2097580.661502378,1125286.0330811732,4233980.037619967,1380119.4772610886,2685798.36061299,32251044.79308426,1595677.516065599,0.0,1122089.1977599273,3618360.892898606,2779876.657209875,7195619.617381101,5299896.271877864,1566905.998174318,0.0,1620338.8171152668,1100624.732031505,2745624.85019644,2616838.055825956,0.0,1743188.6316034333,3849903.108309384,1757802.7359291606,6158018.210254302,2381185.623573565,9085862.673762184,2533263.646713185,1824022.8961551222,1144010.3542485232,2140509.592959203,3704218.7558122654,3780486.112762167,999239.3832717612,1688842.431142127,2283453.80089525,1084640.5554252467,1134419.8482847565,5380730.536429553,1635409.612201178,996499.2387106894,0.0,5640130.888211255,2379815.551293024,0.0,1055412.3467737823,1447709.7097675812,1471914.3200570755,18396417.201532435,2825089.042467598,13345417.393952187,1064546.1619773654,1560055.6367716333,1610748.3111515099,4840008.676377563,8133662.438788871,6706503.8132293355,5307203.324040733,3158473.297398304,7235351.71351668,2298981.286741335,19782930.349436045,1256356.281252565,38724179.62786214,12199580.27666292,6915668.181391345,1676511.780617288,11277978.322621584,6045672.283250251,56029562.60332685,27455791.811204266,4043539.990625299,1681992.0697394419,2375248.6436912366,1025727.447362144,3516518.853378678,Control
10591901.789233625,1085774.026776595,4293451.571958769,0.0,15895859.8669388,5034916.725937512,1319583.7729556276,3668891.2910695896,770291.0130966703,12923593.504553277,27370153.23250563,68442198.16574931,17032879.865480654,8210565.538766367,3784194.7275414392,3127605.7142989594,6485818.3015416255,422779.2670634522,1316380.8997202986,7127994.385225123,755878.0835376901,784703.9426556505,8412346.552592115,586125.8020652442,1361221.125014908,680610.562507452,432387.88676944305,954456.2241281004,0.0,1132215.6886888687,911217.4354511556,454807.9994167457,1734355.8569307576,582922.9288299112,1079368.2803059372,13677870.151473327,691820.6188311072,0.0,483633.8585347102,1494140.364281067,1159440.1111891686,2933831.883561542,2269235.6872307346,618154.5344185336,424380.7036811167,640574.6470658402,486836.731770039,1114599.8858945596,1087375.4633942596,0.0,685414.8723604453,1631863.9134002232,699827.8019194296,2528668.419292399,957659.0973634294,3795404.783865095,1010506.5057463609,760682.3933906835,488438.16838770354,877587.2664801978,1508553.2938400512,1553393.5191346605,0.0,733457.9708903835,1036129.4916289924,438793.63324010087,501249.66132901923,2330090.2787019885,656589.0132424849,433989.3233871075,0.0,2424575.0391442003,973673.4635400742,0.0,433989.3233871075,584524.3654475798,587727.2386829087,7427463.032728406,1101788.3929532436,5523354.894325195,459612.309269739,598937.29500656,679009.1258897876,1966564.166492126,3329386.728124694,2816927.0104720234,2206779.6591418125,1289156.4772199986,3081164.0523866853,996093.5761873806,8210565.538766367,549292.7598589575,15900664.176791767,5097372.754026422,2879383.0385609465,693422.0554487717,4698615.036227932,2374930.5039965976,23251258.251872282,11527140.77394977,1574212.1951642984,717443.6047137388,1034528.0550113278,440395.0698577654,1513357.6036930447,Control
11750367.63984122,1207195.664893159,4704269.991950445,496401.49608311406,17993317.352208756,5591113.528557408,1493739.7178647248,4157568.6764967954,863755.0949286775,14285973.288438495,30424381.72795795,76318019.3803664,18849238.868710857,9091073.910824506,4176534.1821611,3626946.811497652,7020535.444604073,493515.4408733295,1432720.2648578293,7916449.4404418,872000.9669566369,923537.6671313776,9599844.214949582,638642.7885654054,1511468.3427248348,751611.2353484398,508770.3041250534,1136693.459054113,0.0,1238942.2722008019,990329.2305578465,528560.3969921555,1992202.681954831,644414.8989849745,1214616.9497183217,15002951.861269532,773875.089823928,0.0,525262.0481809726,1678034.957689602,1330883.7453125392,3368438.7234211434,2491902.5268491325,730584.2616771425,0.0,758620.2265722041,520726.81856559427,1337480.4429349096,1164729.4239491704,0.0,824587.2027958718,1773687.073213925,851386.2868867379,2863791.35531007,1108657.4941590517,4168700.6037345394,1231520.9873756391,831183.9004182421,561131.5915025908,1011356.2042291394,1719264.3178293952,1754309.2739482212,474137.6416076259,768102.9794043545,1058357.6747885062,480322.0456285979,529384.9841949524,2492727.1140519246,734707.1976911223,0.0,0.0,2634143.819331419,1083095.2908723806,0.0,509182.5977264519,677398.3870968082,679459.8551038003,8489125.25278352,1286356.0363615626,6194299.0674026115,520314.5249641959,714092.5176212278,724812.1512575735,2262667.284471876,3847111.5946441516,3109518.3417432406,2515815.5557302097,1482607.7906269808,3337516.7033163016,1054234.7387745266,9154154.831838397,603185.538845181,18134734.05748826,5638527.292718205,3194863.1172326114,798200.4123064039,5187065.799187442,2808131.7191213495,26157142.953489296,12877578.346063174,1844601.5726543693,781708.6682504892,1116078.7789842142,491041.6792649434,1633507.2487386258,Control
10558330.83946367,1122678.0490581319,4169380.3164667604,429235.9184031448,16058659.867799677,5031819.213517089,1360304.957675029,3698093.5594769926,806900.0536340068,12779487.870091371,27419130.288604517,68549610.89862119,16942124.184143305,8116605.259268305,3801237.1258215588,3212525.3856087406,6208449.281893884,458592.1642089024,1360304.957675029,7202991.28507014,799759.3451947665,841810.1837813975,8512121.165597271,589505.1522616196,1342453.186576931,700582.8390942271,468509.81481895916,1017550.9525915583,0.0,1108396.6321796516,888224.7886364519,465336.1666237418,1780416.6375169223,594265.6245544435,1120694.5189361204,13450317.757355433,682334.3619717243,0.0,476443.9353070005,1507482.892728234,1171869.596083999,3087562.9879220617,2199338.19928561,649804.4679707492,407813.79308542865,669243.0631664541,472080.1690385772,1162348.6514983468,1073883.2080566655,0.0,725178.6126071606,1593568.100023503,726765.4367047673,2600804.695980604,1001682.7116154716,3781798.53062585,1091338.273130359,780717.4560234623,475253.81723379454,917977.7404666141,1520574.1915335038,1549137.02529046,428442.5063543395,712087.3138018905,958441.7549556345,469699.9328921652,484378.055795046,2225124.0908717494,663689.1788248247,409400.61718303536,0.0,2385393.324730228,994938.7092006322,0.0,444310.7473304263,599026.0968472715,611720.689628141,7759966.543330792,1145290.292449054,5577289.99707005,455418.51601368503,673606.8294348775,646630.819775532,2007332.4834749617,3441821.4677131963,2794000.529864458,2255273.7487263163,1299608.9359414985,2982435.8914554887,986607.8826881861,8249501.777443051,511750.7714787962,16286369.125806535,5095688.883445845,2977278.7131382595,709707.0776554744,4708503.803629303,2522256.903148975,23411209.324069448,11488209.76066235,1642362.9410249696,700582.8390942271,1006839.8899326961,445104.1593792316,1472176.056556438,Control
12400192.914444383,1256015.2119110038,4858451.869745139,482702.50061353314,18629774.125727475,5795254.893979012,1580877.1728213555,4281468.778302201,909966.601376063,14726487.043224188,31847418.604853895,79405444.12799402,19559868.044246916,9469019.938882643,4413885.338455874,3738031.215431511,7240184.398375961,519426.0266294893,1506723.8991352962,8260674.688626962,901138.8306991521,925150.3669403521,9923473.573330019,651489.4759560894,1526851.2162786555,814979.7888924925,540612.6762540739,1192455.2630372413,0.0,1280732.9698063554,1006718.9679950146,532491.1272313191,2107012.305165297,640543.0403167144,1303332.0627392523,15697894.92851157,794146.2500949817,0.0,556502.6634725191,1764847.9137281964,1326637.3773262962,3461898.5486577116,2637031.656607078,753538.5049811847,0.0,766250.4947559411,569214.6532472706,1348530.2486050413,1215760.5776242851,0.0,867946.4129539629,1881374.4866634337,854528.2015250599,3020863.1256392,1162440.8427357413,4407176.232741423,1265196.0934149928,867946.4129539629,563917.9908411222,1015546.7386719255,1764847.9137281964,1818520.759443823,488352.2738467597,837931.9926524629,1115123.9919074927,517660.4724941034,535669.1246750033,2589008.584124678,824513.7812235599,516954.25083995186,473874.72993662214,2790281.7555582672,1167737.505141885,0.0,521544.691591944,736236.0744544411,709399.65159663,8903689.504733184,1383135.1096585337,6495826.774898751,525782.0215168628,781434.26032023,754597.8374624145,2352071.2191563672,3941776.162654633,3239791.8384266114,2555463.0555524155,1540622.5385346368,3476729.2033949224,1115830.2135616443,9661465.339639306,626418.6072336598,18761837.5750541,5826328.646761738,3455542.553770338,849231.5391189115,5404714.319232453,2914929.8775162594,27384097.75060735,13303803.520933082,1886671.1490695775,844287.9875398411,1139841.7498028444,503536.039411044,1716471.7304187226,Control
9915855.254826775,993408.2929927561,3889178.277337391,401008.8522172588,15060110.22771483,4662639.290780669,1274722.0787148634,3446853.3615583493,734777.8362849574,11971531.946748564,25549934.718492992,64026531.559015594,15839444.603135044,7671420.860750173,3548725.8123994,2991971.602932105,5841362.280631399,420249.1759347545,1203634.1458218053,6624342.191071792,743081.5549419813,771233.1864865257,7998708.893670915,533260.7615596165,1269253.7761846276,653968.4766714814,424502.30012493656,973357.8503818916,0.0,1064901.2853324986,813966.958111699,425920.0081883306,1703477.5030299823,536906.2965797738,1050926.7344218986,12597956.381045556,638576.2176974835,0.0,442122.38605569385,1401303.155803645,1088394.7332401762,2832378.180938569,2088689.0368265624,612044.8239396735,0.0,622373.8398301202,431793.37016525096,1100951.5760873824,999484.1846930169,0.0,671993.6220489233,1535580.3623794252,704803.4372303344,2361294.0444449615,915434.3495060646,3555004.233823004,998269.0063529633,732955.0687748787,442527.44550237845,831181.9845957754,1455986.1811059993,1474618.915653466,384603.94462655147,664094.962838584,893966.1988318096,425717.4784649903,443135.0346724072,2070663.8914491206,636145.8610173799,385819.1229666051,0.0,2248890.0479901237,926573.4842898803,0.0,409110.04115094244,576602.1223548147,568703.4631444754,7212488.507657085,1099736.3977473325,5201165.82514717,431995.89988859143,600905.6891558615,611032.175322964,1891830.145738088,3173033.1755998963,2602709.474668687,2057701.9891552299,1241709.7338101082,2789036.8201433704,892143.4313217311,7738053.139729716,490121.93048776255,15149223.305985358,4715702.078296289,2712075.525273392,651133.0605446895,4420818.801110273,2350357.43938449,21945513.232174523,10730024.742661823,1563934.5236473102,657614.0116916348,933459.49488351,398173.43609047076,1401910.7449736698,Control
5530186.394431432,560362.7108783533,2162644.5975191523,220657.4887839349,8407117.391813468,2594234.548985609,694165.6562047825,1969820.804128934,420188.1967268566,6636491.949899837,14179423.40159749,35610362.81757762,8696520.754762612,4274316.644437764,1952382.826291906,1638834.5709530292,3263249.275617745,230717.86061298996,708250.1767654587,3698863.375815814,405768.3304385446,439973.59465733083,4560031.204382922,286049.9056727916,708920.8682207303,360832.0029354338,232394.58925116682,539235.9300373379,0.0,561033.4023336228,457076.2267667229,249161.87563292522,939974.0745613561,298457.697595293,585178.2947233561,7023480.9195908,361167.3486630675,0.0,240442.88671440916,788397.8056702632,599598.1610116661,1562040.3993245787,1151241.8829715054,340711.2592773237,0.0,358819.9285696211,246143.76408420724,619383.5589421424,574782.5771666653,0.0,362173.38584597275,843059.1592747931,389671.7355120557,1334340.6502603046,522133.29792794597,1973509.6071329194,542924.7330413255,392689.84706077364,252515.33290927694,456405.53531145345,781690.89111756,837693.627632631,218310.06869048852,372233.7576750278,495640.9854447683,234071.31788934165,236754.08371042382,1125755.6076712331,380617.4008659081,213279.88277596206,0.0,1231724.8576039455,507713.43163963384,0.0,229376.47770244884,334675.03617988987,309859.4523348891,3995644.344772928,602616.2725603841,2894033.629491432,232394.58925116682,319919.82416394417,348424.21101293236,1087526.1947208256,1777332.3564663515,1469149.6327696391,1162308.291983466,658619.0090754553,1575118.8827023495,493628.9110789556,4237093.268670262,273642.1137502901,8359162.952761638,2644871.753858522,1522804.9491912636,375587.2149513795,2468144.5553947883,1297787.9659480718,12263928.605345462,5940649.56505688,858485.0627460104,365191.49739469076,524145.3722937565,229041.1319748152,759893.4188212729,Control
21359689.563398253,2182679.3242546413,8234419.6379237035,851777.2972701036,32187221.537769243,10317495.971771764,2644631.1245886246,7410119.027662295,1499196.7349129065,25536145.988722645,54632240.238011695,137199684.6991947,33782586.67721267,16008604.76845143,7657409.21074071,6568645.488020458,12364509.153920861,917034.4289157991,2675542.397473426,14162514.860053543,1595365.1394433961,1670926.028717359,16975440.692570545,1143717.09673768,2594829.6293853335,1403028.3303824088,954814.8735527766,2055599.6468393414,843190.832579882,2167223.687812236,1689816.251035848,848342.7113940117,3582273.068760958,1128261.460295275,2268543.9711568714,27086861.51177688,1334336.6128606293,0.0,949662.9947386471,3043043.086214966,2313193.5875460245,6020829.040784236,4521632.305871338,1248471.9659583992,815714.1455711639,1413332.0880106762,966835.9241190898,2306324.415793849,2179244.7383785495,0.0,1521521.543107487,3264573.8752227174,1406462.9162585007,5072883.338983644,1998928.9798838755,7461637.815803631,2034992.1315828066,1646883.9275847326,959966.7523669145,1877001.1812827054,3295485.148107519,3170122.763630266,927338.1865440664,1432222.3103291648,1882153.0600968432,836321.6608276984,942793.8229864636,4361924.06263319,1399593.744506317,819148.7314472555,874102.1054646841,4901154.045179183,2057316.9397773875,0.0,932490.0653581962,1219277.9860116432,1171193.7837463901,15368054.502560794,2338952.981616697,11476668.704951856,892992.3277831727,1332619.3199225836,1385855.401001966,3978967.737449254,6910386.782691325,5564029.119264383,4434050.366031062,2481488.2954743933,6104976.394748421,1894174.1106631565,16345194.184308184,1088763.7227202517,32254195.962353032,10240217.789559698,5807884.716466714,1353226.8351791182,9464001.381563598,4889132.994612869,46430449.165910855,22608161.529356647,3376197.916195612,1368682.4716215152,2103683.8491045944,820866.0243853015,3034456.6215247447,Control
23662181.10667471,2580267.7891362044,9568666.736610888,1046279.8304897976,36673983.859160505,11607036.605573146,3045049.466823903,8472365.55964351,1846621.3741314067,29318761.704183385,62434977.29512448,156085359.01504105,38551868.57484042,18664214.904454503,8737061.851420814,7411496.169764417,14472842.914185671,1060869.3898791047,2945006.7738687093,16311127.397237465,1896642.7206090034,1963337.849245806,19756347.63588212,1296386.5628778017,3149260.6053189035,1634030.6516016005,1029606.0483306019,2338497.947827803,0.0,2565678.2297469066,2136328.3391475067,1060869.3898791047,4112171.525012712,1271375.8896390032,2596941.5712954095,31052835.04874017,1588177.7506638002,0.0,1058785.1671092063,3305577.3130614082,2807448.0710553075,6923788.041607816,4989629.311140606,1542324.8497259996,954574.0286142061,1561082.8546551033,1104638.0680470066,2630289.135613801,2296813.4924298082,0.0,1706978.448548107,3595284.2780775083,1690304.6663889019,5969214.01299361,2228034.1410231073,8330638.411290314,2361424.398296703,1846621.3741314067,1104638.0680470066,2063380.5422010003,3576526.2731484044,3497325.8078922033,983753.1473928012,1581925.082354105,2113401.8886786066,1079627.3948081988,1133817.1868256018,5195967.365360708,1581925.082354105,979584.7018530046,0.0,5358536.741412907,2261381.705341509,0.0,1006679.5978617016,1377671.2509039016,1406850.369682506,17776336.004477125,2549004.4475877015,12509505.064939791,1112974.9591266,1363081.6915146038,1521482.622027007,4556110.97500141,7828340.723744417,6446501.027300709,5052155.994237612,2897069.6501610014,6638249.522131514,2144665.2302270997,18691309.8004632,1121311.8502062026,36792784.557044774,11923838.46659795,6821661.125882714,1594430.4189735043,10508651.205835816,5739949.508304609,54156444.45308174,26117395.52961691,3805790.777837407,1588177.7506638002,2378098.1804559077,1090048.5086576997,3190945.060716907,Control
