,taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
0,0.027105103893483917,0.0028256337838746585,0.010732297760742372,0.0,0.0416972631295811,0.01286396341873445,0.003469840629412949,0.009302669625445495,0.0021141819648981225,0.032966175778360564,0.0705964629143971,0.17707349875596806,0.04342814874588125,0.02094949902494784,0.009891735592764435,0.008361239997310201,0.016063479254925732,0.0011431645484500045,0.003364938470849298,0.018434537018357854,0.002050971689866177,0.002119561562773184,0.022103422769148045,0.001445766928922062,0.0033958711586308905,0.001779301997175712,0.0012426871091385935,0.0026494519534664804,0.0028444623764373555,0.002302467890525185,0.0011714074372940655,0.004670835855019836,0.0014282832358281255,0.002832358281218481,0.034754892071817665,0.001815614282832356,0.0012359626117947706,0.003854481877479658,0.002976262524376297,0.007964494654024608,0.005740030932687781,0.0017053325263936532,0.001742989711519068,0.0012332728128572395,0.0030529217940958872,0.002822943984937128,0.001051711384573999,0.001896308250958237,0.004210880236702307,0.001915136843520945,0.006520072624571315,0.0026413825566538873,0.009997982650796848,0.0028471521753748873,0.0019514491291775886,0.0012036850245444185,0.00231591688521283,0.0040562167977943675,0.0041086678770761885,0.001067850178199175,0.0018909286530831852,0.002509582408714945,0.0012574810032949988,0.00115795844260641,0.0057857575146257785,0.0018250285791137093,0.0010866787707618825,0.0,0.006282025418599962,0.0025458946943715892,0.0011821666330441801,0.0016017752672987733,0.001625983457736532,0.020111626655907502,0.0030636809898460108,0.014274762961468629,0.001195615627731825,0.001623293658799001,0.001658261044986885,0.0052222446372133715,0.008957030461972961,0.0071494855759532015,0.005861071884876599,0.0033878017618183074,0.0076739963687714316,0.0025042028108398936,0.02145249142626591,0.0013852464528276483,0.041448456727859545,0.013103355524174607,0.007605406495864428,0.001808889785488533,0.012359626117947706,0.006401721471320019,0.060645551745006986,0.02957568421760477,0.004252572120234014,0.00190303274830206,0.0025472395938403608,0.0011404747495124732,0.00383161858651066,Control
1,0.0277221779786985,0.0028594182383620483,0.01064365268229977,0.0011626725398959771,0.04169315370200137,0.012850839983646983,0.003617991175977106,0.009521153787074953,0.002053582189369112,0.032710799384634316,0.07002975212861232,0.17708306255509138,0.043562409756996746,0.021353473720528444,0.00969839045474203,0.008367933869454556,0.015965479023449546,0.001101230495104723,0.0033131441075897492,0.01856022383809549,0.0020890295229025187,0.00214810841212488,0.022220751814312656,0.001403714407923187,0.003426575574896667,0.001852713966013093,0.0011059568062425076,0.002682181570694985,0.0028145182825530623,0.0023513397910497804,0.0012335672069628005,0.004742853226770772,0.001455703830438861,0.002930312905428872,0.03473602370717663,0.0017534614321195402,0.0011886672511538143,0.003903932999813313,0.003031928594891327,0.00787167119998676,0.005773189054808663,0.0017770929878084853,0.0016400299648126125,0.0011744883177404494,0.003017749661477963,0.0027885235712952253,0.0,0.0018787086772709299,0.004062264422929226,0.00202286116697348,0.006699546037815215,0.0027294446820728627,0.009670032587915288,0.002675092103988297,0.001987413833440074,0.0012666513849273254,0.0024245976136855075,0.004107164378738214,0.004220595846045142,0.0010728726282779933,0.0018834349884087251,0.00240805552470325,0.0012477461403761652,0.0012690145404962176,0.005948062566906845,0.001696745698466071,0.0,0.0,0.00606858350092045,0.0025002185918901253,0.0,0.0015265984975056845,0.0015644089866079934,0.01970871744457806,0.003235159973816238,0.014471964703908442,0.0012146619624116507,0.0017629140543951097,0.0016896562317593941,0.005130410740069426,0.008805117649699991,0.007221803418540846,0.005768462743670879,0.003280059929625225,0.007755876577110941,0.0025073080585968025,0.021698494433587085,0.0014604301415766458,0.042142153260091235,0.013148597585327671,0.007512471553514838,0.0018716192105642528,0.012056819712498472,0.006756261771468673,0.06167127088143343,0.029905733724356794,0.004211143223769562,0.0018149034769107833,0.002455318636081129,0.0011295883619314526,0.0036983384653195084,Control
2,0.027296229802513457,0.0028222621184919245,0.010617594254937157,0.0011202872531418267,0.041607420706164015,0.012809096349491317,0.0034398563734290817,0.009682824655894668,0.00201915020945542,0.03303291442250147,0.0710041891083183,0.17678755236385413,0.043595451825254296,0.020739676840215483,0.009757031717534406,0.008587672052663073,0.01632196289646922,0.0012172351885098719,0.003391980849790542,0.018253740275284248,0.00212088569718731,0.002088569718731302,0.022281268701376433,0.001426690604428483,0.0034961101137043647,0.0017534410532615153,0.0011681627767803659,0.0026618791143028083,0.0027767803710353075,0.0022585278276481173,0.0012112507480550611,0.004666666666666664,0.0014673847995212452,0.002956313584679832,0.03482585278276482,0.001766606822262114,0.0011693596648713325,0.003897067624177134,0.003076002393776176,0.007852782764811482,0.005798922800718134,0.0017067624177139421,0.0017570317175344145,0.0012088569718731283,0.002959904248952722,0.0027265110712148357,0.0,0.0018599640933572707,0.004189108318372225,0.0018982645122680999,0.00665828845002992,0.0026319569120287225,0.010008378216636747,0.0027839616995810846,0.0019928186714542225,0.0012459605026930018,0.0023195691202872555,0.0039688809096349465,0.004083782166367447,0.0011107121484141272,0.0018240574506283636,0.002451226810293241,0.0012280071813285482,0.0011980849790544624,0.005806104129263911,0.001782166367444645,0.0010628366247755875,0.0,0.006159186116098139,0.0026319569120287225,0.0011490125673249566,0.001619389587073607,0.001522441651705562,0.01986714542190307,0.003023339317773781,0.014298025134649934,0.001072411729503287,0.0016768402154398567,0.0016277678037103505,0.0052268102932375845,0.008835427887492513,0.007251944943147814,0.0057965290245362,0.0034374625972471602,0.007672052663076002,0.0024428485936564873,0.021347695990424867,0.0013213644524236942,0.04191741472172348,0.01320766008378211,0.007467384799521245,0.001903052064631955,0.012080191502094561,0.006521843207660078,0.06062477558348295,0.029486535008976668,0.00433393177737881,0.0018384201077199286,0.0025314183123877885,0.0011095152603231608,0.003710353081986831,Control
3,0.027655923372125694,0.003207388225016379,0.011026177030357846,0.001073289444947114,0.04134660385011385,0.012979314217965122,0.0034632304764281928,0.009391282643287258,0.0019968175719946315,0.03397085894355873,0.07029421858912353,0.17638139215625104,0.04382390565036975,0.021671710711054254,0.009722005553648876,0.008798477426601356,0.01581229914823253,0.0012417709275841628,0.0034757105862531553,0.018458082431125403,0.002071698230944435,0.002009297681819604,0.0225141181242395,0.001485133069171004,0.003531871080465504,0.00175345543040779,0.0011232098842469823,0.0026457832828928928,0.0029453059186920843,0.002433621415868457,0.0011856104333718127,0.004798602227699601,0.0013790521356587964,0.0028017846557049694,0.03438270256778258,0.0016348943870706095,0.0013104115316214745,0.004049795638201613,0.002907865589217188,0.007731428036566724,0.005828211288259339,0.0018158559795326207,0.0018033758697076482,0.0011606502137218786,0.002839224985179866,0.002839224985179866,0.0011294499391594633,0.0019905775170821513,0.003768993167139865,0.0017472153754952986,0.006589497987582287,0.002439861470780937,0.009678325169261487,0.002826744875354905,0.00204049795638202,0.0013166515865339658,0.0024461015256934285,0.004311877944525908,0.004249477395401077,0.0,0.0018408161991825547,0.002533462294468194,0.0011044897195095292,0.0011606502137218786,0.005996692770896386,0.0017908957598826865,0.0010670493900346327,0.0,0.006196374528095839,0.002558422514118129,0.0011980905431967748,0.0014913731240834953,0.001572493837945769,0.02011793703784597,0.0030638669620292646,0.01421484509063677,0.0012168107079342282,0.001535053508470873,0.0016660946616330258,0.005229166016660947,0.008536395120277051,0.007032541886368592,0.005659729805622289,0.003269788774141209,0.007768868366041621,0.0026270631181554397,0.020854263517518932,0.0013540919160088618,0.04173972730960038,0.013178995975164618,0.007238463698480547,0.001722255155845375,0.012299148232504484,0.006464696889332626,0.06047237215687493,0.029259617484633824,0.004411718823125646,0.0017347352656703365,0.002839224985179866,0.0010670493900346327,0.003606751739415308,Control
4,0.027238285144566304,0.002472582253240273,0.010707876370887305,0.0,0.04311066799601199,0.01268195413758726,0.00317048853439681,0.008993020937188428,0.0020937188434695894,0.0343569292123629,0.07202392821535394,0.17732801595214387,0.04586241276171487,0.020857427716849456,0.010488534396809572,0.008354935194416744,0.017208374875373855,0.0,0.0033499501495513452,0.01778664007976074,0.0020538384845463615,0.002233300099700897,0.021834496510468617,0.001335992023928211,0.0035692921236291078,0.0016550348953140533,0.0,0.002552342971086739,0.00317048853439681,0.0021535393818544308,0.00117647058823529,0.00480558325024925,0.0016749750747756672,0.002632103688933195,0.03567298105682944,0.0019142572283150545,0.0,0.0037886340977068803,0.003090727816550344,0.00771684945164506,0.006141575274177461,0.0014356929212362903,0.0015353938185443702,0.0,0.0026121635094715806,0.0028115653040877405,0.0,0.0019142572283150545,0.0042472582253240306,0.002133599202392817,0.006580259222332997,0.0030309072781655026,0.010528414755732799,0.0028315054835493536,0.0020338983050847475,0.0,0.00235294117647059,0.003908275174476564,0.004067796610169485,0.0012562313060817557,0.0015952143569292118,0.0022931206380857384,0.0011166500498504485,0.0014356929212362903,0.00624127617148554,0.0018145563310069744,0.0,0.0011166500498504485,0.006221335992023926,0.0030508474576271165,0.0011365902293120622,0.0012163509471585282,0.0015154536390827456,0.01930209371884341,0.0027916251246261153,0.015513459621136573,0.0015154536390827456,0.0016949152542372918,0.0018344965104685885,0.005024925224327012,0.009172482552342962,0.007038883349950146,0.005483549351944162,0.0034695912263210376,0.008195413758723822,0.002492522432701898,0.02119641076769694,0.0015752741774675977,0.041994017946161484,0.012961116650049837,0.007357926221335987,0.0017148554336989053,0.011465603190428688,0.006879361914257224,0.05952143569292119,0.029770687936191406,0.004327018943170486,0.0019341974077766678,0.0025922233300099667,0.0,0.003888334995014951,Control
5,0.02728514946039311,0.0028705889465531933,0.010736159400535038,0.0011262919189674368,0.04153509334172269,0.012980906217164927,0.0034824363955747706,0.009666965779646468,0.002026989581799749,0.03307782777921772,0.07071064429831507,0.17732492234351602,0.043689714413345716,0.021211457949062675,0.009850575993076543,0.008282611944851996,0.016138106228584678,0.0011609987276036075,0.0034068651187056766,0.01845898410931971,0.002013554688134129,0.0021322295821804074,0.022005236249806128,0.0014666425584963702,0.0034645232040206174,0.0017985963894842788,0.0011895478766430468,0.002667945967096828,0.0029237687339795904,0.002287850433807118,0.0012343308555284296,0.004647353633830849,0.0014324955370962624,0.0028935402232319533,0.034774542891737745,0.001757731921251366,0.0012147383022660784,0.0038759668225300903,0.0030172532024028277,0.007718346410896148,0.005757971510188404,0.0017034325593528437,0.0017790038362219271,0.001229292770403824,0.0030200521385831615,0.002768707669588943,0.0,0.0018719285174091005,0.0041855291640753136,0.0019189506452387557,0.006687218322060145,0.002586217030630992,0.009842179184535541,0.0027530336269790613,0.002014114475370202,0.0012432874513055065,0.002282252561446449,0.003973369801605808,0.004045582355058484,0.0010792697911377821,0.0018584936237434919,0.00245522681739125,0.0011901076638791096,0.001221455749098883,0.005736139807981782,0.0017711668149169861,0.0010742317060131758,0.0,0.0060624957666090195,0.002540874264509546,0.0011262919189674368,0.001574681495057363,0.001588676175959046,0.019886441561291344,0.0029903834150715974,0.014329993456087155,0.0011134168125378902,0.0016720844741330702,0.001691677027395422,0.005092384486504367,0.008700773010194288,0.007107618536346704,0.0056510521480995475,0.0034309359698565713,0.007826385347457141,0.0024725802217093304,0.02129094773658427,0.001325016387771332,0.04190791164094347,0.01326191940967077,0.0073779957713672115,0.0017801234106940634,0.012102040256539248,0.006525999598072765,0.060524755750834165,0.029768925426823783,0.004343389164646296,0.0018103519214417005,0.002555988519883365,0.0011318897913281164,0.0038462980990185253,Control
6,0.027280035266965787,0.0027322468781898835,0.010657884500687186,0.0010631952908228069,0.04184887539398341,0.013022374249457217,0.0035031223994738286,0.00943909965510983,0.0019660861918984972,0.03257950979860584,0.07103841883293688,0.17735323308022505,0.043713592633541826,0.021061167911775976,0.009943586999313995,0.008430124966701478,0.01619781561694791,0.0011551345731777728,0.0032390916398903386,0.0183501377910527,0.0020203067943129626,0.0021641092615861143,0.022152652212554257,0.0014285950027463899,0.003331030922245305,0.0017020554323150072,0.0011457049031926556,0.0026096611683832562,0.002767608140634104,0.002206542776519184,0.00131779638042118,0.00451209708788217,0.0014474543427166451,0.002802969403078315,0.034727117137717985,0.0018741469095435316,0.0012258570980662143,0.0039038833738416216,0.0029939202202770936,0.00775354614526879,0.005796889623355408,0.001749203782240635,0.0017020554323150072,0.0011975680881108415,0.003071714997654373,0.0027063152857307905,0.0,0.0019873029493650313,0.004182058638402809,0.0018906488320175076,0.006735141786875318,0.0025837295759241733,0.009523966684975944,0.0026473798483237563,0.0018765043270398106,0.0012800777004806799,0.0022866949713927416,0.003918027878819319,0.004078332268566436,0.0,0.0018411430645956005,0.002458786448621267,0.0011079862232521555,0.0012329293505550518,0.005782745118377723,0.0018246411421216245,0.0010514082033414,0.0010914843007781795,0.006044418460464932,0.0025931592459092906,0.0010820546307930621,0.0015511807125530176,0.0016124735674563212,0.020320938817943692,0.0031141485125874314,0.014425037659744542,0.0011928532531182727,0.0016808386748484727,0.0016525496648931003,0.005242896511729336,0.00901240708828293,0.007190123363657588,0.005853467643266152,0.0033852515246597698,0.0075013024731666956,0.0025436534784873837,0.02090086352202886,0.00131779638042118,0.04218127126095904,0.013173248969219153,0.007475370880707602,0.0017939947146699729,0.012159559445818329,0.006362669822462887,0.0615120947304647,0.029118820914065098,0.004259853415780087,0.0018034243846551006,0.0026379501783386386,0.0011362752332075281,0.0039015259563453418,Control
7,0.026771800060474943,0.002674854046007488,0.011490242597632178,0.0,0.041890540320517256,0.012688112018235527,0.0031516758542088213,0.009559695764426768,0.0019072872328053452,0.033877607982694825,0.0699183588025958,0.17761030865489713,0.04320470774312104,0.021387202567859934,0.009803921568627453,0.008547903147023934,0.01606075407624498,0.0012094992208033916,0.003395901658409514,0.01846812271765171,0.0020933640360058597,0.001884027632405272,0.022480403786663,0.0016281720280045577,0.0034191612588095766,0.0021049938362058917,0.0,0.002674854046007488,0.0027097434466075926,0.002651594445607424,0.0012094992208033916,0.0045705114786128015,0.001558393226804369,0.0029190798502081706,0.03419161258809576,0.001884027632405272,0.0,0.003930872467611006,0.003256344056009116,0.007908264136022148,0.005524155095015469,0.0014886144256041692,0.0017677296304049463,0.0013606866234038121,0.0030702672528086007,0.0027795222478077817,0.0,0.0015816528272044317,0.003989021468611174,0.0018956574326053136,0.006849952317819187,0.0029190798502081706,0.009652734166027032,0.002814411648407887,0.0021747726374060907,0.0010699416184029927,0.002512036843207036,0.004244877073011888,0.004023910869211268,0.001511874026004232,0.0019305468332054083,0.002360849440606616,0.0010699416184029927,0.0011746098202032867,0.005768380899216151,0.001779359430604978,0.0,0.0011397204196031926,0.005931198102016613,0.002686483846207519,0.0010932012188030664,0.0015351336264042953,0.0016630614286046524,0.02028237154885683,0.002837671248807949,0.014106947642639476,0.0011513502198032238,0.0017909892308050198,0.002023585234805671,0.005058963087014166,0.009234061358825856,0.00725699532482032,0.005698602098015962,0.0031051566534086956,0.007605889330821295,0.0025236666434070667,0.022166399181262043,0.0014304654246040007,0.04180913171911704,0.013699904635638372,0.007222105924220226,0.0020584746354057656,0.01173446840183284,0.0062335729072174545,0.06104482124997093,0.030516595724885503,0.00417509827181169,0.001953806433605471,0.0025818156444072254,0.0011397204196031926,0.0035005698602097977,Control
8,0.027397971976317857,0.002765623741144243,0.010503798309001377,0.001094804497583374,0.04141207191374692,0.012899718468086905,0.003511807549332085,0.009510643472472895,0.0020857004527551205,0.03289684215915935,0.07088972065920182,0.17744793090232486,0.04352186710097432,0.02117927160111767,0.009812580613828423,0.008205763008709498,0.01618714380264605,0.0011429939665278939,0.0033868161142572325,0.01832705740796381,0.002048805390594472,0.002131631040342864,0.0221325195336766,0.0014855909723053664,0.0033431444080262553,0.0017664452209976602,0.001150523571050482,0.002669244803255203,0.0028973918202894245,0.002186597153357713,0.0011859127123066133,0.0046096238887244935,0.0014742965655214952,0.002889862215766847,0.035117322532868665,0.0017784925882337902,0.0012152781699446846,0.003910876589028914,0.0030065710858668635,0.00783154166393719,0.005774453708367883,0.0016557600345157035,0.0017777396277815316,0.0012092544863266145,0.003051748713002349,0.00281004840782748,0.0,0.0018568004752686407,0.004120199594756686,0.0018929425769770305,0.006625299019419612,0.002583407311697765,0.00979225068161746,0.0027498115716468193,0.0019403790854692921,0.0012694913225072644,0.002274693526271917,0.003937983165310209,0.0041156818320431336,0.0011121225879853157,0.0018289409385350863,0.002474228046120336,0.001150523571050482,0.0012175370513014502,0.005707440228116904,0.001773221865067979,0.0010594153563272429,0.0,0.006216441493843419,0.0025691010631048693,0.0011595590964775767,0.0015819699101944065,0.0015797110288376295,0.0198397549565504,0.003070572724308808,0.014454581802000025,0.0011354643620053169,0.0016587718763247388,0.0016949139780331288,0.005178861990631671,0.008893968862073458,0.007123758838814514,0.005666027403242703,0.003477924328980472,0.007769798906852024,0.0025073583060196913,0.021591893928955188,0.0013658702603963145,0.04210178368801537,0.012995344445523643,0.0075296045225816625,0.0017935517972789555,0.012157299462160334,0.006470942126706689,0.06061783416949596,0.02956875696017816,0.004184954193650889,0.0018010814018015323,0.002629337899285519,0.0011332054806485405,0.003706824306466952,Control
9,0.027356967911601745,0.0028427709868809638,0.010648728164727164,0.001105354838466949,0.04145795475494455,0.012903080170205125,0.003454516040436879,0.009349240209633672,0.002100098947693166,0.03298231357013063,0.0707201360436724,0.17656783184159358,0.04365662516883183,0.02113342137044432,0.009803722389643221,0.008326655304612166,0.016135622298220065,0.0011595315221766996,0.00327242218685689,0.018390726757638375,0.0020015274814990333,0.0022016802296489437,0.021961873158839306,0.001501145611124275,0.003462793033781421,0.0017930977400045932,0.001133948088202652,0.002638103515088582,0.0028495430723446884,0.0022325308412058874,0.0012468161792646253,0.00469456013423778,0.0014326723025466837,0.0028931854008886456,0.03467307757423902,0.0017592373126859937,0.0011851149561507475,0.003924799753195107,0.003106882319965993,0.007741998592911125,0.00569983859862978,0.0016839919186446778,0.001768266759970959,0.001202421396780254,0.003045181096852104,0.002739684797044359,0.0010526830626380256,0.001875867673450036,0.004158812928663606,0.0018826397589137606,0.006741987306102023,0.00260349063382958,0.009754060429575955,0.002794613934694523,0.0019864784026907786,0.0012475686332050389,0.0022836977091539833,0.0040233712193892286,0.004088834712205176,0.0011038499305861212,0.0018156713582169858,0.0024718111942572717,0.0011444824433684342,0.0012031738507206676,0.005721659762901759,0.0017396735102352561,0.0,0.0010541879705188535,0.006176894396851732,0.002522978062205367,0.0011933919494952886,0.001538015854204519,0.0015884302682122114,0.01979104354074721,0.003042171281090459,0.014444105840171214,0.0011655511536999995,0.0016395971361603066,0.0017140900762612084,0.005225040162229069,0.008821769997404038,0.007134768262997704,0.005697581236808538,0.003343152857255722,0.00777886883599138,0.002496642174290906,0.021280149888824894,0.0013461400993991614,0.04200197895386332,0.01319277493726412,0.007549370384165354,0.0018630759564630124,0.012131814881281627,0.006502706953050639,0.06072980507680668,0.029762563159102598,0.0043243527955545025,0.0017599897666264073,0.0026320838835652716,0.0011181465554539727,0.0038006448530269383,Control
