,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,88,88,1.0,1.0,-17.53825384981926,-5.189985635345627,-12.348268214473633,-12.351006080201723,-12.345881871183712,0
1,taxa469873,88,88,1.0,1.0,-12.9438475238744,-8.483615869176626,-4.460231654697773,-4.469357365534736,-4.4508893893523425,1
2,taxa357591,88,88,1.0,1.0,-20.53305736542488,-6.542310662133532,-13.99074670329135,-13.995325808786768,-13.986317249955224,2
3,taxa190872,81,85,0.9204545454545454,0.9659090909090909,-15.953182762592062,-9.813265904932491,-6.139916857659573,-6.1507169645458815,-6.129238032985643,3
4,taxa263681,88,88,1.0,1.0,-7.193917091338601,-4.58970513291785,-2.604211958420751,-2.6065262551067074,-2.601981937360301,4
5,taxa361480,88,88,1.0,1.0,-3.4423213646094566,-6.276549422741921,2.834228058132465,2.830431453026999,2.8377314615297906,5
6,taxa347862,88,88,1.0,1.0,-18.515341463647886,-8.157233500191516,-10.358107963456364,-10.367303246600601,-10.349037670464702,6
7,taxa517293,88,88,1.0,1.0,-22.55209297022364,-6.70860336885325,-15.84348960137039,-15.848705450652043,-15.838557515548489,7
8,taxa2000,88,88,1.0,1.0,-22.816052028482517,-8.924323505654701,-13.891728522827814,-13.90209601949536,-13.881913265929699,8
9,taxa322235,88,88,1.0,1.0,-3.2697264133004253,-4.918518233693007,1.648791820392581,1.6458294072051192,1.6515101548363955,9
10,taxa158660,88,88,1.0,1.0,-9.817980739047746,-3.8231169369558646,-5.99486380209188,-5.996339129448606,-5.993315989967554,10
11,taxa331820,88,88,1.0,1.0,-10.428575282601377,-2.4979235379164604,-7.930651744684917,-7.931987108262801,-7.9293270481488936,11
12,taxa244304,88,88,1.0,1.0,-10.657430551265529,-4.521335447249781,-6.136095104015747,-6.138396376680674,-6.133622990109725,12
13,taxa361496,88,88,1.0,1.0,-6.717825428555683,-5.57158277187306,-1.1462426566826238,-1.1492056069700904,-1.1431499476408447,13
14,taxa127309,88,88,1.0,1.0,-9.760293010850702,-6.6743140733766975,-3.085978937474006,-3.0915758097619066,-3.0803935610208155,14
15,taxa248140,88,88,1.0,1.0,-3.451220354858887,-6.91592693377296,3.4647065789140727,3.459640200580898,3.4695182223868866,15
16,taxa348374,88,88,1.0,1.0,-4.153373339954438,-5.951236647443971,1.797863307489533,1.794213209495427,1.8015508476910493,16
17,taxa470812,85,88,0.9659090909090909,1.0,-13.97583770981453,-9.736242786298714,-4.239594923515815,-4.252572548951386,-4.22551963873628,17
18,taxa268540,88,88,1.0,1.0,-4.781557656878725,-8.210939840834762,3.4293821839560388,3.420423753143058,3.438070128499971,18
19,taxa291090,88,88,1.0,1.0,-3.618849804422509,-5.76737166033065,2.148521855908141,2.1449779567503655,2.1517895784800403,19
20,taxa541301,88,88,1.0,1.0,-16.484813663480143,-8.933853784776515,-7.550959878703627,-7.55963006047606,-7.5430740209460385,20
21,taxa171772,88,88,1.0,1.0,-22.796023939685053,-8.867243737031076,-13.928780202653973,-13.939505779344138,-13.917827937496266,21
22,taxa259569,88,88,1.0,1.0,-17.58063194126695,-5.496766934226413,-12.083865007040538,-12.08827660144812,-12.079677540331692,22
23,taxa104780,88,88,1.0,1.0,-24.57419846444571,-9.426965238308338,-15.147233226137375,-15.16253128773032,-15.132145688550182,23
24,taxa138006,88,88,1.0,1.0,-16.314929744850065,-8.178886783175486,-8.13604296167458,-8.14271138828147,-8.129559475916722,24
25,taxa181095,88,88,1.0,1.0,-15.095990819105548,-9.135820066632286,-5.96017075247326,-5.971372057310318,-5.950520969756631,25
26,taxa278234,88,88,1.0,1.0,-9.615122031099716,-9.722332174869386,0.10721014376967061,0.09336519541257812,0.12025087428269118,26
27,taxa177339,88,88,1.0,1.0,-8.78644137060372,-8.562330445551563,-0.2241109250521557,-0.23263384590731873,-0.21617717262754288,27
28,taxa193066,88,88,1.0,1.0,-14.498694321284853,-8.445022533426517,-6.053671787858334,-6.061819011864898,-6.045786609118547,28
29,taxa405524,88,88,1.0,1.0,-18.928038755473167,-8.793610140204684,-10.134428615268483,-10.147148046141089,-10.122232179979967,29
30,taxa346780,86,88,0.9772727272727273,1.0,-24.910184925965527,-9.700494406024646,-15.20969051994088,-15.221292525252016,-15.19805008696199,30
31,taxa549871,88,88,1.0,1.0,-13.891930607512705,-7.745464513496721,-6.146466094015986,-6.153466848496811,-6.138726089260346,31
32,taxa544358,88,88,1.0,1.0,-11.11289237972676,-9.421917996622458,-1.6909743831043027,-1.7018565452877996,-1.6784858465388752,32
33,taxa302160,88,88,1.0,1.0,-14.56259579635061,-8.434474089460887,-6.128121706889726,-6.137102960477289,-6.118107907344329,33
34,taxa192573,88,88,1.0,1.0,-9.132471744684423,-4.84099463406273,-4.291477110621694,-4.2940312774383695,-4.289131523789052,34
35,taxa175497,88,88,1.0,1.0,-15.284758165884643,-9.15570120377075,-6.1290569621138955,-6.14028429643932,-6.117437184473691,35
36,taxa302974,87,88,0.9886363636363636,1.0,-20.812799466563956,-9.680418902389293,-11.132380564174658,-11.145393483346933,-11.119984094389668,36
37,taxa194648,88,88,1.0,1.0,-14.139555157448616,-8.000885280553655,-6.138669876894961,-6.145859376685566,-6.1315100936415075,37
38,taxa195173,88,88,1.0,1.0,-18.617950000700723,-8.362784504493714,-10.25516549620701,-10.262986260600933,-10.247310551535083,38
39,taxa287978,88,88,1.0,1.0,-5.043550743429923,-7.00514884300519,1.961598099575268,1.9567157119740413,1.9666656088101897,39
40,taxa199487,88,88,1.0,1.0,-15.88304808823998,-7.43662897947734,-8.446419108762639,-8.453308903262101,-8.439310400775783,40
41,taxa190108,88,88,1.0,1.0,-7.1226535831599005,-9.205654185045889,2.0830006018859883,2.0722154441204603,2.0922384441454818,41
42,taxa191306,17,17,0.19318181818181818,0.19318181818181818,-19.268885203139853,-9.845466401560188,-9.423418801579665,-9.44527601727419,-9.40222849924,42
43,taxa299892,88,88,1.0,1.0,-23.925450921458264,-9.160115414136712,-14.765335507321554,-14.775646948871005,-14.755291011265935,43
44,taxa174348,88,88,1.0,1.0,-16.022322575544546,-9.700650918971652,-6.321671656572897,-6.334080100444185,-6.309124963713658,44
45,taxa192127,88,88,1.0,1.0,-13.734396539945305,-8.376830021983285,-5.35756651796202,-5.365705582204955,-5.349171145935148,45
46,taxa183200,88,88,1.0,1.0,-7.1994995280912155,-8.500572605291188,1.3010730771999728,1.2933331560635948,1.3098429718841316,46
47,taxa182980,35,31,0.3977272727272727,0.3522727272727273,-11.222070134418583,-9.863515567288982,-1.3585545671296013,-1.375802357999902,-1.3403061163582397,47
48,taxa181843,88,88,1.0,1.0,-7.314411516814115,-9.061992784782484,1.7475812679683695,1.7387815258156745,1.757366467069982,48
49,taxa194053,88,88,1.0,1.0,-19.354285146969747,-7.910047352907104,-11.444237794062644,-11.450786309623997,-11.438038258805022,49
50,taxa109014,88,88,1.0,1.0,-19.44212614390209,-9.03532767043931,-10.406798473462777,-10.41917384268067,-10.395641148041081,50
51,taxa518438,88,88,1.0,1.0,-16.547053883607038,-7.235423562107032,-9.311630321500004,-9.316854426150421,-9.30591823325783,51
52,taxa193343,88,88,1.0,1.0,-19.524473803784947,-8.594854952250346,-10.929618851534599,-10.938798606548827,-10.920085589950446,52
53,taxa357795,88,88,1.0,1.0,-7.877131874005862,-6.676529645598292,-1.2006022284075692,-1.2050549267698785,-1.1959636538914629,53
54,taxa352304,88,88,1.0,1.0,-22.219087191546524,-8.481745018810475,-13.737342172736053,-13.749092761569159,-13.726115540008989,54
55,taxa179460,88,88,1.0,1.0,-11.812717537415255,-8.992202441966667,-2.8205150954485885,-2.830580369918539,-2.8102273191820553,55
56,taxa469991,88,88,1.0,1.0,-14.233639677558502,-9.64855277658685,-4.58508690097165,-4.597107287590275,-4.572949881733027,56
57,taxa175537,88,88,1.0,1.0,-12.75830428614918,-8.758038611252374,-4.000265674896806,-4.009276552729863,-3.9912153896105704,57
