,taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
0,0.027101003523458074,0.002780132665500827,0.010661839488122543,0.0010941695710281892,0.04149243910396869,0.01286929076242389,0.003453152750986661,0.009507603215752765,0.0020306640510348553,0.032895392474461375,0.07069987263129016,0.17687664074242426,0.043411160666139724,0.02095372270207327,0.009692581352838634,0.008250980520641785,0.01606101684734457,0.0012067946360435735,0.0033377973813648568,0.01834013861756484,0.002036124660247726,0.002133733049927713,0.021918202804295826,0.0015030326858415984,0.003508441419266939,0.0017323782727820024,0.0011603794577341984,0.002573994667715101,0.002923473657338587,0.0022757088894622573,0.0011576491531277682,0.004647661016301288,0.001481872825141739,0.002909139558154802,0.034678281382462414,0.0017842540603042376,0.0012429711720788096,0.004002626553031389,0.0030777358676020677,0.0077759075191223765,0.005789610917942057,0.0016525168630438212,0.0017815237556978074,0.0012566226951109814,0.00303063811314109,0.0026995886796110434,0.0010730097103283298,0.0018531942516166874,0.004169175134023826,0.001899609429926052,0.006663308392000757,0.002591741647656917,0.009723297279661005,0.0027692114470750963,0.0019221344429291266,0.0012675439135367119,0.002333727862348966,0.00401081746685069,0.004076344777405097,0.0010730097103283298,0.0018566071323747198,0.002470925668822243,0.0011699355238567145,0.0012054294837403586,0.00574456089193591,0.0017569510142399051,0.00109689987563463,0.0010730097103283298,0.006063323954737008,0.002537135555528252,0.0011371718685795214,0.0016061016847344568,0.0015842592478829947,0.01977969172130685,0.003133024535882345,0.014537506876954709,0.0012040643314371329,0.0016115622939473276,0.0017385214581464752,0.005174609805342932,0.00879635886577687,0.007178653386465068,0.0057268139119940895,0.0034231194003158977,0.007788193889851322,0.0024900378010672746,0.021221292553503697,0.0013187371249073453,0.04177912108764418,0.01316689396452517,0.007466700522443792,0.0017815237556978074,0.012165554750115734,0.006456487818063428,0.06066327289804094,0.029651108025866936,0.004250401696065222,0.0017958578548815812,0.002609488627598734,0.001124885497850565,0.0037876150652747602,Control
1,0.02774141931002804,0.0028112330630900933,0.010758076800073868,0.0010995460045432543,0.04153052847444996,0.013001128669411931,0.003480521935420765,0.00954863114490159,0.0020441335016996016,0.03299572160660099,0.0707072372216929,0.17685711177124178,0.04372797198877707,0.02116777170765375,0.009684906711681558,0.008295225629477723,0.016237673380436284,0.001207247662159687,0.003387107232386111,0.01833950419871615,0.0020446829999527386,0.002125459243165065,0.02223819430478035,0.0014572693673406793,0.003434364082156585,0.0017897158104934407,0.0011468028543137284,0.002638690611602545,0.00286013840762,0.0022474478553632673,0.0011990051883625087,0.004682274615048998,0.0014578188655938265,0.002963444079211275,0.03496292535286027,0.0017528994275327243,0.001220985118488308,0.0039085810746207605,0.003022789890550939,0.00788859692215038,0.005706539358911378,0.0016913556231804713,0.0017133355533062715,0.0011577928193766233,0.003040923332904728,0.0028288170071907363,0.0,0.0018721405484652,0.004189374681977889,0.0019177489034762317,0.0066236519434104725,0.0026392401098556924,0.00973491105271776,0.002770570192357357,0.001952916791677516,0.0012781329368153932,0.002277670259286246,0.004037163665856707,0.004119038905575318,0.0,0.001849611120086252,0.002513405009885469,0.001216039634210003,0.001220985118488308,0.005761489184225884,0.0017397114694572401,0.0010566851407979381,0.0,0.006225265709880311,0.0025392314277832913,0.0011451543595542865,0.0016298118188282284,0.0016309108153345128,0.01983963442980216,0.0031024671372569712,0.01441278968174156,0.0011517483385920335,0.0016897071284210394,0.0016638807105232186,0.0052092434398151,0.008773289109713917,0.007162160231492625,0.005680712941013557,0.003462388493066975,0.0077094604916250935,0.0024892270867470905,0.021496371663034447,0.0013720971381031939,0.042084972211873364,0.012981896230551878,0.007417127420951923,0.001821586709175852,0.012193915735541893,0.006546722187970167,0.06051844061187728,0.02990644242741954,0.0042998238308600365,0.001799606779050051,0.0025716518247188487,0.0011193279416564755,0.003778899486878526,Control
2,0.027375855742103546,0.0028044666285240807,0.010771992818671488,0.0010609229190916814,0.04170694655434332,0.012905182788486251,0.0034496024621697876,0.009547813048710716,0.002036025016276361,0.03303509775682131,0.07067443328664155,0.17729644682068368,0.043707952729496694,0.02117949375579537,0.009810700968690201,0.008303411131059252,0.016199419969617494,0.0011659794424605963,0.0034022530431866128,0.01826898415767357,0.002014323199242415,0.002152425671276656,0.022167419653954662,0.0014165367845798723,0.0034624262631443967,0.001761792964665497,0.0011477301872274976,0.0026703099414050894,0.002910016375007398,0.0022594550871032023,0.0011965592755538903,0.004607197111685437,0.0014194961232663179,0.0029262927377828652,0.03479195849034267,0.0017968118057884658,0.0012360171247065323,0.003910272851026893,0.002984493065283008,0.007787499753388446,0.005816580188213937,0.0016961942904492246,0.0017445301556612146,0.0012685698502574673,0.0030066881054313776,0.0027433069623374814,0.0,0.0018540256870598034,0.00424270523013791,0.001956616094856674,0.006658018821394047,0.0025923806893286207,0.009748061633160382,0.002766981671829069,0.0019354075009371204,0.001247361256337913,0.002312723183459268,0.003988202103103362,0.004084873833527333,0.0010648687040069427,0.0018125949454495206,0.002485351273502086,0.0011990253911259333,0.001181269359007238,0.00584666679819283,0.0017849744510426717,0.00106437548089254,0.0,0.0061282971965198225,0.002531714246256435,0.0011709116736046722,0.0015635172726734617,0.0015852190897074187,0.01991289679799559,0.0030071813285457803,0.014376467338765332,0.0011689387811470416,0.0016305956162329628,0.0016720263578432351,0.005179335924398764,0.008888373744747175,0.00713841813482747,0.005696726971412793,0.003397320812042536,0.007795391323218969,0.0024434273087774005,0.021283563832935493,0.0013287430702152402,0.04193481563319987,0.013089155010160418,0.007533983072582717,0.0018446544478860427,0.012180638033420817,0.006424231065164643,0.06047063349576813,0.029508552488803852,0.004305837788782139,0.00181999329216564,0.002604218044074413,0.00112208258527828,0.003837769053208914,Control
3,0.027924148030947345,0.002782996877957818,0.010764688431491707,0.0010524531340500428,0.040920884719887356,0.013003800132792715,0.0035293674450581794,0.009462660281313425,0.002192022075616524,0.03315109648193411,0.07067917367124847,0.17707111946167114,0.044285438475049545,0.020976073761189686,0.009761679404410417,0.008363117521578823,0.01586920385569851,0.0012125578613775628,0.003378680642867575,0.018195431364516082,0.002093133861678932,0.0020201449418678617,0.021804851173237976,0.0015657300540118028,0.0034351881936890505,0.0017894057760134876,0.0011960764923879673,0.0026252466319145245,0.003027862931517561,0.0022414661825853202,0.001191367529819504,0.004464096514896807,0.0013491177758627973,0.002860694760337352,0.03456143077118683,0.001791760257297714,0.001141923422850708,0.003873121712555504,0.0031573594021501172,0.007647355211173426,0.005782606034064642,0.0017423161503289182,0.0015963383107067668,0.0011678227169772193,0.0030231539689490983,0.0028677582041900314,0.0010500986527658053,0.001933029134351412,0.004085025028136056,0.00196128290976215,0.006674954440787153,0.0027311982897047955,0.009502686463145307,0.002834795466210841,0.0019212567279302702,0.001134859978998029,0.002330936471385986,0.0039884912954826915,0.004141532578957532,0.001191367529819504,0.0018011781824346302,0.0024439515730289465,0.0012855467811886325,0.0011984309736721938,0.005832050141033426,0.0018553312519718787,0.001104251722303065,0.0,0.006467760087775065,0.002512231530271564,0.0011701771982614562,0.0015492486850222078,0.001516285947043007,0.019744680049538325,0.0030537622256440722,0.014475350935435461,0.0011230875725768866,0.0016787451556547533,0.0017446706316131548,0.005116287830628042,0.008770442783750313,0.007275347168265364,0.0055424489430733505,0.0034987591883632145,0.007555530441088522,0.002476914311008147,0.021284510809423594,0.001377371551273535,0.041737889725514635,0.012784833373359535,0.007703862761994911,0.0018129505888557719,0.012149123426617888,0.006437151831080101,0.06074561713308943,0.02940040779615841,0.004308700750137741,0.001845913326834963,0.0026888176265886894,0.0010642255404711746,0.0037907148676075172,Control
4,0.027187238136618934,0.0028730153803863514,0.010948937472012444,0.0010707302690791697,0.041077912807530155,0.012975122701698505,0.0033518512771174066,0.009707511073080106,0.0022079655238154312,0.0328623302460241,0.07079012356626331,0.17685227469219317,0.04360953592821009,0.021037743796193234,0.00987377353722284,0.008388495524214458,0.016058737203332316,0.0011438857533019754,0.003464909752734465,0.018435182024145784,0.002150327869579292,0.002114858543895503,0.022148377056666686,0.0014209898602065194,0.0034383077584716295,0.0017645989527681543,0.001132801589025795,0.0025803934434951506,0.0030171095159767128,0.0021990981923944893,0.0012635947274847387,0.004806093630152477,0.00150966317441597,0.00285084705183398,0.03473998767440931,0.0018000682784519429,0.0011594035832886316,0.003926010986623626,0.002915135204635844,0.007767782324748276,0.005672875276549897,0.0017069612985320156,0.0017468642899262702,0.0012103907389590662,0.002966122360306278,0.0027887757318873657,0.0010795976005001115,0.0018244534398595413,0.004132176442160614,0.0019641139097394374,0.006568475750065391,0.0025427072849561233,0.00961440409316018,0.002762173737624529,0.0019197772526347065,0.0012081739061038281,0.002267820010906818,0.003861722833821774,0.004118875445029194,0.0010596461048029897,0.001817802941293827,0.002518322123548525,0.0011172837590391388,0.001285763056037099,0.005703910936523209,0.0017889841141757628,0.00108181443335535,0.0,0.006317973637423683,0.0025759597777846753,0.0011438857533019754,0.0015384820015340445,0.0016027701543358977,0.019512562791790568,0.003154553153001371,0.014495870040390699,0.0012458600646428446,0.0015961196557701936,0.0016737088057034648,0.005245026535489277,0.0087564897781837,0.007045094813941219,0.005695043605102257,0.003436090925616391,0.007996116108837626,0.0024806359650095086,0.02128824590883493,0.0013434007102732482,0.04182276864688954,0.013167987160104117,0.007548315872079872,0.001930861416910887,0.01230342234656188,0.006506404430118777,0.06033553982096854,0.02970777709302268,0.004187597263541525,0.001875440595529976,0.0025537914492323147,0.001186005577551468,0.003777483185322788,Control
5,0.027354952570041887,0.0028200837172834485,0.010584798526306045,0.0010784326123642427,0.04155864776493967,0.012868124904275899,0.0034896252675004702,0.009568893928600037,0.0020859064665208157,0.033085047935802726,0.07105922456831075,0.17658122108079322,0.043504041838969956,0.0208991106970679,0.00972275499837708,0.008284610661237273,0.016139253401453772,0.001204191203643201,0.003375810229583203,0.01836777994635238,0.002038834815036515,0.0021336806799675647,0.022037261076240586,0.001467651939562807,0.0035465327864591042,0.0017781843269667138,0.0012175398809297984,0.0027392890916014346,0.0028018171062596897,0.002304403236843478,0.0011817092208447285,0.004652365315358992,0.0014500878905015072,0.0029177398300643145,0.034901170608741816,0.0017381382951069419,0.0012358064919535579,0.003930131617958048,0.0029985344557463284,0.007785089105933705,0.005720962060248902,0.0016763128424111355,0.0017226819319329876,0.0011915450883190624,0.002895960409228291,0.002772309503836689,0.0010496275719037015,0.001898322422546062,0.004165489875379563,0.0018653020103107968,0.006592138893689733,0.0025495973617393137,0.009696760205766354,0.002766689008137068,0.0019777119243031683,0.0012702320281137197,0.002352177450290227,0.0039441828572070944,0.004026382606814006,0.0010742172405895298,0.0018379020937751636,0.0025495973617393137,0.0011409606270224978,0.0012027860797183037,0.005874823130025952,0.0018034765576150017,0.0010629762491902995,0.0,0.006127042874546317,0.0025524076095891305,0.0011486888086094744,0.0015772516057053622,0.0016271335050394783,0.01975885263200793,0.003054036850780054,0.01431821279477748,0.0011781964110324748,0.0016742051565237792,0.001687553833810377,0.005212307199433458,0.00879115783616536,0.007168942264863053,0.005729392803798326,0.0034067229559311,0.0078160018322816,0.0024877719090435186,0.02139722712844663,0.001310980621935951,0.04192608767130214,0.013054303824325838,0.007527951427676165,0.0017549997822057931,0.012218255089007542,0.006539446746505812,0.060659199838129695,0.029556079198404875,0.004294761276470775,0.001783102260703886,0.0025980741371485227,0.0011332324454355204,0.0037608141850070434,Control
6,0.027785165730243623,0.002846670434522427,0.01071345456963326,0.0010887994946640485,0.04132035639482694,0.01296585657767879,0.0034949632634063673,0.009603876458658863,0.0020487715682037345,0.033312277668805505,0.07062236111572855,0.1783594866850631,0.043522889723727545,0.021194188636590297,0.009898932810266294,0.008452741115063661,0.01565460952824227,0.0010929552179261242,0.0032331526978955447,0.017886232919977367,0.002181754712590184,0.002152664649755639,0.02163469530237044,0.0014711260347750903,0.0036985937032481104,0.0017329366002859113,0.0012176269157884207,0.002738621629708436,0.00294225206955018,0.0022898035174041646,0.0011677582366435065,0.004621164267429101,0.0015334618837062432,0.002888227667143189,0.03498703414342235,0.001566707669802853,0.001313208550816184,0.003827421124372484,0.0030378337045779426,0.007924964260779942,0.006096446025466265,0.001604109179161539,0.0017454037700721401,0.0011677582366435065,0.0030378337045779426,0.0026181056551082154,0.0,0.0016913793676651492,0.00413910036902822,0.0018617640214102843,0.006769673193922664,0.0024352538315768413,0.009873998470693838,0.002680441504039359,0.0018783869144585888,0.0011636025133814304,0.002285647794142088,0.003931314205924399,0.004342730808869975,0.0010555537085674388,0.0018659197446723606,0.002397852322218156,0.0011262010040227444,0.0011345124505468972,0.005747365271451847,0.001653977858306464,0.0,0.0,0.006029954453273046,0.002647195717942749,0.00119684829947804,0.0015957977326373862,0.0015334618837062432,0.019606702350477064,0.0030918581069849325,0.014216729279563842,0.001084643771401972,0.001678912197878921,0.0017080022607134542,0.00531517005219588,0.009150902623092516,0.00750939193457229,0.00590528275541075,0.0034035373516406796,0.008020545895807705,0.002418630938528537,0.021410286246218282,0.001292429934505803,0.042234615512483815,0.012878586389175177,0.007546793443930974,0.0017869610026929126,0.011827188403869765,0.006599288540177529,0.06014578277203358,0.02993783037999929,0.004280394959938822,0.0019033212540310463,0.002638884271418597,0.0012841184879816506,0.003790019615013799,Control
7,0.02739589706906766,0.0028243243642683785,0.01073814724715817,0.0010941608953497462,0.041672208904430116,0.01294371155534405,0.003490378182599245,0.009479936114009498,0.0019804262941494656,0.03306326624516096,0.07073668902282221,0.17687374437524456,0.04352996700274801,0.021037841906805625,0.009669603806359629,0.008213842687152756,0.016032092758832352,0.001154756028230437,0.003398746518243078,0.018353920899212072,0.0020395434969599016,0.002129204587889057,0.022101951557393473,0.0014725109933365055,0.0034997384063775623,0.001747898629761768,0.0011655941820790175,0.0026878621544476327,0.002798706909717191,0.002274041734774612,0.0012040203639057984,0.004597347805224586,0.0014547758324933802,0.0029085663782732435,0.03487373058123045,0.001768097007388665,0.0012207702380354175,0.003917992616261365,0.003024337567110345,0.007769478379361005,0.0057358466026821535,0.0016636566157569033,0.0017833689514480298,0.0011902263499166984,0.002989852532137589,0.00278244967894432,0.001050808279955423,0.0018607139584583398,0.0041584025743571255,0.0019365810353983944,0.0067354199735352,0.0025681498187565066,0.009831190827374816,0.0027794938188038004,0.001979933650792718,0.0012621522800027175,0.002295718042471773,0.004006668420477015,0.0040953442246926645,0.0010907123918524689,0.0018301700703396199,0.0024331655390060253,0.0011981086436247494,0.0012316083918839985,0.005772794854438667,0.0017774572311669808,0.0010793815946471296,0.0,0.00614769644892816,0.0025183928397243967,0.0011631309652952466,0.001569069091260216,0.0015897601122438606,0.019671741878527944,0.003034683077602167,0.014391097737486085,0.0011857925597059144,0.001651833175194816,0.0016784359164595097,0.005149108364788618,0.008769051750214056,0.007234960337283352,0.005687074910363538,0.0033874157210377386,0.007695089232491214,0.002486371021535413,0.02132012655022544,0.001346886937364341,0.041990949156249735,0.013143724758185985,0.007544833008681358,0.0018400229374746946,0.01215745275796534,0.006478260141309822,0.060641933999584174,0.029535939810805243,0.0042313137911566615,0.00181095697942623,0.0026046054271562737,0.00114835166459264,0.0037347292875490315,Control
8,0.02749057792246892,0.002863661606193006,0.01070623286080367,0.0011278774016380976,0.04164448348472055,0.012929489501659829,0.003469656752496858,0.009705480623926491,0.002046428404158617,0.03300379559420498,0.07063571184835216,0.17738548460017226,0.04351026033895581,0.021088439925712976,0.00968445240118408,0.008321441236153634,0.015970935172856776,0.0011766246452682145,0.003382676376607819,0.01833947771629679,0.0020951756477887336,0.0021649511141612703,0.02199647681686233,0.0014251400049511895,0.0035069340564493068,0.001812250469072743,0.0011861829283329448,0.002682054227963135,0.0028646174344994805,0.0022796505109380165,0.0012301510304307019,0.0046634863072815965,0.001469108107048946,0.002818737675788776,0.034843765084165486,0.001761591568829678,0.001205299494462406,0.00389404452057086,0.003053871439181124,0.007799558980819387,0.005765556344644924,0.0017166676384254473,0.0017740173368138202,0.0012024320095429945,0.0030060800238574698,0.002779548715223379,0.0,0.0018132062973792169,0.0041196200008984775,0.0019011425015747305,0.00654455641442039,0.0025721339727187487,0.00987561806247867,0.002772857917078071,0.0020167977266579507,0.0012808099306737774,0.0023350885527134518,0.00397433409831459,0.0039752899266210645,0.0011144958053474813,0.0018762909656064352,0.002445964636264313,0.0012397093134954322,0.0012225044039789195,0.005761733031419028,0.0017931339029432821,0.0010695718749432503,0.0,0.00615553429368589,0.002511916789410953,0.0011536847659128673,0.00150065044116255,0.0015866749887451256,0.019713002992698462,0.00298696345772802,0.014322131344190876,0.0012100786359947767,0.0016421130305205502,0.001681301991085947,0.005182501077696419,0.008805090359228945,0.007202166289273794,0.005647033634642282,0.0034753917223357034,0.007703976150172094,0.002427803898441325,0.02125666570765232,0.0014031559539023164,0.04189395467271003,0.013221017135134063,0.007549131964523475,0.0018485719447187171,0.012093139733495977,0.006467134321596082,0.061174923270882725,0.029423262758157258,0.004173146386060964,0.0018141621256856915,0.0026361744692524405,0.0011154516336539446,0.0038366948221824774,Control
9,0.027260418809593328,0.002792781586539153,0.010603001612278192,0.0,0.04155204500983157,0.013048928098133688,0.0035044325689763244,0.009466752144521359,0.002040464833676996,0.03270484783825547,0.07061132613469459,0.1768984934528112,0.04348964936537473,0.02120121901627106,0.009971486118619652,0.008494361810535783,0.016040254328512492,0.0011816994464670994,0.0032078116552882265,0.01837973218002017,0.00207275823960272,0.0021792068739504692,0.02213055147568901,0.0015070256098669553,0.0034159247156984214,0.001878997804048393,0.0011936599671803268,0.002571511953344405,0.0029518565120251025,0.0022497739461585166,0.001219973112749433,0.004692112275800043,0.0014496151104434506,0.002930327574741289,0.034547964080164174,0.0017964702111271083,0.0011960520713229785,0.003931423158438626,0.0030427564694456566,0.007880787097947099,0.005674071026356198,0.0017522162844881572,0.0016852373684940773,0.0012355217896766375,0.003073853823300046,0.002689921108405371,0.001107544218045075,0.0018801938561197197,0.004196946718272326,0.0020189358963931827,0.006630912683414582,0.002607393515484086,0.009851880911487362,0.002724606618473737,0.001992622750824077,0.0011757191861104912,0.0024076528195731512,0.003951756043651114,0.003951756043651114,0.0010896034369752292,0.0017641768052013946,0.002450710694140777,0.0011230928949722797,0.0012737954559589699,0.005672874974284882,0.0017366676075609628,0.0010644863434774493,0.0010740547600480352,0.006236215499878005,0.00249735672492238,0.0011793073423244586,0.001711550514063183,0.001550083484434581,0.019685821041904927,0.0030152472718052263,0.01444352481329625,0.0011709349778251984,0.001587161098645588,0.0017809215341999145,0.005342764602599735,0.00884360901536209,0.007081824314303348,0.005805636754201727,0.003431473392625616,0.007724104276603788,0.0024495146420694613,0.021244276890838663,0.001343166476095702,0.041920429047799024,0.01285755976672197,0.007443032039842885,0.0018526846584792876,0.012124379847000962,0.006520875892852865,0.06098789116882987,0.029599896661101008,0.004174221728917187,0.0018514886064079725,0.002527258026705453,0.001099171853545815,0.003769956128810024,Control
