taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa263461,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa21698,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
8202854.156946947,820355.2529750287,3177130.6732699056,328002.4266293441,12238517.796440436,3816607.3701832076,1045696.8775152741,2816537.515818633,607584.3388946701,9828898.834027136,20917662.205256566,52546035.30420813,12905463.823617939,6270922.192009447,2882882.9321347163,2456875.5221051187,4820634.670433279,327769.6356949038,992387.7535279642,5396326.651309328,603859.6839435928,632260.1779455662,6543287.585307068,431361.60152177344,1020089.8747266103,533556.8217419883,348953.6107291628,787298.940284207,0.0,858300.175289139,662522.9994230783,350815.9382047015,1390227.460490029,440673.2388994699,858067.3843546954,10302861.176551852,510510.5192321906,0.0,367809.6764189962,1146495.3521288342,883441.5962089188,2307190.951258654,1743371.3080391563,494215.1538212201,0.0,515631.9197899228,357334.08436908846,903228.8256365232,815466.6433517371,0.0,547989.859677417,1224945.8970359238,568475.4619083486,1971972.005661595,758898.4462822336,2888237.123626892,829899.6812871657,579416.6358271403,367576.88548455277,679051.1557684892,1197709.3577061617,1208883.3225593967,333123.8271870794,530996.1214631222,743767.0355434776,346625.70138473716,359429.2027790706,1705193.5947906023,515631.9197899228,316828.46177610895,0.0,1824615.3441595524,760760.7737577724,0.0,357101.29343464493,470237.6875736546,486533.0529846219,5880531.794949541,924878.3825396661,4247037.807967185,361989.9030579367,481877.23429577367,487231.4257879493,1555043.4420752504,2631235.932002479,2121889.367442504,1683544.0378874564,1015201.2651033184,2299974.4322909387,735619.3528379924,6361943.447376424,398538.0797653922,12408222.387648966,3864795.0936127855,2244337.398959207,553576.842104033,3578927.82611751,1927974.5190519816,17975650.375773475,8822078.042563736,1259631.7462678405,537514.2676275092,760760.7737577724,345694.5376469694,1112973.4575691286,Control
20782466.51494748,2149593.9903399763,8116333.157706596,838571.0018571707,31515424.75303877,9738849.203567449,2637057.6905742004,7298194.766038852,1514098.114243346,24989082.261707835,53999218.810292184,134611703.89633155,32979483.821920197,16015830.452178085,7436219.132828867,6299081.8269788,12157403.06272784,894864.9278893507,2546987.4089227123,14001341.884315316,1542453.573281778,1631689.8708439048,16755574.339445366,1096272.0854711526,2627049.881501818,1336876.4952531462,897366.8801574421,1988218.069047727,0.0,2186289.290272068,1699659.5741272054,907791.681274517,3549853.276384916,1100025.013873298,2150844.9664740297,26369325.929608,1319362.8293764652,0.0,916131.5221681767,3011099.5546547035,2293873.237800237,5903356.376574794,4429289.498621001,1255980.0385846794,0.0,1308521.036214714,906957.6971851477,2303047.062783258,2130829.34832925,0.0,1417772.951921613,3205834.839521584,1412769.0473854218,5040599.836126021,1959862.6100092947,7427879.291935215,2114983.6506312992,1505758.273349694,956996.7425470909,1767629.277410506,3012767.522833434,3102837.8044849215,839821.9779912166,1397340.3417321562,1885221.0340110648,905289.7290064176,913212.5778553926,4427621.530442262,1328119.6623148099,804377.6541931782,0.0,4729523.770792635,1949020.8168475355,0.0,869428.4131636944,1184257.4068992336,1205940.9932227363,14995867.910883827,2273857.619655457,10953547.029728496,904038.7528723717,1250976.1340484803,1254729.0624506255,4026058.1914127045,6651023.112691108,5427985.4456363665,4348810.033997211,2564501.074799393,5891263.607278989,1871877.288581214,16291045.201668715,1027051.4060538064,31850686.35696376,10000720.207628284,5676512.704267337,1371903.8270065,9225115.004518222,4967626.228306529,46322395.26768132,22578868.243441056,3257124.861017573,1347718.2884148974,1974874.323617876,853582.7154657521,2911438.455975502,Control
18918882.505882923,1969394.8080086045,7408378.46161081,770904.1483013044,28724762.465146083,8923137.48985196,2478129.1244989345,6643196.273924419,1389916.251188323,22722945.958330598,48809884.57999764,122077509.54112259,30121961.211662494,14561869.586738741,6704577.305975398,5686588.494757009,11242092.073608544,821881.6155978873,2304389.593100398,12720958.803447004,1433611.2231568175,1472104.412748113,15320809.635572495,997701.8599473065,2373573.2987171803,1231261.888683669,818760.5461715636,1820623.8320206278,0.0,1959511.42149192,1580301.4861939044,807836.8031794381,3291687.8882932994,1015387.9200297926,1958471.065016479,24094135.792961054,1225019.7498310218,0.0,847890.5274838957,2673716.141881722,2086955.0897333592,5335988.362533606,4011094.3910603076,1201611.7291336164,0.0,1232822.4233968235,815119.2985075194,2113484.1798570883,1918937.518949742,0.0,1279638.464791642,2869303.1592645096,1348301.9921707034,4559362.253617382,1787332.424806538,6825778.835364204,1936623.579032228,1358185.3786873878,870778.3699435806,1596947.1898009565,2756944.6599169536,2833931.039099538,728769.7110459717,1272876.1477012811,1720229.4321406381,800554.307851357,867137.1222795437,3971040.666755857,1208894.2244616977,755818.9794074213,0.0,4238932.459181751,1775888.503576692,0.0,810957.872605762,1108499.8245817008,1089773.408023781,13769638.130690899,2069789.207888594,9925520.953938752,809917.5161303207,1157396.5789274012,1191728.3426169322,3576225.3843262377,6113654.827925277,4978105.73498212,3952314.2501979303,2431313.083104124,5336508.540771327,1745197.9875512053,14727286.266333764,920195.3025270017,28791345.27957426,8979836.917763479,5106589.7596990075,1258311.157045119,8463820.105945015,4489138.191525151,41896715.80069647,20472134.723715372,3008190.748735802,1303046.4854890544,1770686.721199493,806796.4467039971,2606613.1492158216,Control
3821063.1490601837,400462.6947681876,1494891.4760875385,152546.70456715405,5815981.088019798,1791264.776928924,485897.67981520476,1357025.460165407,286218.238019269,4657641.639591625,9900523.964867098,24815551.72262944,6118094.206978037,2947396.60300445,1366849.3796346383,1147853.242253137,2251443.656335919,157844.9982134806,469561.2744056973,2567575.177233416,286770.14360742917,301230.0700171945,3118376.9542161096,201004.01520751635,486008.0609328357,249350.94473024632,161708.33733059434,377282.66006550833,0.0,406312.89400267275,313813.5174272206,170097.30227061122,653235.4541450198,204425.82985410222,399800.4080623965,4887896.650971573,248688.6580244553,0.0,176830.55044615062,547490.3434537519,430044.83429351065,1095753.3547309255,806113.3020650692,234780.63720284865,0.0,252000.0915534103,175064.4525640423,431810.9321756205,387437.7228876351,0.0,262817.44108132663,578617.8186259202,271647.9304918714,944862.366928249,354544.1498333569,1363096.421635157,386002.76835842076,272641.36055055785,177603.218269574,325734.6781314557,561287.9831577276,589214.4059185733,153540.1346258406,266018.4934926493,352998.8141865118,165130.15197718018,173298.3546819339,810528.5467703416,250675.5181418283,148131.4598618817,0.0,862297.290939659,364257.6881849559,0.0,159611.096095589,231248.44143863046,221866.04643992707,2787123.2202030625,420220.9148242809,2012578.9177806969,171201.1134469286,221976.4275575594,245377.22449550175,732599.4777222871,1246975.4858864977,996299.9677446694,810307.7845350786,479826.71834545495,1100499.7427890934,348362.80724597623,3006671.263172724,191511.2390911806,5898325.401773124,1837293.7029813929,1033056.8799160598,257629.52855263237,1710907.3232929776,905235.54569843,8597254.10898837,4218655.93476995,598707.182034909,247915.99020103345,368341.7895373327,160273.38280137998,535238.0393966213,Control
2842754.417629701,296085.1334557281,1116516.6117587127,0.0,4305728.315488313,1355189.3901337723,370354.3112716495,990586.2301482669,210016.17972512828,3460606.549767215,7325082.740715006,18417268.7316365,4546086.7761369,2192378.533391211,1016664.7264975157,863664.2707298702,1684492.3801560286,118493.54805076851,350423.5973317292,1887964.146348646,210016.17972512828,223997.4268173112,2268630.866823048,148934.98675502508,356472.2219602627,195638.3015097629,125732.06604884927,276551.05063899036,0.0,294002.82005901996,234508.1515816464,123550.594871346,470602.82765602355,151612.24683650694,299059.8668795974,3642858.55086957,180268.84548644154,0.0,129004.27281510476,404662.90342693514,322262.7875857721,815275.2737016066,599408.7849095371,172336.22302279208,109371.03221757183,180467.16104803272,129004.27281510476,309471.4338631375,284285.3575410496,111552.50339507512,199307.13939920085,434806.86878880434,200298.71720715688,682205.5318738815,264949.59028590296,998816.3259543036,290829.7710735606,203372.60841182116,129400.9039382872,237780.3583479019,417255.94158797857,424593.6173668544,112841.55454541853,185226.7345262228,252158.23656326724,120377.54588588556,125533.75048725808,598714.6804439673,186912.41679974867,119881.75698190698,0.0,640063.4750357425,266337.7992170414,0.0,117105.33911963005,163511.18053198163,157363.39812265307,2078148.769914649,316214.16295723966,1494109.4410284352,119187.6525163383,166485.91395584977,171047.17187244867,540806.5364593246,921671.5724953092,746063.1427062628,605556.5673188656,356472.2219602627,794055.5086113439,255232.12776793152,2237594.481434009,139217.52423705364,4325956.502770615,1364906.8526517428,769266.0634124385,187309.04792293106,1261485.2872819072,667431.0225353338,6315954.005557965,3085988.453921355,451267.0604008769,187110.73236133985,267825.165928976,115717.1301884916,392664.8119506643,Control
12446931.288124278,1271596.5747540377,4840390.70214673,491495.73432924197,18748679.518904146,5880112.273205124,1586461.0295587112,4327342.483499617,906442.9898743468,14869480.071393266,31931863.489703085,79993655.78883728,19538441.81781629,9546016.444880594,4439564.039775398,3736754.867249156,7268884.998330975,544757.620861899,1538896.9262365245,8304890.623817354,928490.9336018161,962925.3625694427,10012243.749319933,652520.0424512239,1559210.7620303747,800166.9465138416,534600.7029649739,1194304.906855488,0.0,1315940.1919137852,1033032.869028702,543766.7020426873,2111152.544331564,657722.3662520909,1324363.0018770865,15778400.358315647,787532.731568885,0.0,547234.9179099303,1763092.3090832843,1356072.4040918776,3525193.6993473526,2610823.358919308,771430.3007566856,476384.2223362588,784559.9751112502,553180.4308252049,1366724.781398406,1253512.3063034147,474154.65499303146,838565.0507583147,1893645.8635144862,862842.5618290115,2968049.593245301,1153924.9649725915,4418259.285162335,1268623.818296403,908177.0978079706,560612.3219692946,1045667.0839736587,1820813.3303023912,1843356.7334394688,482082.00554672926,819737.5931932796,1125188.3192154355,518002.8127431708,551694.0525963852,2578866.2269997126,791248.6771409323,485054.76200436417,477622.8708602745,2745340.5886273608,1139556.642094016,0.0,518993.7315623825,722379.8192056839,707268.307212696,8937344.560179519,1382579.4825058016,6472681.72709398,519241.4612671865,750125.5461436237,748639.1679148086,2339807.061864774,3986466.409690623,3210329.244542679,2573663.903198851,1529730.9271588111,3548232.5618940336,1105865.4022408016,9669138.108167687,600001.3450329792,18987490.954334304,5884323.678186774,3379280.9032183588,819489.8634884802,5474578.746442503,2883326.034202657,27302538.496048573,13357833.412685066,1912968.7804891248,812553.4317539941,1156897.7214302265,512552.7592375045,1708096.3146170035,Control
17089317.609233014,1759370.6470245884,6841597.602883161,681703.7100149764,25889765.064268176,8144502.32105763,2193073.183097385,6011332.803163685,1291523.0217858364,20724272.013776872,44323919.95731808,111171618.0311239,27197462.07565896,13232719.643436557,6149111.233131556,5231986.118867127,10168048.131629355,724235.3123094037,2109208.051812586,11502701.79236166,1290324.948481768,1379581.4096348712,13949167.479269532,895559.7947912007,2185884.7432729756,1120797.5759560768,728428.568873646,1691679.5053447143,0.0,1803100.3226230908,1425707.23184151,797916.8205096194,2925095.971883236,881182.9151423812,1845631.9249175182,21830093.673432074,1119599.5026520086,0.0,740409.3019143288,2441673.393691596,1898347.1502965353,4866573.761126235,3633157.2945877146,1072874.6437933391,0.0,1120797.5759560768,781742.8309046943,1883970.2706477095,1787525.3696701964,0.0,1185493.534375777,2559084.577490307,1198672.3407205283,4204039.223976351,1631775.8401412936,6119758.43718188,1749786.060592042,1241802.9796669995,805105.2603340291,1464644.614223739,2490794.3991584023,2529132.7448885934,698476.7362719323,1154343.6284699952,1575466.3948500715,744003.5218265336,789530.3073811413,3645138.0276284036,1069879.4605331651,660138.3905417409,0.0,3821254.803326474,1591640.3844549963,0.0,747597.741738745,993801.8057248193,1008777.7220256762,12485121.90169778,1940279.7159389318,9122130.137177505,769762.0978640115,1030343.0414989052,1095038.9999186054,3226411.4078564644,5569243.753962411,4547886.262244014,3629563.0746755097,2099623.4653800395,4888738.117251502,1573669.2848939723,13290826.198683878,826071.5431552272,26201863.159978025,8161275.347314625,4721007.85468191,1163928.2149025416,7672461.439254622,4056077.170923896,37954962.272889964,18507237.36459813,2711838.9237590423,1102826.4763950526,1633572.950097393,709858.4326605842,2339837.1628457727,Control
14852306.231474668,1504793.8517290135,5846255.847781982,592650.7482056109,22448350.54278861,6977652.472869411,1870317.3331210276,5082805.3949325355,1128671.0978857002,17884000.988902602,38356949.983124375,95837410.15924218,23455584.262018,11393612.212437233,5295699.353025812,4480766.719698627,8832827.988202881,649583.9830868874,1826708.8978928195,9957259.377108036,1093844.9169742798,1138967.5339812501,11980811.906239338,788283.0340210542,1866077.6241405082,962716.7749338995,638984.7106355829,1460276.9074335466,0.0,1549310.7960244801,1222550.3681686514,672599.5461239961,2518689.9707849077,806756.0517218942,1554156.1777165032,18892748.88991071,990577.7196630314,0.0,667148.4917204693,2091387.8728195939,1672565.192815325,4208516.835878066,3090142.1740879156,905177.8673411196,0.0,922136.7032632034,652612.3466443999,1640161.7027499187,1524175.378497106,0.0,1038425.8638717651,2240383.3598493165,1024495.3915071934,3582856.9248955455,1377905.4186691528,5278437.680747978,1530534.9419678855,1040545.7183620248,688649.8729788217,1254953.8582340572,2164371.434555696,2181935.943189284,584474.166600321,1003296.8466045901,1331268.6198834262,649583.9830868874,644435.7650391096,3083176.937905633,976041.5745869619,577508.9304180379,570846.530591504,3337862.3130926117,1369426.000708108,0.0,630808.1290302927,868837.5046509429,873985.7226987206,10740999.865792848,1611997.9216650324,7797430.487888618,624448.5655595134,914565.7943694169,907600.5581871282,2793665.3818072327,4766038.566816508,3944746.3700185437,3110735.046279015,1880613.7692165778,4230018.2171364175,1345199.0922479923,11551995.626495238,737103.6898990591,22588866.611857273,7046093.489269233,4060732.6942713507,996028.7740665581,6644835.317898592,3474744.3458922734,32679071.149140224,16019740.382896604,2337593.8300455343,981189.792634734,1437867.0171079417,612940.7840409563,2035968.8197170792,Control
18391562.419062927,1895150.48121149,7173371.093535429,734033.5734372765,28115725.63221982,8670453.437140826,2380773.2475493317,6484132.9115423,1344879.820403109,22490849.774742745,47818571.3281027,119476944.55966438,29630624.32469507,14089677.72480607,6714218.331232767,5649309.707355664,11019157.25672449,780865.1190379858,2261658.2293909895,12399160.736328077,1417672.331499866,1431416.3720566013,14972350.551671682,960555.7233537723,2354303.2435141453,1187586.911809407,815479.7396993827,1817776.6232624853,0.0,1954198.9517515257,1550022.3516757977,846531.0905868164,3157566.0582742086,994661.3054760307,1988304.5338737844,23475330.309436075,1195731.5284356175,0.0,795118.1981338597,2650054.6347534354,2078913.3938403786,5233425.220879762,3952175.2178689297,1122429.978799715,0.0,1172824.7941743946,806826.0845340334,2090112.2417014209,1883442.594811316,0.0,1254779.9989756464,2815492.1599733476,1269033.0780715132,4529424.9212516425,1778071.6172097095,6594085.235996154,1890569.1343592494,1302629.621654633,849585.3218216411,1576492.3557109842,2723865.2229284695,2705539.8355194936,710108.7620977762,1240017.881340641,1680336.217695175,806826.0845340334,837877.4354214673,3835605.3924062806,1232382.303253562,719271.4558022638,0.0,4143573.70858489,1723095.4549827825,0.0,743705.3056809028,1061345.3541031317,1074580.3561207284,13520572.638049522,2033099.9253179464,9775576.10560985,793082.0439773053,1097487.0903819443,1132101.7110433413,3495058.609722836,5946588.21421237,4891351.322578895,3862584.4349806057,2324779.0082441275,5267021.764462882,1631977.5564770496,14468911.43646398,932049.5651620317,28280654.11890056,8800258.2646211,4999267.492876194,1233909.4188709776,8177704.131255065,4384348.937597252,41102825.881252564,20002160.356896177,2881667.1700613103,1251216.729201676,1768399.8849660833,754904.153541938,2595587.5110656465,Control
7646173.08677799,791991.9185662013,3050982.161921193,298313.0564761914,11769912.39689006,3676854.6529595,981508.4485628402,2693006.4941497766,548662.0528915058,9265252.577613477,19869989.27156122,49805412.025166206,12226155.89503011,5960411.853906661,2736291.1337169097,2313973.4341564956,4548396.719919329,331068.99993240094,939393.6641191432,5194156.748056039,551001.7631383776,615343.794927361,6313708.101184325,415298.5688197953,959281.2012175573,521755.3850524759,307671.8974636789,737008.7277647087,300652.7667230632,811879.4556646155,652779.1588773144,369674.2190057903,1258764.1128171843,463262.62888067233,791991.9185662013,9953127.390193868,470281.759621291,0.0,346277.11653706833,1174534.5439297901,844635.3991208251,2146684.1515051425,1615569.9254651791,449224.3673994409,0.0,462092.77375723637,375523.4946229701,818898.5864052313,767424.9609740464,0.0,521755.3850524759,1167515.4131891713,498358.2825837538,1813275.4413258699,697233.6535678833,2719913.161988803,781463.2224552779,567379.7348664809,366164.6536354824,660968.144741366,1109022.657017371,1123060.9184986022,299482.91159962723,507717.1235712444,727649.8867772211,319370.44869804144,349786.68190737616,1634287.6074401545,518245.81968216796,324049.8691917852,0.0,1702139.2045994457,715951.3355428586,0.0,315860.88332773355,423487.554683847,436355.96104164544,5615304.592493011,882070.7630707785,4135437.861346429,345107.26141363237,474961.18011503475,478470.7454853427,1495074.8477512645,2449676.628475078,1930260.953669474,1559416.8795402476,951092.2153535057,2164231.9783566818,729989.597024093,5999017.072980028,411789.0034494875,11961768.637133567,3809048.281907772,2057775.1621240017,508886.97869468044,3461601.3102472443,1826143.8476836653,17189851.183769245,8248648.475347549,1203780.9220156886,525264.9504227837,712441.7701725507,340427.8409198886,1021283.5227596656,Control
