,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate
0,taxa326977,52,52,1.0,1.0
1,taxa469873,52,52,1.0,1.0
2,taxa357591,52,52,1.0,1.0
3,taxa190872,48,50,0.9230769230769231,0.9615384615384616
4,taxa263681,52,52,1.0,1.0
5,taxa361480,52,52,1.0,1.0
6,taxa347862,52,52,1.0,1.0
7,taxa517293,52,52,1.0,1.0
8,taxa2000,52,52,1.0,1.0
9,taxa322235,52,52,1.0,1.0
10,taxa158660,52,52,1.0,1.0
11,taxa331820,52,52,1.0,1.0
12,taxa244304,52,52,1.0,1.0
13,taxa361496,52,52,1.0,1.0
14,taxa127309,52,52,1.0,1.0
15,taxa248140,52,52,1.0,1.0
16,taxa348374,52,52,1.0,1.0
17,taxa470812,49,52,0.9423076923076923,1.0
18,taxa268540,52,52,1.0,1.0
19,taxa291090,52,52,1.0,1.0
20,taxa541301,52,52,1.0,1.0
21,taxa171772,52,52,1.0,1.0
22,taxa259569,52,52,1.0,1.0
23,taxa104780,52,52,1.0,1.0
24,taxa138006,52,52,1.0,1.0
25,taxa181095,52,52,1.0,1.0
26,taxa278234,51,52,0.9807692307692307,1.0
27,taxa177339,52,52,1.0,1.0
28,taxa510994,3,3,0.057692307692307696,0.057692307692307696
29,taxa193066,52,52,1.0,1.0
30,taxa405524,52,52,1.0,1.0
31,taxa346780,51,51,0.9807692307692307,0.9807692307692307
32,taxa549871,52,52,1.0,1.0
33,taxa544358,52,52,1.0,1.0
34,taxa302160,52,52,1.0,1.0
35,taxa192573,52,52,1.0,1.0
36,taxa175497,52,52,1.0,1.0
37,taxa263461,1,2,0.019230769230769232,0.038461538461538464
38,taxa302974,52,52,1.0,1.0
39,taxa194648,52,52,1.0,1.0
40,taxa195173,52,52,1.0,1.0
41,taxa287978,52,52,1.0,1.0
42,taxa199487,52,52,1.0,1.0
43,taxa190108,52,52,1.0,1.0
44,taxa191306,10,9,0.19230769230769232,0.17307692307692307
45,taxa299892,52,52,1.0,1.0
46,taxa174348,51,52,0.9807692307692307,1.0
47,taxa192127,52,52,1.0,1.0
48,taxa183200,52,52,1.0,1.0
49,taxa182980,20,19,0.38461538461538464,0.36538461538461536
50,taxa181843,52,52,1.0,1.0
51,taxa194053,52,52,1.0,1.0
52,taxa109014,52,52,1.0,1.0
53,taxa518438,52,52,1.0,1.0
54,taxa193343,52,52,1.0,1.0
55,taxa357795,52,52,1.0,1.0
56,taxa352304,52,52,1.0,1.0
57,taxa179460,52,52,1.0,1.0
58,taxa469991,52,52,1.0,1.0
59,taxa175537,52,52,1.0,1.0
60,taxa288134,52,52,1.0,1.0
61,taxa190464,52,52,1.0,1.0
62,taxa178915,47,44,0.9038461538461539,0.8461538461538461
63,taxa366612,52,52,1.0,1.0
64,taxa261912,52,52,1.0,1.0
65,taxa185281,51,51,0.9807692307692307,0.9807692307692307
66,taxa511008,51,52,0.9807692307692307,1.0
67,taxa470973,52,52,1.0,1.0
68,taxa162162,52,52,1.0,1.0
69,taxa181028,38,39,0.7307692307692307,0.75
70,taxa204044,14,12,0.2692307692307692,0.23076923076923078
71,taxa470172,52,52,1.0,1.0
72,taxa328422,52,52,1.0,1.0
73,taxa21698,1,0,0.019230769230769232,0.0
74,taxa213747,50,51,0.9615384615384616,0.9807692307692307
75,taxa262724,52,52,1.0,1.0
76,taxa82283,52,52,1.0,1.0
77,taxa316732,52,52,1.0,1.0
78,taxa293896,52,52,1.0,1.0
79,taxa196731,52,52,1.0,1.0
80,taxa167602,51,52,0.9807692307692307,1.0
81,taxa470114,52,52,1.0,1.0
82,taxa170206,52,52,1.0,1.0
83,taxa365676,52,52,1.0,1.0
84,taxa223059,52,52,1.0,1.0
85,taxa187524,52,52,1.0,1.0
86,taxa191541,52,52,1.0,1.0
87,taxa212619,52,52,1.0,1.0
88,taxa357470,52,52,1.0,1.0
89,taxa326792,52,52,1.0,1.0
90,taxa325407,52,52,1.0,1.0
91,taxa188646,52,52,1.0,1.0
92,taxa171551,52,52,1.0,1.0
93,taxa290260,52,52,1.0,1.0
94,taxa367433,52,52,1.0,1.0
95,taxa310301,52,52,1.0,1.0
96,taxa193761,52,52,1.0,1.0
97,taxa327476,52,52,1.0,1.0
98,taxa189047,52,52,1.0,1.0
99,taxa180658,52,52,1.0,1.0
100,taxa269833,52,52,1.0,1.0
101,taxa367055,52,52,1.0,1.0
102,taxa203708,52,52,1.0,1.0
103,taxa181892,52,50,1.0,0.9615384615384616
104,taxa589024,52,52,1.0,1.0
