,taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
0,0.02749963038131205,0.0027841407661571395,0.010722782143865205,0.0010714141707004721,0.04159314294930755,0.012870410727966393,0.0035147377051383687,0.009534242051278115,0.0020247423709742803,0.03304871094282531,0.07097446846912579,0.1770838333586144,0.04357852333013956,0.020960739775002984,0.009714731176808305,0.008373543366352609,0.015958886881320782,0.001193340335287356,0.00336305003580981,0.018413730998239262,0.0020516237300957896,0.0021706697490625087,0.02217040093547128,0.0015139965476654537,0.0034283333365334994,0.0017952907699013265,0.0011818197528067065,0.002655494261789881,0.002895506396803429,0.0022273126129257136,0.0012058209663080616,0.004636074399921661,0.001434312518840949,0.0029358284354856976,0.03487088307184817,0.0016916055275754771,0.0012519032962306606,0.003945799499622701,0.003030873240951062,0.007838796329542427,0.005744930463684247,0.0016858452363351468,0.0,0.0017664893136996962,0.001212541306088436,0.0030404737263516014,0.0027390184847745948,0.0,0.001820252031942736,0.004083086440850455,0.0018788149928860409,0.0065456109460894415,0.002655494261789881,0.009755053215490585,0.002740938581854705,0.0019210571286484201,0.0012461430049903305,0.002234032952706089,0.0040149229945066,0.004026443576987251,0.001098295529821992,0.0018567338764647959,0.0025690898931850013,0.0011491781024448562,0.0012077410633881606,0.005749730706384513,0.0017559287797591016,0.0,0.001057013442599657,0.006152951093207278,0.002528767854502721,0.0011146163550029065,0.0016090413531308178,0.0015715994600687027,0.020156219098437626,0.0030203127070104674,0.014388247469792042,0.0011856599469669158,0.0016128815472910274,0.0017060062556762923,0.005252425562636447,0.00870860030683152,0.007129320458442376,0.005684447405660833,0.0033832110551509447,0.007824395601441611,0.0025258877088825665,0.02139180156948737,0.00135174834439629,0.04158930275514729,0.013216988250925954,0.007410614680678259,0.0018509735852244662,0.012064930002860963,0.0065196896355079765,0.06095732200220044,0.02983830862488408,0.00417621114923571,0.0017895304786610063,0.00262477270850814,0.0011098161123026418,0.0037873914905137674,Control
1,0.0270323951774684,0.002681391145450575,0.01056666732873853,0.00113214292807913,0.04034004012155639,0.012632331618567172,0.003515601724035195,0.009374937930760522,0.00226428585615826,0.034440979601565155,0.07204004210777208,0.17633622658748296,0.042604325977714685,0.020517607801855096,0.009494110870558329,0.008898246171569311,0.017002006077819886,0.0011520050847120954,0.0029793234949450844,0.018412219198760585,0.0016684211571692405,0.0020855264464615555,0.021173058970743036,0.0015889725306373768,0.003515601724035195,0.0019862156632967152,0.0012115915546110035,0.002880012711780244,0.0029594613383121184,0.002284148012791225,0.0,0.0052634715077363075,0.0016684211571692405,0.003118358591375857,0.033706079806145366,0.0017081454704351829,0.001072556458180232,0.003714223290364864,0.003078634278109913,0.007825689713389077,0.005859336206725329,0.0021252507597274875,0.0,0.0017677319403340804,0.0,0.0027807019286154038,0.002681391145450575,0.0,0.001906767036764852,0.004190915049556077,0.0021252507597274875,0.0065147873756132455,0.002443045265854963,0.009315351460861616,0.002800564085248381,0.0017875940969670466,0.0014896617474725368,0.0022444236995252933,0.00413132857965718,0.004210777206189044,0.001251315867876935,0.0017478697837011144,0.0024231831092219967,0.0,0.0012115915546110035,0.005342920134268172,0.0018471805668659547,0.0,0.001072556458180232,0.006057957773054997,0.00299918565157805,0.00113214292807913,0.0017677319403340804,0.0016286968439033086,0.019762845849802327,0.0030984964347428798,0.013704888076747414,0.0,0.0012314537112439695,0.0016286968439033086,0.005203885037837411,0.008123622062883588,0.006673684628676985,0.006157268556219838,0.003714223290364864,0.008143484219516552,0.0026218046755516664,0.021729199356466142,0.0016485590005362743,0.0441337120384531,0.012950126124694645,0.007507895207261602,0.002145112916360453,0.012791228871630856,0.007448308737362706,0.06258565555047968,0.030528134744870625,0.004667606808747291,0.002006077819929692,0.0026218046755516664,0.0012910401811428672,0.0030984964347428798,Control
2,0.027431432612459034,0.002781146857874944,0.010707611297646483,0.001103727430816947,0.041453024700098956,0.012883722986802841,0.0035165920120805516,0.009582055585996991,0.002018276427751464,0.03315436008715638,0.07074154028185349,0.17702064115817506,0.043610666305473854,0.021122499752333004,0.009768435522336763,0.008204075396001398,0.016019719333084492,0.001158018283144143,0.0033917790216788403,0.018315606717065686,0.0020294704179220236,0.0022242458468897178,0.022265406148746877,0.0014837633971073578,0.0034303982877672582,0.0017171580921634816,0.0011613764801953143,0.002688236739459318,0.002865661483662645,0.002255589019367282,0.001206152440877541,0.004652222314883587,0.0014457038305274623,0.0029065195477851885,0.03491293594295096,0.001773687742524791,0.0012486896035256536,0.003874239998029854,0.002976481986351171,0.007695868242258094,0.0057716213319393105,0.0017373072744704863,0.0,0.0017826429346612367,0.0012179061305566232,0.002955773104535633,0.0027335723996500783,0.0,0.0018442098805993073,0.0041563285503278995,0.0018649187624148356,0.0066212451858845955,0.0026137967048251074,0.009778510113490263,0.0028382362077447867,0.001953910984270766,0.0012559656971365186,0.0022600666154354997,0.003989538096786599,0.0040203215697556275,0.0010970110367146055,0.001897381333909446,0.0024570808424373087,0.0011535406870759257,0.0012190255295736801,0.0057889720167036696,0.0018296576933775769,0.0010690260612882124,0.0,0.0061393439090421135,0.0025662222466002436,0.0011652943767550077,0.0016449568555633846,0.0015929048012702932,0.01993593679425386,0.0029887953755387774,0.014425135433288577,0.0011916002536558209,0.0016158524811199348,0.0016880537177200315,0.0052046457298005845,0.008847729830808438,0.007168071605716317,0.0056686366223701835,0.0034024133123408654,0.00782627822774509,0.0025012971036110117,0.021417461393327182,0.001407644263947567,0.041773732518485505,0.013120475878910161,0.007440645266369394,0.0018123070086132204,0.012192494093770916,0.006495312796465827,0.06075706074922496,0.029711088710692973,0.0042145372992148,0.0018542844717527995,0.0026249906949956676,0.0011098841254107452,0.0037886059732250943,Control
3,0.027554916745642248,0.0027406652861542207,0.010659237381807588,0.0011107477031412252,0.041642941161403726,0.01289058420896048,0.003479521851436636,0.009489381153443766,0.002059932104007359,0.03297221308229286,0.0707120212948314,0.17693644454339646,0.04341816720225554,0.021025394992719822,0.009729263251638786,0.008334794627429113,0.016183914205945917,0.0011442425341006987,0.0034051436238648662,0.018324135390047312,0.0020220041336562002,0.0021490874628847766,0.02199625251950086,0.0014427405864747907,0.0035351823793545794,0.0017895106011140021,0.0011678859441897269,0.0026140745279691706,0.0028455829184243268,0.0022495719557631857,0.0012072916276714546,0.004627212382841978,0.001445203441692391,0.0028342537844233233,0.0346888231689657,0.0017791666092000409,0.0012087693408020237,0.00393564263773764,0.003015519928439283,0.007699377981286246,0.005784754335117754,0.0016643975560595111,0.0,0.0017643894778943943,0.0012107396249761088,0.002993354231480802,0.002789429819462867,0.0010816860115734478,0.001853544836771811,0.004120356779058244,0.0019530441875631683,0.006608333119885882,0.0025697431340522205,0.009815955755298592,0.0028032218086814706,0.001949596190258525,0.0012501453084578361,0.0022983364890718215,0.00397209289495824,0.00411296821340542,0.0010974482849661368,0.0018392602765096803,0.002452018654650563,0.0011831556465389003,0.001228964753586409,0.005752244646245333,0.0017550306280674857,0.0010570574593973666,0.0,0.00619358830124069,0.0025707282761392733,0.0011979327778445467,0.0016111998833591786,0.0015860787601395707,0.019888048453228422,0.0029968022287854565,0.01438061161561336,0.0011555716681016916,0.001654546135189076,0.0017210432260644968,0.005201550219588175,0.00882736567095072,0.0071757749620227716,0.0058069200320762255,0.0033923367767333045,0.00778656305598957,0.002546592295006708,0.021304682774396545,0.0013191052545508681,0.041684317129059525,0.013035400095755793,0.0074698398750051775,0.0018313791398133308,0.01215714592515678,0.0064590840936988355,0.06076750449717361,0.029664598525045324,0.004231677834894131,0.0018077357297243018,0.002601267680837609,0.0011378391105349179,0.003807081595378505,Control
4,0.02760156520953842,0.002824524946607835,0.010658258420975258,0.0011307707014140873,0.041605060318979176,0.012817002487311225,0.00356428148024322,0.009614913491718082,0.0019973426408155357,0.03303829537037298,0.0705737340315866,0.17732636617179867,0.043801272573382406,0.021166644089681545,0.00973884672917129,0.008437067374527199,0.01616319989854769,0.00117880683996184,0.00333947235183973,0.018298886618380777,0.0019925390269607663,0.0021433725020007046,0.022289729008928033,0.0014785523444998156,0.0033865477676165274,0.0018589985617980124,0.0011595923845427434,0.00266792713494216,0.0028927362633456395,0.0023076560958340156,0.001182649731045664,0.004689287845031572,0.0014708665623321684,0.002843739402026932,0.034684974199789956,0.0017821407401216046,0.0011682388894813356,0.003897652281764609,0.00296671191670918,0.007838537088222203,0.0057441614475402065,0.0016812648491713307,0.0,0.001744672552054356,0.0012230000874257692,0.00304068757007272,0.0028177998872111437,0.0,0.0018839773538428448,0.00421276935063787,0.0018878202449266585,0.006506014604907556,0.002641026897355416,0.009804175877596227,0.0028716003623846316,0.0020319286605699157,0.0012556646616382378,0.0023768281353427766,0.004018703350904947,0.004061935875597931,0.0011442208202074593,0.0018138445915631286,0.0024729004124382824,0.0011672781667103796,0.0012556646616382378,0.005823901437529483,0.0017523583342220035,0.0,0.0,0.006092903813396892,0.0025584047390532836,0.0011768853944199283,0.0015525279978633563,0.0015947997997853736,0.019858139675640752,0.003066627084888498,0.01427057603976626,0.0011807282855037522,0.0016457181066459941,0.0016389930472493024,0.005161963448341451,0.008718559146417023,0.007216949455414299,0.005699007477305322,0.003466287757605803,0.007957666711820627,0.0024383143926839015,0.02139817827748171,0.0013200330872922303,0.04216227952613307,0.013126355219558728,0.007466737375862608,0.0018436269974627293,0.012271311953408822,0.006445489070337388,0.060479419877161995,0.02974205554322623,0.0042108479050959585,0.001856116393485145,0.0026189302736234514,0.0011394172063526802,0.0038111872323786634,Control
5,0.02718546839715822,0.002847485114347275,0.01058849597156285,0.0011338082284776836,0.04179768712550153,0.01311068891225122,0.0033495665128207555,0.009490045588048104,0.0020837556631481662,0.03270364940103808,0.07075811933979838,0.17709330228128797,0.04383429899536581,0.021207635408760236,0.009761122399430505,0.008233663497032308,0.01654982863231141,0.0011503085561270444,0.0034061390647614266,0.01819514701791941,0.002109684749454309,0.0021615429220665943,0.02219765506772208,0.0014001706605316878,0.003328351805842999,0.001866894214042254,0.0012422389530306395,0.002696624975838805,0.002821556028041133,0.002321831819231834,0.00121866705638869,0.004594162655515589,0.0015227445230698113,0.002925272373265703,0.034822762909149214,0.0017537491101609019,0.0012516677116874214,0.0038775769976003775,0.002894628907631164,0.007844727202440168,0.005699684608022935,0.0017537491101609019,0.0,0.001737248782511541,0.0012445961426948329,0.0030054168218483232,0.002665981510204277,0.0,0.0018386079380719185,0.004339586171782558,0.0019376099039680925,0.006725062111947653,0.0025764083029648746,0.010062842676447432,0.0027178396828165625,0.0019871108869161853,0.0012422389530306395,0.002383118750500902,0.0040213655671162574,0.004059080601743377,0.0010960931938505665,0.0018621798347138573,0.002491549475053858,0.0011691660734405975,0.0012328101943738575,0.005574753555820609,0.0016618187132573065,0.0011055219525073485,0.0,0.006255981368772895,0.002517478561360001,0.001206881108067715,0.0014944582470994762,0.0014685291607933336,0.01990646671412474,0.003007774011512517,0.014720649452896334,0.0011998095390751366,0.0016406040062795495,0.00180796447243738,0.00520938915787042,0.008834746861401961,0.007243643838070506,0.005725613694329079,0.0033519237024849484,0.007847084392104364,0.0024043334574786585,0.021360852736932875,0.0013600984362403775,0.04217719466143685,0.013113046101915452,0.007540649735759046,0.0018362507484077151,0.011854306821235451,0.006548272887133051,0.059622755366142276,0.02961808813060713,0.004320728654468996,0.0017702494378102622,0.00260469457893521,0.001162094504448019,0.0037432171867412788,Control
6,0.02706507766848579,0.0027945587328194695,0.010752105924841153,0.0011065228343935586,0.0415228579365939,0.012795641712614842,0.003416094963202226,0.009410152700151145,0.0019940954058113684,0.03308267844446429,0.07075860380361346,0.17632559081256435,0.04357345663607639,0.02115106626423763,0.00968325195289509,0.008334235816496142,0.01629649161632381,0.0010900427070727955,0.00347730686467932,0.01833296449238859,0.0021212278165714717,0.001996449709714332,0.02167843033850185,0.0015679663993746972,0.0033030883758599127,0.001657429947687369,0.0012595525880862769,0.002768661389886854,0.0028675421538113784,0.0022789661780701267,0.0011065228343935586,0.0047910084425338015,0.001410228037876042,0.0029169825357736453,0.03497318447854528,0.0017774994467385826,0.0011324201773261736,0.003811618018900355,0.003006446084086318,0.007941067064700984,0.005782170385682071,0.001657429947687369,0.0,0.0017916252701563721,0.0012595525880862769,0.002902856712355857,0.0027898501250135425,0.0010547281485283277,0.0018646086911482925,0.00410826031067394,0.001895214641886833,0.0068204184068896365,0.0026462375869326774,0.009737400942663281,0.0028816679772291787,0.002010575533132121,0.0011512546085498889,0.002290737697584952,0.004098843095062088,0.0041459291731213805,0.0011088771382965215,0.0019399464160431642,0.0025002707449488376,0.0012101122061240197,0.0012336552451536616,0.005857508110576943,0.0017986881818652716,0.0011088771382965215,0.0,0.006024663687687463,0.002610923028388199,0.0010641453641401803,0.0015444233603450449,0.0014973372822857513,0.020221116222566463,0.003070012289466374,0.014165846584140511,0.0012430724607655247,0.0016903902023288743,0.0016644928593962589,0.005231263272388251,0.008948709135170008,0.007154729561110673,0.00580335912080875,0.00335959166953107,0.007755077056366751,0.0023401780795472196,0.021023933853477554,0.0013819763910404637,0.041282718938491475,0.013040489318523175,0.007543189705099891,0.0019069861614016597,0.012105830669046101,0.006733309162479929,0.06127782198637333,0.029770172852992577,0.004268352976075568,0.0017751451428356193,0.002486144921531049,0.0011771519514825047,0.003861058400862623,Control
7,0.027340517165609035,0.002732434475363436,0.010651994304498364,0.0010990208659271876,0.04159192785697961,0.012767767679786218,0.0035227732170794784,0.009442579148135786,0.0020574120625098885,0.032950937824107455,0.07053281065972895,0.1771772109620828,0.043684497336825605,0.020972805737690503,0.009782902947949444,0.008316135496686416,0.016339761281136275,0.0011848049642273243,0.003359642800639863,0.018428815019248666,0.0020665529910172857,0.002150930792623973,0.022042294373055365,0.0013964526165907898,0.003461599310914616,0.0017424016031782315,0.0011679294039059884,0.0026579007506108633,0.0028955648918030518,0.0022114015504421064,0.0012058994146290037,0.004649216868528836,0.0014590328194490792,0.002943378979380172,0.034971083024241054,0.0017754495754741838,0.0012670733207938557,0.0038961449891890894,0.0030875243904582737,0.007784555346564241,0.005805192750540542,0.0016636489883453147,0.0,0.0017311512296306673,0.0012312127551110076,0.0030537732698156035,0.0027844674530209017,0.0,0.0019470177720744665,0.004171779141104294,0.001942798881994133,0.006622954277778755,0.002594617399405845,0.00981384147520523,0.0027886863431012348,0.001955455552235135,0.001268479617487304,0.0023239052859176934,0.003962944082127723,0.004140840613848508,0.0010673791903246833,0.0018014660643029163,0.002453987730061347,0.0011630073654789357,0.0011714451456396038,0.005687766976637901,0.0017276354878970627,0.0010568319651238383,0.0,0.0061968463796649486,0.0026072740696468466,0.0011700388489461555,0.0015687239615377812,0.0015771617416984597,0.020030586953082463,0.0029686923198621864,0.014437041854905314,0.0012192592332167247,0.001656617504878095,0.0016685710267723777,0.00527853463884543,0.00884138731168808,0.007143987202700095,0.005740503102642085,0.0034517552340605105,0.007658691792500921,0.002492660889131081,0.021293441383795943,0.0013423101938931574,0.04194631462372771,0.013170671682458238,0.0075461880570253355,0.0018478738551865998,0.01206532248141053,0.006312865856874151,0.06066623305851956,0.02960395169370858,0.0043145182554889475,0.0018366234816390354,0.002617821294847681,0.0011883207059609393,0.0038377836764111354,Control
8,0.027753098485184976,0.0027630935986850836,0.010559282128737019,0.0011438852116742943,0.04141530807160945,0.012778197325751865,0.003398338590022655,0.00956421305139709,0.0020301186086802013,0.03295499977788638,0.071245169028475,0.1773266403091819,0.04330993736395543,0.021047487894806944,0.00967304873173115,0.008318155568388786,0.0161654302341078,0.001194971347341299,0.003213984274354762,0.018830793834125552,0.0020234551996801517,0.002178934743014528,0.022309093332148727,0.0014459597530096357,0.0033916751810226155,0.001768024521345116,0.0011594331660077326,0.0027075651903513786,0.0029363422326862372,0.002281107014348538,0.0011905290746745993,0.004551108347030338,0.0014748345253431628,0.003029629958686869,0.03526276042823513,0.0017347074763448987,0.001208298165341388,0.003955843809693043,0.0031806672293545352,0.007698458531384656,0.00559948469637066,0.0016947270223446325,0.0,0.0016747367953444945,0.001168317711341122,0.0029252365510194986,0.0027453245080183053,0.0,0.0018746390653458262,0.004135755852694236,0.0018901870196792645,0.006623428546044155,0.002649815645684335,0.009775221003065162,0.0027297765536848668,0.0020589933810137287,0.001259384301008393,0.002272222469015149,0.003966949491359782,0.004062458353693753,0.0011061258940073776,0.0018479854293456483,0.002405490649016037,0.0010617031673404115,0.0011105681666740666,0.00561281151437075,0.0017080538403447217,0.0010794722580072,0.0,0.0060947980987072934,0.0025098840566833962,0.0,0.0015370263426769174,0.0015659011150104343,0.01981475722979881,0.003018524277020119,0.014617298209764094,0.0011394429390075944,0.0016369774776775778,0.0016525254320110165,0.005077517658033849,0.008855670561059037,0.007154280129714367,0.0056105903780373995,0.003311714273022083,0.007956110346053043,0.0025032206476833575,0.02127848607347523,0.001363777708675764,0.04171516147661148,0.013406778908089353,0.007494113988716625,0.0018879658833459143,0.011978588245746538,0.006443516503042962,0.06156767802407715,0.02982541868419883,0.004286793123361912,0.001892408156012614,0.0025898449646839295,0.0011039047576740276,0.0038958731286926384,Control
9,0.027964296935913655,0.0029442226902980343,0.010880822985883975,0.0013848320163852386,0.04174279363675504,0.012696233024170549,0.0033515262245289797,0.009682186870861503,0.0020365176711547666,0.032875213834355516,0.07076607976166928,0.17717703739046453,0.042941429751777546,0.02108668582932814,0.009786922065378035,0.008634834925696194,0.01635032758841393,0.0,0.0033864379560344876,0.01780498306781017,0.002315811523198844,0.002071429402660274,0.02177328321560322,0.001605939649253471,0.0034911731505510198,0.001652488624594147,0.0011869988711873444,0.002606742619078101,0.0028162130081111642,0.002362360498539531,0.0010706264328356437,0.004491976120375649,0.0014662927232314325,0.0027813012766056463,0.036308200765730686,0.0018735962574623793,0.001315008553374214,0.004061398098474353,0.002676566082089115,0.007634031955871566,0.005806984673749863,0.0018503217697920411,0.0,0.0018154100382865343,0.0,0.0029907716656387092,0.0026649288382539463,0.0,0.0020365176711547666,0.004771269972419727,0.0020132431834844287,0.006679777961387624,0.0025252819122319075,0.00996148072290559,0.0028045757642759846,0.002071429402660274,0.001349920284879731,0.0023390860108691816,0.004073035342309522,0.003991574635463339,0.0011055381643411614,0.001896870745132728,0.002315811523198844,0.0011404498958466687,0.001233547846528031,0.005492779090200278,0.0019085079889678961,0.0,0.0,0.00621428820798082,0.0024670956930560517,0.001291734065703876,0.0014895672109017705,0.0018154100382865343,0.019538932399250555,0.003293340005353136,0.014418545111775776,0.0011753616273521756,0.0016874003560996647,0.0017455865752755099,0.005248396969661708,0.008983952240751297,0.0071685422024647645,0.005702249479233341,0.0032700655176827868,0.007715492662717758,0.002641654350583608,0.021656910777251535,0.0014197437478907456,0.04127730388334828,0.013324644191269781,0.007959874783256332,0.0017804983067810165,0.01191653768721412,0.006563405523035922,0.06085114801410433,0.029442226902980335,0.004422152657364626,0.0017455865752755099,0.002769664032770477,0.001233547846528031,0.003875202197111639,Control
