"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa326977",-0.000695284951216735,0.0288052824648825,-0.0241374113260087,0.980743002084822,1,FALSE
"2","taxa469873",-4.55016134439729,0.0292394116702287,-155.617404197986,0,0,TRUE
"3","taxa357591",-0.00659020050909298,0.028960492595653,-0.22755830161819,0.819989639929725,1,FALSE
"4","taxa190872",0.28679534186257,0.561599269568877,0.510676130477759,0.609577857461041,1,FALSE
"5","taxa263681",-3.8025764888826,0.0287579215906099,-132.227097041819,0,0,TRUE
"6","taxa361480",-5.17192178425734,0.028845675015292,-179.296264743867,0,0,TRUE
"7","taxa347862",1.90542391409899,0.0282901325417059,67.3529511143144,0,0,TRUE
"8","taxa517293",-6.32006885257117,0.0288276595817559,-219.236280165142,0,0,TRUE
"9","taxa2000",2.21658579168326,0.0289505681745642,76.564500507135,0,0,TRUE
"10","taxa322235",-0.00671910236849627,0.0285617565161872,-0.235248219579502,0.814016082131102,1,FALSE
"11","taxa158660",-6.10431013083985,0.0286815422724307,-212.830609764923,0,0,TRUE
"12","taxa331820",0.538396110978102,0.0286791701933099,18.7730714434581,1.25420149578921e-78,1.279285525705e-76,TRUE
"13","taxa244304",3.93862167475894,0.0284565683294876,138.408174490865,0,0,TRUE
"14","taxa361496",3.30015019424296,0.0281174263096762,117.37027983629,0,0,TRUE
"15","taxa127309",3.8852321936023,0.0281366480722895,138.084400942864,0,0,TRUE
"16","taxa248140",3.71696001547213,0.0290680878828391,127.87081250248,0,0,TRUE
"17","taxa348374",-0.00153049312864262,0.0282524310564157,-0.0541720861325689,0.956798060057254,1,FALSE
"18","taxa470812",0.168560650653545,0.247853025447396,0.680083086939441,0.496451852921867,1,FALSE
"19","taxa268540",-0.00516520988004388,0.0282245824504498,-0.1830039430738,0.854794924742357,1,FALSE
"20","taxa291090",0.00219051709573748,0.028668396016515,0.0764087776126569,0.93909388649788,1,FALSE
"21","taxa541301",-0.277443120731682,0.0261298740283155,-10.6178514458597,2.46161650253579e-26,2.5108488325865e-24,TRUE
"22","taxa171772",-0.0183560793524418,0.0278829460688008,-0.658326394461631,0.510328421096106,1,FALSE
"23","taxa259569",0.000740665291846909,0.0289025741031751,0.0256262742966393,0.979555429090806,1,FALSE
"24","taxa104780",3.51057995494435,0.0293892294036428,119.451242042747,0,0,TRUE
"25","taxa138006",-0.00421018443702437,0.0279661959263675,-0.150545481699027,0.880334270375682,1,FALSE
"26","taxa181095",0.000985469416644236,0.0275113893978896,0.0358204161335388,0.971425553792004,1,FALSE
"27","taxa278234",0.00215003369599032,0.294053630206084,0.00731170601255114,0.99416615464008,1,FALSE
"28","taxa177339",-0.011594112242399,0.0270911523802945,-0.427966742781763,0.668675333531955,1,FALSE
"29","taxa193066",-6.40410278101877,0.0287978121931618,-222.38157322727,0,0,TRUE
"30","taxa405524",-3.49363885334901,0.0278304958040134,-125.532756511122,0,0,TRUE
"31","taxa346780",6.59874545987172,0.372552426871646,17.7122600308417,3.37254582354518e-70,3.43999674001608e-68,TRUE
"32","taxa549871",-4.99938870902074,0.0283649594396405,-176.252277732293,0,0,TRUE
"33","taxa544358",0.00991578599414034,0.0279423981670533,0.354865245812436,0.72269054597783,1,FALSE
"34","taxa302160",-0.00373275314810861,0.0285901571987484,-0.130560777338853,0.896122772206594,1,FALSE
"35","taxa192573",0.000921861757635867,0.0284491941417206,0.0324037915817081,0.974150038832426,1,FALSE
"36","taxa175497",5.37051162571858,0.0301085129367686,178.371865691185,0,0,TRUE
"37","taxa302974",-2.74053568179669,0.110503541553375,-24.8004330293157,8.86899655755396e-136,9.04637648870503e-134,TRUE
"38","taxa194648",5.32588938035689,0.027659495112419,192.551937723751,0,0,TRUE
"39","taxa195173",-4.86305631853759,0.0284219856039551,-171.101920404212,0,0,TRUE
"40","taxa287978",-0.00265093390157745,0.0289206230327538,-0.0916624063933601,0.926966266953841,1,FALSE
"41","taxa199487",0.0110875190524737,0.0288220831760831,0.384688330289543,0.700468342182237,1,FALSE
"42","taxa190108",-3.4362938486893,0.026126983148584,-131.522795002665,0,0,TRUE
"43","taxa191306",-0.323851109437556,0.589605396987746,-0.549267545874054,0.582821856020594,1,FALSE
"44","taxa299892",0.00846268571721431,0.0286471121076858,0.295411477617802,0.767679566471647,1,FALSE
"45","taxa174348",-0.288441822711457,0.292593707244521,-0.985810068944529,0.324226323827942,1,FALSE
"46","taxa192127",6.66727148225002,0.0291039899758716,229.084448138467,0,0,TRUE
"47","taxa183200",2.56415824216522,0.0291754194590163,87.887622173425,0,0,TRUE
"48","taxa182980",0.366956508311459,1.04989782834539,0.349516399028819,0.726701661543835,1,FALSE
"49","taxa181843",5.73589828040838,0.0285842820942563,200.666165464444,0,0,TRUE
"50","taxa194053",-0.00174015369109703,0.028031550956335,-0.0620783949417457,0.950500402146957,1,FALSE
"51","taxa109014",-4.92912718651039,0.0293330778326969,-168.039890482137,0,0,TRUE
"52","taxa518438",-0.00947678839653499,0.0289796041411553,-0.327015798779548,0.743655935894915,1,FALSE
"53","taxa193343",0.00126785898892834,0.0276406736653674,0.0458693230229375,0.963414405112018,1,FALSE
"54","taxa357795",0.01579289638582,0.0283809765445321,0.556460640494159,0.577895994029129,1,FALSE
"55","taxa352304",5.48432244664661,0.0291113698104149,188.391081641392,0,0,TRUE
"56","taxa179460",0.00194007565035648,0.0286609270519867,0.0676906105248257,0.946031923883991,1,FALSE
"57","taxa469991",-0.00312762754523099,0.0303399026584237,-0.103086274878427,0.917894498046453,1,FALSE
"58","taxa175537",6.62279723145794,0.0278453900004007,237.841783913338,0,0,TRUE
"59","taxa288134",-3.70844977880938,0.0271282471054618,-136.700678241122,0,0,TRUE
"60","taxa190464",0.00995171223651958,0.0294542176080757,0.337870534160481,0.735460753436906,1,FALSE
"61","taxa178915",2.13934017428546,0.85676020969487,2.49701159096473,0.0125244862793843,1,FALSE
"62","taxa366612",-0.36398803110151,0.0291789235053602,-12.4743474869676,1.03046867120323e-35,1.0510780446273e-33,TRUE
"63","taxa261912",2.62320050104416,0.0289290040370319,90.6771798187802,0,0,TRUE
"64","taxa185281",0.453825998974162,0.350704258128114,1.2940418841689,0.195650953789369,1,FALSE
"65","taxa511008",-0.159519765660352,0.252528358764159,-0.631690501775807,0.527589135765583,1,FALSE
"66","taxa470973",5.61779949579098,0.0285147119462734,197.014071416043,0,0,TRUE
"67","taxa162162",0.0108156241815038,0.0280801635676527,0.385169557700263,0.700111796119798,1,FALSE
"68","taxa181028",-1.40425193475405,0.921194203544134,-1.52438207855785,0.127413294290033,1,FALSE
"69","taxa204044",-0.799242295569331,0.697160557020103,-1.14642500571972,0.251619341029617,1,FALSE
"70","taxa470172",1.99451747767799,0.0289666202782191,68.8557193942894,0,0,TRUE
"71","taxa328422",-5.6020634992239,0.0286007895738535,-195.8709386242,0,0,TRUE
"72","taxa213747",0.316044216972177,0.390766291365198,0.808780654718275,0.41864132558205,1,FALSE
"73","taxa262724",0.00881180074269849,0.0296090556003411,0.297604924035368,0.766004715948413,1,FALSE
"74","taxa82283",0.0112929418931298,0.0284352209023501,0.397146269125571,0.691259601764033,1,FALSE
"75","taxa316732",-0.000332982980328467,0.0282937233558022,-0.011768793245806,0.990610078328116,1,FALSE
