"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa326977",0.00101192390676275,0.0289936548402577,0.034901564233209,0.972158233296871,1,FALSE
"2","taxa469873",-0.0096561445369705,0.0297704109628855,-0.324353753430167,0.745670228063065,1,FALSE
"3","taxa357591",0.547896940329172,0.0291821664365976,18.775060498663,1.20810268975666e-78,1.23226474355179e-76,TRUE
"4","taxa190872",-0.528391780696285,0.518106093347782,-1.01985247323003,0.307798432631549,1,FALSE
"5","taxa263681",-3.92443530506299,0.0294384317889199,-133.30993081432,0,0,TRUE
"6","taxa361480",-0.00231126010833371,0.0296056948628899,-0.0780680919342593,0.937773888653997,1,FALSE
"7","taxa347862",0.00220068607413104,0.0297791990376452,0.0739001096486531,0.941089868602159,1,FALSE
"8","taxa517293",0.000867510080363232,0.0297197570952965,0.0291896759984127,0.976713315086554,1,FALSE
"9","taxa2000",0.00361043758101154,0.0299933247308108,0.12037470381877,0.904186329103181,1,FALSE
"10","taxa322235",0.00240060730958191,0.0292256825037136,0.0821403335671247,0.934535119924049,1,FALSE
"11","taxa158660",-5.77346040703749,0.0294915086246586,-195.766872441722,0,0,TRUE
"12","taxa331820",-6.42999994749939,0.0294243384118652,-218.526576791494,0,0,TRUE
"13","taxa244304",6.14725151579182,0.0292809616521338,209.940219478545,0,0,TRUE
"14","taxa361496",-5.35522192921521,0.0293158521182263,-182.673248166843,0,0,TRUE
"15","taxa127309",-5.26805863435615,0.0295163908546033,-178.479091847863,0,0,TRUE
"16","taxa248140",0.00351292354138089,0.0289865394513481,0.121191546416815,0.903539319746426,1,FALSE
"17","taxa348374",-0.00298360462545588,0.0298640226577053,-0.099906320714168,0.920418698256506,1,FALSE
"18","taxa470812",-6.46197346624212,0.0304082310614612,-212.507378452274,0,0,TRUE
"19","taxa268540",-1.33163370535772,0.0303199307818114,-43.9194177236233,0,0,TRUE
"20","taxa291090",0.00286578457272313,0.0293925730948855,0.0975002958560913,0.92232909929185,1,FALSE
"21","taxa541301",5.61236475431425,0.0301452634043902,186.177333368296,0,0,TRUE
"22","taxa171772",6.8909300704953,0.0296562440185392,232.360175691417,0,0,TRUE
"23","taxa259569",-0.00416426047814156,0.029293219700091,-0.142157827673979,0.886955342049683,1,FALSE
"24","taxa104780",-6.20195186219293,0.0311457229002743,-199.126919675327,0,0,TRUE
"25","taxa138006",0.0059255475687241,0.0281152595455886,0.210759127409651,0.833075233704338,1,FALSE
"26","taxa181095",0.00364826906222682,0.0294432038933158,0.123908698097052,0.901387565940351,1,FALSE
"27","taxa278234",5.79268373862504,0.273371667879805,21.1897735546317,1.18666594340424e-99,1.21039926227232e-97,TRUE
"28","taxa177339",0.00140954011521544,0.0296079631923294,0.0476067909858996,0.962029619744174,1,FALSE
"29","taxa193066",0.880330574954161,0.0300671917754935,29.2787760668651,1.93250311509408e-188,1.97115317739596e-186,TRUE
"30","taxa405524",0.00135089632084728,0.0301450931476572,0.0448131413703152,0.964256250317864,1,FALSE
"31","taxa346780",-0.785816722241426,0.0292357446875589,-26.8786285637467,3.90473845767537e-159,3.98283322682888e-157,TRUE
"32","taxa549871",0.00680665223045551,0.0287351300264015,0.23687563704085,0.812753270983974,1,FALSE
"33","taxa544358",-0.00452086472488489,0.0292409163080542,-0.154607491682456,0.877130763512054,1,FALSE
"34","taxa302160",0.00407360188920869,0.0295773773784515,0.137726947088165,0.890456221651034,1,FALSE
"35","taxa192573",1.42531149737313,0.0293270112132689,48.6006394244582,0,0,TRUE
"36","taxa175497",0.00557994447946619,0.0301447814481923,0.185104824496938,0.85314681759898,1,FALSE
"37","taxa302974",0.156708782611677,0.150059978909917,1.04430764118494,0.296343078722499,1,FALSE
"38","taxa194648",-4.12617513635866,0.0286161089336791,-144.190642617468,0,0,TRUE
"39","taxa195173",-4.46745284439418,0.029829784206864,-149.764839511182,0,0,TRUE
"40","taxa287978",4.11476114283797,0.029931544857661,137.472394505718,0,0,TRUE
"41","taxa199487",6.64305149409829,0.0295634391927586,224.704962463416,0,0,TRUE
"42","taxa190108",-1.6834254385187,0.0299982881799518,-56.1173833793542,0,0,TRUE
