taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa263461,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
0.027411594740070024,0.002788053655954386,0.010851190835771053,0.0011191122460367767,0.04173479804273105,0.012742316470199194,0.0035641626060878427,0.009458699843447148,0.0020068252536432542,0.03306346994420823,0.07079485638400801,0.1767613731189857,0.04336483161609842,0.021062450149334368,0.00979248812543067,0.008343683159152505,0.01618463611445866,0.00117952178173318,0.003389077341611824,0.018198628601150624,0.0020262791719183664,0.002115357639809679,0.022149821791869716,0.0014610916515045565,0.0035221830982310235,0.0017928321526170113,0.0011815695626042472,0.0026047772679941078,0.0,0.002864845438619306,0.0022351528207669577,0.0012030712617504265,0.004565527452038409,0.0014375421714873102,0.0028597259864416424,0.03458394724097359,0.0017416376308403943,0.0,0.0012348118652519208,0.003950169300283511,0.002978497276963382,0.007731396678704202,0.0057972676459837336,0.0017682587821642361,0.0,0.001752900425631248,0.0012440268791717177,0.0030122856613359543,0.0027911253272609815,0.001054607148598239,0.0018839584013793805,0.004120135112581866,0.0018614328117976726,0.006545731554357831,0.0025863472401545244,0.00979863146804386,0.002768599737679273,0.002003753582336659,0.0012645046878823581,0.002312968493867406,0.004093513961258035,0.00406894059080526,0.001054607148598239,0.0018624567022332012,0.002516722690538334,0.0012430029887361789,0.001159043973022529,0.005705117506785825,0.0017733782343418991,0.0,0.0,0.0061627965314687595,0.0025566544175240867,0.001133446712134226,0.0015573373524445887,0.0015747434898486336,0.019902382285876388,0.0030450501552729877,0.014389756180970584,0.0012112623852346845,0.0016597263959978116,0.0016955625612414507,0.005289417989959731,0.008727642072477105,0.007209212556582741,0.005744025343336059,0.0034044356981448123,0.007986345397151737,0.002509555457489604,0.021440265720045776,0.001339248689676211,0.04196517339072577,0.013173374343558223,0.007593171469907341,0.0018716717161529983,0.012393169831682642,0.006473035333435036,0.06077096902014708,0.02956483632599439,0.004274742568347246,0.001788736590874887,0.0025494871844753673,0.0011313989312631589,0.003816039653228782,Control
0.027323848522895978,0.0027515618261821947,0.010577866146630432,0.0010971900485816685,0.04156442127518292,0.012838077646708633,0.0035463090526765767,0.00954173710944805,0.002039819412058785,0.033106517118072915,0.07098247167341516,0.17683173493414917,0.043220701209389714,0.021031702113855844,0.009816511660745028,0.008357725935282964,0.01625463205016164,0.0011954601138024592,0.003365034175084824,0.018550144447455084,0.002036003098846328,0.002186747470738422,0.02205542813309776,0.0014311174546717436,0.0034909725110959353,0.0017345143550621502,0.0011468021203436237,0.0026122663939274825,0.0,0.0029137551377116603,0.00227547675292807,0.00125175073368622,0.004699789721141994,0.001424438906549938,0.0029605049745642783,0.035007041097876994,0.001693488988028229,0.0,0.001252704811989329,0.0038306243870046956,0.0030129792812355716,0.0077127690023775656,0.0058093827876641545,0.001688718596512652,0.0,0.0017326061984559217,0.0011668377647090294,0.0029967599500826223,0.002771597470547601,0.0,0.001843279281617204,0.004115893799635925,0.0018690393958012957,0.006698583766166859,0.0025340319730720977,0.00986898596741632,0.002820255464006447,0.0019701716959314246,0.0012345773242301518,0.002330813294508711,0.004006174794777762,0.004133067209091984,0.001089557422156754,0.001780310113611648,0.002441486377669993,0.0011525265901623095,0.0012593833601111343,0.005762632950811537,0.0017841264268241052,0.00105234836833529,0.001068567699488228,0.006166208073028973,0.0025035014673724294,0.001170654077921487,0.0015923566878980901,0.0015856781397762848,0.019742742326348248,0.0030473261001476974,0.014363648853388752,0.0011658836864059101,0.0016438769162662739,0.001683948204997086,0.00517682887269924,0.008608648529002077,0.007046822346803654,0.005676765903531237,0.0034232329515748025,0.007743299508077234,0.002519720798525378,0.02149824640407891,0.0013366637026634104,0.04162834452149155,0.013005041349753664,0.007526723733270238,0.0018270599504642553,0.012256089881808738,0.006514446653665759,0.06047711547782155,0.02973194215995692,0.004275224876256043,0.0018394629684047464,0.0025244911900409546,0.0011468021203436237,0.0038468437181576345,Control
0.02739351465471576,0.0027657417675595506,0.01072284657040396,0.0011384985918820741,0.04123841970679129,0.012876943069354087,0.003385008784064449,0.009573868075165677,0.0020578719317701174,0.0328583078957497,0.07054689852023759,0.17691410671209262,0.0438822135080238,0.021234189636709373,0.00974440468432625,0.008348672100972915,0.01603996844596376,0.0011575529616206829,0.003325940237874752,0.01839127767170845,0.0021531437804631712,0.002180772616584159,0.022223111426143385,0.0014357467598044224,0.003411684901698501,0.0017501438604915287,0.0011994725750456327,0.0026523682676148136,0.0,0.002901027792703704,0.0022560373770516787,0.001190898108663264,0.00469785485905483,0.0014100233606572953,0.0028848315784258814,0.034720872537699045,0.001725373179831327,0.0,0.0012251959741927596,0.003917578418258662,0.0030172594481092377,0.007755128483615145,0.005733459854348396,0.0016996497806842,0.0010575175204929716,0.0017501438604915287,0.0012613992766961268,0.002994394204422897,0.0028038505070367785,0.00107466645325773,0.00186065920497548,0.004215779304667935,0.0019197277511651778,0.006703327274043757,0.002654273704588674,0.009655801865041705,0.0027114368138045106,0.0019454511503123049,0.0012271014111666207,0.0022093541711920824,0.004014755703925577,0.004078587842549932,0.0011223023776042516,0.0018501793016192402,0.0024313375786469108,0.0012042361674802899,0.001217574226297316,0.005821109955146017,0.001722515024370541,0.0010575175204929716,0.0,0.006177426669258062,0.0025494746710263048,0.0011508839322121752,0.0015986616210695633,0.0016148578353473754,0.019743185204662953,0.0030401246917955687,0.014279344682115938,0.001181370923793949,0.0016253377387036156,0.0017444275495699462,0.005132294489095182,0.008685934445346342,0.007103469038554614,0.005845880635806208,0.0034774224772967165,0.00778561547519692,0.002494216998784329,0.021505714405484624,0.0013519075329545337,0.04139657097562182,0.013036047056671538,0.007529334202212596,0.0018206450285243917,0.012184316729355488,0.006373686677565764,0.06032613459244604,0.02935611473779277,0.004276753287831493,0.001748238423517668,0.002567576322277989,0.0011061061633264395,0.0038880441451638126,Control
0.027385419150982575,0.002822182883721142,0.010764715827849592,0.0010816221645207783,0.041685001617954465,0.012860218810148415,0.0035012758886712927,0.009521858061164276,0.0020467963941449047,0.03299003586372455,0.0709822943154373,0.1767080616681389,0.04337573605731925,0.021158253863216257,0.009846568648856847,0.008359058249720363,0.016178425108862037,0.0011476839737409924,0.0033814688787295517,0.01831927560426962,0.0020563137734393474,0.002141410341248437,0.02223203818596515,0.0014029736771682504,0.003450889762994865,0.0017579159402666845,0.001186873182600443,0.002665985894124195,0.0,0.00293471189773184,0.002261217351190178,0.0011958307160540307,0.004559384527876407,0.0014527999570038439,0.002882086388692013,0.035116330367270084,0.001731043339905921,0.0,0.0012243828539373386,0.0038780521395628473,0.0030041327819971537,0.0077510656665580584,0.005813439211378754,0.0017198464230889336,0.0,0.0017170471938846895,0.0012182245496879952,0.0029850980234082778,0.0027941905916786794,0.0,0.0018586881916195608,0.00413166230546757,0.0018928387879113568,0.006535640346074309,0.0026139202309252126,0.009756433468480123,0.0027824338290208367,0.0019751361265162018,0.0012540546835023464,0.002297607330845384,0.004026411287387906,0.004103670013425108,0.001103456152313898,0.0018267769786911427,0.0025321827381612227,0.0011504832029452367,0.0012053480953484632,0.005733941101978164,0.001782549157264059,0.0,0.001050830643274071,0.006179578391294175,0.002505869983641304,0.0011532824321494807,0.0015910818796936051,0.0015496532874707655,0.019819662457745652,0.003055078753514436,0.01431805737971996,0.0011504832029452367,0.0016661012223674067,0.0017411205650412086,0.005139944664837091,0.008819811376739307,0.007221451501114659,0.005653883146736718,0.003413380091657959,0.007812088863210631,0.002469480003986108,0.02145105323798041,0.0013402709429931356,0.04199123729289901,0.013131744042960322,0.007597667906165356,0.0018458117372800182,0.01218448488024335,0.006422551486222757,0.06052997246678159,0.02975188752025243,0.004245870857000813,0.0017993445324895345,0.002620078535174556,0.0011264098317887176,0.003838303084862551,Control
0.027557745917960935,0.0027578653922739928,0.010663082437275973,0.0011250497809637571,0.04153225806451612,0.01291915571485462,0.0035792512943050537,0.009657506969334923,0.0020370370370370343,0.032727996814018355,0.07087813620071684,0.17677917164476342,0.04367383512544802,0.02081242532855432,0.009727200318598169,0.008417960971724411,0.01640581441656711,0.0011330147351652766,0.003328355236957386,0.018110314615690928,0.0020957785742731945,0.002148546395858223,0.02226105137395455,0.0014675428116288308,0.0034189565909996025,0.0017204301075268863,0.0011857825567502943,0.002691158900836324,0.0,0.002878335324571878,0.002279968140183194,0.0011638789326961342,0.00469733174034249,0.00147550776583035,0.0028494623655913975,0.03496614894464357,0.0017592592592592634,0.0,0.0011967343687773794,0.003960573476702504,0.0030296694544006317,0.00783154121863799,0.005759657506969333,0.0016905615292712069,0.0,0.0018070489844683381,0.0011917562724014367,0.00299482277976902,0.0027757865392273985,0.0,0.0018478693747510924,0.0041855834328952575,0.0019006371963361207,0.006722421346077262,0.0025677021107128615,0.00981381919553962,0.0026861808044603705,0.0019822779769016296,0.0012216248506571057,0.002306849860613297,0.003959577857427316,0.00416168857029072,0.0010872162485065686,0.0018120270808442815,0.0024890481879729196,0.0011917562724014367,0.0011529271206690596,0.005765631222620465,0.0017313819195539611,0.0010832337714058143,0.0,0.006206690561529274,0.0025706889685384276,0.0011260454002389457,0.0015661091198725563,0.0015810434090003961,0.019778972520907972,0.0030455993628036608,0.014384707287933061,0.0011857825567502943,0.0016298287534846697,0.0015840302668259619,0.005206093189964158,0.008832138590203108,0.007405416168857031,0.005730784547988842,0.003413978494623659,0.007799681401831933,0.0024372759856630794,0.021571087216248532,0.0012962962962962939,0.042066905615292735,0.013071485463958572,0.007445240939864596,0.0018787335722819608,0.012339705296694571,0.006520310633213857,0.060522700119474325,0.029489247311827903,0.004210473914774983,0.001751294305057744,0.0026065312624452388,0.0011728395061728423,0.003782357626443647,Control
0.02731396288100025,0.002741624804630557,0.010626185958254313,0.0011356521157256246,0.04143313943762277,0.012841089958369004,0.0034815193648760363,0.0095889952633365,0.002047615178353782,0.03310693579455018,0.07059301497473938,0.17702407525129196,0.04376179983653487,0.021080303414125853,0.009829891166672246,0.00822487441389166,0.016249958177794576,0.0011394758602230218,0.0033046711818716223,0.018280366505910115,0.002068645773089446,0.0021412969185398995,0.022204484296359284,0.0013822836358074544,0.003484387173249084,0.001800983658271952,0.0011404317963473714,0.0027225060821435914,0.0,0.0027225060821435914,0.0022445380199695004,0.0011824929858186887,0.004651585181078195,0.0014625822702527028,0.00293281202950019,0.0350245436599926,0.0017168612793293167,0.0,0.0012322016642847904,0.0038619819423666136,0.003037009067054139,0.007804262519178464,0.005807311955415134,0.0016986984929667009,0.0010534416090316882,0.001707301918085834,0.0011853607941917366,0.0029681816661010726,0.0027836859941018743,0.0,0.001844956719991968,0.004153542460292799,0.001975919969027667,0.006553898068531059,0.0025294069850252607,0.009736209426486115,0.0028037606527131892,0.0019988624360120296,0.0011996998360569553,0.002345867249150412,0.004040741997619716,0.004146850907422364,0.0010630009702751603,0.0018430448477432693,0.0024414608615852284,0.0011404317963473714,0.001227421983663054,0.005704070853985533,0.0017723055745415036,0.0,0.0,0.006161008321423962,0.0025542613242583116,0.001162418327207374,0.00160884049727797,0.001565823371682303,0.0198509695582141,0.003037965003178489,0.01437727931019652,0.0011681539439534594,0.0017130375348319196,0.001681491642728434,0.005166834752101857,0.00879461234400317,0.007164741251989537,0.005756647340824684,0.003449017536648202,0.007812865944297599,0.0024710948814400256,0.021490400011471237,0.0013411783824604864,0.04194360932802467,0.013296115553558753,0.0075920446995731685,0.0017723055745415036,0.012052442655781708,0.00655294213240671,0.060842466506388006,0.02980130867655423,0.004316051601431994,0.0018076752111423867,0.002522715432154826,0.0010955027985030058,0.0037271949488335175,Control
0.0273755349357695,0.002764192865231518,0.010681528698910148,0.0011056771460926011,0.04148485375080442,0.01290816005010878,0.003549051772043366,0.009496601809185714,0.002039487378284811,0.032991763755559435,0.07061056675979309,0.17685391885208143,0.043616003483169484,0.021068974011813003,0.009755356996224665,0.008246747418654434,0.01628343527587508,0.0011944750516078122,0.0033915071009679946,0.018364934566446636,0.002059538518239851,0.002068131863934871,0.022251991269160793,0.0014532302386467617,0.003417287138053055,0.0018294278168509823,0.0011963846839844856,0.002673485327339634,0.0,0.0029465627572036134,0.0021492912399433983,0.0012173906401278724,0.004546834688854053,0.001421721304431681,0.0028864093373384726,0.03447841256079789,0.001749223257030791,0.0,0.0012546284714729527,0.003877508540830803,0.0029656590809703275,0.007722553331258198,0.005890261065842217,0.0016842957562239668,0.0,0.0017568617865374744,0.0012135713753745256,0.002939879043885267,0.0028176625717783125,0.0010693941309358578,0.0018418404272993385,0.004212649022936597,0.001893400501469459,0.0067696467752992855,0.0026372023121828798,0.009643643502189391,0.002867313013571759,0.0019907917526796903,0.0012909114866297062,0.002334525580480504,0.004034098395717838,0.004030279130964501,0.0011056771460926011,0.0018303826330393189,0.0025875518703894333,0.0012087972944328524,0.0011648757497694153,0.005718394151941816,0.0017625906836674847,0.0010732133956891942,0.0,0.006220627467006326,0.0024834769058608556,0.0011457794260027018,0.001569717813623696,0.0016002719316504396,0.019870679695451823,0.003005761360880417,0.014491245290369189,0.0011343216317426716,0.0016585157191389068,0.0017625906836674847,0.005173194108402193,0.008729884409952243,0.007038904940409929,0.005681156320596725,0.003407738976169698,0.007677676970406425,0.0024701094792241515,0.021330593647416952,0.0013472456417415104,0.04215895397976942,0.013145909281004361,0.007423695864309159,0.0018532982215593691,0.012262704306793885,0.006390584748530065,0.06053821078904105,0.029494272057686132,0.0042642090971067165,0.0018332470816043187,0.0025474495904793427,0.0011601016688277317,0.003809716591458979,Control
0.027558661341192614,0.0028583303883195138,0.010544260779306258,0.0010913221000504554,0.04167472377993076,0.01282914696841393,0.0034295519355964366,0.00963741878985492,0.0019070353601696303,0.033113068526581815,0.07076923760815981,0.17623184926863658,0.043888485107120734,0.02137079835434849,0.009697430392098026,0.008508311606910663,0.016136453047589195,0.0011891187851873625,0.003407325416247143,0.01846356962346056,0.0020448397801352703,0.002175976244296117,0.02207537901772121,0.0014402784538344088,0.003273966300151366,0.0017270005534403355,0.0010868767961805924,0.002753865747377823,0.0,0.0028005414380113504,0.002300444752652179,0.0012269038680811644,0.004534209947256469,0.0016136453047589192,0.0030116933718296636,0.03510456466027875,0.001809238675032723,0.0,0.0011624469619682068,0.0037873988971201043,0.0031206033166412167,0.00773038342968529,0.0059611524894813,0.0016136453047589192,0.0,0.001813683978902586,0.001215790608406518,0.0029850215486105077,0.002722748620288815,0.0,0.0018114613269676544,0.004200812157017025,0.0019470430949983634,0.006454581219035677,0.0026049480677375367,0.009990820447508736,0.002864998344124308,0.0020070546972414684,0.0011980093929270775,0.0022871088410426014,0.004136355250904058,0.004136355250904058,0.0011379977906839723,0.0018425784540566728,0.0024382491726178197,0.0011580016580983443,0.0011891187851873625,0.005761113815337635,0.0017358911611800507,0.0,0.0,0.005972265749155947,0.0025916121561279583,0.0010824314923107297,0.0015202939234918748,0.00164920773571779,0.019872730950205898,0.002951681769586569,0.014645053599251395,0.0011691149177729908,0.0016136453047589192,0.0017247779015054042,0.005338809947700998,0.008872826524239125,0.007188056357562454,0.005736664644053399,0.0034540011068806614,0.007999324313811776,0.0024471397803575348,0.021539719901403173,0.0013558176803070794,0.04195033261986204,0.013133650283499217,0.0072858530426993615,0.0018025707192279394,0.012109007741496688,0.006432354699686386,0.06114515472991439,0.03014582819345074,0.004049671825441808,0.0017470044208546971,0.002478256907446553,0.0011068806635949645,0.003587360222976439,Control
0.027437556101719048,0.0028044264868698383,0.010779066814085638,0.0011433257136741575,0.04171744555259868,0.012970755130080584,0.0035226792259149846,0.009526458154806454,0.0020756222910076724,0.033108964140874,0.07084549577150365,0.17719664373232147,0.04361218572674287,0.02116396134850629,0.00974427037052948,0.008303996515004554,0.01613016277129491,0.0011817631635076325,0.003292808202401064,0.018535141250091387,0.0020582877548082582,0.00215626556810928,0.022133188024699404,0.0015035825964271224,0.0035045910142286387,0.0017658616658790757,0.0011908072693508109,0.002627312747441082,0.0,0.002928782942213442,0.0022331404677762303,0.0012186932623672448,0.004624552787807941,0.0014312297496817611,0.00291747780990948,0.0352938693774867,0.0018005307382778937,0.0,0.00125713071220072,0.003940969121161622,0.002992845358602567,0.007655081920757051,0.005863595288322326,0.0016935088191337142,0.0,0.0016648691506303385,0.001240549851488248,0.0030184703251582177,0.0027757868183664724,0.0,0.0018774056379448438,0.00413391004581593,0.0018977548760919845,0.006672289085799168,0.002574555463355919,0.00989726649437645,0.002806687513330633,0.0019572952395595206,0.0012676821690177612,0.0022640411627403907,0.003963579385769558,0.004069847629426805,0.0011237301510139595,0.0018668541811278133,0.0025315959606008647,0.0011712117066906022,0.0012013587261678412,0.005791996117063896,0.0017372219973757,0.0,0.0,0.006188429423189542,0.0025677723839735455,0.0011614139253605029,0.0015601082579469433,0.0015812111715810045,0.019857841729655126,0.003078010688625754,0.014365054780902813,0.0011817631635076325,0.0016188949459275482,0.0017342072954279737,0.00505866986828014,0.008827800978421516,0.0071945861982422804,0.005634477940295337,0.0034382675713787187,0.0077658722173358985,0.0025240592057315494,0.0213169574723533,0.0013189321021290616,0.04181165498846502,0.013121490227466781,0.007538262220282762,0.0018849423928141591,0.01217110543844695,0.006441664386798317,0.060469645342926155,0.029626229715766412,0.004252237097264083,0.0018110821950949347,0.0026529377139967317,0.0011161933961446443,0.003738230415177216,Control
0.027284135034107707,0.0028047870271197526,0.010912837184512492,0.001079235488775232,0.041458162522450034,0.012932447209864889,0.003491944533217885,0.009379240491853671,0.0020584094090547542,0.03319185172100799,0.0702136110280101,0.17688945340857673,0.043595191735322884,0.02101088731127417,0.009781528838662979,0.008334720241127965,0.016169132639777314,0.0011598973654197437,0.0032662954858959175,0.018242857595030422,0.0019746844231705897,0.002220754198756995,0.02226165691747065,0.0015050076730886417,0.0034551872223419124,0.0017500564122618291,0.0012129912589072627,0.0026720522934009405,0.0,0.0028711543939791543,0.0022626166916990768,0.0011997177855353905,0.004611000442108764,0.001439661342642458,0.0029150589597476823,0.0348183627272699,0.0017184042834519654,0.0,0.0011925705306428354,0.0038615597148041123,0.0030539199119458214,0.007835433435062598,0.00582297066460281,0.0016581631350718916,0.0,0.0017602667763940477,0.0012180964409733716,0.003039625402160722,0.0028149973912519606,0.001088424816494233,0.0019195484568566145,0.004021862431679907,0.0018930015101128606,0.006624484248981773,0.002577095906971329,0.009762129146811769,0.002772113861896661,0.0019532426584929342,0.0012140122953204905,0.0022963108933353863,0.003945284700688287,0.004101503271911191,0.0010741303067091333,0.0018317393253195582,0.0025066443944590363,0.0011374345643288708,0.0011711287659651804,0.005790297499379726,0.0017010466644271915,0.0010577937240975872,0.00105166750561825,0.006119071224437079,0.0024933709210871644,0.0011006772534528871,0.0014999024910225425,0.0015703540035348247,0.01991939938554029,0.0030651513124912585,0.014444602137846064,0.0012150333317337083,0.0016265110062620178,0.0016714366084437636,0.0051398973041575586,0.008794186627077682,0.007114581727328147,0.005743329824371525,0.003450082040275803,0.007578132258930758,0.0024974550667400458,0.021285546106430752,0.0013508311746921844,0.04184615635947422,0.013207106005021474,0.00739536674096409,0.0017398460481296103,0.012054355894494223,0.006483581223957197,0.060311599892587,0.029806094974765128,0.00422096453225812,0.0017837506138981486,0.0026128321814340837,0.001155813219766852,0.003809486857729811,Control
