,taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa299892,taxa174348,taxa192127,taxa183200,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa470172,taxa328422,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
0,0.027545258425906678,0.002819834723733999,0.010814081883662152,0.0010829800025934885,0.04171437777769043,0.012828361815916938,0.0035467988038493663,0.00960064130020473,0.002076366594232225,0.03285799051410115,0.0705422366130547,0.17716468290612752,0.04326497251289867,0.020910630572572638,0.009812050313773416,0.008295249584451608,0.016213263754356912,0.0011607848068436735,0.003363682446371664,0.018359576081702893,0.0019734127623456136,0.00216674591230063,0.02221445047409842,0.00143899592507161,0.0035255793117811387,0.0017486433278450775,0.001145066664570919,0.0026186425026426064,0.0029204308342796964,0.0022767729082099762,0.0011953647198437618,0.0046447110416019885,0.0014940094230262947,0.0028528428225068035,0.03475752800776478,0.0017360688140268695,0.001184362020252827,0.0038784516058047035,0.0030988317490755787,0.007711320599018394,0.005619235862513402,0.0016684808022539768,0.0017124916006177261,0.0011804324846846385,0.0030021651740980704,0.00280647430280215,0.0019231147070727706,0.004139372767532601,0.0018948220509817973,0.0066464164600385876,0.0026257156666653525,0.00977825630788697,0.002789970253415753,0.0019710550410046985,0.0012653104529575694,0.002243764809437173,0.003941324174895765,0.004075714291327908,0.0011057713088889996,0.0018861770727317774,0.00248661010755139,0.001215798304798358,0.0012488064035711618,0.005837718040104836,0.0017926541262088269,0.001055473253616157,0.0062377447609467075,0.0024701060581649825,0.0011372075934345308,0.001577315577071942,0.001597749162026538,0.019947894358365817,0.003014739687916289,0.01431765579626144,0.0011906492771619312,0.0016401881461630032,0.001597749162026538,0.005283653524989878,0.008777796552225487,0.007091239886357828,0.0057599132358546485,0.003395118730917195,0.007806415359768629,0.002523547741892383,0.021343665392187263,0.0013195380437986016,0.04192971632682733,0.01307592255671305,0.007521131077517947,0.0018484535312771426,0.012201993846347273,0.006556037141970183,0.06127403402191889,0.029322194409842732,0.004291052840464782,0.0018940361438681546,0.0026131411528471445,0.001163142528184589,0.00381007768691818,Control
1,0.027554854495220115,0.002761797187928441,0.010817221934992374,0.001080679384545135,0.04154331334433223,0.012999436883164815,0.003459930340361869,0.00955432540688759,0.0020373193882333796,0.03311906353560536,0.07077818794929977,0.17680551393467153,0.043459886432616494,0.020913807998015416,0.009872107714481104,0.008316675832408527,0.016237633109074577,0.0011959372163147966,0.0033655286876743316,0.018406675733616127,0.002055431333225758,0.0021915453440775555,0.022184388381571527,0.0014456625184824155,0.0034226087567412137,0.0018452230019506063,0.0011926441354070988,0.00270142403795386,0.002867175776974999,0.0022338065490597665,0.0011909975949532395,0.004629522909415032,0.001440174050302905,0.0028825434878776237,0.03495660268210468,0.001785947545611911,0.0012266726381200451,0.003935780531525219,0.0030010944005549934,0.007863328360781161,0.005749719264852622,0.0016948389738320818,0.0017255743956373305,0.001212402620853327,0.0030707979464347454,0.002796923384277294,0.0018518091637660125,0.004093848415095045,0.001959383140084373,0.006663000369922759,0.002543356154384024,0.009654764374572595,0.0027294152256693432,0.0019714577700792888,0.0011888022076814372,0.002273323519952234,0.003954441323335541,0.004082322631918083,0.0010801305377271817,0.0018194272015069149,0.002490666859860745,0.0011602621731480012,0.0011986814504045516,0.005772770831206559,0.0017354536383604447,0.0010526881968296413,0.006131716650146376,0.0025664077207379603,0.0011421502281556218,0.0016015350147804506,0.0015395153243519999,0.020056509268376252,0.002966517051024094,0.014328195029423632,0.0011602621731480012,0.0016794712629294574,0.0017228301615475755,0.005148731999196488,0.008806247194020652,0.007114152454278322,0.005739840022129509,0.00339626410947957,0.007707455864483136,0.002476396842594027,0.02146210596914818,0.001329855839894801,0.04210478363909588,0.01307792197813174,0.007455535175043714,0.0018479672360403512,0.012141589306707726,0.006403395825032027,0.06054878095633265,0.02980402875518249,0.004314484835911265,0.0018095479587838007,0.0025691519548277156,0.0011273313640709503,0.0038605885174659554,Control
2,0.027492349026725045,0.002735667769830256,0.011000498202910897,0.001094267107932105,0.04107949895021531,0.01277534607309347,0.003474075655670617,0.009476975908330661,0.0020372940464752176,0.032848030319205725,0.07087158819970812,0.17717563431906377,0.04376401195686986,0.021231450838048435,0.010012988861606346,0.008271502793494886,0.015989199672609488,0.0011409736308316404,0.0032850254439343793,0.018108786164193393,0.0020706558485463133,0.002155172413793104,0.02259483648268743,0.0013900750862958636,0.003496316857051347,0.0017792961104587037,0.0011743354329027463,0.00266227180527383,0.0028958044197715392,0.0024176185900857575,0.0012788690793921924,0.004561670403188497,0.00149460873278531,0.0029603039037756655,0.03556590512793141,0.0018348991139105397,0.0011721113127646707,0.004030105690188955,0.0030092345468132756,0.007942333013060033,0.0059739866908650905,0.0017637272694921889,0.0017859684708729185,0.0012232660759403564,0.0029180456211522696,0.0028179602149389733,0.0019372086402619111,0.004281431265791253,0.0018593644354293452,0.0066790327746343555,0.0026044446816839203,0.0097327497242091,0.002804615494110533,0.0019105191986050307,0.0013544891640866832,0.002293067862353656,0.004003416248532074,0.0039589338457706146,0.0,0.001837123234048605,0.0025177039962990646,0.0012299384363545817,0.0012343866766307218,0.005707092274296287,0.0016636418632788824,0.0,0.006318725312266459,0.0026467029643073153,0.0010898188676559545,0.0016191594605174217,0.0016191594605174217,0.020050443044731494,0.0030915269919219914,0.014398953773887042,0.0011387495106935652,0.0017659513896302638,0.0016725383438311826,0.005400163695242163,0.00897654887726415,0.007070477918935269,0.005820522401338023,0.0034073520515284154,0.007724369239528837,0.0025799793601651144,0.021700740187181967,0.0013500409238105433,0.04212928365538591,0.012690829507846722,0.00720837336749581,0.0018526920750151197,0.012065851749048036,0.006492206683036183,0.060289224582755034,0.029603039037756653,0.004294775986619693,0.0018037614319775087,0.0026222376427885107,0.0012032489946977015,0.0038588484395573057,Control
3,0.027527088387183703,0.0028302817553771922,0.010760794497293577,0.0010988241301477756,0.04156100808641173,0.01288086984093035,0.0034968063305525115,0.009622807341259825,0.0020530463185625997,0.033114597791958425,0.07050549675662357,0.17712608159616483,0.04354853165012658,0.021029791765672594,0.009878873279745256,0.00830708029851263,0.01629558444414489,0.001139493426260169,0.003379317252894489,0.01827708292695419,0.0020184021033557405,0.002135891181013762,0.022234807946780434,0.0014836761729891121,0.0034794842229490816,0.0017623361648703114,0.0011259369942227047,0.002699989380794899,0.0029229173742998647,0.0023113716623876074,0.0012464386123334885,0.004682240998717414,0.0015077764966112686,0.0029304487254317954,0.03483325212026359,0.0017736331915681966,0.0012675263955028836,0.003936637236656889,0.002980155642902495,0.007764069881900878,0.005749433454111103,0.001634303195627597,0.0017028384909281125,0.0012223382887113319,0.003020824939014889,0.0027903655943779916,0.0018406622166423265,0.004207765877406167,0.0018963942150185705,0.006601982402244938,0.0026766421922859353,0.009770421823445553,0.002800909485962695,0.00203572421095917,0.0012102881269002532,0.0022902838792182127,0.003947181128241591,0.004085004853955805,0.0010965647248081963,0.0018753064318491749,0.0025034211162516798,0.0011402465613733516,0.0012163132078057976,0.005764496156374943,0.0017322107603426208,0.0010619205096013475,0.00610717263287751,0.0024981491704593275,0.0012020036406551404,0.0015687804407798537,0.0016064371964394748,0.019821763044111915,0.0030667661809196224,0.014357014662787479,0.001165100020108712,0.0016049309262130887,0.0016501190330046407,0.005178557038311229,0.008795864986974523,0.007087754550254071,0.005738136427413217,0.0033906142795923737,0.007769341827693229,0.0025599062497411065,0.021414643808513868,0.0013518775281804321,0.04152410446586531,0.01311584799624635,0.007542648158622298,0.0018286120548312481,0.012181207320774568,0.006494284081058426,0.060804363363591775,0.029553021841671454,0.004225087985009598,0.0018135493525673965,0.0026216633290228842,0.0011229244537699326,0.0038334577261495235,Control
4,0.02772914866635602,0.002784299356286274,0.010853716093446267,0.0010751180292619125,0.04174338003235907,0.012928558180773686,0.003376142030178698,0.009651182252862343,0.0020446844988487307,0.03317259338674242,0.0711575839549567,0.17739749058706228,0.04358073111041746,0.021082416165673707,0.009844944758837315,0.00829182895218967,0.016196886832141343,0.0011505120004583979,0.003327135948900983,0.018237801632430318,0.0020740881476153635,0.0022060275972092184,0.022063291730940005,0.0014189145379178909,0.0034839554089896784,0.0017928686350524678,0.0012289217305027455,0.0026184326196540034,0.0028385830155477475,0.002312333096596268,0.0012417387056061484,0.0045326855483328096,0.0014535957646682719,0.0029365951781031756,0.03510192510966059,0.0017295376992474197,0.0012168586951113085,0.0038383070736131633,0.003033099461234685,0.007840219064722712,0.005778947892210752,0.0016805316179697048,0.0017431086140627878,0.0012326914290625628,0.0030625031100013174,0.002702119927682099,0.0018569535105694816,0.004218292688443464,0.0019029438329993343,0.006740974964677924,0.0026508520272684882,0.00974768653599384,0.0027277538778889055,0.002022820247201753,0.0012651108366770578,0.0023409828056509254,0.004037347157571895,0.004018498664772769,0.0,0.0018192565249712386,0.0024405028476302965,0.0011595592770019736,0.0011919786846164686,0.005784979409906465,0.001781559539372996,0.001096982280908891,0.00611595894345905,0.00254605440730538,0.001129401688523375,0.0015817655157022992,0.0016081534056210708,0.01971627740759342,0.0030082194507398455,0.014221564786793449,0.0011376950253549954,0.001671484341426119,0.0016684685825782675,0.005235357359884075,0.008885179505506026,0.007189569093297022,0.005766884856819315,0.0033565395976676163,0.007774626309781769,0.002533991371913943,0.021235465927202615,0.0013133629782428068,0.04156017268235164,0.013043910956704218,0.007570308647839289,0.0018969123153036206,0.012124858447819065,0.00637003662639121,0.06055945342386646,0.029917081710478157,0.004215276929595603,0.0018531838120096546,0.0026553756655402815,0.0011414647239148124,0.0038028719071508165,Control
5,0.02783957879532667,0.0026907710049039555,0.01083297417558733,0.0,0.043168819671749195,0.01312770096331928,0.0036342881105196397,0.010145720975200641,0.002061759601160178,0.03238243893347622,0.0703327936260178,0.17816165593076225,0.04398420482475042,0.02111847546273104,0.009388577618842394,0.008025719577397528,0.016377593215995506,0.001188132651516031,0.003517804517233754,0.018229682349241133,0.0019569243672028797,0.0021432981164603007,0.021968805693718035,0.001374506400773452,0.0032149471746904463,0.0015608801500308735,0.0,0.0030635185034187983,0.0029586832694615,0.0021665948351174765,0.0012929678854733291,0.004542860138149538,0.0014676932754021628,0.0027140677235611417,0.03442090181597923,0.0019802210858600546,0.001223077729501804,0.004542860138149538,0.0030402217847616125,0.007850994187468695,0.005684399352351219,0.0015958252280166357,0.0017006604619739336,0.0013512096821162772,0.0029703316287900882,0.002947034910132913,0.0016890121026453466,0.004076925765005995,0.001968572726531468,0.006453191068038069,0.002469452177660773,0.009586599727428393,0.002981979988118676,0.0021083530384745286,0.0012813195261447414,0.0025859357709466582,0.004193409358291881,0.004240002795606243,0.0,0.0017356055399596962,0.002469452177660773,0.0011065941362159183,0.0013162646041305042,0.0059057181795944035,0.0018404407739169948,0.0,0.006185278803480534,0.002702419364232544,0.0012813195261447414,0.0014560449160735752,0.0015958252280166357,0.019918694451886428,0.0032964856899905695,0.014968141737236313,0.0012580228074875667,0.0015725285093594608,0.0017006604619739336,0.005276706775850625,0.008398467075912361,0.006790993488567137,0.006127037006837585,0.0036342881105196397,0.007420004892310915,0.0025859357709466582,0.02117671725937399,0.0014443965567449877,0.041200246945217796,0.013418909946534073,0.0073734114549965655,0.001549231790702275,0.012137590420389342,0.006651213176624075,0.06109564467844705,0.029808151521858166,0.004379783107549302,0.0017356055399596962,0.0028421996761756147,0.0012813195261447414,0.0037857167817912873,Control
6,0.02722724616524756,0.0027925237160212188,0.010698797015039029,0.0011133152277342552,0.04160071108882119,0.013139246684682764,0.0035397714933089134,0.009521112128587068,0.0019842646969924307,0.03315988975436543,0.07085364242710562,0.176796025425455,0.043785361332082544,0.02089830937289403,0.009803778890782041,0.008362458271669074,0.016137193572437668,0.0011345852019192264,0.0033908816740141367,0.018144407452103353,0.002040238313268663,0.002133714252449966,0.02226070719305753,0.0014502763977171738,0.003416069801338443,0.0017844388868862831,0.00117936409494021,0.002589339488938494,0.002874804931947273,0.0023117103522083847,0.0012605258385407487,0.004658684082670799,0.0014513958700426996,0.0028792828212493766,0.03474898072044763,0.0017581312872364508,0.0011955964436603198,0.003878411871780116,0.003060077601821605,0.007797124747279121,0.0058246145097047095,0.0016473035270095121,0.0018006712356063825,0.001209589847729378,0.003094781243912866,0.002789165299044641,0.001880713506881395,0.004178430455020721,0.0019070211065312277,0.006603207512107096,0.002561912416963146,0.00973437160659952,0.0028350636643911507,0.0019629947228074593,0.001266682936331136,0.0023318608540678297,0.003960133351543422,0.00407375979258417,0.0010758129048291844,0.001848248809441186,0.002387274734181294,0.001216866417845281,0.0011899990820326903,0.00569531545610661,0.0017335028960749016,0.0010646181815739363,0.006187883279337448,0.002547359276731319,0.0011569746484297132,0.0015622236302696383,0.0015325576136432384,0.019773799421904492,0.003032090793683489,0.014519556062054573,0.0011569746484297132,0.001632750386777686,0.0016982395178208834,0.005183156867179091,0.008847189788621241,0.007150629479288644,0.005717704902617106,0.00337912721459613,0.007821193402277903,0.002503699856035862,0.021332664635197555,0.0013075436762127843,0.04200204191752172,0.013070958872825734,0.007511099568107573,0.0018437709201390823,0.012132841064036077,0.006467191624555851,0.060799661471568775,0.029717512353377114,0.0043832938905917305,0.001791715457002186,0.002557994263823811,0.0011334657295937003,0.003858821106083439,Control
7,0.02744512265632241,0.0027743293777875923,0.010540158011580895,0.001130565502556916,0.04180512032447136,0.01291501454062053,0.003489175528178605,0.009615062993427818,0.001980162063649982,0.03322887787312246,0.07065317633476974,0.17731147127379282,0.043288330518865534,0.020954166702504506,0.009779439380950886,0.00811082791225742,0.01616813793090266,0.0012070196362885728,0.0034136770711185945,0.018671055133942863,0.001996408567067959,0.0021082227376505087,0.02208855491174805,0.0015023237278271049,0.003506377708268228,0.0017880710526491886,0.0011926844862138906,0.00263002220036908,0.0028402710681311436,0.0022076131115016696,0.0012051082829452786,0.004560489077093488,0.0014564512475881066,0.0028976116684298935,0.03503032839917469,0.0017756472559177893,0.0012433353498111127,0.003924008413777416,0.003051475612564855,0.0077686956638082436,0.005749350856620789,0.0016475865819172639,0.0017775586092610833,0.0012557591465425016,0.0030323620791319374,0.002779107761145817,0.0018129186461119762,0.004008107960882247,0.0019916301837097244,0.006630484747878162,0.0025650361866971752,0.009727832840682012,0.002811600767981779,0.0019543587935155478,0.0012471580564976893,0.0023156045753976316,0.004057803147807823,0.004122789161479737,0.0011229200891837514,0.0018138743227836228,0.0025067399097267787,0.001188861779527303,0.0012261331697214894,0.005672896722889123,0.0017660904892013315,0.0011267427958703284,0.006237701635831763,0.002518208029786531,0.0011324768559002095,0.0016275173718127004,0.0015510632380810433,0.019813088756559485,0.003062943732624606,0.014572157889254237,0.0012557591465425016,0.0016150935750813015,0.0017192623322906861,0.005115737223319658,0.008831408122678306,0.006982173763043799,0.005740749766575977,0.0033582478241631387,0.007678862056673541,0.0024216846859503095,0.021206465343819078,0.0013312576036025212,0.04197331941868101,0.013138642881785692,0.007440898565433749,0.001792849436007413,0.012215459216975843,0.006464197007011802,0.06067208917610156,0.02974925911166027,0.004214534121957723,0.0018262981195150117,0.0025994405468764215,0.0011076292624374118,0.003867623490150322,Control
8,0.02751162883155087,0.0029618733351886506,0.010952967836838585,0.0011131872937621757,0.0431558859778158,0.012920923945453813,0.0035383453266011984,0.009760267164950502,0.0019878344531467375,0.03260048503160653,0.07042897467498901,0.17703653639724906,0.0431360076332843,0.021846300640082705,0.010177712400111323,0.008567566493062463,0.015743648868922152,0.0010734306046992438,0.003518466982069733,0.01808929352363532,0.0017890510078320656,0.0022462529320558186,0.023714865026040605,0.0015306325289229955,0.003816642150041746,0.0015107541843915188,0.001133065638293642,0.002584184789090763,0.002882359957062776,0.0021269828648670104,0.001133065638293642,0.004750924343020716,0.0017492943187691335,0.002723333200811036,0.03345525384645962,0.0021269828648670104,0.0013716057726712563,0.003916033872699088,0.003021508368783049,0.007414622510237343,0.006241800182880768,0.0014312408062656546,0.0018685643859579404,0.001252335705482449,0.003061265057845981,0.0030413867133145147,0.0015107541843915188,0.0040353039398878824,0.0019480777640838052,0.006639367073510123,0.0025046714109648975,0.010058442332922513,0.0027034548562795695,0.0017691726633005992,0.0011529439828251082,0.0019878344531467375,0.00363773704925854,0.0035582236711326643,0.0,0.0017691726633005992,0.002385401343776091,0.001133065638293642,0.0013119707390768474,0.006043016737566098,0.0017294159742376673,0.0,0.006818272174293328,0.0030413867133145147,0.0012722140500139153,0.0017492943187691335,0.0015107541843915188,0.01960004770802687,0.002941994990657173,0.014590704886097051,0.0,0.0014908758398600533,0.0016697809406432582,0.0048503160656780476,0.008905498350097407,0.007255595753985603,0.005705084880531154,0.00337931857034946,0.0077525543672722986,0.0027829682344054345,0.022860096211187498,0.0016697809406432582,0.040472309466067655,0.013755814415775435,0.0077326760227408205,0.0015505108734544617,0.011867371685286046,0.006361070250069575,0.06086749095535327,0.030056056931578694,0.003876277183636144,0.0018486860414264744,0.0020275911422096803,0.0013318490836083136,0.004512384208643101,Control
9,0.02743042563694616,0.0027928789055499084,0.010732106866724772,0.0011075616036926009,0.041666011614854725,0.012918931835832469,0.0035388519090305934,0.009560088164733487,0.0020146773529199063,0.03278901147965202,0.07107495574469955,0.17758087793712116,0.043646102232102156,0.020866020418751026,0.009790404381824986,0.008284309255724896,0.016018374989388195,0.0011743768885143695,0.0033305454328215562,0.018260224310702105,0.0020028864203042976,0.0021483079225634435,0.022141013265585284,0.0014502847117195633,0.00343902201288513,0.0017953660062696368,0.0011374319663188073,0.0026781138280913466,0.0028714851229872866,0.002290585176125091,0.0012003169402687096,0.004647199574897573,0.0013999767325596373,0.0029288676617165678,0.034789539713433126,0.0017403416540634675,0.001199530878094332,0.004023852270619203,0.003030269682210786,0.007845686562424344,0.0057728406086007805,0.0016601633122773453,0.0017529186488534543,0.0011987448159199651,0.002979961703050861,0.0027685109781443234,0.0018684697884863925,0.004207004757248277,0.0019006983376357116,0.006685458793048696,0.0025822142428177496,0.009784901946604373,0.002799167402944907,0.0019903094255143213,0.0011767350750374911,0.002242635383488296,0.0039924097836442525,0.0040537226332454,0.0011248549715288311,0.0018409576123833084,0.002381768388352444,0.0011963866293968433,0.0012050333133149533,0.005770482422077659,0.0017741423275615402,0.0010572536245326855,0.006162727447090159,0.002559418439760908,0.0011539392719806605,0.0015862734678862111,0.0015697661622243691,0.019835492908147106,0.002932011910414067,0.014578309085935512,0.0011790932615606126,0.0016994664209960394,0.0017379834675403454,0.0052343880191547685,0.008857348580843348,0.007053335890655612,0.005742184183800208,0.003412295898956422,0.007674325008410869,0.0024218575592455053,0.02128341943334346,0.001313509893378527,0.04212900223556082,0.013194053596863318,0.007502177392223016,0.0018252363688958334,0.012243704428045399,0.0065392512286151835,0.06049141462893147,0.02943409811942482,0.004259670922931325,0.0017426998405865898,0.002553916004540297,0.0011547253341550273,0.003838341597466995,Control
