item,value,type
MicrobiotaLoads_ori,0.03992325686187215,MicrobiotaLoadsFoldChange_ori
taxa181028,-5.140770198985322,TaxaFoldChange
taxa287978,8.776208710318247,TaxaFoldChange
taxa193343,-5.29176520586293,TaxaFoldChange
taxa470172,-7.216267509817437,TaxaFoldChange
taxa348374,-3.847672874104095,TaxaFoldChange
taxa469991,-4.567073791156617,TaxaFoldChange
taxa366612,8.212944870819666,TaxaFoldChange
taxa192127,-1.0662708617437209,TaxaFoldChange
taxa278234,-9.157143114961322,TaxaFoldChange
taxa190464,5.331505358789618,TaxaFoldChange
taxa178915,-3.7691819617940587,TaxaFoldChange
taxa177339,-6.530064014759171,TaxaFoldChange
taxa158660,-0.7952916865510941,TaxaFoldChange
taxa327476,-3.0335588396352726,TaxaFoldChange
taxa469873,-4.447809936970983,TaxaFoldChange
taxa181095,-5.3231823089518855,TaxaFoldChange
taxa194053,-2.301209304809824,TaxaFoldChange
taxa357470,4.42638178519309,TaxaFoldChange
taxa183200,-2.725515271823646,TaxaFoldChange
taxa589024,5.848843296485389,TaxaFoldChange
taxa288134,5.968776180955079,TaxaFoldChange
taxa357591,3.6788897503195446,TaxaFoldChange
taxa181892,-5.290671923557548,TaxaFoldChange
taxa213747,-0.9049601384500309,TaxaFoldChange
taxa191306,-9.987304786537006,TaxaFoldChange
taxa510994,-7.7150049308173605,TaxaFoldChange
taxa244304,0.9709443489564772,TaxaFoldChange
taxa190872,-7.274221136202756,TaxaFoldChange
taxa290260,4.35807398850651,TaxaFoldChange
taxa21698,-3.011883225813752,TaxaFoldChange
taxa328422,-3.3775793371139646,TaxaFoldChange
taxa2000,3.3143488182762413,TaxaFoldChange
taxa518438,5.4865463473015454,TaxaFoldChange
taxa109014,1.2829417572417547,TaxaFoldChange
taxa171551,6.1915818069120325,TaxaFoldChange
taxa175537,8.554361113708161,TaxaFoldChange
taxa331820,3.474928667360844,TaxaFoldChange
taxa261912,-4.615927928428706,TaxaFoldChange
taxa367433,-1.6159396108252757,TaxaFoldChange
taxa322235,-3.634519460471504,TaxaFoldChange
taxa357795,2.0307665196501503,TaxaFoldChange
taxa212619,5.084237282918012,TaxaFoldChange
taxa170206,5.944977102641612,TaxaFoldChange
taxa361496,5.196391535420208,TaxaFoldChange
taxa361480,8.4835734110803,TaxaFoldChange
taxa104780,2.1321735851214534,TaxaFoldChange
taxa194648,-4.87731726998846,TaxaFoldChange
taxa268540,-1.616739696519522,TaxaFoldChange
taxa299892,-8.706237680216262,TaxaFoldChange
taxa405524,2.5765071724068616,TaxaFoldChange
taxa517293,-1.6147525291258376,TaxaFoldChange
