"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa326977",5.44979866178629,0.0270072010793414,201.790575994007,0,0,TRUE
"2","taxa469873",0.0123896853685057,0.0322640945259201,0.38400846360502,0.70097217450138,1,FALSE
"3","taxa357591",0.00986070244405646,0.0330079005287355,0.298737644203456,0.765140231955729,1,FALSE
"4","taxa190872",-1.40803856039972,0.502584571810364,-2.8015952724689,0.0050850623868313,0.518676363456793,FALSE
"5","taxa263681",0.00887152318852458,0.0269197571505354,0.329554354406504,0.741736717282491,1,FALSE
"6","taxa361480",2.59347819923839,0.0327764635036412,79.1262363906427,0,0,TRUE
"7","taxa347862",0.016912638691398,0.0325780560940475,0.519142045878183,0.603661689606381,1,FALSE
"8","taxa517293",4.67436537473895,0.0267850587102632,174.51391185295,0,0,TRUE
"9","taxa2000",2.36353358572477,0.0271049096731184,87.1994636480502,0,0,TRUE
"10","taxa322235",-0.0089277824277687,0.0268748728403608,-0.332198127254426,0.73973965777856,1,FALSE
"11","taxa158660",-0.0184908236979879,0.0264674860886413,-0.698624101890938,0.484786977289233,1,FALSE
"12","taxa331820",-0.0107126837442664,0.0268888378399618,-0.39840635017499,0.690330677772257,1,FALSE
"13","taxa244304",-0.0123762655397748,0.0264876262032556,-0.467247062639899,0.640323125941565,1,FALSE
"14","taxa361496",0.00873048123166953,0.03310297007719,0.263737097043307,0.791982507958057,1,FALSE
"15","taxa127309",-6.85835836217782,0.0258286843130217,-265.532625628946,0,0,TRUE
"16","taxa248140",-6.44632645779093,0.0270056599966974,-238.702792621224,0,0,TRUE
"17","taxa348374",-0.00646328937854967,0.0268758014559323,-0.240487316783739,0.809952494546153,1,FALSE
"18","taxa470812",-0.115146478493575,0.310032854792315,-0.371400890949797,0.710338962071598,1,FALSE
"19","taxa268540",3.72119096815712,0.0330838330072772,112.477625169327,0,0,TRUE
"20","taxa291090",-3.29982727320714,0.0265054380788088,-124.496235957155,0,0,TRUE
"21","taxa541301",0.0226610053777154,0.0328844347162289,0.689110382260332,0.490753806974656,1,FALSE
"22","taxa171772",0.00503414728880713,0.0323330482322362,0.155696649837922,0.876272138008525,1,FALSE
"23","taxa259569",0.00646293264714615,0.0328885777120874,0.196509946514679,0.844211048250504,1,FALSE
"24","taxa104780",-1.05295761457862,0.0329349585159628,-31.9708195189704,2.77546849353167e-224,2.83097786340231e-222,TRUE
"25","taxa138006",0.000923948515016093,0.0267942986039417,0.0344830267316708,0.972491977005073,1,FALSE
"26","taxa181095",3.79877387933676,0.0272597418566681,139.354726809621,0,0,TRUE
"27","taxa278234",0.216493159409573,0.25160250540596,0.860457089090834,0.389537127841017,1,FALSE
"28","taxa177339",0.865192273583093,0.0328432752690205,26.3430570336323,6.16421211840302e-153,6.28749636077108e-151,TRUE
"29","taxa193066",0.00363250428201667,0.0265491553924222,0.136821839652703,0.891171620440131,1,FALSE
"30","taxa405524",0.0100294725417864,0.0328991087088039,0.304855448533854,0.760476248439326,1,FALSE
"31","taxa346780",-0.475195043986455,0.200220606981686,-2.37335732395378,0.0176272017648065,1,FALSE
"32","taxa549871",-0.00756154649056384,0.0270681581152148,-0.279352088102129,0.779974636107443,1,FALSE
"33","taxa544358",-0.00351791082161945,0.0275014071430529,-0.127917484487993,0.898214274098653,1,FALSE
"34","taxa302160",-0.00493802582310288,0.0269933105049597,-0.182935169148503,0.854848887514187,1,FALSE
"35","taxa192573",-6.44003967790226,0.0329233010700732,-195.607350070864,0,0,TRUE
"36","taxa175497",0.00702851829648665,0.0274977193439444,0.255603681475296,0.798256875411691,1,FALSE
"37","taxa302974",5.41255494345177,0.0333145716316456,162.468093640753,0,0,TRUE
"38","taxa194648",4.02178679216343,0.0270823085859556,148.502361953333,0,0,TRUE
"39","taxa195173",-0.00801334171022816,0.0271103515044541,-0.295582361184495,0.767549045768419,1,FALSE
"40","taxa287978",-0.00840484295900978,0.0275675988899711,-0.304881211909515,0.760456625677044,1,FALSE
"41","taxa199487",0.0171125074217215,0.0329797512511749,0.518879214442587,0.60384497336135,1,FALSE
"42","taxa190108",0.0230911782982357,0.0330210406306789,0.699286814019495,0.484372805858278,1,FALSE
"43","taxa191306",1.24233539648305,0.942928470597624,1.31752877892812,0.187661440984917,1,FALSE
"44","taxa299892",1.20731713954668,0.0326841522392905,36.9389155547785,1.09727301061888e-298,1.11921847083126e-296,TRUE
"45","taxa174348",-0.0028465720836337,0.334049540691521,-0.0085214069677838,0.993200983228581,1,FALSE
"46","taxa192127",6.31098204193755,0.0326114626615675,193.520361457906,0,0,TRUE
"47","taxa183200",5.76771594654691,0.0331310477882971,174.087942627164,0,0,TRUE
"48","taxa182980",-2.32443748777992,0.846552105625465,-2.74577013314796,0.00603690452067013,0.615764261108353,FALSE
