"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa326977",2.36329564073197,0.121396939478174,19.4675059428237,2.07113025768382e-84,2.05041895510698e-82,TRUE
"2","taxa469873",1.39377116862008,0.0489180480941794,28.4919620246647,1.47337414534955e-178,1.45864040389605e-176,TRUE
"3","taxa357591",1.40041825517747,0.0747605544389368,18.7320474772737,2.71279333622216e-78,2.68566540285994e-76,TRUE
"4","taxa190872",1.41604363300419,1.34438506162546,1.05330211813875,0.292202548454191,1,FALSE
"5","taxa263681",0.455192463609649,0.102218508340209,4.45313154144899,8.46268724909786e-06,0.000837806037660688,TRUE
"6","taxa361480",-0.447353532896035,0.0754528301596984,-5.92891654228471,3.04940014890307e-09,3.01890614741404e-07,TRUE
"7","taxa347862",-6.49400699392164,0.112452619087993,-57.7488283206651,0,0,TRUE
"8","taxa517293",3.16383823491449,0.121340555712151,26.0740377884857,7.18390903941417e-150,7.11206994902003e-148,TRUE
"9","taxa2000",0.0275438607464711,0.122973156567897,0.223982709033441,0.822770757641929,1,FALSE
"10","taxa322235",3.17898542071254,0.118551991383267,26.8151161665029,2.1534563236817e-158,2.13192176044488e-156,TRUE
"11","taxa158660",0.0194119857936599,0.119866615353318,0.161946558150835,0.871347938605675,1,FALSE
"12","taxa331820",-6.75253164578281,0.119440405610293,-56.5347347179547,0,0,TRUE
"13","taxa244304",-2.64778440160208,0.0487366750767068,-54.3283758572928,0,0,TRUE
"14","taxa361496",-0.0972585024373966,0.121602786800487,-0.799804881091811,0.423823854588675,1,FALSE
"15","taxa127309",0.0209307441207915,0.128366361271637,0.163054743574914,0.870475332227261,1,FALSE
"16","taxa248140",-2.66087263885459,0.118534075829922,-22.4481662359483,1.33360615965608e-111,1.32027009805952e-109,TRUE
"17","taxa348374",-0.328912115091029,0.123654935237889,-2.65991902756056,0.00781594393450495,0.77377844951599,FALSE
"18","taxa470812",0.00480001963564192,0.0567392704655712,0.0845978384328102,0.932581117589868,1,FALSE
"19","taxa268540",0.0784937618766719,0.100539645754237,0.780724472299668,0.43496456398839,1,FALSE
"20","taxa291090",0.0064546061222881,0.119492090384293,0.0540170156997816,0.95692160746551,1,FALSE
"21","taxa541301",-6.86176609973868,0.121611066424567,-56.4238625766421,0,0,TRUE
"22","taxa171772",2.45294415191912,0.0996363737203313,24.6189625367566,7.91526184124532e-134,7.83610922283287e-132,TRUE
"23","taxa259569",-0.0610034999718714,0.0807178770624765,-0.755761947562794,0.449791935248632,1,FALSE
"24","taxa104780",5.04358398129667,0.111353320043918,45.2935213723981,0,0,TRUE
"25","taxa138006",-4.93145472857491,0.0839251659440707,-58.760142718828,0,0,TRUE
"26","taxa181095",0.0142481688715339,0.10693618011024,0.133239927373931,0.894003634857359,1,FALSE
"27","taxa278234",-2.44712119430107,0.108444278816612,-22.5657012154541,9.4168731995296e-113,9.3227044675343e-111,TRUE
"28","taxa177339",-4.3338935784522,0.128883269902041,-33.6265023516723,6.87770184068137e-248,6.80892482227456e-246,TRUE
"29","taxa193066",0.0493312393235747,0.101691168997314,0.485108390531705,0.627599460529112,1,FALSE
"30","taxa405524",-6.36648598731159,0.0815203357090975,-78.0969059061554,0,0,TRUE
"31","taxa346780",-1.19029089882415,0.0806002356599323,-14.7678339781315,2.36182043023867e-49,2.33820222593628e-47,TRUE
"32","taxa549871",-0.00214302646856623,0.118126661885376,-0.0181417677801284,0.985525757556383,1,FALSE
"33","taxa544358",0.0344020137127803,0.114231385715182,0.301160784292298,0.763291891998957,1,FALSE
"34","taxa302160",-0.00276875658714282,0.0521369880274799,-0.0531054188570212,0.957647913923929,1,FALSE
"35","taxa192573",-0.0642351660569567,0.0791682269752715,-0.811375579713574,0.417150018628437,1,FALSE
"36","taxa175497",-0.183787056438096,0.105049164514245,-1.74953372821137,0.0801988039188047,1,FALSE
"37","taxa302974",0.020143776201289,0.125069584399846,0.161060551195961,0.872045710127629,1,FALSE
"38","taxa194648",0.0079378892704316,0.118170057250653,0.0671734401684718,0.946443629029485,1,FALSE
"39","taxa195173",0.0778631109339685,0.0995080260908585,0.782480710278319,0.433932117413387,1,FALSE
"40","taxa287978",-3.29821242030376,0.10265866761272,-32.1279488327889,1.79534780603415e-226,1.7773943279738e-224,TRUE
"41","taxa199487",0.0167131654745614,0.0493729317588551,0.338508670220172,0.734979894455522,1,FALSE
"42","taxa190108",0.0947932701512482,0.101869824027594,0.93053336506767,0.352094997302314,1,FALSE
"43","taxa299892",4.65142651324673,0.12289808839111,37.8478345281016,0,0,TRUE
"44","taxa174348",3.85040046074643,0.109757637840366,35.0809341063492,1.31674273309335e-269,1.30357530576242e-267,TRUE
"45","taxa192127",2.64593485799998,0.121275108559595,21.8176251452272,1.5784635007041e-105,1.56267886569706e-103,TRUE
"46","taxa183200",-1.7474939274691,0.0505741120517735,-34.553131168772,1.27908775332783e-261,1.26629687579456e-259,TRUE
"47","taxa182980",-8.81267010873164,0,Inf,0,0,TRUE
"48","taxa181843",0.0879368220003158,0.106171689066231,0.828251135248117,0.407528289971383,1,FALSE
"49","taxa194053",-0.783680859288316,0.110125539496174,-7.11624989873984,1.10903138144409e-12,1.09794106762965e-10,TRUE
"50","taxa109014",-3.0887461516822,0.116495408497162,-26.5138874701439,6.70395426544438e-155,6.63691472278993e-153,TRUE
"51","taxa518438",-6.55560891552324,0.117665468475563,-55.7139575480866,0,0,TRUE
"52","taxa193343",6.43730187313134,0.121349798267829,53.0474872230416,0,0,TRUE
"53","taxa357795",2.62137246988389,0.123153937787306,21.2853321378254,1.55243163138409e-100,1.53690731507025e-98,TRUE
"54","taxa352304",-1.50909404757961,0.111541764291909,-13.5294080845831,1.0486459340888e-41,1.03815947474791e-39,TRUE
"55","taxa179460",-0.0613437842822524,0.0734554433050642,-0.835115568324713,0.403652641883398,1,FALSE
"56","taxa469991",0.0221147133908435,0.123080754933418,0.179676452283761,0.857406580920198,1,FALSE
"57","taxa175537",-1.61717705896447,0.113524960683044,-14.2451232683494,4.80699024614223e-46,4.75892034368081e-44,TRUE
"58","taxa288134",3.39935896550287,0.0506991403872034,67.0496371248313,0,0,TRUE
"59","taxa190464",2.97876729130387,0.0513495325737939,58.0096281698984,0,0,TRUE
"60","taxa178915",-1.00108808488367,2.20310531333252,-0.454398652132236,0.649541922320742,1,FALSE
"61","taxa366612",6.68661629064543,0.122015129427422,54.8015342197609,0,0,TRUE
"62","taxa261912",4.06183252481054,0.127384486989431,31.8863985780902,4.12190970260778e-223,4.0806906055817e-221,TRUE
"63","taxa185281",7.42509094386866,1.35153582148733,5.49381734899008,3.93337306040543e-08,3.89403932980138e-06,TRUE
"64","taxa511008",0.0968022865048628,0.106628540910785,0.907845926409669,0.363959629931164,1,FALSE
"65","taxa470973",-5.66535770728644,0.0852918532942431,-66.4231985643679,0,0,TRUE
"66","taxa162162",3.2357596897483,0.10142381282676,31.9033528671933,2.39894991038348e-223,2.37496041127964e-221,TRUE
"67","taxa181028",2.10395374785526,3.35342648916099,0.627404165457541,0.530394337975856,1,FALSE
"68","taxa470172",-0.0672866671087657,0.0800932268168046,-0.840104335697062,0.400849889350605,1,FALSE
"69","taxa328422",0.0737303834070406,0.104458968694141,0.705831048580667,0.480293211097807,1,FALSE
"70","taxa213747",-1.53170274484142,1.36740637299705,-1.12015182544767,0.262649068949034,1,FALSE
"71","taxa262724",-6.81559316426951,0.105605543203082,-64.5382141651691,0,0,TRUE
"72","taxa82283",2.51165281872125,0.125060372941951,20.0835225390466,1.02837446215674e-89,1.01809071753518e-87,TRUE
"73","taxa316732",0.344906872087735,0.118365161279868,2.913922207838,0.00356918835275169,0.353349646922417,FALSE
"74","taxa293896",-0.0740244423200611,0.083452040618293,-0.887029745128062,0.375062886275477,1,FALSE
"75","taxa196731",-4.33968382175219,0.104018763632409,-41.7202019155714,0,0,TRUE
"76","taxa167602",-4.49714508652719,0.118658101724144,-37.9000255455134,0,0,TRUE
"77","taxa470114",0.0116244954880891,0.115191324508542,0.100914678580912,0.919618190771063,1,FALSE
"78","taxa170206",0.103471431407055,0.117805435599267,0.878324763884653,0.379767500611275,1,FALSE
"79","taxa365676",-5.51494790082545,0.0514023907231213,-107.289715969276,0,0,TRUE
"80","taxa223059",0.0121414359691432,0.124932322611993,0.0971841050842491,0.922580190595117,1,FALSE
"81","taxa187524",1.76475140812258,0.117127710226931,15.0668992393297,2.67370255572349e-51,2.64696553016626e-49,TRUE
"82","taxa191541",-2.80555049510654,0.0828523087486848,-33.8620677863859,2.41110208621581e-251,2.38699106535365e-249,TRUE
"83","taxa212619",2.22553018594864,0.119196871243757,18.6710453280057,8.51693785122697e-78,8.4317684727147e-76,TRUE
"84","taxa357470",3.61081658772699,0.122941513250602,29.3701980092499,1.31967995807973e-189,1.30648315849893e-187,TRUE
"85","taxa326792",-1.46935965114159,0.0830356419997905,-17.6955294829334,4.53943629567687e-70,4.4940419327201e-68,TRUE
"86","taxa325407",-1.17982087510599,0.121595372781684,-9.70284352204978,2.93210885419781e-22,2.90278776565584e-20,TRUE
"87","taxa188646",1.5174881783501,1.36691420621977,1.11015612497491,0.266931755514721,1,FALSE
"88","taxa171551",6.54458357749681,0.121284581606127,53.9605569877829,0,0,TRUE
"89","taxa290260",-5.20189315751557,0.122521651880323,-42.4569296747378,0,0,TRUE
"90","taxa367433",-5.57297571422899,0.0806377520868591,-69.1112483917712,0,0,TRUE
"91","taxa310301",-0.0819967353083619,0.0782268302210401,-1.04819197041053,0.294550169274655,1,FALSE
"92","taxa193761",0.0203579620964796,0.118384579302619,0.171964644520464,0.863465324468856,1,FALSE
"93","taxa327476",-2.39105612051846,0.110965343334665,-21.5477738243659,5.55545345652354e-103,5.49989892195831e-101,TRUE
"94","taxa189047",0.0836984042947755,0.103701488912723,0.807108993056186,0.419603691360677,1,FALSE
"95","taxa180658",-3.51399044618349,0.127887027026207,-27.4773018647419,3.27918456067934e-166,3.24639271507255e-164,TRUE
"96","taxa269833",-5.86564089697995,0.109028649733677,-53.7990786028067,0,0,TRUE
"97","taxa367055",0.0262613843501303,0.10930990268623,0.24024707464531,0.810138721809823,1,FALSE
"98","taxa203708",0.0176558103144373,0.119566112709359,0.147665671437817,0.88260662479578,1,FALSE
"99","taxa181892",-0.624952418754223,1.47273057649462,-0.424349455853444,0.67131097637619,1,FALSE
"100","taxa589024",4.03495669232237,0.113126418956099,35.6676780680933,1.2538335537506e-278,1.24129521821309e-276,TRUE
