taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa263461,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa21698,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
13263901.77559063,1346597.0262531324,5161429.047285576,576210.9197917852,20152384.922197364,6275963.045567793,1727054.0993211302,4724140.212265522,977979.903591808,16099175.232977042,34548185.956666626,86508992.31142445,21280337.53094046,10389161.81684859,4848854.356549226,3937178.175234826,7845940.469493638,532797.7683006227,1643385.116447256,8816027.072814316,1000870.4743780582,1045072.9558963332,10786194.820485959,743548.885539534,1733368.7395380258,856423.0794165543,590418.8602798018,1266085.3634877035,0.0,1434212.6592625647,1163472.4599631366,595154.8404424724,2202230.7756425743,734076.9252141931,1402639.4581780862,17062157.86605375,846161.7890641007,0.0,597522.8305238101,1955170.4771565087,1499727.0515128647,3778522.839785305,2832905.4673050875,852476.4292809964,0.0,854055.0893352216,597522.8305238101,1459471.2201301525,1393167.49785274,529640.4481921723,874577.670040134,1997794.2986205583,919569.4815855216,3250461.0516473576,1279503.9739486072,4760449.393512676,1314234.495141536,982715.8837544837,573842.9297104473,1135845.909014216,1955959.807183621,1986743.6782409872,561213.649276656,887206.9504739253,1161893.7999089165,577000.2498188978,612520.1010389392,2848692.067847329,875367.0000672465,535955.0884090732,516221.8377312683,3002611.42313418,1237669.4825116699,0.0,574632.2597375598,729340.9450515175,748284.8657022098,9849260.07830395,1460260.5501572653,7036877.191703758,558056.3291682056,818535.23811518,857212.4094436669,2487968.2454571314,4247384.875889853,3469105.4691573903,2724767.253590743,1684430.2778570806,3794309.4403275466,1240037.4725930076,10485460.080156267,666194.5428825553,20434175.741876323,6454351.631695107,3720901.747806126,910097.5212601755,5900241.952662429,3188893.309532616,29745112.741689894,14550509.719783252,2064887.3509250784,834321.838657422,1259770.7232708074,539901.738544631,1899128.0452315547,Control
25331576.766371895,2612456.5256449673,9903545.142748572,1101372.9028857346,38757312.452549025,11971923.45436795,3207197.893203258,9081920.957195774,2008904.1748635783,30836238.534994856,65754165.04808423,165408588.04699165,40581185.979727834,19796076.556468192,9112759.39847658,7548809.876378835,15289258.637859812,1050709.7493529923,3123493.5525839506,17326798.508198358,1962646.512942385,1971457.4961654642,20683783.11619409,1376716.1286071732,3163142.9770878344,1678492.3039978577,1068331.7157991594,2561793.372112225,0.0,2700566.357875824,2145474.4148214175,1105778.3944972737,4381261.407679452,1407554.5698879685,2845947.581056742,32726194.436346747,1566152.2679035147,0.0,1002249.3416260192,3771100.8194807633,2764445.986243195,7247033.700988141,5425362.919615135,1599193.4549900896,989032.8667913913,1592585.2175727708,1136616.8357780792,2964895.854568404,2619064.7630622764,0.0,1753385.6613940864,3890049.0929924157,1850306.4768480323,6317474.970952581,2482494.523104447,9262546.113269038,2709377.3410989125,1817265.2897614667,1114589.3777203625,2141068.9232098684,3711626.682724932,3806344.752373098,0.0,1815062.5439556872,2290855.638002326,1116792.1235261324,1079345.4448280178,5231521.288707243,1759993.8988114055,1041898.7661299035,995641.1042087005,5813046.181430916,2398790.1824851297,0.0,1008857.5790433382,1486853.4188957463,1533111.0808169397,18525092.226538118,2795284.427524,13381680.77006164,1085953.6822453367,1568355.0137092844,1561746.7762919753,4846040.772697233,8090685.344598614,6760226.877912644,5249143.255153411,3158737.4854762857,7207384.276484257,2237989.7386638136,20406237.144666873,1218118.4305916268,39193456.12209174,12282510.612981716,6747010.403078016,1733560.9491421492,11172326.72687294,5863709.334963659,56648013.887024954,27703933.99918781,4028822.0787560246,1610207.1840189479,2352532.5205639265,982424.6293740723,3533204.272457439,Control
10553131.21967714,1053295.5126850645,4156792.4579688185,412316.5636591357,15881171.733008903,5051265.906609505,1345072.8550988054,3632214.0444802777,806009.0416322842,12849067.116188103,27223239.91577287,68098969.31079856,16853762.87438805,8127861.394791307,3739819.8728881823,3185235.9880166766,6124737.5121210795,452151.41359859944,1317654.0622833301,7079221.903527704,759448.8274173283,825150.4630317694,8472924.315695493,554583.884871509,1348694.2050933023,670467.0846954072,440770.02790161036,1076058.2840790467,0.0,1138655.9054124884,876884.034381724,471810.1707115824,1717037.2331049796,548893.1920230126,1150037.2911094816,13322429.294040188,654429.6775769213,0.0,490951.5921110634,1503377.5834296686,1196597.5053244375,2957608.2740768753,2169705.982417077,642013.6204529325,420076.5993616277,660637.7061389157,474396.8492790797,1189354.8053354435,1046570.1484095722,407660.5422376389,724269.9988993574,1577356.5904600995,705645.9132133741,2589265.2460652026,961209.7556821482,3746545.2371636783,1069850.2555170523,750654.1202878326,469740.8278575829,915166.8771806901,1535452.3976666403,1587703.3047300929,405073.8636701416,703576.5703593746,946724.35570416,472327.50642508024,449047.3993176002,2176431.346692569,660120.370425414,443356.70646910765,404556.52795663977,2385952.310659885,963796.4342496456,0.0,450599.4064581019,586658.6991084808,606834.7919349616,7629667.10269125,1159866.669665973,5540665.491580072,460946.1207280911,633218.9133234369,636840.2633179339,2042441.3968961893,3352852.7591905263,2752225.995817559,2209023.4966430427,1279371.2194843641,3017619.2168428246,996905.9199136171,8197184.380400237,541133.1563205206,16125871.525494205,5099378.12796498,2913117.402715915,737203.391736848,4692234.92144085,2471830.0391008067,23305456.557440832,11283091.91142499,1643058.2260745445,720648.6489048603,1017599.3484535957,422663.27792912506,1431467.919253229,Control
6282072.789900218,638064.0554396722,2465739.061699066,258315.5207494262,9640174.559642754,2978044.245194947,782671.3086821717,2199389.804658392,485423.06590591994,7536262.620907299,16323316.184390778,40411547.484132044,10045260.262636177,4884202.6752227,2233687.6788248816,1888854.9980158391,3745884.0407240293,274382.99333192693,748991.4142303941,4212767.715188598,490675.89348096785,501799.5283457755,5115018.0986674735,346377.6300958207,810480.395844192,405085.7029934187,272529.0541877911,604693.1508452469,0.0,668654.0513178927,514159.12264000706,287978.54705557995,1054891.3730126082,345450.660523754,657221.4265957279,8060927.398697395,405703.68270813057,0.0,270057.13532894576,893907.6573302506,680395.6658974123,1805736.726387138,1315678.812620882,384383.382550582,0.0,398596.9159889469,285197.6383393774,698317.0776240465,637755.0655823151,0.0,422698.1248626981,960958.4563764537,428877.9220098126,1505089.5951799692,576266.0839685171,2245429.2934044013,655676.4773089493,474299.43104111234,296321.273204185,545985.0779476514,942728.0547924626,964357.3448073684,246882.89602726136,413428.4291420238,590170.6275495272,270057.13532894576,295085.3137747636,1323403.5590547752,416518.3277155811,244410.97716841605,0.0,1417954.4554056416,597895.3739834204,0.0,272838.0440451483,363372.07225038816,338034.9039472156,4566561.101860972,713457.5806344805,3325657.834720177,276236.93247606035,360591.16353418806,371096.81868428376,1165509.7419459752,2017394.7786758405,1630539.4772664132,1304246.1878987174,785452.2173983742,1778545.6189398298,578429.0129700076,4929006.204539299,308062.8877837046,9627814.965348538,3057454.638535379,1681522.8037301155,410338.5305684666,2775964.878484271,1451325.3600000644,13889403.077999355,6912103.109048652,959413.507089675,418990.2465744288,593569.5159804393,255843.60189058085,892053.7181861174,Control
18841416.6602969,1940590.386033113,7382724.0257996,762587.7549757966,28757707.649630323,9002643.279418927,2433522.8705700343,6608210.4849075675,1439707.3775520532,22972376.392941687,49011004.85367482,122679234.63278796,30055630.6835118,14742259.023428718,6746682.110268071,5697875.493303095,11307632.679558598,838780.2761071791,2276500.022673194,12616818.955694258,1409230.3690995015,1502649.0254431874,15135147.415001824,1003753.6479481584,2373893.9409889565,1274071.4620490537,840767.9070932103,1875661.1071559405,0.0,2015457.8198404706,1543064.1888259237,834805.0141351025,3276278.408649283,1033568.1127387047,2009494.9268823627,24225246.457806293,1214442.532467976,0.0,859981.6732915592,2681976.7438245295,2139353.484636708,5397743.214411668,4011039.3298205785,1126324.225420378,732110.7465232449,1231668.6676802866,812278.529626697,2022745.8001225966,1902825.3972984282,759937.5803277526,1289309.966275326,2898628.521302448,1294610.315571428,4636480.546759889,1809406.740954742,6830825.155343601,1957816.5212454235,1349601.4395184165,837455.1887831537,1570228.4789684112,2817798.1945369826,2842312.3100314266,793727.307090361,1258170.4141607687,1696774.3184127002,816253.7915987665,868594.740897718,3971286.7100998554,1197878.940917671,0.0,0.0,4306533.803077924,1734539.307147385,0.0,808965.8113166402,1077295.99443149,1117048.6141522133,13849150.167036576,2096950.6902679405,10081264.361174429,846068.2563893053,1126986.7690823907,1204504.3775377916,3526719.9128898093,6100039.496144375,4969077.465089906,3944122.419957368,2316915.186055923,5471948.104557012,1719300.8029211059,14925783.617806077,960688.3099173857,28903467.25527299,9193455.854078319,5143988.991861077,1275396.5493730793,8520974.03713618,4464881.73829879,42109950.07015797,20619683.849137094,2987409.372012052,1246244.628244546,1827957.9634910782,760600.1239897654,2621022.726919426,Control
22127933.57548354,2263915.486630044,8614891.646310514,886508.2984749253,33439833.657093275,10465584.976494033,2808555.8370940085,7652061.441344407,1684049.640862451,26710860.836269837,57061689.52058243,142729642.49011928,35241753.22454862,17024301.236683175,7876962.680590718,6696908.587918808,13053755.663483236,938443.3236020807,2724556.5790622523,14833094.78523114,1630759.7889928422,1744565.2353584387,17759972.15783226,1172828.3500455322,2818039.6242911406,1419406.8171710055,973668.8189057175,2148755.213521994,0.0,2300495.808676134,1856112.6371532993,972765.6010774263,3706354.358422665,1176441.2213587216,2347914.744661801,28337556.145035338,1393213.5001503464,0.0,981797.7793604041,3160359.181216255,2464429.844512304,6248460.93616863,4633507.459171015,1317794.8114874307,848121.5407722362,1383729.712953215,948378.7197133662,2419268.9530973816,2266625.1401149426,0.0,1477212.7581821033,3382550.7669776683,1563470.0607846042,5430597.192644387,2087336.4011976987,7856640.27945401,2256689.744003657,1595534.2936891972,1008442.7052952085,1862886.7708655407,3219068.3400556524,3236229.478793325,885153.4717324718,1492115.8523490315,1973530.954832102,952894.8088548552,956507.6801680531,4627636.543287073,1410374.6388880194,0.0,0.0,4973568.971525377,2059788.2574346028,0.0,928056.3185766496,1284827.3607545383,1281666.0983554944,15949020.412093917,2462623.408855705,11590091.172725633,942056.1949152786,1314633.5490883868,1401342.4606050334,4162930.9706275216,7139033.714870898,5787368.234822275,4638926.766140803,2775136.777446963,6267880.119477048,2011014.494706483,17274040.966207743,1083409.785043979,33828668.93217571,10634486.710385907,6032591.875205304,1438826.0004794227,9834687.3234276,5186276.770089658,49130082.16137963,23950175.544075646,3439905.09907462,1485341.71863679,2063852.7376619468,933927.2344605919,3030295.8139412766,Control
4420845.65769145,475143.821532045,1753368.6603164668,186705.1342031266,6743291.567059054,2100889.1501132273,573890.0925105881,1566497.5659940527,328932.9564360849,5372460.981709878,11409758.201302165,28680066.095151026,7071228.762779377,3401684.5651213094,1590229.8630527619,1334485.3192243008,2602420.6306126365,198986.18303071053,550489.7156904625,2976992.61985393,332915.99929908494,357312.13683496014,3549389.0712909056,234501.64855912735,557791.9609392951,284289.6843466273,193509.4990940844,430334.58932329464,0.0,464522.37389737816,363950.5416066269,198654.26279212677,769059.1927975896,227199.40331029307,464854.294135962,5661065.629158084,282298.1629151264,0.0,185875.33360666802,627163.2908032134,498046.31799429585,1280050.4000966335,938338.5144750898,277817.2396942516,0.0,282962.003392294,187203.01456100136,507506.04479392036,458381.84948358615,170772.9627511263,307026.2206895854,689398.3355375883,315988.0671313351,1050195.6348776736,434483.5923055858,1589234.102337011,447096.5613717535,320137.0701136279,193675.45921337712,368929.3451853783,649733.8670268803,669151.2009840042,172266.6038247507,301549.536752961,404278.85059450235,192513.7383783348,195169.10028700152,911121.0549112568,295409.0123391689,172764.48418262549,0.0,991777.6728870078,402619.249401587,0.0,187203.01456100136,256574.3444249179,260391.42716862695,3193736.5356488544,493067.5144155444,2341531.3230861416,196496.78124133486,264042.5497930433,270183.07420683524,829800.5964583402,1442525.3568831775,1160061.2338487585,943815.1984117159,542855.5502030461,1257147.9036343845,412078.97620121145,3471719.735462404,214918.3544827091,6807186.21298634,2124289.526933351,1219972.8369130504,296404.7730549185,1993512.952931515,1042395.5092709663,9777208.507830022,4824128.747570205,714292.3534313383,303872.9784230439,425521.7458638361,177577.3276420841,622350.4473437546,Control
8939531.853889007,901480.7319869685,3447160.1269704285,347407.68087453203,13530422.848820621,4213601.235137477,1128903.8822377292,3075116.8390476545,687059.7076783286,10727666.332139468,22933240.97969988,57352377.53069021,14141066.55315491,6855998.1985324845,3143092.86590295,2664979.603189212,5213168.180372012,372955.7178134347,1073017.5514338838,5886541.439690228,668811.1098648261,685234.8478969777,7179910.809722129,476060.2954597194,1124341.732784357,589429.7093760967,379342.72704816126,863158.6765786163,0.0,921782.2970544895,758685.4540963225,375693.00748545944,1503456.3523598472,472866.7908423561,950523.8386107554,11277405.341271218,564565.9948552,0.0,388695.1334275801,1252766.23989687,983827.5296203936,2522184.3252985626,1889642.3035880704,553616.8361670979,0.0,549967.1166043994,396907.00244365406,988617.7865464402,905586.666495009,342617.42394848884,623417.722803741,1356098.925015822,622277.1854403997,2124136.7854915634,849700.3356911603,3192135.9725267333,888478.6060448512,642122.535562582,408084.26860442385,761422.7437683472,1309108.7856460572,1320742.2667521655,356075.7648359446,593763.7513568013,792217.2525786284,380027.04946616746,408540.48354976246,1855882.3976330934,563653.5649645263,0.0,0.0,1985447.4421089548,829854.985568978,0.0,368165.46088739147,520769.36010279495,513241.8135047271,6405029.725066327,965807.0392795622,4718174.964680791,392344.85299028194,538561.7429709588,539246.065388965,1678642.8913694613,2879856.84244319,2329433.5108934557,1852460.7855430627,1118867.153440304,2538608.0633307137,807044.2383021,6906638.057464948,437282.0251060284,13646757.659881705,4303703.686841651,2409727.341272862,589429.7093760967,3951277.641568388,2108169.2624047506,19639597.18183557,9609483.501117174,1394877.1953695132,600378.8680641954,851753.3029451788,380255.156938835,1231780.3524113463,Control
12783238.49337783,1198133.7923682546,4830271.666870441,509442.7148652431,20387142.71895904,6349165.68711682,1679274.1341854257,4764232.796424947,990583.0566824143,15821026.533870589,33906242.91158665,83529736.98920088,20670166.449439712,10028474.183365798,4688759.801630096,3952898.1023803013,7707679.593424133,547179.212262666,1669840.00983607,8632223.779661022,820768.8183940013,830202.9427433572,10368102.659942612,764164.0722978623,1490591.6471983015,981148.9323330586,584915.7096600938,1377382.1550060231,0.0,1292475.0358618167,1141529.0462721155,537745.0879133104,2396267.5847365092,849071.1914420687,1424552.7767528067,17104067.445383027,698125.2018523673,0.0,556613.3366120217,1981166.1133648285,1198133.7923682546,3509494.257960553,2717027.8126146235,905675.937538208,0.0,735861.699249795,650954.5801055888,1650971.7611373586,1358513.9063073117,528310.9635639546,933978.3105862748,1877390.7455219107,943412.4349356305,3207602.2787811505,1273606.7871631053,5018954.153857556,1292475.0358618167,849071.1914420687,641520.4557562281,1037753.6784291978,1801917.75072706,1867956.6211725548,0.0,1037753.6784291978,1113226.6732240482,556613.3366120217,594349.8340094495,2745330.1856626906,839637.0670927129,0.0,632086.3314068724,3292509.397925357,1113226.6732240482,537745.0879133104,0.0,716993.4505510787,754729.9479485066,9056759.375382079,1311343.2845605281,6764267.158488512,669822.8288043002,896241.813188852,858505.3157914244,2509477.0769287827,4226487.708511637,3283075.2735760007,2915144.4239511085,1556630.5176437965,3867990.9832360945,1207567.9167176103,10490746.276484216,622652.2070575167,19490900.9057702,5811420.599203475,4037805.2215245073,981148.9323330586,5669908.733963139,2726461.936963979,28396714.291562576,14330434.886672258,2009468.4864129007,773598.196647218,1264172.6628137496,594349.8340094495,1915127.2429193333,Control
11641918.154466603,1190702.2400702664,4584800.168478978,487973.1625137684,17724521.521526955,5504909.955595408,1497087.3455312336,4061988.8241916155,875011.0449574479,14084170.14386921,30249802.339869324,75403187.9483375,18501699.316298265,9012589.901293404,4178911.489048217,3526530.7426850675,6866701.074649721,487734.5448303851,1442921.1314037878,7847181.135661488,879306.1632583032,912235.4035648569,9414183.46242331,616826.711539406,1455567.868622974,779325.353921743,492984.1338647644,1111481.1691878359,0.0,1237709.9236962886,968071.9414759676,511834.93085184996,1980288.1543773848,606088.9157872684,1226256.2748940098,14958465.335776517,748782.290449,0.0,528299.5510051246,1625225.04150673,1313113.111644626,3326807.7416953263,2433184.517434172,719909.5507599179,0.0,747111.9666653302,508971.518651277,1278752.1652377902,1178532.7382178467,0.0,797460.2978586829,1775554.1820366473,815595.2417956275,2851004.0810339777,1088573.8715832788,4178195.635998072,1210268.890107493,844229.3638013217,534742.2284564072,986684.12077967,1701344.082505213,1757657.855783086,471985.77772725146,781711.5307555494,1028919.450738075,498949.57594928483,510880.4601183256,2446785.725386878,742339.6129977175,0.0,0.0,2593535.600666081,1069484.4569128144,0.0,515175.57841918076,665027.4835823313,668606.7488330454,8470689.142335556,1288535.4902564033,6146791.523889786,494177.2222816677,701058.753772837,723011.5806438699,2233461.51644443,3801656.9316231464,3083417.704646894,2470408.8760415805,1459624.3692404458,3311774.827642334,1055644.6312767249,9104934.944761783,569341.7925466263,17901575.842595518,5578881.437443477,3177910.3072656957,782188.7661223116,5217614.264804896,2796837.8669065316,25863770.701646533,12566084.442200478,1829481.7784807098,776700.5594045533,1107424.6685703641,464111.39417568693,1633099.425058299,Control
