,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,20,20,1.0,1.0,-9.449349769343454,-5.187643878223302,-4.261705891120152,-4.269283109241843,-4.253941481423148,0
1,taxa469873,20,20,1.0,1.0,-12.744003974480348,-8.473647038437516,-4.270356936042834,-4.301095243087919,-4.239054594563113,1
2,taxa357591,20,20,1.0,1.0,-3.19319363521539,-6.536814935766976,3.3436213005515856,3.3327382606430564,3.3543970904522333,2
3,taxa190872,19,18,0.95,0.9,-14.072322538901254,-9.806422507137421,-4.265900031763833,-4.300433011134566,-4.234031876995991,3
4,taxa263681,20,20,1.0,1.0,-8.850829915034554,-4.587096867984264,-4.263733047050291,-4.276453936831927,-4.25376060196771,4
5,taxa361480,20,20,1.0,1.0,-10.534299262374773,-6.268276319153528,-4.2660229432212455,-4.278203339503163,-4.252955212847473,5
6,taxa347862,20,20,1.0,1.0,-12.42618171595076,-8.164338514895427,-4.261843201055333,-4.289177297122335,-4.240905541219433,6
7,taxa517293,20,20,1.0,1.0,-10.963985957722972,-6.713685664506789,-4.250300293216183,-4.261960383884579,-4.237371844546595,7
8,taxa2000,20,20,1.0,1.0,-13.176841450900959,-8.921748021936873,-4.255093428964082,-4.276745869810516,-4.231135520630154,8
9,taxa322235,20,20,1.0,1.0,-9.18113836531445,-4.921751454009536,-4.259386911304913,-4.268925916069594,-4.2497418176639306,9
10,taxa158660,20,20,1.0,1.0,-8.084154518866711,-3.821430853283683,-4.262723665583027,-4.269594076386416,-4.256635663564416,10
11,taxa331820,20,20,1.0,1.0,-6.755311916365943,-2.497509328449275,-4.257802587916669,-4.26321219021259,-4.251657800297502,11
12,taxa244304,20,20,1.0,1.0,-8.781767881183605,-4.52272266994402,-4.2590452112395845,-4.265221223659283,-4.252929375411653,12
13,taxa361496,20,20,1.0,1.0,-9.827868109535665,-5.569698269580346,-4.258169839955317,-4.266386127951837,-4.24927881561704,13
14,taxa127309,20,20,1.0,1.0,-10.934216522490287,-6.67823814375086,-4.255978378739427,-4.2718395904756825,-4.239752221572992,14
15,taxa248140,20,20,1.0,1.0,-11.177769022753994,-6.918810029336613,-4.258958993417382,-4.275723557969205,-4.242091019009423,15
16,taxa348374,20,20,1.0,1.0,-10.203961025021526,-5.943560435551186,-4.26040058947034,-4.273821510366418,-4.246153660319776,16
17,taxa470812,20,19,1.0,0.95,-14.003379266032608,-9.727846759968129,-4.275532506064481,-4.311051538630814,-4.240870542796895,17
