taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa263461,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa21698,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
0.028149869300029075,0.002648852744699388,0.010665117629973821,0.0,0.04198663955852456,0.013302352599477233,0.0036828347371478326,0.009433633459192556,0.0019401684577403425,0.033226837060702855,0.0704618065640429,0.17844902701132767,0.04275341272146378,0.021028173104850372,0.010502468777229148,0.00808597153645076,0.015381934359570092,0.001068835318036592,0.0034388614580307853,0.018193435957014236,0.002044728434504793,0.002021492884112695,0.023200697066511723,0.0014522218995062473,0.0035666569851873337,0.0017542840546035392,0.001394133023525992,0.0027069416206796423,0.0,0.0029625326749927387,0.002253848388033694,0.001243101945977346,0.005158292187046177,0.0013592796979378455,0.0032065059541097865,0.03395875689805405,0.0017542840546035392,0.0,0.0013708974731338943,0.0039268080162648804,0.00273017717107174,0.008027882660470515,0.0056113854196921265,0.001777519604995637,0.0010572175428405432,0.0018123729305837943,0.001243101945977346,0.002869590473424337,0.0022654661632297425,0.0,0.0019285506825442932,0.003915190241068831,0.0019169329073482448,0.00688934069125762,0.002462968341562584,0.01004937554458321,0.0028928260238164348,0.0018704618065640386,0.001324426372349699,0.001986639558524538,0.003915190241068831,0.004159163520185879,0.0,0.0019053151321521955,0.0022422306128376452,0.0013708974731338943,0.0013476619227417966,0.005774034272436821,0.0017891373801916964,0.0,0.001126924194016847,0.006598896311356366,0.0026023816439151924,0.0,0.001126924194016847,0.0016032529770548933,0.0013825152483299434,0.0191577112982864,0.0029625326749927387,0.014545454545454571,0.0013708974731338943,0.00163810630264304,0.0017659018297995883,0.005065349985477776,0.008678478071449315,0.007481847226256165,0.006041243101945978,0.003264594830090031,0.007551553877432469,0.0026256171943072897,0.02117920418239901,0.0014522218995062473,0.04133604414754572,0.012953819343595662,0.007075225094394422,0.0022887017136218406,0.011908219575951158,0.0061225675283183185,0.061306999709555526,0.029532384548358995,0.00447284345047923,0.0019053151321521955,0.002486203891954692,0.0010572175428405432,0.003462097008422883,Control
0.02725103310921056,0.0028353066485078495,0.010651984940634834,0.001068889514939595,0.04159705200422431,0.012853791883671115,0.003482365206177416,0.009589874851794217,0.002048139951459309,0.033082846093468746,0.07071167402108854,0.1771253124185525,0.04367155639051307,0.021089288054801918,0.00978723147823126,0.008343966988714514,0.01601827733276289,0.001154762245526705,0.0034092980582217077,0.018297671041154175,0.002020268977496823,0.0021144276733160296,0.022024848856461422,0.0014342252547181076,0.003480858667044308,0.0017920282988310775,0.0011833864890557451,0.002664314456900173,0.0,0.0028262674137092087,0.0022786404388247176,0.0012097509238851224,0.004555021068949772,0.0014779148895782113,0.0028586580050710096,0.034788248392146136,0.001750598472670626,0.0,0.0012285826630489677,0.0038928971199491415,0.0030537548228084,0.007738338257205398,0.005690198305746088,0.0016436341942200079,0.0010575904714412918,0.0017355330813395515,0.0011683210977246707,0.0030575211706411714,0.0027803179701494317,0.0,0.0018718748728857638,0.004157294737809459,0.001944188751274908,0.0065677573507810635,0.0026620546482005103,0.009800790330429226,0.002821747796309884,0.0019313831686434961,0.0012240630456496425,0.0023660197085449354,0.0040691621985226864,0.004076694894188229,0.0010666297062399326,0.0018070936901621519,0.00255810344801611,0.0011276445411307733,0.001258713445711106,0.005794902775497042,0.00175135174223718,0.0,0.0,0.006079638671654314,0.002548310943650915,0.0,0.0011283978106973274,0.0015939184028274697,0.001544955881001486,0.01983886057432283,0.0030997042663681667,0.014401007573372222,0.0011359305063628699,0.001650413620318996,0.0016556865072848651,0.005217145017950413,0.00874244658942138,0.00719146455188747,0.005754226218903146,0.003480858667044308,0.0077270392137070935,0.0024398401260671988,0.0214290126293175,0.001315208663202632,0.04164978087388311,0.013253778023511038,0.007601243196092639,0.0017890152205648606,0.012239877186929829,0.0064856509680267255,0.060825764229638715,0.029992181061899197,0.0043561579033796205,0.0018003142640631636,0.002616105204640744,0.0011449697411615102,0.0038371551720241693,Control
0.02755476517662272,0.0027656077385282783,0.010719693907795112,0.0011036564007221145,0.04148734944628566,0.012921617761970206,0.003570716460539432,0.009665615821949186,0.0020639668040848182,0.033103225284940564,0.07065017648802305,0.17660657990461542,0.04370975130008357,0.020840136879260614,0.009865006870907774,0.008252633847977807,0.016315576752081448,0.0011650903995904392,0.003248457413844204,0.018503489343356806,0.002026244173200771,0.002166356802198696,0.02222294074852474,0.0014625602888475749,0.003412281410826396,0.0017503300730202323,0.0011694015574057605,0.002612561636084389,0.0,0.002904642578072378,0.002292458168296821,0.0012556247137121784,0.004575216231509174,0.0014744159728397035,0.002991943523832621,0.034944089672082616,0.0017600301781047103,0.0,0.0012028130304744965,0.0039166868752189285,0.003038288470347321,0.007733139331231649,0.0057704847358068636,0.0017643413359200318,0.0010670115592918928,0.0017546412308355535,0.0011532347155983106,0.0029897879449249606,0.002668606687683557,0.0,0.0018710424918492214,0.004120389081992839,0.001960499016517125,0.006565893352733549,0.002540349742677771,0.00977555034623987,0.002776385633066582,0.0019939104895858603,0.001235146714089407,0.0023280252202732177,0.004055721714763018,0.0041009888718238924,0.0010551558752997642,0.0018667313340338999,0.002442270902379224,0.0011435346105138319,0.0012750249238811249,0.005696117263492575,0.001777274809365996,0.0,0.0,0.006155255570824243,0.0025802279524694887,0.0,0.0012168242933742858,0.0016112952334761427,0.0015951283916686926,0.019728935952361713,0.0031051114164847926,0.01454907983725378,0.0011435346105138319,0.0016932072319672392,0.0017136852315900104,0.005202489693638346,0.008901463099183575,0.007276156602807643,0.005719828631476842,0.0034262926737261856,0.007630749333117781,0.002542505321585432,0.021263708134615887,0.0013731037641796712,0.042280602484304736,0.013025085549537858,0.0074054913372672655,0.0017567968097432145,0.012205965564626997,0.006665049982485921,0.06041656562390543,0.029387007248134107,0.004177511923045832,0.001796675019534932,0.0026513620564222818,0.0011413790316061713,0.0038886643494193385,Control
0.027281603305411045,0.0027221792952723976,0.010667257226545497,0.0011218482368877938,0.04143887543604984,0.012649081345312696,0.0035077963602975666,0.009307784074927822,0.0020868963599742704,0.033209294205508375,0.07097710718338503,0.1763128372414815,0.04352253880398692,0.021140534930862525,0.00974908748799752,0.008397696816472745,0.016079285896718823,0.0011234647329063656,0.00338655915890479,0.018555757797168514,0.002023853015250025,0.002219449033497037,0.02193908396403616,0.0013982690560633165,0.003515878840390414,0.0017619806602416355,0.0011865080776306003,0.002615490558046754,0.0,0.002971119682132226,0.00215478919275422,0.0012479349263362744,0.004623178613111075,0.0013966525600447451,0.00283856700860946,0.03514585643575565,0.0017732961323716255,0.0,0.0012269204780948663,0.003997594653924366,0.0029759691701879407,0.007684822072283239,0.005628639136661806,0.0016067970424588894,0.0,0.0016892383394059717,0.0012156050059648658,0.0029193918095379704,0.00277067417582951,0.0,0.0019106982939501062,0.004165710239855684,0.0019333292382100857,0.006587221275673998,0.00263327201425103,0.00992043606596597,0.0028919113772222765,0.0019656591585814945,0.0013239102392090813,0.002285725370258415,0.004084885438927163,0.004026691582258631,0.0011008337886463753,0.001884834357652973,0.0024247440278554566,0.001173576109482039,0.0011994400457791723,0.005799987714630267,0.0018476549492258607,0.0010701203642935384,0.0,0.0060925734939914844,0.0026316555182324584,0.0,0.0011347802050363552,0.001595481570328889,0.001605180546440318,0.019874818548321932,0.003019614562689339,0.01451775074277989,0.001157411149296335,0.001753898180148778,0.0017409662120002167,0.005302106940910611,0.008748476452502502,0.007185324802545012,0.0058630310593545025,0.0033914086469605045,0.007793127305527455,0.002528199773043957,0.021431504214205182,0.001293196814856244,0.041949688177918054,0.013287597272647956,0.007497308534129086,0.0018363394770958708,0.012206161436224362,0.006336664392795608,0.0607139739614822,0.029620673044282318,0.004328976337731287,0.0019123147899686773,0.002630039022213887,0.0011396296930920697,0.003884439932624447,Control
0.027403263333057298,0.002775414316800815,0.01079219028830878,0.0010985701270245275,0.04130066486457999,0.01308269770873958,0.0034877154409716205,0.009608535566113748,0.00204127732307298,0.0331875098826134,0.07051254056577497,0.17699026421402117,0.04376811812452471,0.02099481209857769,0.009822376495568825,0.008379703182766226,0.01626245209285521,0.0011633247746764188,0.003365735755859924,0.018306741260005012,0.0020277240247272457,0.002147444826781316,0.022066275628910673,0.0014637562213404183,0.003505786505432617,0.0017303044221400703,0.001182901761175823,0.0027076478250720997,0.0,0.0027836968880121105,0.002266412667816188,0.001191937293406316,0.004605109593476343,0.001470532870513296,0.002922241715546386,0.034715267790586445,0.0017431047594666067,0.0,0.0012672333953271284,0.0038732314828061336,0.0030058203886784833,0.00773441558930494,0.0057782228614024645,0.0016527494371616424,0.0,0.0017551521357739347,0.0011949491374831508,0.0030028085446016485,0.002772402472723991,0.0,0.0018891791971929585,0.004165380358258859,0.0019456512736335655,0.0066381043453380495,0.0025773855687491083,0.009777951795435556,0.002767884706608739,0.0020284769857464436,0.0012356090325203863,0.0022935192645076783,0.004068248386781018,0.004145803371759444,0.001060169115044918,0.0018387308089060212,0.0024832654413481006,0.001158807008561167,0.0012559389800389988,0.005842224548035146,0.001726539617044027,0.0010564043099488744,0.0,0.0060312177638563716,0.0025570556212304854,0.0,0.001177631034041373,0.0015164634926849816,0.0015917595946057833,0.01989097124441871,0.003098434594041063,0.014449321958602228,0.0011746191899645383,0.001674585306718672,0.0017257866560248182,0.005214255058015647,0.008797596548426692,0.007131293812919305,0.0057887643156713745,0.003447055545934385,0.007730650784208907,0.002509619077020382,0.021442070943987267,0.0014102959889766462,0.041811172435603054,0.013056344073067381,0.0075356338802340245,0.0017912942646959183,0.012146767161864047,0.006386615364922559,0.060718023627916805,0.029721630311198798,0.004326514016369375,0.0017912942646959183,0.0025871740619988104,0.0011482655542922565,0.0037535106807520635,Control
0.02724790454557158,0.002815583217556703,0.010746795664785517,0.0011223149803580882,0.04159338500273722,0.012950563284570941,0.00346714164006883,0.009486780193071767,0.002054871966530945,0.03332183963378386,0.07088944441770043,0.17729162165278614,0.043460738007462696,0.02109840211454223,0.009799684968144172,0.008293375934656082,0.01608520861624437,0.0011402272393962213,0.0034111658305746606,0.01833375688362518,0.0020823001131830923,0.0021729809245636437,0.02195986982265749,0.0015130261306273872,0.0034828148667271942,0.0017923454200032957,0.0011978823231752122,0.0025950385281496807,0.0,0.002849728461348148,0.0022714983492733765,0.0012152348241184086,0.0046471117042059095,0.0014923150811145477,0.0028911505603738275,0.035030781097640906,0.001743646465743361,0.0,0.0012152348241184086,0.003914948116022182,0.0030031021793621654,0.007823179134905057,0.00577726329789319,0.0017145390448064022,0.0,0.001750923320977606,0.0011906054679409778,0.003036127906963726,0.0026941157109543513,0.0,0.00185335905235194,0.004113662239726481,0.0018718310694850106,0.006602346729837236,0.0026051141738586215,0.009707884640573736,0.0027506512785434676,0.0019910595437075936,0.0012577764393339828,0.0022782154464126843,0.0039949935235988445,0.004153964822562286,0.0010915282851362974,0.001882466473288899,0.0025138736043831336,0.0011575797403394178,0.001215794582213356,0.005765508377899406,0.001824251631414971,0.001089289252756528,0.0,0.006096325412009944,0.0025681701395924702,0.0,0.0011710139346180126,0.001593631296298987,0.00156620314964685,0.01985853793424638,0.0030305303260143132,0.01442440634855242,0.0011883664355612084,0.0016227387172359563,0.001648487589603282,0.005151453747748378,0.008766371524881812,0.007225917247602277,0.005700016680791233,0.0033725425220236882,0.007732498323524507,0.0025278675567566755,0.021336859062987396,0.0013993952373542273,0.041780903964542655,0.013014935465489283,0.007430788710350937,0.0018365663095036811,0.01223855098780515,0.006405871638512707,0.060701287331666756,0.029683412016662865,0.004249683456797312,0.0018287296961744992,0.0025480188481745783,0.0011251137708327946,0.0037850842379957106,Control
0.027489378991507118,0.002802683949555635,0.010678206124485693,0.0011138745675661804,0.04158267819034587,0.012968083721554061,0.003530474503662616,0.009504175427108519,0.0020714418142299767,0.03291132000299789,0.07050101180638009,0.1769428457596834,0.04359495004082731,0.021161644451632485,0.009840951137443937,0.008254209942920712,0.01616523409609986,0.0011799476937520439,0.0034091760779781225,0.01829584587407838,0.00206404556876141,0.002146390434978123,0.022077299640641094,0.0014501571948703563,0.0034491158035083887,0.0018140524719238468,0.0011700860331272855,0.0026784270256837066,0.0,0.0028421305920546575,0.002297766925568134,0.0011976986828766112,0.0045886306886989345,0.0014624842706513067,0.002873687906053872,0.034763339868327095,0.001733186854800851,0.0,0.0011838923580019536,0.003852457723060902,0.0030955752701108887,0.007753730666214343,0.005788301703700485,0.0016641552304275636,0.0,0.001776578161549784,0.0012208735853447843,0.002990548584457234,0.002694205682683314,0.0,0.0018742086017348614,0.004188247267333845,0.0018633607750476284,0.006629008271960929,0.0025891789970296703,0.009835527224100318,0.0027854260434623103,0.0019624704643264337,0.0012642648920937064,0.002318476412880115,0.003917544683184291,0.0040906168271487575,0.0011197915639410399,0.0018239141325486054,0.002472811401657551,0.00117501686343967,0.0012302421629383,0.0058445131692615995,0.001777071244581016,0.0010655524305048741,0.0,0.006163537890472451,0.002569948758811396,0.0,0.001210025758657551,0.001577372616929709,0.001601533685460357,0.01996789043300575,0.0030857136094861303,0.014445360483142426,0.001172058365252246,0.0017036018729265866,0.0016404872449281478,0.005223721632933212,0.008831610172500167,0.007191616010603251,0.005793725617044102,0.0034160792404154565,0.007709846276434177,0.0025240920369062813,0.021342605924096803,0.0013559783359039352,0.04193326022555587,0.013229417728110036,0.007440622941378341,0.0018327896271108889,0.012135266481793371,0.006488479608058161,0.060842008307462926,0.029484886018926515,0.004243472566832476,0.0018633607750476284,0.0025497323545306473,0.0011503627118777794,0.003825338156342819,Control
0.0014219151582031185,0.00014454627977657182,0.0005655056208802722,0.0,0.002154117365965003,0.0006659582986627027,5.943649415380036e-05,0.016345537237035922,0.00010252279994177927,0.0017173215903422809,0.0036664451094777124,0.009211422572457046,0.0022629022854388178,0.001102340049853559,0.0005094053103619044,0.005409876501024707,0.0008380889562126075,5.8843222379507e-05,0.00017958309732356076,0.923340063233657,0.00011018225193137219,0.00011214886798275414,0.0011507809083823343,1.635491167355082e-06,0.00018201549086079607,9.268971968486958e-05,6.0913344538856346e-05,0.00013761137054275134,0.0,0.00014801373439348237,0.00011354620044031475,6.350099723804277e-05,0.00024111747851022157,7.514543438438328e-05,0.00015034262182275025,0.001814513825723733,9.030907920161744e-05,0.0,6.375976250796184e-05,0.0001988869864594937,0.000161314269267302,0.0004046053760448409,0.00029556169130111077,8.917051201397537e-05,0.0,8.720389596259342e-05,6.396677472389667e-05,0.00015851960435218023,0.00014107882515966187,0.0,9.82272964611289e-05,0.00022176183632030444,0.0001011254674842181,0.00035249005068321957,0.00013611053197722334,0.0005097675817397903,0.00014330420648096234,0.00010262630604974668,6.526060107348989e-05,0.00011965306081039539,0.00020540787126144448,0.00021513744541038678,5.635907578828745e-05,9.605366819381214e-05,0.00012819231471771186,0.000958074473381512,6.593339077527861e-05,0.0003037386738305408,9.005031393169892e-05,5.558277997853131e-05,5.465122500682404e-05,0.0003148655804370443,0.0001300554246611264,0.0,6.329398502210794e-05,8.047599894470776e-05,8.430572493950422e-05,0.0010273498746311263,0.00016136602232128572,0.0007600453508051322,6.153438118666083e-05,2.654770481137976e-07,8.342592302178067e-05,0.00027273859449428373,2.155792881038221e-05,1.0954931322706059e-06,0.0002965449993268018,0.00017451129803315482,0.00039906779926858103,0.0001297449063372236,7.893634224485315e-06,6.898682096031892e-05,0.00218035616433476,0.0006754808605957111,0.00038928647206565504,9.305199106275553e-05,0.0006402370308327836,0.00034120788491476506,0.009306335787401929,0.001534736815887664,0.00022305566266989823,9.486334795218635e-05,0.00013222905292844316,6.444807321192501e-06,0.0001997150353232335,Treat
0.00142119965997886,0.0001427571653625945,0.0005411293066448217,5.661271278756951e-05,0.002175790753801056,0.0006640352610299562,5.96241428300997e-05,0.01660826240831252,0.00010035889994160095,0.0016954404634822809,0.003677988256101523,0.009194909371084133,0.0022534800609597507,0.0011255146470862086,0.0005199301739343249,0.005277345976007631,0.0008433088515239259,5.881840289617598e-05,0.00017731297706409814,0.9232525318877294,0.00010464774181944699,0.0001117549655027347,0.0011445080896880947,1.6484743464092457e-06,0.00018613573749852458,9.582498138502053e-05,5.62450977694687e-05,0.0001366302483942428,5.465209935769689e-05,0.00014974185070651527,0.000116533960738049,6.016632462921337e-05,0.0002470372921639401,7.462584867452378e-05,0.00014716854557980744,0.001814302652668301,9.484467467008396e-05,0.0,6.298470643465561e-05,0.00020047272320446752,0.00016236329966131999,0.00039751437290665815,0.00030303731325467495,8.393876246641797e-05,0.0,9.178121618590839e-05,6.151424636225074e-05,0.00015268277085132446,0.00015243769417259005,0.0,9.43545213126162e-05,0.0002144420938923091,9.827574817236142e-05,0.0003494793438747806,0.00013368932824943419,0.0005185822522012876,0.00014814885229474402,0.00010207443669273915,6.408755148895857e-05,0.0001226608777064007,0.00021358432551674,0.00021542240060724564,0.0,9.398690629451485e-05,0.00012106787929462946,0.000976923190178245,6.139170802288382e-05,0.000293111707765945,9.361929127641405e-05,0.0,0.0,0.00032166314083846386,0.00013197379149829547,0.0,6.065647798668166e-05,8.406130080578545e-05,8.479653084198759e-05,0.0010314052024523249,0.00015562369099613309,0.0007532431720891573,5.612255943010176e-05,3.0206710975317106e-07,8.761491264742931e-05,0.0002673786564988678,2.103665326848838e-05,1.0753095998703148e-06,0.0002866171757794925,0.00017682282370662985,0.000409645668503994,0.00013062586976525804,7.862732933171457e-06,6.91116234030073e-05,0.002194539119724209,0.0006759214799485588,0.00039138745593830646,9.32516762583127e-05,0.0006235976090388348,0.00033649027990187506,0.009311660845629297,0.0015371209290200704,0.00022412262270230516,0.00010035889994160095,0.00013810070846664713,6.926192147744354e-06,0.00020243333663434013,Treat
0.0014112727567190371,0.00014552137069195997,0.000561842565839183,5.66639080292158e-05,0.002143066398218298,0.0006691544146176127,6.0075085825211104e-05,0.016601158660612098,0.00010820611418491544,0.0017038194899229569,0.0036680328068438776,0.009120287693339398,0.002248996200459432,0.001099621262558354,0.0005122514842067257,0.005383516316992259,0.0008320733123084961,6.263922688165097e-05,0.00017409721527197346,0.923420959415915,0.00010320635759410204,0.0001121083632314037,0.001146326305833508,1.66636582431427e-06,0.00017974734670386802,9.288165699193524e-05,6.068810235840684e-05,0.00013527796694492818,0.0,0.00015259419708871973,0.00011320587077572881,6.51187809632735e-05,0.0002347853176303803,7.31671696216556e-05,0.00015125279897898957,0.0017926363041581368,9.084923561355607e-05,0.0,6.341154700543496e-05,0.0002024698177141486,0.0001547485637498022,0.00040404537002181035,0.00029653027910554394,8.81664393940952e-05,5.442824451299831e-05,9.145896202707004e-05,6.081004764110963e-05,0.0001549924543152078,0.00014076550466655214,0.0,9.926346012004656e-05,0.000216127689376858,9.950735068545213e-05,0.0003397802060374559,0.0001326764675806023,0.000501926783604559,0.0001453587769816894,0.0001035721934422104,6.52407262459763e-05,0.00012137620471681368,0.00020641271518820464,0.00021104663593090963,5.6948447022188625e-05,9.572704692166614e-05,0.00012767671098978947,0.0009618868805186415,6.182625833029921e-05,0.00029990409859365384,9.304425070220579e-05,0.0,0.0,0.00031498466522122845,0.00013133506947087215,0.0,6.089134449624465e-05,7.999610545301031e-05,8.316668280328236e-05,0.001027958084756696,0.00015861016436872268,0.0007449230836035896,5.9875133807055075e-05,2.7195742440175665e-07,8.625596329841885e-05,0.00026807637980823327,2.157998818367517e-05,1.0789697134717424e-06,0.0002964083338228411,0.0001777962221806239,0.0003999805272650521,0.00012491261791519357,7.823248897715207e-06,6.983399856111352e-05,0.002167861939034529,0.0006759833504489659,0.0003933548335715352,9.471083623247655e-05,0.0006342374153370545,0.0003368128708250222,0.009251400914809643,0.0015356162966482841,0.00022568006985524086,9.495472679788213e-05,0.00013231063173249448,6.672984285700605e-06,0.00019474661647630713,Treat
