taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa263461,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa21698,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
6002287.444719933,573275.2312144187,2340987.877345749,240802.96108290568,9168299.103503136,2756920.264670778,733354.4723888497,2128917.087755689,452873.75067296356,7167992.68814399,15381289.139170606,38453222.84792657,9663587.012094118,4584833.651072815,2138494.4782533054,1816967.7972619252,3497115.730272194,264062.33800568705,699149.5063259356,4026608.604926098,489815.11402090965,502128.9018035584,4946038.09269718,305108.2972811813,747036.4588140144,392673.01040223823,258589.5434356207,576011.6284994507,236698.3651553553,682731.1226157389,472028.53166819696,259957.74207813674,952266.2551914899,320158.4823488643,618425.7864174632,7770000.090851267,363940.8389093905,0.0,233961.96787032328,849651.3570027521,615689.3891324288,1764976.2488462983,1262847.3470427375,357099.84569680813,0.0,413195.9900399854,244907.55701045602,656735.3484079253,591061.8135671315,0.0,435087.16832025076,856492.3502153346,421405.181895086,1466708.9447776994,550015.8542916373,2133021.683683239,567802.4366443524,410459.59275495337,261325.94072065272,506233.4977311088,799028.0072296413,916693.090486062,231225.57058529125,450137.3533879316,534965.6692239542,268166.9339332351,243539.3583679377,1254638.1551876392,417300.58596753574,254484.94750807039,244907.55701045602,1376407.8343716082,604743.7999922961,235330.16651283926,275007.9271458175,355731.6470542921,306476.4959236973,4186687.846100517,636212.3687701758,3257680.9678317998,276376.1257883358,344786.05791415944,357099.84569680813,1158864.2502114838,1971574.2438662895,1569323.842966437,1317575.2927433988,760718.4452391792,1752662.4610636497,584220.8203545491,4810586.427088049,306476.4959236973,9255863.816624185,2901949.3207775215,1654152.1588024597,417300.58596753574,2633782.3868442904,1351780.2588063106,13405610.29937677,6579667.271861898,953634.4538340082,383095.6199046216,567802.4366443524,0.0,841442.1651476537,Control
6880073.498741328,699435.6923805514,2655989.0604672423,283155.2349818556,10372321.396850873,3262448.407032856,884860.1093182971,2400128.017912116,509785.077905764,8287045.095448439,17699843.55982658,44263255.995779924,10917676.97069342,5300532.1692716405,2459823.0581228416,2048649.2560814053,4056445.2693047384,298123.017925547,845591.6905366101,4598807.286558523,522287.57895284955,534085.7137437597,5549701.732393111,365918.2700822715,858622.4662758232,439524.543852431,304814.4973591974,664393.4711359062,0.0,714227.3837602005,560675.5399143186,288261.8903391153,1170480.6261967586,360107.24846883904,728666.8920117641,8736782.950015385,437763.6282119978,0.0,306927.59612771834,979949.553901756,765293.9373328001,1938415.93699021,1440076.8107472684,426845.951241303,0.0,447272.5726703419,290903.2637997664,739936.752110544,694857.311715422,0.0,466818.7362791654,1045103.4325978291,485308.35050372593,1677624.3306418718,650482.2375764753,2438163.7957454994,706303.263378247,481610.42765881435,309568.9695883721,574234.5903456646,978364.7298253654,1034714.0303192646,274174.5652156392,469988.38443194673,628118.6089429581,288437.98190315784,306575.4129996333,1443070.3673360073,443926.83295351797,269596.1845505097,0.0,1548901.3973261158,632168.7149159573,0.0,290551.08067167876,383175.243358529,387225.34933152824,4964021.190384633,766526.5782811032,3574482.6585178417,308160.23707602394,403777.956351613,425613.31029299996,1311353.8774315123,2197622.7192621576,1770072.4017646792,1453635.8611786142,872181.5167071691,1929259.175659951,622835.8620216557,5397030.346367458,339328.44391171244,10451914.783798505,3307351.755863938,1897210.5110040444,461535.9893578605,3064521.489048019,1619161.9313794514,15186312.574670488,7457477.737239766,1059542.9408493906,456605.425564646,642734.2087585643,280866.0446492895,952831.4530390641,Control
25859034.579747654,2630432.929713493,9908277.182031486,1073780.2995223294,39212239.45937185,12301971.14807076,3208188.733918418,9005475.02294054,1905184.9933781968,31122718.760170806,66406218.75094907,166880301.70301592,41038511.464858636,19955591.533205017,9251608.389935162,7818961.88357335,15314756.292924777,1132025.6001088403,3087940.3714172277,17393737.747730404,1988795.1829298078,2046101.0431842783,20881879.700596943,1383795.6090957024,3241069.145539839,1677840.4330243948,1157390.48907394,2478243.595922922,0.0,2764772.8971952847,2184198.771994239,1147056.64542149,4372155.305316639,1378158.9671034622,2829594.280106085,32994083.901595566,1606442.9677893142,0.0,1162087.6907341403,3731456.9988649935,2878445.1773721953,7358636.120873485,5491028.740776909,1604564.0871252243,0.0,1657172.7457194945,1147996.0857535303,2873747.9757119855,2668949.9833271536,1004261.7149513289,1718236.367302135,3902435.1392963747,1768966.1452323257,6239762.685413215,2409664.4516839613,9160482.677727232,2678344.3866475536,1877941.223749027,1179937.0570429105,2137226.7553922087,3667575.056286233,3903374.579628414,0.0,1762390.0629080357,2303507.69416338,1107600.15147579,1147996.0857535303,5458148.329155489,1678779.873356435,1009898.3569435689,0.0,5833924.461971702,2497032.402563732,0.0,1104781.8304796699,1553834.3091950438,1513438.3749172934,18417727.709654614,2898173.4243450454,13698918.92181506,1160208.8100700602,1593290.803140744,1558531.5108552438,4877574.203954443,8322501.901547074,6904886.440497911,5482573.777788549,3170611.120636798,7403729.256811436,2342964.1881090906,20104023.10566738,1277638.8515751215,39622774.88447354,12418461.749243839,7232751.116380054,1715418.0463060152,11520356.791813012,6097907.195275094,57397925.40701247,27719126.437187962,4035835.666446126,1684416.515348675,2456636.468285992,1067204.2171980492,3651604.570641552,Control
22763620.130989216,2344031.2606366063,8743496.26324067,937140.3932253076,33968388.56048414,10639808.897726769,2877516.7237824984,7802421.611437578,1727926.367357494,26941015.88886759,58156997.148342356,146091610.6201258,36107838.375076555,17447649.940703586,8073098.6015882995,6842462.518461192,13452016.929118285,974122.4238563627,2802765.8108048295,15320789.75356005,1687796.9298642222,1787727.0977396276,18217977.770231392,1210964.7902382463,2855484.87574697,1470625.8563711995,952877.4275363929,2154399.9971879874,0.0,2290525.3439788986,1896312.6344861432,999301.6787541079,3807575.4515678133,1227488.6762648902,2407766.2495965073,28543832.833452005,1437578.08431792,0.0,971761.8687097041,3217436.6649020053,2553333.816974078,6375859.451137426,4864317.305557395,1413972.5328512832,0.0,1417119.9397135002,985138.3478741309,2491172.5314452774,2272427.754521155,0.0,1543016.2142022098,3372446.452866227,1566621.765668838,5389934.251547745,2118991.6699880413,8028248.053801694,2273214.6062367046,1696452.2987353147,989859.4581674568,1873493.934735065,3376380.711443994,3411002.18692839,906453.1763186866,1515476.404157806,2008832.4298104174,956811.6861141686,1038644.2645318302,4744715.84479312,1517050.1075889145,0.0,0.0,5082275.230765969,2115057.4114102656,0.0,942648.3552341916,1328205.6958558543,1284928.8515003566,16312222.915158609,2517138.6380585725,11792546.661014017,959959.0929763857,1386432.7228068793,1411611.9777046246,4296997.218642657,7339752.80269158,5940730.452435832,4685701.966126537,2890106.351231367,6284584.652133114,2026143.1675526197,17591643.804650087,1118903.1395183748,34650588.997869745,10749968.137904454,6143738.195048869,1488723.4458289521,10026851.4113099,5243579.832454625,49897414.690167665,24528528.528977785,3529816.795977108,1543803.06591776,2109549.4494013903,944222.0586653003,3078163.9112488683,Control
8839360.54536923,885085.1124021469,3516427.623764729,363350.730354567,13459194.275928635,4184123.410313729,1168933.4607304134,3104319.573183108,676080.8034033229,10607046.320735207,22731780.692105222,57487364.997148566,14105772.242251888,6839068.191340377,3104630.129362898,2689416.516983365,5164859.826091276,377946.870804707,1080424.9494901989,5973237.562085212,670490.7921671008,724527.5674506003,7117637.0846122075,479498.7415961091,1090362.7472434882,589435.6292418514,386021.33147925313,852787.2697039619,0.0,938811.3315058561,743782.0505975946,382915.7696813482,1490669.6629930905,468939.8314832423,945022.4551016593,11323188.871331478,560243.348341568,0.0,377636.3146249165,1250299.1798354534,981978.6404966982,2517989.505739158,1880107.1124500325,545026.0955318471,0.0,570491.7022746478,403723.03372729477,959308.0393720121,886327.337121309,0.0,607758.443849474,1350298.2697279064,627944.5955358396,2142837.6405525655,823284.4326238915,3149971.331612271,934463.5449887924,640056.286547659,400617.4719293931,731980.9157655657,1295019.2697252447,1295950.9382646165,359934.61237687146,588503.9607024799,799061.0506002527,380120.76406323706,396580.24159212003,1883523.2304277248,576081.71351087,352791.8202416967,0.0,1983522.320320178,825768.8820622122,0.0,372046.3033886908,513038.80901345605,515523.25845177664,6462363.5452548275,985084.2022945998,4678528.848539772,370182.96630995115,559311.6798022,556516.6741840855,1680108.9326651264,2839415.151822045,2323581.3371904776,1836629.2472794033,1096263.314659501,2469232.1855120934,808377.735993961,6941241.174491345,455585.9157522643,13643975.202903831,4195303.432786173,2438797.6798926517,590677.85396101,3936610.1350209136,2121098.707967251,19601063.843639966,9565130.337538976,1362409.9607397257,583535.0618258353,827942.7753207455,359934.61237687146,1216759.11241811,Control
21702425.011032637,2268929.5846544327,8366568.6762854215,845390.2378543082,32454950.432997745,10174376.313019333,2660184.5707688234,7535151.830792327,1664580.3650313097,26275217.661244515,55371313.90541204,139057960.75680795,34173677.69342884,16607376.821319774,7732525.997894674,6605921.238770651,12621466.650279442,932723.940111987,2672411.2890848997,14389100.783974795,1640126.928399166,1671567.0612119292,17309539.787471462,1114378.0408079557,2723064.83639435,1404325.932303437,957177.3767441307,2225262.7335255933,0.0,2295129.6953317397,1844487.7916821237,962417.3988795956,3617361.947512962,1103897.9965370344,2274169.606789897,27429769.205090996,1254111.9644202315,0.0,967657.4210150519,3037466.1645219913,2378970.0494991085,6331693.413681546,4464498.859412425,1383365.843761595,0.0,1360659.0811745976,981630.8133762827,2371983.3533184975,2199062.6228482947,864603.6523509957,1491659.6345611156,3255800.4201661805,1365899.1033100623,5180635.217925372,2052342.0030553993,7631218.903275772,2303863.0655575055,1538819.8337802563,985124.1614665925,1767634.1336953742,3126546.5408248166,3241827.0278049493,880323.7187573814,1456726.1536580424,1992955.0855201741,948444.0065183647,953684.0286538292,4419085.334238431,1386859.1918519046,0.0,0.0,4826060.386759199,2012168.5000168695,0.0,974644.1171956715,1215685.1354268568,1262845.334645998,15550639.024001887,2555384.1280596126,11414514.885078318,922243.895841066,1308258.859819992,1320485.578136068,4153590.8793750945,6878402.389814599,5673197.298658663,4516899.080767031,2754504.969207113,6080172.3511794405,1942301.5382107235,16820471.054828506,1100404.6484467248,33143140.006788194,10326336.954947643,5853104.725309476,1453232.8055677328,9589240.507892856,5098541.537803149,47783761.85326512,23260458.259309564,3318680.685791707,1493406.3086062705,2057582.0251908554,904777.1553895252,3058426.2530638343,Control
23829846.645322155,2471061.6847062293,9457415.25854827,947462.6205333605,36456227.480722435,11380308.288141172,3000298.2983556553,8384743.000151524,1763261.4981588216,28788320.41418069,61645738.922087006,154399403.61134955,37994886.123332486,18386454.450786408,8620963.24478042,7230749.018194001,14058331.607941229,1025772.4284066906,2939629.710937306,16107725.096406488,1767133.9611855259,1859212.5264871318,19260340.27381244,1278343.072481661,3010624.866426864,1544252.2003152783,1034377.9017993662,2322617.2686826074,0.0,2543347.661204684,1962047.9335295842,1069230.069039698,4032955.1054764884,1270167.872758623,2567442.986704169,30435838.29520798,1540379.7372885735,0.0,1055031.0379417846,3373345.5699280496,2670708.66741625,6791869.87516764,5033341.387374789,1452603.9086833012,0.0,1546403.5686634493,1073963.0794056691,2613912.543024605,2411683.9182967753,0.0,1607502.429751428,3613008.0039140102,1655693.0807503976,5828917.40252747,2291207.2907993514,8476821.565453133,2456862.653608316,1691836.0689996337,1087731.836833945,2030891.720670972,3526522.996317643,3601390.6148339063,922506.7476946091,1601048.3247069234,2143623.4221149962,1042122.8278527753,1049867.7539061846,5021293.724625047,1546403.5686634493,922506.7476946091,0.0,5312158.725297416,2187081.0627479944,0.0,1012433.9446480528,1388923.4055775227,1400971.068327265,17296571.24560435,2628111.5741225188,12469761.219653733,1041692.5541831374,1477990.0551916906,1481001.9708791284,4507977.236752069,7729866.474969066,6183893.179975255,4979126.905000945,2976633.2465257994,6747121.413525737,2189662.7047658036,18651503.0312808,1214232.2957062444,36403734.09302716,11476689.590139149,6557370.725217287,1619119.8188315418,10613560.608854022,5517399.265712683,52941732.85906725,25930012.426804133,3783396.3770889468,1571789.7151718298,2279159.6280496,977151.5037380921,3337632.85534846,Control
19291448.060648613,1988407.136404763,7487327.577944555,790684.2495350697,28932493.48594601,9032826.771808919,2445350.8940256257,6707560.073472073,1400462.4380325354,23327524.663798034,49629082.58965398,124198249.04235505,30488909.424873073,15129049.12177463,6804251.244026659,5952745.129142734,11376807.890253114,817196.3446871318,2397005.308748333,12786627.538339311,1459724.7683724368,1481558.2584976682,15387931.933259469,982507.0556352964,2387648.098694663,1208639.6319323087,839029.8348123629,1827775.0304834365,0.0,2046109.9317357256,1620356.8742937634,857744.2549197017,3229797.0035249176,990304.7306800198,1980609.4613600397,24710832.216732148,1210199.1669412549,0.0,784446.1094992926,2741662.5457251547,2175551.337478151,5431860.436155132,4098458.0035072356,1217996.8419859782,742338.6642577765,1222675.447012809,817196.3446871318,2028955.0466373328,1943180.6211453618,821874.9497139702,1367712.202844689,2961556.98198639,1425414.9981756513,4677045.491825793,1759155.4900898656,6932133.114760139,1830894.1005013292,1378628.9479073044,860863.324937594,1592285.244132755,2782210.4559577247,2892937.4415928116,767291.2244008998,1319366.6175673956,1646868.9694458256,843708.4398392014,874899.1400180944,4095338.933489343,1202401.4918965315,756374.4793382842,0.0,4436877.1004482815,1770072.235152474,0.0,786005.6445082386,1160294.0466550156,1111948.4613777222,13875182.9745829,2180229.9425049894,10169727.793329766,867101.4649733712,1239830.3321112092,1197722.8868696932,3632157.0358327036,6136770.260198238,4956202.258426937,3864527.752165492,2386088.563685717,5494241.836512933,1742000.6049914656,15238216.572400713,959114.0305011193,29189816.762421973,9305745.398374273,5328931.125564768,1250747.0771738174,8504144.403776623,4556961.296137037,42895010.42102982,20925840.750022832,3047331.407478361,1260104.287227487,1754476.885063027,0.0,2755698.3608056623,Control
13045175.130896026,1342494.0354982624,5118841.0744518945,513987.9961340294,19820495.654028594,6096217.212178289,1639967.917198629,4487141.837752467,999480.2847103693,15815650.324565629,33638516.98429294,84303086.07679339,20776300.27481876,10095203.611115392,4645066.646927328,3954245.4749212805,7692509.465456696,566718.3708669499,1614401.6749038803,8795586.294465601,970185.6320809706,1019453.9115031426,10559657.012803318,700408.5128665791,1657544.708776269,849012.2962048142,559527.865221551,1260469.008135938,0.0,1352081.3763587943,1090560.0228854176,563256.2755562012,2226926.2298822585,692951.6921972788,1372587.6331993705,16590094.414077394,845283.885870159,0.0,578702.5469426148,1834377.8846482872,1456210.5507051186,3688196.7660415443,2735587.925538214,805602.947308519,0.0,810929.2477865929,584827.7924923982,1432242.1985537887,1304677.3021039425,0.0,898014.2606030796,2009879.4854007876,912395.2718938775,3141452.0219673626,1230375.410434825,4633615.100899471,1334504.5847811492,904139.5061528678,602670.8990939447,1099082.1036503338,1940104.9491380346,1966736.4515283988,508928.010679862,885763.7695035132,1155807.203741806,551538.4145044428,579767.8070382306,2713483.7785542095,837560.7501769571,0.0,0.0,2909491.6361472914,1207472.318379116,0.0,539554.2384287779,755269.4077907313,736893.6711413768,9384408.812316557,1470325.24697201,6861606.590877345,557663.6600542259,769384.1040576228,819185.0135276027,2459419.2457501376,4161704.8785422198,3405636.525679779,2752099.4570202385,1624255.3307883139,3711898.803168968,1167791.379817471,10131955.084414061,643150.782727294,19963240.506840907,6245886.255612129,3605372.7936075106,874844.8535234641,5769981.3078962965,3037855.4776688465,28823807.66713902,14117892.047179908,1997362.679277315,866056.4577346465,1224250.164885042,540353.1835004921,1814137.9428316124,Control
15869086.554656548,1607158.3378726665,6215883.523670205,669008.4947125465,24191962.34903064,7300138.670273295,2023686.6152320078,5539185.276144864,1195756.5623885153,19132104.998216204,40692890.2598046,101993036.43241212,25191630.21469306,12120332.058422502,5687853.830525425,4765083.492990881,9244364.506439833,634404.6070549982,1964731.8436673032,10652870.89664882,1209854.4425452917,1239331.8283276442,12613757.863909684,839464.6820626775,1932691.2069473532,1068875.640977513,702330.7569012897,1503346.674900028,0.0,1705843.4989701093,1370057.6261450371,720273.5134644632,2636303.589317442,831774.9292498898,1748137.1394404455,19956190.174653344,984288.3600368471,0.0,671571.7456501384,2313333.9711803533,1727631.1319396738,4572839.672671186,3328381.3424683516,1031708.502382373,661318.7418997586,953529.3487856959,718991.8879956643,1744292.2630340485,1591778.832247091,0.0,1103479.5286350613,2478663.6566552883,1059904.2626959262,3832060.151705957,1464897.910836089,5719894.467245377,1648170.3528741975,1148336.4200429893,762567.1539347993,1395690.1355209984,2329995.1022747215,2386386.622901835,651065.7381493729,1129112.0380110166,1530260.8097447883,638249.4834613953,698485.8804948988,3355295.4773131064,1035553.3787887639,0.0,0.0,3492429.4024744937,1489248.7947432515,0.0,649784.112680574,944557.970504109,904827.5809713709,11570514.732308162,1875018.0608514415,8303651.412342108,644657.610805384,926615.2139409354,991978.112849635,2960554.8329233285,5025253.463156874,4212702.915938957,3357858.7282507042,1955760.4653857166,4344710.339225149,1505909.925837626,12165188.949830404,770256.9067475871,23794658.45370326,7652585.674192711,4357526.593913127,1085536.7720718877,6915651.029633903,3719277.1104517314,35026824.06224874,17160965.02720495,2433806.7652473603,1031708.502382373,1493093.6711496422,688232.876744513,2256942.4505532407,Control
