,taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
0,0.02757484839911404,0.0027657681595647117,0.010596194621436203,0.0011015739383097032,0.041307946930814875,0.012868190869199972,0.0035263275095500195,0.009577453879659506,0.0019621785776141646,0.03288262751202424,0.07048136844743697,0.17702207128173045,0.04358532195757433,0.020977238083046156,0.009770014167703876,0.008317743838877604,0.016244988322670753,0.0011628920188601496,0.0033380702447021672,0.018326575793988487,0.0021256934590820143,0.0021386025286715834,0.022077736265556782,0.0014253764338480067,0.0033778732092699993,0.001839542416513281,0.0012069980066245045,0.0027528590899751426,0.0028238589727177603,0.0022666174687681244,0.0012424979479958133,0.004579492436898856,0.001500679339787147,0.0028044953683334073,0.034732927486528904,0.0017438001503906615,0.0012446494595940746,0.0038716451210709366,0.002940040599023858,0.007677669138394905,0.005731626897767697,0.0016867850930367381,0.0010574679505453587,0.0017255123018054444,0.0012145282972184143,0.0028518286234951494,0.0028270862401151477,0.0010832860897244858,0.0018427696839106785,0.0041717809890283635,0.001924527124644593,0.006677216245203468,0.0025839654295116443,0.00963769620441082,0.0028044953683334073,0.0019363604384350364,0.0012414221921966879,0.0022698447361655123,0.004067432676512699,0.004088947792495314,0.001110179984702749,0.0018589060208976343,0.002409692990052486,0.0011521344608688424,0.0012220585878123347,0.005733778409365959,0.0017642395105741402,0.0011080284731044875,0.0,0.006112444450659924,0.0025936472317038143,0.0011532102166679783,0.0016061034081019485,0.0015372550369575923,0.01992730042309472,0.002992752633181259,0.014317233930628812,0.0010929678919166677,0.001652360907464565,0.0016717245118489075,0.005158249056831106,0.008724379530948958,0.007154851820017453,0.005628354341051168,0.00338002472086826,0.007665835824604472,0.0025269503721577205,0.021457025169458445,0.0013059675401445212,0.04177159768024023,0.013199523655332154,0.007444230129983573,0.0019514210196228668,0.012251782796298124,0.006495413515150403,0.06023264294911999,0.029858677960668267,0.00423094755798055,0.0018298606143211098,0.002558147290332506,0.001181179867445367,0.0037898876803370125,Control
1,0.027436075328712548,0.0028268280154499946,0.010646884985624048,0.0012091152278473412,0.041441799030039465,0.012925024849402632,0.0034822518562003385,0.009579528094834658,0.0020646684856206977,0.033189796068124104,0.07013368645057136,0.17768657064901947,0.04350313202537647,0.021177027811318,0.010013141831717844,0.00837208061212918,0.016017024342408072,0.0011357344416055677,0.003362174205986535,0.018253470577640218,0.0020796781918974317,0.002119704075302025,0.022002561656537904,0.001422586606005215,0.003397196853965565,0.0018745455394488441,0.0011073827741939835,0.0026700599721152986,0.002928560469103352,0.0022464527060832643,0.0011624183638753113,0.004594637865819896,0.0014209188608633534,0.0029502411559475107,0.03494426395735905,0.0017844873017884867,0.0012508088563937968,0.003904191377090522,0.0029669186073660947,0.00809356717343883,0.005682007698311573,0.0016960968092699902,0.0,0.0017678098503699023,0.0012941702300821249,0.0030569768450264523,0.002736769777789637,0.0,0.001864539068597696,0.004244411386029635,0.001899561716576716,0.006547567426936089,0.002610021147008397,0.009916412613490059,0.0027150890909454785,0.0019345843645557452,0.0013041767009332732,0.002309827021473889,0.003940881770211404,0.004204385502625032,0.0,0.001849529362320973,0.0024882757516527325,0.0012141184632729154,0.0012374668952589358,0.005810424074234675,0.0017761485760791997,0.0010673568907893793,0.0,0.0063874638933176815,0.0025683275184619427,0.001109050519335835,0.001594364355616633,0.0015376610207934445,0.02005630307598919,0.0028735248794220245,0.014220862824626588,0.001174092579868311,0.0017127742606885745,0.0016560709258653962,0.005215039058591221,0.0087439877787636,0.007249688131658474,0.005735375542851049,0.003420545285951585,0.007755014909641569,0.002504953203071317,0.02151391232997343,0.0013325283683448678,0.04209055189022231,0.013158509169262832,0.00745482078410706,0.0017344549475327331,0.012286278460070816,0.006711006450838209,0.0601472285411233,0.02969253450564695,0.004331134133406269,0.0018361874011861008,0.002591675950447952,0.0011107182644776966,0.003947552750778839,Control
2,0.02721691720636267,0.0028603368702418788,0.01022976374117074,0.0010804329226022779,0.04181212957700742,0.013308685306736774,0.0034286570780847014,0.00916806664959624,0.0018860736567970445,0.03234428963096658,0.07158336508015815,0.17712854653668172,0.04334222244427652,0.021071564629249136,0.009567764378188992,0.008393652300447781,0.01598790914371003,0.001161621523722683,0.003291260983880941,0.01843605773134069,0.001979752811935968,0.0023045072164175865,0.02245801612530527,0.0012802817868986544,0.003697203989482953,0.0018361114407229586,0.0011741120777412118,0.002679223836973292,0.002779148269121475,0.0021483752911860363,0.0012115837397967794,0.004584033324798125,0.0013489798340005402,0.002978997133417852,0.034436457429069235,0.0016924700695099375,0.001305262894935703,0.0038970528537793313,0.003078921565566045,0.007762879322512342,0.0057768812335671155,0.0016175267453987926,0.0,0.0017736586706303317,0.0012178290168060387,0.003041449903510468,0.002866582147251139,0.0,0.0018048850556766395,0.004377939183492479,0.0017112059005377162,0.006726163338974902,0.0023856958175379923,0.00988002822865208,0.002591789958843628,0.0019735075349267086,0.0012677912328801358,0.002298261939408317,0.004271769474335036,0.004071920610038659,0.0010929234766208077,0.0018923189338063038,0.0024856202496861745,0.0,0.0012115837397967794,0.005889296219733828,0.0019485264268896602,0.0011491309697041635,0.0,0.0063826731034655046,0.002548073019778791,0.0011741120777412118,0.0016737342384821488,0.0015425834212876473,0.019753811180294862,0.0030539404575289967,0.014307929628218603,0.0012740365098893953,0.0017799039476396016,0.001592545637361744,0.0053209760118910045,0.008624727549790465,0.007306974100836244,0.006226541178233957,0.003559807895279193,0.007731652937466035,0.002354469432491673,0.021071564629249136,0.0013802062190468485,0.04284260028353554,0.013177534489542323,0.008000199848864298,0.0018486019947414765,0.011597479406199046,0.006313975056363619,0.060323130632459226,0.030183423785761974,0.004265524197325776,0.0017174511775469756,0.00270420494501034,0.0012615459558708766,0.003847090637705233,Control
3,0.02745116018322439,0.002769374157421396,0.01070491946936192,0.0011020623480601898,0.04166422440983954,0.012858554737214164,0.0035354206552831407,0.009554689046057385,0.002047433367012295,0.03309146769285952,0.07047569746502445,0.17683603064882367,0.04352478885843404,0.021185828371924814,0.009757227097385985,0.008208884630495726,0.016151394001507724,0.001148489408536665,0.0033340432804664483,0.01830328825459213,0.0020456923522444268,0.002166983047739209,0.02211727127273403,0.001494951347342308,0.0034599766820088817,0.0017659693128737023,0.0011896934247095253,0.002643440755878973,0.002819863585689559,0.002287113066722075,0.0011705422622629868,0.004598600340194291,0.001475219846639817,0.002913878383154404,0.034982790069019686,0.0017804777692725993,0.0012117462784358472,0.003958487243874969,0.0029817779591012387,0.007720239818980894,0.0057790083528085215,0.0016876236483196595,0.0010527335963039417,0.0017415951061235597,0.0012314777791383488,0.003011375210154995,0.002740357244623601,0.0,0.0018872600083684734,0.0041558022508999615,0.0018768139197612754,0.00666460453139717,0.002503579236193605,0.009738075934939446,0.0028128995266180875,0.001972569731993988,0.0012430845442574624,0.0023184513325436892,0.004031029525869455,0.004101250454840109,0.0010573763023515933,0.0018628858016183308,0.002438001013270592,0.0011461680555128338,0.001171702938774892,0.005728518924540359,0.00178279912229642,0.0010829111856136516,0.0,0.006263590796531665,0.002534337163759268,0.0011473287320247494,0.0015419587460747356,0.0015883858065512105,0.0197587766005294,0.002978295929565513,0.014489885574706094,0.001148489408536665,0.0016597674120337812,0.0017195422523972376,0.005226526333138536,0.008837390961695937,0.007121330738834434,0.005690796937903224,0.0033781489879191025,0.007858360323898386,0.00246353589653265,0.02136051018696761,0.0013521881363771672,0.041771586987191335,0.013075020906685707,0.007555423754289424,0.0018686891841778876,0.012182460669025534,0.006503270496241446,0.06036272301673758,0.02963671405515418,0.0042840570054662064,0.0017839597988083356,0.002581924900747648,0.0011392039964413616,0.003826170121517025,Control
4,0.027209524078378233,0.00273749815722696,0.01074454303933654,0.001095469758134081,0.04140122893357546,0.01284922509433431,0.003447945974599524,0.009583988105880242,0.0019909790378685875,0.032921336331956305,0.07051155379485777,0.17689288077964227,0.043257332668366726,0.021129941376292684,0.009743172329861077,0.00830816183781715,0.01600311154187568,0.0011103687741716925,0.003338947909903301,0.018343041218519957,0.0020490067845414035,0.0021768246589693656,0.02200349421134016,0.001458535254208577,0.0034557875619877477,0.0017745512259537723,0.001169180679583334,0.002695937744069406,0.002890409111297212,0.002280333612493842,0.0011778064257103728,0.004537926621561859,0.0014797075401567713,0.0029053081273348338,0.03504875899037991,0.00169064624089984,0.0012005470291361973,0.003789839184725835,0.0030127378745534164,0.007781991324067712,0.005778465746377968,0.0016937828758551209,0.0010601826148871007,0.001738479923967966,0.0012272084262561391,0.002994702223560523,0.0027610229193916207,0.0,0.001908642370292307,0.004200738363868468,0.0019572602120992585,0.0066857374071948045,0.0026002703779331436,0.009745524806077542,0.0028425754282290867,0.0019909790378685875,0.0012319133786890713,0.002259945485284472,0.00397960559952072,0.0040705680132240496,0.0010962539168728966,0.0019055057353370153,0.0024920564719757357,0.0011166420440822653,0.0011872163305762266,0.005786307333766193,0.0017572997336996945,0.0011040955042611197,0.001069592519752954,0.006125848067676036,0.0025532208536038323,0.0012052519815691292,0.0015612600489942373,0.0016192877956670531,0.019729433868756953,0.003070765621226232,0.014365788095215668,0.0011629074096727507,0.0016694739549516452,0.001637323446659956,0.0053056180268684135,0.008696320413533947,0.007255820810318275,0.005787091492505007,0.0034550034032489224,0.007784343800284177,0.0025273436152227166,0.021149545344763265,0.0013471847132958774,0.041933672717235464,0.013166025224818287,0.007465191193583703,0.0018419888774924519,0.012156812927954591,0.00653831556429631,0.06050568828749134,0.029431829944199205,0.004236809665854274,0.001727501701624461,0.0025869396793731726,0.0011440875999410322,0.003814148105629322,Control
5,0.027401191510512214,0.0028446549185557946,0.01063010413143108,0.0011094597966286206,0.04156332254116591,0.012954545678678743,0.0034284773182039195,0.009523109801017159,0.002055212636599159,0.033126990247601816,0.07072781548845322,0.1770387186676225,0.043676720180432685,0.021132497112939082,0.0096927338765906,0.00829678690581032,0.016135490188923778,0.0011834237830705314,0.0033254208304281893,0.018388433215944244,0.002058171196056833,0.0021262180635833856,0.02225329805415541,0.0014753349828945995,0.003478772828984418,0.0017347020286842224,0.0011868754357711568,0.002704616437559114,0.0028698026739460386,0.002273159849981316,0.0012159679371049766,0.004596122117500181,0.0014467355748037202,0.0029057984806810976,0.03494699740731569,0.0017494948259726027,0.0012125162844043515,0.003922063654392922,0.002983214119823633,0.007788407772332938,0.005822938105949961,0.0017011716881638868,0.0,0.0017835182597358789,0.0012001889533306946,0.003048795521135452,0.0027485017361813142,0.0,0.0018742474164379528,0.004166637902894165,0.0018732612299520613,0.006714943782439376,0.002629173171388361,0.009735632988726909,0.0027726633050856662,0.0020197099231070406,0.0012677427276143064,0.0022958421391568264,0.003972359165173421,0.004048295524587114,0.0011045288641991645,0.0018490996610477086,0.002450673417441888,0.001221885056020324,0.0012248436154779982,0.005797297257316766,0.0017662599962327656,0.0010562057263904484,0.0,0.006147886553051414,0.002566550329534216,0.0011439763236348482,0.0016134010909194874,0.001602553039574683,0.019930335786636545,0.003082325861655788,0.014363313073775662,0.0011844099695564232,0.0016632035084570456,0.0016908167300620227,0.005202133713080875,0.008757335994721938,0.0071735204983792095,0.005769190942468837,0.003358951170948525,0.007729729676422358,0.0024930794363352557,0.021454980093825824,0.0013545271383728148,0.04181085534912485,0.013054150513753882,0.007461486952259703,0.0017914077516230204,0.012201592296700118,0.006479738305554104,0.06034179251228049,0.029631452248357257,0.0042410949825790155,0.0018328275840304863,0.0026148734673429315,0.0011296766195894087,0.0038170347936454093,Control
6,0.02725387907972172,0.0027718328280126065,0.010790083823791662,0.0011357331113885458,0.04179918950518196,0.01302687117293862,0.0035335295166755844,0.009630818619582657,0.0020621544497948945,0.032608049461982036,0.07107187444266096,0.17692789766759845,0.04351579374987616,0.021119434040782373,0.009732378178071053,0.00825604898638606,0.01614301567485091,0.0011964211402413624,0.003357658086122507,0.01851975704971957,0.001977934328121597,0.0021290351346531147,0.022066910409607017,0.0014688980044785325,0.0034641717694152076,0.0018181638031825303,0.0011543110794047136,0.002623209083883236,0.0027854566712244597,0.0022479341299565998,0.0011617422666111844,0.004660592909656581,0.0014812833164893075,0.0028610070744902187,0.034664011255771544,0.001686879495868259,0.0012112835146543045,0.0039001347521946715,0.003030685849037903,0.007828755722014144,0.005750500366605231,0.0016583932782434634,0.0,0.0017116501198898187,0.0012261458890672364,0.0029786675385926257,0.0027557319223985854,0.0,0.0018181638031825303,0.00411440064998117,0.0019482095792957227,0.006645958424984639,0.002610823771872461,0.009757148802092616,0.002739631016784575,0.001938301329687094,0.0013029348235340738,0.002339585438836369,0.003997978717079843,0.0039831163426669,0.0010502744585141595,0.001862750926421336,0.002482016526960347,0.0011666963914154882,0.0012001367338445976,0.005696004993757799,0.0018466500208073257,0.0010577056457206303,0.001075045082535719,0.006045270792461793,0.0025179339317916026,0.0012211917642629224,0.0015580722509561445,0.001541971345342134,0.01975952678199863,0.002946465727364605,0.014535402175851574,0.0012100449834532264,0.0016819253710639445,0.0016422923726294532,0.005230317262152462,0.008622654221905158,0.007062104908546856,0.0056935279313556405,0.0034344470205893434,0.007823801597209834,0.002418851435705363,0.021435259497057282,0.001276925668311435,0.04186607019004023,0.012921596020846944,0.007566187107385603,0.0018094940847749803,0.012317192794720898,0.006410637496779813,0.06041926758218886,0.02968759288984008,0.004328666547767673,0.0018751362384321212,0.0026516953015080316,0.001182797297029509,0.003916235657808693,Control
7,0.028313671061762656,0.0027163676018637857,0.011083572915633973,0.0,0.04367998413799944,0.013502528006344775,0.0037077426390403467,0.00985426786953505,0.001943095072866064,0.032180033706751314,0.07284623773173395,0.1770000991375036,0.04201447407554284,0.022068008327550296,0.00953702785763855,0.007970655298899574,0.016436998116387488,0.0011301675423812823,0.002557747595915535,0.01701199563794983,0.002280162585506094,0.002220680083275505,0.02204818082680674,0.001645682561713093,0.0028948151085555662,0.0018241300684048733,0.0010706850401506923,0.002855160107068505,0.0031129176167344168,0.002399127589967285,0.0,0.00459998017249926,0.0013482700505601226,0.0027163676018637857,0.03570932883909981,0.0020818875780707845,0.0014275800535342525,0.0037077426390403467,0.0030336076137602863,0.008168930306334888,0.00571032021413701,0.0018637850698919435,0.0011103400416377523,0.0015663725587389732,0.0013680975513036626,0.0027758501040943758,0.0029542976107861667,0.0011698225438683421,0.0019034400713790047,0.004500842668781599,0.0021017150788143145,0.006523247744621793,0.002280162585506094,0.00985426786953505,0.0027361951026073157,0.0018241300684048733,0.0010706850401506923,0.0021017150788143145,0.0037473976405274175,0.004163775156141569,0.0010706850401506923,0.0018836125706354736,0.002438782591454345,0.0011896500446118721,0.0,0.0057301477148805425,0.0015862000594825034,0.0012094775453554126,0.0,0.0065430752453653224,0.0027560226033508444,0.001407752552790723,0.0017646475661742835,0.0015068900565083727,0.01990681074650544,0.0029939526122732263,0.014553385545751932,0.0010706850401506923,0.001467235055021313,0.0017448200654307535,0.005650837711906422,0.009318925349459708,0.006741350252800635,0.005531872707445231,0.003291365123426197,0.008129275304847826,0.0024784375929414156,0.02095766828591259,0.0012491325468424726,0.041122236542083884,0.013105977991474177,0.007058590264697134,0.0018241300684048733,0.011698225438683423,0.0065430752453653224,0.06019629225736101,0.02948349360563101,0.004520670169525129,0.0017844750669178137,0.002438782591454345,0.0,0.0040249826509368486,Control
8,0.027228197832091374,0.00270696517828086,0.01062592311351066,0.0011565517068733904,0.041340465124041416,0.013005782758534387,0.0033845409257420387,0.0097647677300378,0.0021011523794424174,0.03334974424018891,0.07056133645975013,0.17790535635310745,0.043728669297974775,0.02097147005565798,0.00980982818614975,0.008329508757583091,0.01615333906324318,0.0012049499745491867,0.003392885454651654,0.01806590508932822,0.002039402865511224,0.0021662397049374547,0.021911064010881227,0.0015520823771893967,0.003381203114178184,0.001792404809786461,0.001213294503458802,0.00268360049733392,0.003032401805756057,0.002304758884837155,0.0011799163878203195,0.004594497617636997,0.0015387311309339993,0.002987341349644105,0.034943549261926415,0.0017540199768022074,0.0011331870259264508,0.0038368143926434564,0.003072455544522228,0.007606872554009959,0.0058712105408089185,0.0016638990645783136,0.0,0.0017206418611637251,0.0011598895184372349,0.003005699313245274,0.0028070995251963074,0.0,0.0018374652658984128,0.0042557097439064025,0.0019309239896861613,0.006662271881440932,0.0024950141439764963,0.00973472742596316,0.002843815452398633,0.002021044901910066,0.0012600238653526815,0.0022213135957409496,0.003941955456904675,0.004088819165714001,0.0010847887582506547,0.0018424719832441845,0.002383197456587589,0.001226645749714199,0.0012399969959695964,0.005650914977594941,0.0017406687305468204,0.0,0.0,0.006156593429517935,0.002540074600088449,0.001290064169427309,0.0015754470581363367,0.0015187042615509142,0.020010180325269702,0.003084137884995698,0.014389305651749403,0.0011565517068733904,0.0017022838975625672,0.0017022838975625672,0.005250377589933152,0.008873572042490339,0.007361543404067122,0.005834494613606582,0.003447959345455149,0.007670290973723079,0.0025417435058703755,0.02115171188010579,0.00126669948848038,0.04172431345388395,0.013201044735019478,0.007535109605387224,0.0018157694907334008,0.012199701265865007,0.006590508932818195,0.06088502073615432,0.029566334832567025,0.004394228923806103,0.0018024182444780035,0.00255676365790769,0.0011749096704745485,0.0038284698637338415,Control
9,0.027299058188903675,0.002811081975588953,0.010814774849594776,0.001070183839829479,0.04164001481489514,0.012916675091693018,0.003461576208185777,0.00954041768732779,0.002051103497627102,0.03302232245674753,0.07093198217280856,0.17657194964316544,0.043680761694717435,0.020954396852771808,0.0097214119127736,0.00822414088156517,0.016071498143946084,0.0011555026436499845,0.0034048613963975783,0.018451547549944818,0.0021033797589275283,0.002117188582667263,0.02203197827674761,0.0014854348965743715,0.003405354568673991,0.0018059968762467972,0.0011791749129181036,0.0026468556075413905,0.0029052778803850066,0.002325800455592552,0.0012092584217796715,0.004703877172485518,0.0014479538035665279,0.0029279638051002885,0.03489785662396944,0.001757172820881308,0.00118657249706439,0.003927624009401833,0.003040900256400263,0.0077393525338451796,0.0057641975667866215,0.001706869248686557,0.0,0.0017359664129952875,0.0012077789049504102,0.003013282608920794,0.0027736008825811104,0.0,0.0018952610582786637,0.0041978824168795075,0.0019238650503109692,0.006666702832633603,0.0026123335481920487,0.009760865694887138,0.0027943141181907072,0.0019958682026681644,0.0012334238633242042,0.0022981828081130823,0.003935021593548121,0.0040410536329782325,0.0010973083150325343,0.0018577799652708094,0.002446134491038812,0.0011431733367395114,0.0012398351029176528,0.00578639031922548,0.0017729543337267172,0.001068211150723804,0.0,0.006163173938409682,0.0025743592829077823,0.0011515572654386347,0.0015386975024276447,0.0015865352132402968,0.019787058074487787,0.003038927567294588,0.01445586576639714,0.0011747363624303301,0.0016491680923455205,0.0016688949834022901,0.005262148189391963,0.008854908223105222,0.007221521643605113,0.005762718049957361,0.003415711186478789,0.007843905056446032,0.002478683861282479,0.021354359568947705,0.0013434012809656665,0.04195268603814488,0.013168192952666826,0.007521370387667931,0.0018227647336450546,0.012186780122592798,0.006493599363610493,0.060784469413208836,0.029437453179456983,0.004325120864195642,0.0018346008682791144,0.002591620312582453,0.0011471187149508612,0.0037993992175328634,Control
