taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa263461,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa21698,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
4196700.192192447,428177.9323064555,1627486.16267235,170304.69742558384,6382984.914947358,1955794.9602890005,537858.2576476089,1464356.813633569,328015.926253919,5029919.219149947,10792016.84511667,27010061.42747123,6673073.999728169,3185561.812378465,1489543.7508280661,1271354.5855966639,2455579.9407821354,177187.17444966125,513403.4988599292,2770855.9627574375,309272.1590394105,326258.6980775588,3354987.89571587,218482.03659412914,515160.7270362894,276031.2593699279,172354.79696467103,408994.8580478564,0.0,434767.537967806,345441.77233615954,185826.87965010054,706112.8555341072,223607.28544184632,443846.550212334,5357495.838359773,280570.7654921912,0.0,182019.55193465308,594235.9949725014,459808.03948094125,1192718.6247045407,885789.4365669461,268855.91098312347,0.0,264902.14758631255,185534.00828737358,462004.57470139035,413241.4928073927,0.0,277202.7448208342,638166.6993815089,277642.05186492467,1036178.8813271134,397865.74626424105,1492033.157411242,424077.7332282811,303268.29610351234,188169.8505519131,349395.5357329688,618397.8823974559,628648.3800928902,172354.79696467103,273248.9814240233,379268.4147310944,177040.7387682978,181287.37352783565,876417.552959691,265927.1973558554,167375.98379831732,165325.8842592301,920055.3860059715,389226.0410638018,0.0,171622.6185578536,248501.35127361657,242351.05265635494,3014232.0651833303,460833.0892504841,2199024.6270335284,178651.53126329614,249965.7080872498,263584.22645404283,793681.3929893934,1371955.898693291,1102953.5520288039,860163.1923283584,516332.2124871956,1178660.7992936587,371946.6306629265,3273569.656877842,200324.01210507282,6398653.532853247,2029744.9793774893,1131654.9455760214,284817.40025172906,1854754.3401482755,972186.488571326,9278604.078226376,4509193.936221845,645488.4834496767,273541.8527867503,397133.5678574236,167522.4194796808,590721.538619781,Control
22427137.954143006,2294810.6074080477,8815251.520975355,881034.5983122826,34048357.12675876,10528265.339074707,2763780.0261087944,7860633.854875276,1681618.3758432616,27264979.384296518,57497809.16936659,144653519.08748823,35974271.28765745,17288096.49984487,8079420.843097584,6942317.168883853,13307743.086311562,959523.2039525744,2769666.6715318137,15027624.65740442,1632562.997318081,1807200.1448677296,18099472.460651413,1172423.5467518626,2905059.516261316,1455963.6346274205,1018389.6581827886,2200624.2806396945,0.0,2409600.193156976,1886669.8580785275,1028200.7338878317,3819451.7719707256,1157706.933194307,2404694.6553044543,28709169.7280779,1412794.9015252593,0.0,979145.3553626429,3215089.508540476,2449825.6035476187,6313427.216191012,4712259.661129045,1377475.028987129,0.0,1477548.0011785012,947749.9131065278,2531257.531899429,2207492.033633219,862393.5544727113,1514830.0888576435,3366180.0743980324,1578602.0809403795,5369601.7333665,2077004.7267562377,7930292.492381033,2280093.993850492,1610978.6307670004,1010540.7976187665,1877839.8899439909,3317124.6958728516,3392669.9788016337,871223.5226072482,1535433.3478382183,2092702.4478842912,902618.9648633633,972277.602369118,4767201.685077254,1511886.7661461344,0.0,0.0,5083118.322779433,2064250.3283396855,0.0,922241.1162734318,1298986.423346837,1304873.0687698561,16300121.176347671,2556766.328732525,11836081.73055607,966390.9569460991,1377475.028987129,1375512.8138461255,4216800.338024706,7327892.444091786,5895475.391156458,4666147.605315375,2820684.265198006,6382104.74612627,2078966.9418972412,17414659.37643982,1039974.0247338694,34358387.119037956,10818673.17994378,6173128.833608989,1550149.961395774,10038692.661393393,5278358.729309656,49844189.01186761,24146038.417665377,3482931.8752879724,1462831.3876209455,2148625.5794030046,954617.6661000529,3158185.269451265,Control
14509750.165014727,1481117.471019427,5761346.012568758,0.0,22001627.684025988,6948131.2806482045,1858193.6667538208,5202233.032686746,1055576.93664832,17674116.86087987,37634332.0369645,93998357.87145728,23284159.572338894,11139705.544203559,5175045.720768592,4360608.420263897,8636108.733653562,598120.8621993833,1841644.8681949426,9699960.069581315,1034299.909929765,1210426.4088778088,11748464.919762252,758880.6196284698,1831006.3548356679,952737.9741753067,619397.8889179385,1368822.052227054,0.0,1504758.6118178235,1282531.8883129132,664316.0564348898,2505960.924629838,755334.4485087078,1638331.0573287515,18730875.854568098,930278.890416831,0.0,648949.3149159325,2022499.5953026637,1569771.7490134095,4166751.06571706,3085168.8741905075,884178.665859959,0.0,937371.2326563494,656041.6571554509,1618236.0876501172,1544948.551175092,0.0,1061487.2218479235,2224631.3491289397,1075671.90632696,3586361.059116469,1411376.1056641643,5296797.595880326,1509486.8399775005,1036664.0240096063,684411.0261135243,1280167.7742330718,2134795.014095037,2211628.7216898235,613487.6037183407,1039028.1380894476,1394827.3071052863,645403.1437961761,652495.4860356945,2995332.539156605,917276.262977715,567387.3791614742,0.0,3150182.011386088,1343998.854388737,0.0,643039.0297163348,800252.6160256594,860537.525061568,10613690.161439313,1563861.4638138062,7835856.117627892,660769.8853151335,861719.5821014887,935007.118576508,2847575.40916664,4646666.223924472,3826318.638220179,3059163.61931227,1815639.6133167106,4049727.41876501,1327450.0558298589,11392665.750746412,741149.7640296711,22321965.14184426,6980046.820726006,3933885.8288528747,939735.3467361907,6496585.491398849,3392503.7045696387,32316257.414365597,15993231.750113979,2334562.6538414764,926732.7192970691,1310901.2572709864,589846.4629199499,2020135.4812228223,Control
13417561.347405333,1433922.149515721,5307774.958035229,565751.2067673234,20434933.588435657,6453678.311378492,1697253.620301965,4881918.595123108,1028638.557758768,16161969.019505732,34868789.8309067,87541255.81950183,21745419.11102031,10609378.084723942,4966266.956859325,3976716.664295392,7959605.159937321,580152.146575945,1723998.222803691,9222773.308865111,981321.1841018633,1018352.1721811811,10936485.146091199,732390.6531242407,1763086.4879985258,894915.5452501286,590438.5321535318,1308428.2454691508,0.0,1421578.4868226168,1073898.65430015,578094.8694604276,2295921.2609175663,724161.5446621713,1403062.992782955,17256440.444961086,872285.4969794323,0.0,645985.014272506,1915324.9945468216,1483296.8002881429,4083695.074302306,2830813.310952124,824968.1233225327,522548.38734145346,789994.4123587322,602782.194846636,1518270.5112519383,1382490.2216277814,522548.38734145346,925774.701982889,2158083.694177892,886686.4367880591,3355418.9754090947,1306370.9683536335,4684419.992033425,1374261.1131657122,958691.135831172,606896.7490776709,1176762.510076029,1952355.9826261397,1983215.1393589003,0.0,921660.1477518544,1195278.0041156851,555464.8211897365,639813.1829259539,2839042.419414193,931946.5333294413,0.0,0.0,3081801.1190452636,1302256.4141225987,0.0,586323.9779224971,829082.6775535675,804395.3521673538,9833784.612173807,1606733.4272191955,7062632.337571717,598667.6406156013,864056.3885173629,864056.3885173629,2542794.514779671,4227704.472388532,3513829.313303948,2834927.865183159,1577931.547601947,3912941.0737143485,1333115.5708553593,10376905.770670464,652156.8456190582,20513110.118825305,6579172.215425057,3787447.1696677785,991607.5696794501,5883812.550380144,3236096.9027090822,30447701.30965951,14734218.701336555,2024360.6816692527,876400.0512104669,1265225.4260432809,539006.6042655924,1806289.3074243958,Control
20143964.835304495,2068001.6077986772,7917266.638243212,833857.4886168313,30285143.410100356,9398414.761406103,2526973.5868272665,7045745.418522891,1493410.7332896013,24202888.787248205,51736828.02534703,130017827.47142188,31922201.862017255,15414100.929284649,7106182.568433144,6168092.893739204,11780864.728882732,824222.580660124,2463908.7347470038,13483615.735049913,1501293.8397996305,1581000.8056232976,16205915.183181303,1082613.2940445403,2504200.168020503,1250786.2329252507,857506.8081469336,1928733.3927880884,0.0,2101285.835285479,1662459.5728936433,855755.0067002552,3445793.445607792,1058963.9745144458,2172233.7938757786,25336304.32324627,1320858.290792211,0.0,908309.0501004793,2864195.3653120184,2234422.745232709,5669705.382160447,4263884.72120455,1253413.9350952604,0.0,1312975.184282174,880280.226953689,2198510.8155758902,2026834.2738018385,776923.9415999271,1345383.5110456445,2999959.977429251,1489031.2296729134,4918182.5615373,1908587.6761513425,7087788.653243061,2115300.246858874,1434725.384826019,959111.2920540248,1675598.083743699,2936895.125348989,3043755.0135960993,770792.6365365688,1329617.2980255787,1820121.7030942996,881156.1276770281,911812.652993828,4290161.742904661,1325237.794408891,804076.8640233706,0.0,4498626.115058872,1855157.7320277793,0.0,827726.1835534729,1138670.9403381129,1101883.1099579546,14526813.496544246,2206393.922085919,10545844.708977578,882907.9291237064,1172831.068548254,1223633.3105017995,3773380.3161358293,6441373.919420356,5159055.260454973,4149141.7264474025,2493689.3593404647,5652187.367693712,1832384.3132210164,15619061.698545555,970498.0014574026,30697692.65079214,9686586.099383997,5495401.138216386,1299836.6734321183,8954333.094674204,4724608.501679817,44378386.04859283,21461319.523203388,3051638.1201061355,1320858.290792211,1884062.455897901,840864.6944035287,2850180.9537386238,Control
9085119.036535518,824748.39480606,3550284.1057667225,0.0,13898299.121848978,4252608.910718739,1204905.858036977,2835072.6071458315,637891.3366078107,11069669.86153759,23266925.41909909,58318732.19835661,14471756.990112588,7094124.864699016,3369870.394402885,2770639.138801609,5051583.918187118,0.0,1063152.227679688,5612155.0927818725,605674.6024357012,702324.8049520368,7313198.657069354,438147.58474071766,1037378.840341997,618561.2961045451,425260.8910718739,940728.6378256615,360827.4227276513,837635.0884749038,695881.4581176115,373714.1163964951,1404649.6099040704,515467.74675378756,953615.3314945052,10979463.005855657,650778.030276658,360827.4227276513,0.0,1372432.8757319606,1018048.7998387312,2532235.3059279807,1701043.5642874988,592787.908766854,0.0,657221.3771110799,386600.8100653389,927841.9441568175,889181.8631502826,399487.5037341862,547684.4809259005,1353102.8352286916,657221.3771110799,2036097.599677459,824748.39480606,2822185.9134769877,1037378.840341997,676551.4176143458,444590.931575143,811861.7011372161,1204905.858036977,1153359.0833615984,418817.5442374519,631447.989773389,786088.3137995253,360827.4227276513,393044.15689976426,1978107.4781676582,509024.3999193656,0.0,380157.46323091706,2203624.6173724425,863408.4758125949,0.0,0.0,528354.4404226313,444590.931575143,6366026.672409285,908511.9036535518,4639209.720784088,367270.7695620732,534797.7872570533,579901.2150980101,1668826.8301153856,2725535.7109606517,2293831.4730543527,1971664.1313332366,1108255.6555206415,2512905.2654247154,682994.7644487676,6984587.96851383,418817.5442374519,13389274.72192962,4252608.910718739,2403368.369239532,470364.3189128307,3724254.4702961273,2229398.00471013,19362257.237439126,9690793.638971204,1372432.8757319606,534797.7872570533,856965.1289781731,354384.07589322934,1301556.0605533128,Control
11836927.765715038,1197621.8678456896,4639997.289274724,488568.12609952514,18123917.60615339,5585635.596381398,1515401.136111,4096132.7706797044,891041.8689465608,14241970.86210185,30623002.17314372,76514108.26406516,18782574.635751724,9014011.93110275,4204625.692664557,3597065.329549384,6968745.363104431,522865.88853344804,1419507.3921630974,8110370.884119229,856744.1065126378,942838.4897651316,9508179.691885378,619459.5868167371,1467804.2413047396,794448.1706632717,494167.76078261837,1204621.4111995515,0.0,1264817.4840427577,970836.6631805795,564863.148656615,2001169.4448689788,653057.394915269,1263417.5753719888,15083315.973235998,790948.3989863384,0.0,534065.1578996254,1695989.354640623,1327113.4198921237,3324083.1387487915,2476438.438596171,713253.4677584796,468269.45037333056,747551.2301923982,517966.20818574616,1352311.775966025,1173123.466107175,0.0,800747.759681747,1835280.267382466,803547.5770232936,2888011.5878032236,1114327.3019347375,4325017.838350974,1238219.2192980878,856744.1065126378,527065.6145457635,993935.1562483206,1727487.2997329994,1726787.3453976128,467569.49603794387,764350.1342416686,1063930.5897869354,495567.66945338703,494167.76078261837,2489737.5709685083,777649.2666140058,480168.6740748944,0.0,2642327.6160826883,1154224.6990517492,0.0,467569.49603794387,685955.2486784187,702754.1527276846,8647235.859360391,1330613.191569057,6320587.648536878,482268.53708104976,738451.8238323808,766449.997247824,2330847.936835853,3855348.4793068697,3191091.8150254237,2397343.5986975385,1486003.054024779,3366080.3988719583,1050631.457414598,9260395.857158659,585161.8243828142,18107818.656439513,5684329.157670866,3322683.2300780183,787448.6273094098,5260856.784762239,2854413.7797046877,26188091.504137132,12781166.164150948,1828980.6783639903,805647.440029449,1144425.3383563405,475268.99372719246,1683390.1766036723,Control
16234519.482107664,1784911.499921199,6015560.513093189,715327.1278310159,24232558.035189673,7766408.816451034,2009728.5972395155,5981497.31652981,1239900.3549070877,19559087.466693714,41454910.21763544,104376446.90951367,25465645.7507841,12010683.108248362,5708991.744022758,5075416.287943857,9455943.365994731,681263.9312676314,1907539.0075493676,10702656.360214505,1328464.665971884,1273963.5514704725,13189269.70934138,878830.4713352451,1934789.5648000767,946956.8644620082,749390.3243943944,1526031.206039498,0.0,1682721.9102310513,1321652.0266592083,701701.8492056584,2759118.92163391,981020.0610253927,1859850.5323606378,20485606.41321767,1035521.1755267985,0.0,728952.4064563672,2268608.8911212166,1798536.7785465503,4448653.471177637,3188315.198332516,940144.2251493324,0.0,865205.1927098937,701701.8492056584,1682721.9102310513,1600970.2384789365,715327.1278310159,1144523.4045296218,2500238.627752209,1110460.2079662431,4251086.931110023,1423841.6163493502,5640865.350895995,1927976.9254874007,1246712.9942197697,837954.6354591846,1280776.190783148,2363985.8414986827,2479800.709814182,0.0,1117272.847278919,1553281.7632902008,776640.8816451033,715327.1278310159,3419944.9349635146,1008270.6182760955,619950.1774535439,0.0,3794640.0971607086,1566907.041915552,0.0,735765.045769043,1001457.9789634199,865205.1927098937,11649613.22467649,1853037.893047962,8665677.205724288,776640.8816451033,1015083.2575887713,865205.1927098937,3140626.723143786,4973226.698253715,4326025.963549462,3120188.8052057526,2105105.5476169814,4700721.125746662,1505593.2881014645,12167373.812439904,776640.8816451033,24770756.540891115,7091957.5244960785,4421402.913926934,1178586.6010930066,7057894.327932638,3924080.244101559,35446162.34385492,16990722.44581473,2513863.9063775605,1199024.5190310336,1457904.8129127345,763015.6030197458,2152794.0228057173,Control
6500915.2257231865,665413.3653947349,2541772.3763104253,261498.1181441042,9888255.968760679,3084771.018372033,830499.8877111052,2282007.800000023,488192.05024251144,7859345.276479933,16880830.328393787,42170805.39329199,10334442.966879087,5025137.727762577,2351749.5214632386,1977704.5335008674,3848462.8708000225,281633.8732893146,811430.9275404742,4366391.830958954,484058.2197160101,510994.7928241741,5261699.513375835,347241.7642260314,808097.1932449094,417250.1844328925,284567.5594694124,627808.842540764,0.0,697150.5158885127,534330.9328931278,290434.9318296056,1111333.6647694833,345641.5717641585,691416.4929001409,8309266.057009378,420717.26810027874,0.0,285501.00507217034,932112.1090399199,728220.9195231753,1850489.2327821136,1379632.6008765409,401114.91044235684,252963.7583474587,426317.94171682646,287767.94439315324,712885.7417635787,663146.426073752,254163.90269386212,444986.85377199034,992519.3744755535,463255.7177116849,1596458.6794600752,622874.9157833288,2312011.408660107,667947.0034593657,478990.94358675095,294302.0636124614,551399.6524864188,948914.1298895678,963582.560790052,258164.38384853944,433252.1090516015,581003.2130310351,281767.22266113857,287101.1975340408,1371098.2410798932,416983.4856892469,259764.57631040984,0.0,1475910.8473324513,612607.0141529889,0.0,274833.0553263635,373511.5904750804,377512.07162975764,4758038.936001905,713019.0911354002,3399342.186501526,283100.7163793635,394314.0924794057,405515.4397125036,1248283.469631286,2094651.9325892814,1706871.9593291811,1366964.4105533944,810364.1325658922,1870224.939811857,587270.6335066954,5081944.560159003,323505.57604160823,9949329.981055433,3115441.373891226,1786748.233050915,424717.749254956,2909549.9437971367,1554186.9285923121,14494676.669000318,7043513.819669332,1021456.1881610573,425784.54422953795,617407.5915386026,270699.22479986225,912509.751381998,Control
22923126.14862623,2316293.63273617,9009323.537578084,968865.2037206712,34975392.22173103,10866849.871863682,2939479.281155849,8144723.628959778,1669848.80310136,27610252.18384443,59015761.10941592,148283696.5724248,36749506.3199347,17577524.672799904,8257811.372109299,6960109.468450322,13537645.507948017,992926.425667379,2885742.552141537,15449710.611979542,1705940.6360214173,1816622.256976263,18685142.92307987,1222310.0748926308,2960332.3401763253,1469338.6202121454,941595.8188477408,2188769.1564186374,0.0,2467077.2902688626,1889607.9635479355,931169.2893374984,3857013.8780568815,1243163.133913116,2479107.901242212,29434092.80740478,1471744.7424068188,0.0,1015383.5661509712,3240244.555489666,2551291.567082327,6415523.811723219,4782568.882273484,1386728.4248617878,0.0,1499014.1272797491,989718.2627411479,2500763.0009942465,2287420.166400125,886255.0083703137,1568791.6709251904,3531385.3410447985,1577614.1189723175,5587817.776756556,2199997.726660429,8176003.217490497,2341156.8954144367,1655412.069933328,1039444.7880976705,1865546.741601228,3354134.3393707336,3464815.960325579,927961.1264112758,1584832.485556329,2032371.2137650496,972875.4073784514,1012175.4032247401,4902072.951275448,1474952.9053330414,898285.6193436721,0.0,5253366.791697346,2171124.260324383,0.0,961646.8371366598,1296899.8629274191,1308930.4739007773,16737788.026859801,2544073.2004983155,12154927.286744026,991322.3442042634,1355448.8363310685,1377103.9360831028,4448919.937945832,7414866.563243053,6141225.881530775,4878813.770060298,2829599.700932561,6425950.341233463,2075681.4132691182,18025063.401008543,1121252.94271647,35178308.52681485,10948658.026482489,6271958.520774547,1498212.0865481913,10090474.44371669,5408962.693619375,51130898.67748056,24965923.891901545,3647681.24712054,1581624.3226301067,2200799.7673919867,960844.796405102,3187309.8672069125,Control
