item,value,type
MicrobiotaLoads_ori,0.05182409211938577,MicrobiotaLoadsFoldChange_ori
taxa191306,5.869477860621082,TaxaFoldChange
taxa190464,-1.0129017830089193,TaxaFoldChange
taxa405524,8.209101548975552,TaxaFoldChange
taxa589024,0.04929208072224256,TaxaFoldChange
taxa541301,-4.444297575535263,TaxaFoldChange
taxa470172,-4.021324179695691,TaxaFoldChange
taxa290260,5.2018694115882935,TaxaFoldChange
taxa263461,3.001935684995047,TaxaFoldChange
taxa470812,-8.213026956985361,TaxaFoldChange
taxa174348,-9.11722704927998,TaxaFoldChange
taxa193343,-2.6591514342718727,TaxaFoldChange
taxa331820,4.136896173750873,TaxaFoldChange
taxa127309,3.0009199947705305,TaxaFoldChange
taxa367055,-0.6991877206556456,TaxaFoldChange
taxa322235,-4.6226146612597505,TaxaFoldChange
taxa302160,0.8102403661731312,TaxaFoldChange
taxa213747,-7.654434769876418,TaxaFoldChange
taxa178915,-3.246505381552658,TaxaFoldChange
taxa262724,8.685490926859067,TaxaFoldChange
taxa544358,6.364590397402289,TaxaFoldChange
taxa470973,-3.5350350351491056,TaxaFoldChange
taxa357470,-6.306249500571168,TaxaFoldChange
taxa175497,0.9446051653425708,TaxaFoldChange
taxa288134,9.943983374362144,TaxaFoldChange
taxa325407,-1.3441288496435533,TaxaFoldChange
taxa204044,4.249037353964237,TaxaFoldChange
taxa357795,-2.0151886500430605,TaxaFoldChange
taxa177339,1.855874854681316,TaxaFoldChange
taxa158660,7.942858663082852,TaxaFoldChange
taxa361480,4.733630986726043,TaxaFoldChange
taxa138006,2.3228609591284095,TaxaFoldChange
taxa104780,7.640934485136158,TaxaFoldChange
taxa181028,-5.8076116020475546,TaxaFoldChange
taxa366612,8.449198015660485,TaxaFoldChange
taxa162162,6.779993131922343,TaxaFoldChange
taxa248140,6.388483378904534,TaxaFoldChange
taxa193761,-2.1422452213809784,TaxaFoldChange
taxa269833,2.426773461035271,TaxaFoldChange
taxa510994,-7.549079551305108,TaxaFoldChange
taxa190872,9.464256958777874,TaxaFoldChange
taxa470114,1.6147981351825005,TaxaFoldChange
