permu_index,permu_delta
0,-0.1899999999999995
1,-0.1899999999999995
2,-0.1899999999999995
3,-0.03999999999999915
4,-0.10999999999999943
5,0.10999999999999943
6,0.2699999999999996
7,-0.10999999999999943
8,-0.03999999999999915
9,0.33999999999999986
10,0.41999999999999993
11,0.03999999999999915
12,0.41999999999999993
13,-0.10999999999999943
14,0.10999999999999943
15,-0.10999999999999943
16,0.10999999999999943
17,-0.5700000000000003
18,0.1899999999999995
19,0.10999999999999943
20,0.03999999999999915
21,-0.33999999999999986
22,0.1899999999999995
23,-0.33999999999999986
24,-0.10999999999999943
25,-0.02999999999999936
26,-0.03999999999999915
27,-0.33999999999999986
28,-0.10999999999999943
29,-0.10999999999999943
30,0.1899999999999995
31,0.33999999999999986
32,0.2699999999999996
33,-0.6400000000000006
34,0.2699999999999996
35,0.1899999999999995
36,0.5700000000000003
37,-0.10999999999999943
38,-0.2699999999999996
39,-0.03999999999999915
40,-0.10999999999999943
41,-0.10999999999999943
42,0.03999999999999915
43,-0.03999999999999915
44,0.03999999999999915
45,-0.10999999999999943
46,0.41999999999999993
47,0.1899999999999995
48,-0.10999999999999943
49,0.41999999999999993
50,-0.33999999999999986
51,0.2699999999999996
52,0.33999999999999986
53,-0.4900000000000002
54,-0.2699999999999996
55,-0.33999999999999986
56,0.10999999999999943
57,-0.41000000000000014
58,-0.41999999999999993
59,-0.5600000000000005
60,-0.10999999999999943
61,-0.33999999999999986
62,0.41999999999999993
63,-0.33999999999999986
64,-0.10999999999999943
65,0.5600000000000005
66,0.03999999999999915
67,-0.03999999999999915
68,-0.4900000000000002
69,0.1899999999999995
70,-0.10999999999999943
71,-0.1899999999999995
72,0.33999999999999986
73,0.1899999999999995
74,0.03999999999999915
75,0.2699999999999996
76,0.41999999999999993
77,-0.10999999999999943
78,-0.1899999999999995
79,-0.10999999999999943
80,0.33999999999999986
81,0.03999999999999915
82,0.10999999999999943
83,-0.2699999999999996
84,0.10999999999999943
85,0.2599999999999998
86,-0.10999999999999943
87,-0.03999999999999915
88,0.41000000000000014
89,0.03999999999999915
90,-0.10999999999999943
91,0.1899999999999995
92,0.1899999999999995
93,-0.10999999999999943
94,0.03999999999999915
95,0.5600000000000005
96,-0.2699999999999996
97,-0.41999999999999993
98,0.03999999999999915
99,0.03999999999999915
100,-0.1899999999999995
101,0.10999999999999943
102,0.2699999999999996
103,-0.1899999999999995
104,0.03999999999999915
105,-0.41999999999999993
106,0.03999999999999915
107,0.02999999999999936
108,0.1899999999999995
109,-0.03999999999999915
110,0.6400000000000006
111,0.03999999999999915
112,0.41999999999999993
113,0.33999999999999986
114,0.4900000000000002
115,0.2699999999999996
116,-0.2699999999999996
117,-0.2699999999999996
118,0.10999999999999943
119,-0.41999999999999993
120,-0.03999999999999915
121,-0.33999999999999986
122,-0.2699999999999996
123,-0.03999999999999915
124,-0.2699999999999996
125,0.10999999999999943
126,-0.1899999999999995
127,0.1899999999999995
128,0.41000000000000014
129,-0.02999999999999936
130,0.2699999999999996
131,0.1899999999999995
132,-0.4900000000000002
133,0.10999999999999943
134,-0.03999999999999915
135,-0.33999999999999986
136,0.2699999999999996
137,-0.33999999999999986
138,-0.03999999999999915
139,0.41999999999999993
140,0.2699999999999996
141,-0.10999999999999943
142,-0.1899999999999995
143,0.03999999999999915
144,-0.10999999999999943
145,0.1899999999999995
146,0.33999999999999986
147,-0.1899999999999995
148,-0.33999999999999986
149,-0.2699999999999996
150,0.41000000000000014
151,-0.10999999999999943
152,0.10999999999999943
153,0.33999999999999986
154,0.33999999999999986
155,0.10999999999999943
156,-0.4900000000000002
157,0.4900000000000002
158,-0.10999999999999943
159,0.03999999999999915
160,0.33999999999999986
161,-0.33999999999999986
162,-0.11999999999999922
163,0.41000000000000014
164,-0.10999999999999943
165,-0.1899999999999995
166,-0.03999999999999915
167,0.41999999999999993
168,-0.03999999999999915
169,0.03999999999999915
170,-0.5700000000000003
171,-0.2699999999999996
172,0.33999999999999986
173,0.03999999999999915
174,0.33999999999999986
175,-0.10999999999999943
176,0.1899999999999995
177,0.10999999999999943
178,-0.10999999999999943
179,-0.03999999999999915
180,-0.11999999999999922
181,0.2699999999999996
182,-0.41000000000000014
183,-0.1899999999999995
184,0.1899999999999995
185,-0.1899999999999995
186,0.1899999999999995
187,0.03999999999999915
188,0.2699999999999996
189,-0.2599999999999998
190,0.33999999999999986
191,0.33999999999999986
192,0.03999999999999915
193,-0.1899999999999995
194,-0.10999999999999943
195,0.33999999999999986
196,0.11999999999999922
197,-0.4900000000000002
198,0.2699999999999996
199,0.10999999999999943
200,-0.03999999999999915
201,-0.2599999999999998
202,0.2599999999999998
203,-0.03999999999999915
204,0.03999999999999915
205,0.1899999999999995
206,0.41999999999999993
207,-0.1899999999999995
208,0.10999999999999943
209,-0.03999999999999915
210,-0.03999999999999915
211,0.2699999999999996
212,-0.4900000000000002
213,-0.1899999999999995
214,0.41999999999999993
215,-0.03999999999999915
216,0.41999999999999993
217,-0.1899999999999995
218,0.5700000000000003
219,0.1899999999999995
220,0.10999999999999943
221,0.2699999999999996
222,0.03999999999999915
223,0.11999999999999922
224,0.1899999999999995
225,0.03999999999999915
226,0.10999999999999943
227,0.33999999999999986
228,0.1899999999999995
229,-0.4900000000000002
230,-0.1899999999999995
231,0.03999999999999915
232,-0.03999999999999915
233,0.2699999999999996
234,-0.2699999999999996
235,0.10999999999999943
236,-0.03999999999999915
237,-0.10999999999999943
238,0.10999999999999943
239,0.1899999999999995
240,-0.03999999999999915
241,-0.10999999999999943
242,-0.33999999999999986
243,0.03999999999999915
244,0.03999999999999915
245,0.1899999999999995
246,0.03999999999999915
247,0.03999999999999915
248,0.10999999999999943
249,-0.10999999999999943
250,-0.2699999999999996
251,0.10999999999999943
252,0.10999999999999943
253,0.02999999999999936
254,-0.10999999999999943
255,-0.2699999999999996
256,-0.33999999999999986
257,-0.33999999999999986
258,0.1899999999999995
259,-0.5700000000000003
260,0.1899999999999995
261,-0.33999999999999986
262,-0.10999999999999943
263,0.33999999999999986
264,-0.2699999999999996
265,-0.4900000000000002
266,0.4900000000000002
267,-0.03999999999999915
268,-0.2699999999999996
269,0.2699999999999996
270,-0.5600000000000005
271,0.03999999999999915
272,0.2699999999999996
273,-0.03999999999999915
274,-0.10999999999999943
275,-0.41999999999999993
276,0.03999999999999915
277,0.1899999999999995
278,-0.10999999999999943
279,-0.10999999999999943
280,0.2699999999999996
281,-0.41999999999999993
282,0.41000000000000014
283,-0.4900000000000002
284,-0.03999999999999915
285,0.03999999999999915
286,-0.03999999999999915
287,-0.1899999999999995
288,0.1899999999999995
289,0.10999999999999943
290,0.1899999999999995
291,0.1899999999999995
292,-0.2699999999999996
293,-0.10999999999999943
294,0.1899999999999995
295,0.03999999999999915
296,0.10999999999999943
297,0.10999999999999943
298,-0.2699999999999996
299,0.10999999999999943
300,-0.2699999999999996
301,0.2699999999999996
302,0.33999999999999986
303,0.1899999999999995
304,-0.10999999999999943
305,-0.10999999999999943
306,-0.41999999999999993
307,-0.2699999999999996
308,0.33999999999999986
309,0.33999999999999986
310,0.1899999999999995
311,-0.10999999999999943
312,0.1899999999999995
313,-0.03999999999999915
314,0.33999999999999986
315,0.33999999999999986
316,0.33999999999999986
317,0.41000000000000014
318,-0.1899999999999995
319,-0.10999999999999943
320,0.1899999999999995
321,-0.1899999999999995
322,-0.41999999999999993
323,-0.33999999999999986
324,-0.4900000000000002
325,0.03999999999999915
326,-0.2699999999999996
327,0.33999999999999986
328,-0.41999999999999993
329,-0.10999999999999943
330,0.41000000000000014
331,0.4900000000000002
332,-0.41999999999999993
333,0.03999999999999915
334,0.03999999999999915
335,-0.2699999999999996
336,-0.2699999999999996
337,0.4900000000000002
338,-0.03999999999999915
339,0.03999999999999915
340,0.03999999999999915
341,0.10999999999999943
342,-0.10999999999999943
343,0.5700000000000003
344,-0.1899999999999995
345,-0.10999999999999943
346,-0.03999999999999915
347,0.03999999999999915
348,-0.2699999999999996
349,-0.10999999999999943
350,0.2699999999999996
351,-0.03999999999999915
352,0.33999999999999986
353,0.1899999999999995
354,-0.1899999999999995
355,0.2699999999999996
356,0.03999999999999915
357,-0.03999999999999915
358,-0.03999999999999915
359,0.10999999999999943
360,-0.10999999999999943
361,0.2699999999999996
362,0.03999999999999915
363,-0.41000000000000014
364,-0.10999999999999943
365,-0.03999999999999915
366,-0.03999999999999915
367,-0.03999999999999915
368,-0.03999999999999915
369,-0.1899999999999995
