taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa263461,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa21698,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
3710423.140866847,375696.57456380496,1442091.2399955883,150570.4329902315,5595033.880144789,1737833.7474289306,474180.1426533473,1292104.413334782,279985.13653900643,4429717.941876384,9526643.819861623,23946534.908741083,5966791.111985013,2878346.4166969946,1341419.1481707303,1130883.1648326435,2159927.0251815845,159032.72476681415,443103.10561175906,2495792.467762506,279547.4317919424,291365.459962687,3009511.9392340244,194195.00611433949,468635.8825238612,240445.80772083558,161075.34691978266,354249.0419576386,0.0,388973.61855809996,312521.189404145,158886.82318445994,630003.032608355,194924.51402611466,404001.4815406522,4718603.07493904,238549.08715022262,0.0,165452.3943904296,519555.534765714,420926.06509381754,1062893.0274552715,782616.0877515551,229794.9922089302,0.0,242342.52829144854,164868.78806101004,410275.24958191067,362419.53056951147,142983.55070777825,263498.2577329065,566244.0411192742,252993.34380335535,888394.7349588395,342868.71853395796,1302755.2288466874,382116.24418742047,264227.76564468036,167349.1149610426,306247.42136288516,536042.4135718138,548298.1464896239,146485.18868429578,250367.1153209672,340242.4900515713,159762.23267858932,164868.78806101004,786847.2336398466,237527.77607373765,142837.64912542407,147360.59817842516,833389.838411051,348850.6834105081,0.0,168224.52445517198,209222.86909689175,220894.99568528216,2696115.3403357584,418008.0334467196,1973756.606096758,147652.40134313496,229065.484297155,229794.9922089302,711124.3123976653,1205584.7749983398,961637.3293009881,755040.6886864831,459589.984417859,1044801.2312432668,341117.8995457007,2876741.499291089,189380.25389662856,5680824.010569457,1810638.6370240152,1007596.3277427729,249054.00107977382,1638912.4745923285,881683.2621705156,8192519.750808644,3997995.1596883093,575873.5455546959,242634.3314561583,353519.53404586477,150716.3345725871,511822.7509009051,Control
22996219.192886405,2120218.790833503,8847836.107901387,876628.923133081,34142657.884119324,10906894.741306936,2925494.1969673797,7568569.481701324,1636034.2111960405,26823825.711915217,57862605.60656908,144113717.61925036,35630888.381531276,17155424.158523023,7966110.5049826065,6921291.148922822,13399171.156493472,1014239.277345834,2573823.2917570146,14805854.777334932,1646227.5707673605,1783837.9249801133,17573351.900946867,1258879.9070573887,2828657.281039889,1447457.0591267147,1065206.075202407,2313892.622688485,0.0,2497373.094972155,1931641.638764177,947982.4401322854,3878573.316885321,1213009.788986471,2313892.622688485,27797291.55097578,1554487.3346255254,871532.2433474255,1105979.5134876692,3266971.742606425,2385246.1396876886,6121112.422574602,4795975.678303665,1371006.862341855,0.0,1411780.3006271168,902112.3220613679,2293505.9035458537,2308795.942902829,0.0,1442360.379341059,3368905.33831958,1508617.2165546077,5371900.494082962,2140605.509976134,7961013.825196944,2181378.948261387,1585067.4133394673,993852.5582032028,1819514.6834797107,3384195.377676547,3256778.383035114,927595.7209896544,1462747.0984836898,2028478.554691668,927595.7209896544,917402.3614183431,4495271.57094988,1350620.1431992238,876628.923133081,897015.6422757122,5188420.0217992915,2002995.1557633812,0.0,927595.7209896544,1258879.9070573887,1294556.6655569952,17119747.400023434,2584016.6513283346,11518496.315585867,1014239.277345834,1549390.6548398696,1330233.4240565929,4296501.059309236,7074191.542492551,5728668.079078983,4801072.358089328,2935687.5565386913,6243432.737430387,2140605.509976134,17354194.670163676,1162042.991129898,34555488.94675752,10748897.667951614,6197562.61935947,1376103.5421275105,9408470.884323675,5137453.223942718,49611081.03358966,24520126.44879803,3450452.214890096,1523907.255911583,2140605.509976134,0.0,2966267.635252642,Control
18503066.87933601,1921400.0559364667,7236568.874080234,742643.8276510728,27931159.28909923,8679184.849248456,2357120.9732668023,6446164.083343498,1375672.3301876031,22154823.13886649,47649781.827294864,119169083.66489093,29460684.557751246,14166606.321143638,6590621.422512314,5642448.860271459,10833908.954357332,770439.1422336937,2270603.163087106,12406497.386447165,1372148.9804517773,1440658.5586483735,14857182.869365308,967746.7274398814,2363776.1894344757,1174058.428637626,777877.3250093235,1807478.4144781348,0.0,1911221.4900329746,1528742.3020439898,812719.339063589,3170231.795634377,978316.7766473588,1977382.1684056865,23620145.145665627,1186194.4110610238,0.0,833859.4374785438,2675005.416099002,2004003.0330763587,5238829.573867527,3914833.0398053555,1160747.9963022866,715239.9963724372,1192066.6606207334,829553.1211347544,1993041.5005649033,1884600.6253622957,0.0,1247657.2897859681,2814373.4723160714,1306771.268687029,4503232.4456881,1746407.0190571689,6554996.441850086,1894779.1912657947,1359621.5147244018,795102.5903844673,1551056.8503708793,2688315.848434334,2744689.4442075333,733248.2283555444,1281324.8539282917,1699429.0225795056,801757.8065521334,821331.9717511609,3863548.7269839025,1196764.460268494,715631.4796764154,0.0,4096481.2928523263,1714305.3881307654,0.0,761826.5095461219,1075404.6360345325,1051132.671187737,13280288.120931692,2069380.7448411074,9684905.45717445,808413.0227198068,1121208.1826002535,1092629.9014096758,3520609.3526969585,6017098.38218083,4850869.619622818,3865114.6601998303,2333240.4917239924,5264667.471930243,1700994.9557954257,14374483.955557331,914504.9980985303,28181317.120342825,8878449.850974584,5103376.350690262,1195198.5270525736,8103312.909093124,4408884.969428788,40986735.99354617,19793395.849255852,2852738.8361061625,1226517.1913710206,1706084.2387471716,746558.6606908839,2562258.2245526053,Control
13658166.683134448,1414510.6356313103,5382647.986728976,550438.2905023613,20696690.215542965,6458967.091420666,1767085.831268579,4756783.161836538,1015977.8771796331,16488240.417667642,35304880.41090199,88271848.6072349,21800373.365269173,10452714.382101927,4871852.479417659,4134777.368936167,8078006.42263057,559208.8177570215,1670960.852557522,9221332.35554786,1033869.7527791328,1094210.9802911852,11032972.465270124,741284.963563732,1702183.9295841067,897049.5276064617,573592.4824546603,1302247.8867716813,0.0,1435910.722132676,1146132.5016387617,606920.4860223628,2358570.189322744,733216.078489446,1430999.2268700665,17476854.249812733,863019.88185839,0.0,598851.6009480769,1941794.7341813724,1495550.307464354,3893061.637797779,2883749.3613316887,833200.0891925484,0.0,858108.3865957806,592887.6424149086,1482219.106037274,1363641.5775542925,0.0,908626.6235826138,2054759.1252213756,974230.1674474549,3352446.3378206375,1314526.6249282025,4892200.102648467,1399425.3287532972,985105.6212432327,617795.9398181406,1165778.4826891997,1982840.8017331765,1998627.7507915588,561664.5653883236,897049.5276064617,1218752.4673073352,591484.3580541653,580959.7253485719,2907605.195464357,878456.0098265876,544123.5108790084,530090.6672715541,3071087.823491193,1289618.3275249756,0.0,547631.7217808693,796363.8747229849,800222.9067150357,9825446.27284873,1531684.8797535484,7179553.610663407,617445.118727951,820921.3510360273,831445.9837416206,2600987.5626415014,4336850.316883496,3563991.4552029944,2878487.0449788948,1714813.4888308125,3832018.768105358,1229978.7421932975,10696535.039781429,689714.2633063399,20906832.048564553,6562108.491935451,3751329.9173624986,938446.4162484503,6110952.569955806,3242288.515502126,30313047.11864063,14759043.264139213,2130185.6596114356,897049.5276064617,1291021.6118857188,576048.2300859625,1901099.487719758,Control
18530192.80877093,1870036.8048851516,7227247.904420881,755861.6913577765,27815615.700166043,8704936.239120359,2327619.117101739,6461932.033058642,1426163.0536750522,22013585.431419738,47644340.13255165,119143939.96139501,29124074.212785345,14203014.620722715,6588618.0451186085,5602547.070651864,10877034.095148478,799823.6283785838,2277039.254077798,12247890.19579732,1385510.0796558084,1449798.5036862376,14879933.909043126,961017.3974548817,2333764.334104644,1194062.9345651916,829604.2953926814,1767931.6608368203,0.0,1969305.6949321334,1544340.3037309856,820622.8243884272,3067408.7024519066,964799.0694566732,1980178.0019372802,23277136.589017805,1180354.3735587033,0.0,856075.9994052085,2588554.485225247,2012794.9229527195,5216816.526469288,3780726.58378954,1117011.3675287168,0.0,1167591.2305526577,832913.2583942446,2014685.758953619,1913998.7419059586,0.0,1252678.85059293,2857053.197352339,1301367.8776159785,4413211.226088913,1755168.5178307816,6532365.674091984,1907380.8159028252,1350529.6136392483,815895.7343861929,1551903.647734569,2692077.75627425,2755420.762304229,724662.8973430082,1248897.1785911454,1686153.003798111,808332.3903826096,811168.6443839516,3843596.8808192983,1223370.892579061,716626.8443392036,0.0,4119186.2279497446,1749496.0098280907,0.0,769097.5433640367,1033814.5834893367,1037596.2554911283,13293995.213292459,2059120.4049746476,9676825.94358036,769570.2523642649,1112756.986526704,1153882.669546169,3488119.7126510413,5951879.021817216,4813595.749278435,3880940.8918369785,2295947.6140867495,5163400.409444006,1647390.8657797666,14386898.421809804,911382.9524313905,28192837.48234458,8783405.933157505,5040968.778386053,1251260.7235922592,8182120.084872858,4337577.786053116,40924781.694371,19936029.375436373,2901487.843373368,1217225.6755761558,1781167.5128430875,758697.9453591185,2526629.6061959392,Control
6938760.901928813,701835.6754731493,2730773.3073713747,274802.4119575764,10541154.194363866,3234678.6112363315,886146.9848147397,2384243.8341429383,533867.2408515024,8391158.231206791,17873052.02705577,44891153.04323271,11032651.019274766,5358344.387344607,2493498.9781040456,2064952.4854477358,4097824.513111886,304159.0572878451,835302.4856860249,4601729.816976815,516919.074475266,516616.42864711815,5628001.820223663,357424.7230417373,871014.693407385,440047.0341258981,296895.55741231557,689729.8423472651,0.0,728165.8625219475,581079.9900424537,316567.5362418773,1160041.4592878753,367714.68119873985,717875.9043649476,8816678.26558164,434599.40921925026,0.0,312330.49464781815,967256.0667581668,776891.8408536328,1923919.5295311827,1469648.141482371,412808.909592659,0.0,445192.0132044007,309001.39053819986,763272.7785870145,700625.0921605607,0.0,466679.86700284417,1046246.6279045615,465771.92951840337,1657591.2007617247,671571.0926584399,2472616.4159618947,721507.654302711,493010.0540516425,304159.0572878451,582895.8650113354,1034140.7947786772,1031114.3364972067,274197.12030128343,439441.74246960506,639490.6348748459,301435.2448345225,307185.51556931814,1455423.7875594571,448823.7631421642,0.0,0.0,1541072.5569250882,637069.4682496685,0.0,294171.744958993,397676.6181853043,412506.26376451115,4984274.14375476,762364.841102571,3695910.853332528,290842.6408493747,400703.0764667746,433388.8259066616,1339813.0812072586,2227775.940990883,1775925.7195672458,1444831.1835743065,860119.4435940894,1986567.215957634,622542.4684986068,5416452.386348849,344410.95243141206,10504836.694986204,3313063.8807264143,1895168.1758572073,440349.6799540459,3077908.072256112,1663946.7631528159,15367144.569997694,7503195.371423178,1070458.29415633,467890.4503154329,675808.134252499,274499.7661294286,973006.3374929623,Control
3162954.3529921235,326956.1360112605,1245846.9795379897,124374.84164056917,4868806.37112875,1494316.8544014834,410199.1402588859,1109440.3759389382,238536.67603731324,3830996.950105417,8270437.304366999,20722331.601932354,5111680.077639473,2467630.435159015,1138680.3555822223,980308.7911985044,1909272.7377602353,138365.2625225235,380399.54378032504,2127663.2077275417,242733.80230189842,245531.8864782898,2599700.00828466,165786.48745115267,407121.247664856,211535.16373514125,136686.41201668867,311986.38566757075,0.0,334790.7717051551,262180.48732781434,136826.31622550858,536672.5450317482,178937.48308018898,335350.38854043337,4060160.044151825,202581.29437069135,0.0,137385.93306078683,465041.59011614555,350320.13888412435,917491.8014385316,665944.0339810019,191388.95766512837,0.0,202861.10278832985,138784.97514898187,354936.977775168,332832.11278168176,0.0,218810.18259375752,490084.443494843,215312.57737326928,785002.5156864295,297995.96478561644,1158406.8490257766,328075.3696818171,230142.4235081404,146759.5150516951,270155.0272305289,470917.5668865655,477353.16049226496,128991.68053161398,215592.38579090903,284145.448112482,134028.2320491172,140883.5382812751,674478.1907189935,207477.9416793747,124374.84164056917,0.0,721206.1964647201,303032.51630311966,0.0,133188.8067962004,183414.41776241516,190829.34082985012,2330524.3105158694,345003.77894898143,1705991.9223454432,140044.11302835832,194886.56288561667,199223.59335902295,614739.0935530505,1040607.5051997256,830191.5751351399,677556.0833130233,396348.62358575145,895946.5532803226,296177.2100709629,2517436.3334987652,164667.2537805961,4900564.626530782,1550138.633720481,868105.6157252351,207757.75009701445,1412193.0838244183,758140.9075930773,7052850.975010558,3475500.355494965,502116.20545332273,214752.960537991,308069.0678206229,132629.1899609221,442796.8209138382,Control
11929475.940851428,1185279.3520164478,4635576.011851467,503382.98741289985,17970896.331964135,5559887.770884779,1516745.2995020899,4107869.030779783,914004.9820592916,14258807.53698811,30549699.22218113,76341472.50467554,18775649.478098445,9045227.472431595,4227015.372599871,3597477.4350245297,6888225.187301151,518637.01733450236,1465211.4146318075,8041347.395158524,874014.6873999545,932557.1806125914,9498313.38821111,649326.94936553,1496544.0166329413,756517.4298957164,525233.354597897,1155595.8343311674,0.0,1250830.453571444,956881.174271366,509567.0535973302,2005698.7991513114,600678.962047985,1230629.1707022954,15221872.777443921,734667.0627107145,0.0,509979.3246762945,1722880.8389832098,1321328.808073986,3376912.4077797267,2525572.629722698,741675.6710530737,0.0,770122.3755014701,529356.0653875188,1278040.3447829515,1187340.7074112564,453498.18685846624,802279.5196605237,1805335.0547756618,848866.1515832556,2866933.083103432,1090457.003855131,4197744.125993555,1183630.2677005993,837322.5613723147,554092.3301252534,1021195.4625894732,1685364.170797646,1787607.3983802819,473287.1986486549,782078.2367913752,1071080.2631439068,490602.5839650704,518637.01733450236,2446004.311482984,793209.5559233561,476585.36728035216,0.0,2662446.6279381607,1077264.3293283416,0.0,515751.1197817649,671589.5876294916,696738.1234461907,8622649.616495293,1311846.573257854,6240547.3222514745,499672.5477022381,747859.7372375085,718588.4906311877,2260070.0548710125,3827936.9681644198,3071419.538268708,2431162.552640346,1463974.6013949232,3324141.7096725604,1031914.5106424944,9233635.355517358,563574.5649413854,18177031.87144527,5604825.318491681,3273844.638039166,787025.4897389212,5256456.25676857,2813750.1139173056,26145819.556706443,12767623.044381669,1817703.187144527,772183.7308962786,1111895.0999611686,495962.1079915763,1637540.7256380254,Control
9979631.212228011,1010501.8870529414,3902452.9875390353,409994.3835521361,15086482.347633475,4652664.474306965,1250281.995845166,3492247.1576828617,749577.1478557619,11989851.224827394,25647590.895997856,64408447.23023847,15918735.000372607,7708275.014127429,3557584.0656341813,3019664.668132051,5856851.175869297,421201.03766676446,1225965.6708794627,6689315.274912526,746616.8995990655,765012.7280513804,8034113.768667842,525021.1729551074,1270792.2873379758,667958.8744926233,436425.1715583345,960177.666689144,0.0,1035029.658322693,840076.1659889815,433042.03069353773,1701296.962382918,534747.7029413856,1047927.8828697196,12677474.605596595,636241.9288851852,0.0,458838.47978758725,1424725.1966860676,1114744.914949385,2839089.524473708,2101141.923340675,609388.24827089,0.0,641316.6401823765,435156.49373403663,1106498.509091453,1005638.6220598022,0.0,684028.7936003905,1501903.0976641641,702847.5146608021,2428460.8020094233,927826.3821695572,3526290.0126348436,1024245.8968161652,707710.779653945,440231.2050312241,842190.6290294767,1477586.7726984643,1481815.6987794547,402170.8703023008,676205.2803505553,896320.8828661675,424372.73222750507,451014.9665377557,2086129.2357531535,632013.0028041949,387581.0753228796,386735.2901066823,2231181.4003311684,909219.1074131941,0.0,427544.4267882497,583168.90656874,605582.2147979966,7207147.273529938,1100789.4588821128,5250846.068463216,424795.6248356056,589089.4030821286,592261.0976428732,1919932.4407701837,3218847.086546752,2632083.592809171,2075768.3668547266,1236960.8786900425,2836763.615129165,903932.9498119543,7848463.913712293,481040.34171279543,15222442.321137335,4798350.977797117,2754088.110245777,664364.2873237781,4472723.669560764,2332464.1799709154,22071611.001911335,10828799.569291126,1539117.6471768897,656963.6666820432,942416.1771489782,418452.2357141204,1393219.6973826818,Control
12883562.382212898,1283108.860214568,4922540.320589489,496002.1592066039,19089211.56301694,6038232.834875393,1626687.182083126,4466518.184291221,930784.9083348118,15286111.883860983,32933543.87074587,82877338.113275,20544734.27202372,9860073.1497696,4625188.900208698,3694403.9918738864,7609947.485459545,499750.2863542636,1627936.5577990094,8574465.538123261,948276.1683572128,998251.1969926392,10456025.366247045,657171.6265558525,1629185.9335148977,830834.8510639591,552224.0664214616,1259370.7216127405,0.0,1290605.1145098826,1015742.4570150401,535982.1821149441,2131434.9713009284,657171.6265558525,1359320.7788835934,16291859.335148927,827086.7239163042,0.0,518490.9220925479,1797851.6551594608,1429285.8189731922,3585708.3045918304,2657422.1476887907,788356.0767238473,492254.032058949,818341.0939051062,553473.442137345,1470515.2175974154,1238131.3344426847,530984.6792514058,877061.7525517304,1944028.6139180802,844577.9839387052,3073464.2610787144,1283108.860214568,4434034.415678191,1324338.2588387963,960769.9255160704,540979.6849784871,1039480.5956168675,1872814.198112598,1889056.0824191107,507246.5406495784,860819.8682452178,1161919.4157736595,562219.0721485431,573463.4535915174,2638681.5119505064,802099.2095985934,537231.5578308322,494752.7834907205,2811095.360742725,1225637.577283827,0.0,528485.9278196342,703398.528043624,767116.6895537915,9369068.493426539,1475512.7204609588,6772865.755816144,522239.0492402028,760869.8109743651,770864.8167014514,2336332.5887061763,4114194.232411465,3427037.5886743534,2649925.8933934756,1517991.4948010705,3708147.1247486277,1206896.9415455426,9883811.288371423,638430.9908175683,19337837.330478203,6098202.869237871,3571965.1717170896,873313.6254040756,5710896.397313353,3037232.365318029,28363327.50203614,13650679.071766675,1980260.5096787657,857071.7410975582,1260620.0973286289,539730.3092626038,1750375.377955806,Control
