permu_index,permu_delta
0,-0.40000000000000036
1,-1.9600000000000009
2,0.0
3,-0.40000000000000036
4,2.3900000000000006
5,0.0
6,-0.7799999999999994
7,-0.40000000000000036
8,-1.5700000000000003
9,-0.40000000000000036
10,0.40000000000000036
11,-0.7799999999999994
12,0.7799999999999994
13,0.0
14,-0.7799999999999994
15,-1.1799999999999997
16,0.40000000000000036
17,0.40000000000000036
18,-1.1799999999999997
19,0.0
20,0.7899999999999991
21,0.7799999999999994
22,0.7799999999999994
23,0.0
24,0.40000000000000036
25,-0.7799999999999994
26,-0.7899999999999991
27,0.0
28,-0.40000000000000036
29,0.7799999999999994
30,0.0
31,0.40000000000000036
32,-0.7799999999999994
33,0.0
34,1.5600000000000005
35,-0.40000000000000036
36,0.7799999999999994
37,0.40000000000000036
38,-0.7799999999999994
39,0.7799999999999994
40,0.0
41,-1.5700000000000003
42,-0.40000000000000036
43,0.0
44,0.40000000000000036
45,0.40000000000000036
46,-0.40000000000000036
47,0.0
48,0.40000000000000036
49,1.9499999999999993
50,0.40000000000000036
51,1.1799999999999997
52,0.40000000000000036
53,-0.40000000000000036
54,-2.8
55,1.17
56,-0.40000000000000036
57,-1.5700000000000003
58,1.17
59,-0.7799999999999994
60,0.40000000000000036
61,1.17
62,-0.40000000000000036
63,-0.7799999999999994
64,0.40000000000000036
65,-0.40000000000000036
66,0.0
67,0.7799999999999994
68,-0.40000000000000036
69,0.7799999999999994
70,-0.7799999999999994
71,0.40000000000000036
72,-1.17
73,-0.40000000000000036
74,1.5600000000000005
75,0.7799999999999994
76,-1.1799999999999997
77,0.40000000000000036
78,0.7899999999999991
79,-0.7799999999999994
80,-0.40000000000000036
81,2.3900000000000006
82,-0.7799999999999994
83,-0.40000000000000036
84,-0.40000000000000036
85,-0.40000000000000036
86,-1.1799999999999997
87,0.7799999999999994
88,-0.40000000000000036
89,0.40000000000000036
90,0.0
91,1.1799999999999997
92,0.0
93,-0.7799999999999994
94,-0.7799999999999994
95,1.5600000000000005
96,0.0
97,0.0
98,0.0
99,-0.40000000000000036
100,-0.7799999999999994
101,0.0
102,0.40000000000000036
103,-1.1799999999999997
