taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa326977,-9.591526315928537,-15.162496232895435,-9.592496232895435,3.3746414710357116e-20,3.464862651440442e-20,3.464862651440442e-20,3.464862651440442e-20,1.0,5.274865529058583e-20,0.0,-9.595535856797607
taxa469873,-7.1685482761156605,-12.745536698830513,-7.175536698830513,3.3746414710357116e-20,3.464862651440442e-20,3.464862651440442e-20,3.464862651440442e-20,1.0,5.274865529058583e-20,0.0,-7.178495819995163
taxa357591,2.002190623061555,-3.5712994456111034,1.998700554388897,2.0783519914401728e-18,3.464862651440442e-20,3.464862651440442e-20,3.464862651440442e-20,1.0,5.274865529058583e-20,3.1490914024840785e-294,1.9955615912900122
taxa190872,-8.169948790708377,-13.739652514475074,-8.169652514475073,7.434192000587137e-19,7.648199888239132e-19,7.648199888239132e-19,7.648199888239132e-19,1.0,1.040155184800522e-18,6.268221972923171e-14,-6.599798451549934
taxa263681,7.966105573671541,2.3967006964544533,7.966700696454454,3.3746414710357116e-20,3.464862651440442e-20,3.464862651440442e-20,3.464862651440442e-20,1.0,5.274865529058583e-20,0.0,7.963561976272212
taxa361480,0.0,-5.574716539850806,-0.004716539850806001,0.1171206068426968,3.464862651440442e-20,3.464862651440442e-20,0.09456031778205225,1.0,0.1176238099240162,1.0,-0.00785523711623007
taxa347862,6.624936826224449,1.0509356280008095,6.62093562800081,3.3746414710357116e-20,3.464862651440442e-20,3.464862651440442e-20,3.464862651440442e-20,1.0,5.274865529058583e-20,0.0,6.627292787146906
taxa517293,9.407197453713627,3.8349592612524868,9.404959261252486,3.3746414710357116e-20,3.464862651440442e-20,3.464862651440442e-20,3.464862651440442e-20,1.0,5.274865529058583e-20,0.0,9.401820163121668
taxa2000,1.7847340794952355,-3.8009044976226036,1.7690955023773967,3.2952392407814336e-17,3.464862651440442e-20,3.464862651440442e-20,3.464862651440442e-20,1.0,5.274865529058583e-20,5.848984049977777e-251,1.7781472968895076
taxa322235,-9.279324126143587,-14.85090774505095,-9.28090774505095,3.3746414710357116e-20,3.464862651440442e-20,3.464862651440442e-20,3.464862651440442e-20,1.0,5.274865529058583e-20,0.0,-9.288414005248374
taxa158660,-4.212426467506097,-9.783484865339727,-4.213484865339726,3.3746414710357116e-20,3.464862651440442e-20,3.464862651440442e-20,3.464862651440442e-20,1.0,5.274865529058583e-20,0.0,-4.221511017079222
taxa331820,-4.263889110861488,-9.83382835480789,-4.26382835480789,3.3746414710357116e-20,3.464862651440442e-20,3.464862651440442e-20,3.464862651440442e-20,1.0,5.274865529058583e-20,0.0,-4.27189031147768
taxa244304,-8.417191470227367,-13.991183977126468,-8.421183977126468,3.3746414710357116e-20,3.464862651440442e-20,3.464862651440442e-20,3.464862651440442e-20,1.0,5.274865529058583e-20,0.0,-8.429263963134183
taxa361496,8.395843407693995,2.8205625941539374,8.390562594153938,3.3746414710357116e-20,3.464862651440442e-20,3.464862651440442e-20,3.464862651440442e-20,1.0,5.274865529058583e-20,0.0,8.38794280182062
taxa127309,-3.210225737823043,-8.775463593555523,-3.205463593555523,3.3746414710357116e-20,3.464862651440442e-20,3.464862651440442e-20,3.464862651440442e-20,1.0,5.274865529058583e-20,0.0,-3.213056250375504
taxa248140,4.611648176969677,-0.9622844654069338,4.6077155345930665,3.3746414710357116e-20,3.464862651440442e-20,3.464862651440442e-20,3.464862651440442e-20,1.0,5.274865529058583e-20,0.0,4.604576377827923
taxa348374,6.112930364893366,0.5391507255478558,6.109150725547856,3.3746414710357116e-20,3.464862651440442e-20,3.464862651440442e-20,3.464862651440442e-20,1.0,5.274865529058583e-20,0.0,6.106011830230555
taxa470812,6.213914280384659,0.6336785083541763,6.203678508354177,7.206316205413121e-20,7.402472160129369e-20,7.402472160129369e-20,7.402472160129369e-20,1.0,1.0778325648012749e-19,1.8588398985966298e-25,6.077600753797536
taxa268540,2.483786525449002,-3.085601134858768,2.484398865141232,8.239070358401146e-20,3.464862651440442e-20,3.464862651440442e-20,3.464862651440442e-20,1.0,5.274865529058583e-20,0.0,2.4950064833184675
taxa291090,-6.752554126355141,-12.32345327264532,-6.75345327264532,3.3746414710357116e-20,3.464862651440442e-20,3.464862651440442e-20,3.464862651440442e-20,1.0,5.274865529058583e-20,0.0,-6.747948107436877
taxa541301,6.215430714288303,0.6419409820134003,6.211940982013401,3.3746414710357116e-20,3.464862651440442e-20,3.464862651440442e-20,3.464862651440442e-20,1.0,5.274865529058583e-20,0.0,6.208800097889269
taxa171772,0.0,-5.56698377318798,0.003016226812020406,0.10689403783470393,3.464862651440442e-20,3.464862651440442e-20,0.5556020283080854,1.0,0.6093699665314485,1.0,-0.0001229424960204902
taxa259569,2.2425320693691457,-3.3290856882834587,2.2409143117165415,3.337082436330849e-19,3.464862651440442e-20,3.464862651440442e-20,3.464862651440442e-20,1.0,5.274865529058583e-20,0.0,2.230125064452086
taxa104780,0.0,-5.581743498194985,-0.01174349819498488,0.12251422403360306,3.464862651440442e-20,3.464862651440442e-20,0.03172484464877511,1.0,0.04096119182500078,1.0,0.002041904327611979
taxa138006,9.813319704406748,4.242552957017777,9.812552957017777,3.3746414710357116e-20,3.464862651440442e-20,3.464862651440442e-20,3.464862651440442e-20,1.0,5.274865529058583e-20,0.0,9.818844528042492
taxa181095,0.0,-5.573245996818496,-0.003245996818495911,0.10689403783470393,3.464862651440442e-20,3.464261505450509e-20,0.981914497275022,1.0,0.9916364229906163,1.0,-0.020581407615849444
taxa278234,5.956950884566868,0.4038576651249084,5.973857665124909,3.3746414710357116e-20,3.464862651440442e-20,3.464862651440442e-20,3.464862651440442e-20,1.0,5.274865529058583e-20,0.0,5.9700207127677345
taxa177339,0.0,-5.575041646926659,-0.005041646926658316,0.11979364099977816,3.464862651440442e-20,3.464862651440442e-20,0.2790610677631271,1.0,0.3348732813157525,1.0,-0.02132553085915618
taxa193066,0.0,-5.567045201713897,0.0029547982861029,0.09400271204838456,3.464862651440442e-20,3.464862651440442e-20,0.7943314363034468,1.0,0.8352763557005317,1.0,0.01612904258353383
taxa405524,0.0,-5.593665241670513,-0.023665241670512316,0.1540718737913567,3.464862651440442e-20,3.464862651440442e-20,0.03859115760570399,1.0,0.049203725947272584,1.0,-0.026804342198855476
taxa346780,9.581989709706823,4.020003064567574,9.590003064567576,7.30375115594187e-20,7.502560009891227e-20,7.502560009891227e-20,7.502560009891227e-20,1.0,1.0778325648012749e-19,2.374776684633489e-103,10.265396070636786
taxa549871,0.0,-5.5652762854287765,0.0047237145712237805,0.10445128097985072,3.464862651440442e-20,3.464862651440442e-20,0.34393506505385196,1.0,0.39865200722151023,1.0,0.001584851602850079
taxa544358,0.0,-5.56293965030693,0.007060349693070123,0.10689403783470393,3.464862651440442e-20,3.464862651440442e-20,0.32687796329883445,1.0,0.38323623283311625,1.0,0.010346221915905437
taxa302160,-6.292403399074775,-11.8594001021175,-6.289400102117499,3.3746414710357116e-20,3.464862651440442e-20,3.464862651440442e-20,3.464862651440442e-20,1.0,5.274865529058583e-20,0.0,-6.274223038562789
taxa192573,-8.566614295019965,-14.138400533885711,-8.568400533885711,3.3746414710357116e-20,3.464862651440442e-20,3.464862651440442e-20,3.464862651440442e-20,1.0,5.274865529058583e-20,0.0,-8.571500922675988
taxa175497,-5.014735412182977,-10.577259250478972,-5.007259250478972,3.3746414710357116e-20,3.464862651440442e-20,3.464862651440442e-20,3.464862651440442e-20,1.0,5.274865529058583e-20,0.0,-4.999284661198425
taxa302974,2.8980108821758144,-2.676989795219429,2.8930102047805715,2.2571768119076647e-19,2.320335716953728e-19,2.320335716953728e-19,2.320335716953728e-19,1.0,3.198300582828112e-19,0.397561413214563,2.3626566988276596
taxa194648,9.21380433181952,3.6415369431893003,9.211536943189301,3.3746414710357116e-20,3.464862651440442e-20,3.464862651440442e-20,3.464862651440442e-20,1.0,5.274865529058583e-20,0.0,9.205713881646988
taxa195173,-7.172801255681502,-12.748534086024694,-7.178534086024694,3.3746414710357116e-20,3.464862651440442e-20,3.464261505450509e-20,3.464261505450509e-20,1.0,5.274865529058583e-20,0.0,-7.179877444014894
taxa287978,5.757640780448615,0.1854531728039266,5.755453172803927,3.3746414710357116e-20,4.277883501682013e-20,4.277883501682013e-20,3.464862651440442e-20,1.0,5.274865529058583e-20,0.0,5.752313973442925
taxa199487,-9.476174841223092,-15.047009976603311,-9.477009976603311,3.3746414710357116e-20,3.464862651440442e-20,3.464862651440442e-20,3.464862651440442e-20,1.0,5.274865529058583e-20,0.0,-9.479713275699886
taxa190108,0.0,-5.567641990531072,0.0023580094689279463,0.10938184479522887,3.464862651440442e-20,3.464862651440442e-20,0.42097015659778037,1.0,0.47709951081081775,1.0,-0.0007812949729012902
taxa191306,-7.726557030623447,-13.269737125802019,-7.699737125802018,0.0007470335539467537,0.0008845671563050018,0.0008845671563050018,0.0008845671563050018,1.0,0.00115674166593731,0.0,4.79173139959365
taxa299892,-3.4011458041886904,-8.954614393744322,-3.3846143937443216,3.3746414710357116e-20,3.464862651440442e-20,3.464862651440442e-20,3.464862651440442e-20,1.0,5.274865529058583e-20,0.0,-3.387734615820819
