"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa326977",-0.00669929251598234,0.0442953037142744,-0.151241597962528,0.879785137255826,1,FALSE
"2","taxa469873",0.00738845563734714,0.0493029203495577,0.14985837725155,0.880876350940061,1,FALSE
"3","taxa357591",-0.00554454672467308,0.0429422029119316,-0.1291164949326,0.897265470191519,1,FALSE
"4","taxa190872",-1.75203190202619,0.963803119312413,-1.8178317406527,0.0690898537364465,1,FALSE
"5","taxa263681",-0.00819098832819165,0.0450057321640177,-0.181998779585245,0.855583683656704,1,FALSE
"6","taxa361480",-0.00359523988827348,0.0439740938172704,-0.0817581347602776,0.934839048191983,1,FALSE
"7","taxa347862",-0.00871276458337711,0.0488120026233863,-0.178496355714009,0.858333182959686,1,FALSE
"8","taxa517293",0.000428808526946156,0.0465526433532429,0.00921126054416166,0.992650581356175,1,FALSE
"9","taxa2000",-0.0154235152897222,0.0401647553163492,-0.384006205645774,0.700973848038207,1,FALSE
"10","taxa322235",0.00121883362707464,0.0453883024948751,0.0268534745755752,0.978576602031035,1,FALSE
"11","taxa158660",0.00702497766630827,0.04610098593641,0.152382373687154,0.878885358483087,1,FALSE
"12","taxa331820",0.00682369321354415,0.0460900681456626,0.14805127195687,0.882302304884965,1,FALSE
"13","taxa244304",0.00889106393428207,0.046429646288035,0.191495405309028,0.848137479964959,1,FALSE
"14","taxa361496",-1.23685983035823,0.0451732865982008,-27.3803374405681,4.70278642497025e-165,4.70278642497025e-163,TRUE
"15","taxa127309",-0.00858238429328217,0.0457040760647797,-0.187781594821384,0.85104786430516,1,FALSE
"16","taxa248140",0.0141036227022617,0.0470270270432967,0.299904620576522,0.764249909762787,1,FALSE
"17","taxa348374",0.00542884466058879,0.0449318852774044,0.120823878790567,0.903830536121858,1,FALSE
"18","taxa470812",-0.0387388952699865,0.740150378781626,-0.0523392223803969,0.958258401190018,1,FALSE
"19","taxa268540",0.00638504900078374,0.0459249892693617,0.139032128311099,0.889424760872807,1,FALSE
"20","taxa291090",0.00610501316310774,0.0480342200663072,0.127097164369074,0.898863495768169,1,FALSE
"21","taxa541301",0.00282394426009347,0.0480513824367107,0.0587692615048679,0.953135891893563,1,FALSE
"22","taxa171772",0.00657961619362801,0.0475243113209445,0.138447375895551,0.88988685694149,1,FALSE
"23","taxa259569",-0.00956007949222126,0.0463823137762645,-0.206114760430807,0.836701269160909,1,FALSE
"24","taxa104780",-0.00414554145237389,0.0412760036486917,-0.100434661447785,0.91999925301837,1,FALSE
"25","taxa138006",0.0095380697800973,0.0498220198871223,0.191442856024443,0.848178646674814,1,FALSE
"26","taxa181095",0.0219498410134147,0.0449616235292341,0.488190578775316,0.625414857136835,1,FALSE
"27","taxa278234",-0.0176710448549109,0.0397117480019782,-0.444982800908956,0.656332183424196,1,FALSE
"28","taxa177339",0.00428894921346057,0.0488823107439686,0.0877403123580807,0.930083078529671,1,FALSE
"29","taxa193066",0.0118051646103279,0.0447166022079071,0.263999589133371,0.791780235348076,1,FALSE
"30","taxa405524",0.0269625973291472,0.0488767530042552,0.5516446095918,0.581191866590046,1,FALSE
"31","taxa346780",-3.82029090650143,0.0459313676026689,-83.1738984902215,0,0,TRUE
"32","taxa549871",0.00245050630120502,0.0453362099394632,0.0540518562199432,0.956893849305009,1,FALSE
"33","taxa544358",0.000323648791118458,0.0485158653495808,0.00667098873299298,0.994677360562781,1,FALSE
"34","taxa302160",0.00165032441675628,0.0483001271312052,0.034168117451808,0.972743090276441,1,FALSE
"35","taxa192573",-0.00174110158479834,0.045403072057108,-0.0383476603214951,0.9694104912685,1,FALSE
"36","taxa175497",-0.0105905097893562,0.0362046459928331,-0.292517976600368,0.769890617303221,1,FALSE
"37","taxa302974",0.0121650403380151,0.0501810679633253,0.24242290632208,0.808452486959355,1,FALSE
"38","taxa194648",0.0150417333505963,0.0486685991265166,0.30906444032824,0.757272508317867,1,FALSE
"39","taxa195173",-0.00812448639488217,0.045451053109883,-0.178752434519841,0.858132095378624,1,FALSE
"40","taxa287978",-0.0366189750795431,0.0381866626575905,-0.958946724616802,0.337585584510153,1,FALSE
"41","taxa199487",0.0175617182743348,0.0463176646664301,0.379158111722829,0.70457045525328,1,FALSE
"42","taxa190108",-0.0261757518219401,0.0392281862202768,-0.667268980394766,0.50460033652844,1,FALSE
"43","taxa191306",3.9330603881104,0,Inf,0,0,TRUE
"44","taxa299892",-0.0319925178497122,0.0436301905910348,-0.733265599263418,0.463396452218331,1,FALSE
"45","taxa174348",1.5034153569282,0.0458363991751944,32.7995956048356,5.96680201760182e-236,5.96680201760182e-234,TRUE
"46","taxa192127",-0.00514138686097176,0.0458228260100703,-0.11220143558675,0.910663690925445,1,FALSE
"47","taxa183200",-0.00188789627490848,0.0446649469636806,-0.0422679618637772,0.966285085179867,1,FALSE
"48","taxa182980",3.34659289571484,1.6473354498823,2.03151877533744,0.0422023969097222,1,FALSE
"49","taxa181843",0.00298143476078572,0.0474272222656167,0.0628633645058983,0.949875308007437,1,FALSE
"50","taxa194053",-0.00506469236869478,0.0460870422250513,-0.109894064018319,0.912493390258391,1,FALSE
"51","taxa109014",0.00919496557679267,0.0481911123836453,0.19080210275273,0.848680641193715,1,FALSE
