taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa326977,0.0,-3.2180886913067175,0.0019113086932831536,0.8219412147080369,1.8744844601118928e-25,1.8744844601118928e-25,4.852450792006104e-05,0.0,0.00011248863199650514,1.0,0.0008305672520977514
taxa469873,-1.357873007291568,-4.574067333138174,-1.3540673331381736,3.581815059510153e-14,1.8744844601118928e-25,1.8744844601118928e-25,1.8744844601118928e-25,1.0,7.353746728131272e-25,4.5505464697836386e-139,-1.3403267587005554
taxa357591,0.0,-3.2312111675834565,-0.011211167583455861,0.8956839715235885,1.8744844601118928e-25,1.8744844601118928e-25,2.449018457670953e-06,0.0,6.5736811232220316e-06,1.0,-0.006665206464964458
taxa190872,0.0,-3.246775453880119,-0.02677545388011815,0.911966855519658,5.903557853151204e-23,5.903557853151204e-23,0.004918568324781972,0.0,0.008016616445975316,1.0,-1.3342818589206278
taxa263681,0.0,-3.222798639302159,-0.002798639302158179,0.8740527981444278,1.8744844601118928e-25,1.8744844601118928e-25,1.1909167495392807e-06,0.0,3.2830677960272063e-06,1.0,-0.0008164401113240077
taxa361480,0.0,-3.2195976733827862,0.0004023266172143991,0.8310873262512877,1.8744844601118928e-25,1.8744844601118928e-25,0.00014676667958758602,0.0,0.00031187919412362027,1.0,-8.220031203302703e-05
taxa347862,0.0,-3.220248816672415,-0.00024881667241416494,0.837197550468973,1.8744844601118928e-25,1.8744844601118928e-25,0.008834439682668676,0.0,0.013653224964124317,1.0,0.012275198184760656
taxa517293,0.0,-3.220011437033749,-1.143703374850702e-05,0.8463812166504815,1.8744844601118928e-25,1.8744844601118928e-25,0.0004089393851025565,0.0,0.0007724410607492734,1.0,-0.00011715724114010553
taxa2000,0.0,-3.2227865105304065,-0.0027865105304059057,0.8617331996774671,1.8744844601118928e-25,1.8744844601118928e-25,0.05513533320773752,0.0,0.07399742088406878,1.0,0.011327740002834041
taxa322235,0.0,-3.216181811076609,0.0038181889233914745,0.8158571422009673,1.8744844601118928e-25,1.8744844601118928e-25,2.494859594632492e-05,0.0,6.058944729821767e-05,1.0,0.008548382379448766
taxa158660,0.0,-3.221354149633386,-0.0013541496333853154,0.8433176105329938,1.8744844601118928e-25,1.8744844601118928e-25,3.4710588915215423e-07,0.0,9.834666859311037e-07,1.0,0.0033760390987050384
taxa331820,0.0,-3.2215922266449906,-0.0015922266449899247,0.8525153553954723,1.8744844601118928e-25,1.8744844601118928e-25,1.2656087061595844e-07,0.0,3.9118814554023517e-07,1.0,-0.006056222125356415
taxa244304,-5.900651191232253,-9.115680704508911,-5.89568070450891,1.8362823239507545e-25,1.8744844601118928e-25,1.8744844601118928e-25,1.8744844601118928e-25,1.0,7.353746728131272e-25,0.0,-5.89730994099696
taxa361496,-3.8881124361788033,-7.1051775006915365,-3.885177500691536,1.8362823239507545e-25,1.8744844601118928e-25,1.8744844601118928e-25,1.8744844601118928e-25,1.0,7.353746728131272e-25,0.0,-3.8804444118305343
taxa127309,0.0,-3.222980167169796,-0.0029801671697953225,0.8341411864632701,1.8744844601118928e-25,1.8744844601118928e-25,0.00038537435901122164,0.0,0.0007559266272912425,1.0,-0.0034897357804157055
taxa248140,0.0,-3.2164087350083,0.0035912649917007045,0.8128192391552754,1.8744844601118928e-25,1.8744844601118928e-25,0.007690548034610152,0.0,0.01206824460815747,1.0,-0.000771373586430819
taxa348374,0.0,-3.2194280785931237,0.0005719214068768963,0.8648100686813632,1.8744844601118928e-25,1.8744844601118928e-25,6.879056702689824e-05,0.0,0.00015253560514660045,1.0,0.0053021243012471055
taxa470812,0.0,-3.2350432374103146,-0.015043237410313992,0.9950116623959604,1.8367746824425286e-24,1.8367746824425286e-24,0.1356617264015402,0.0,0.15905167922939195,1.0,-0.5382648239403689
taxa268540,0.0,-3.2242563450325115,-0.004256345032510822,0.8894949950126206,1.8744844601118928e-25,1.8744844601118928e-25,0.013230822269205461,0.0,0.019558606832738506,1.0,-0.003319227126995155
taxa291090,6.202310483742071,2.9848856290875374,6.2048856290875385,1.8362823239507545e-25,1.8744844601118928e-25,1.8744844601118928e-25,1.8744844601118928e-25,1.0,7.353746728131272e-25,0.0,6.209615592932362
taxa541301,0.0,-3.2171271194863493,0.0028728805136513103,0.8648100686813632,1.8744844601118928e-25,1.8744844601118928e-25,0.0954509940747655,0.0,0.11730122163404917,1.0,0.002545782816897963
taxa171772,0.0,-3.209308105674271,0.010691894325729479,0.7408529189134333,1.8744844601118928e-25,1.8744844601118928e-25,0.621906120018,0.0,0.6539631365137732,1.0,0.015422212985760742
taxa259569,0.0,-3.220714493338365,-0.0007144933383642638,0.8525153553954723,1.8744844601118928e-25,1.8744844601118928e-25,6.027243037597431e-05,0.0,0.00013661750885220843,1.0,0.0013647807346943333
taxa104780,0.0,-3.2036070838652133,0.016392916134787328,0.7144030427548123,1.8744844601118928e-25,1.8744844601118928e-25,0.85405030009022,0.0,0.8711313060920244,1.0,0.012988907493755244
taxa138006,0.0,-3.2193131810013593,0.0006868189986413142,0.8128192391552754,1.8744844601118928e-25,1.8744844601118928e-25,0.03356620676033154,0.0,0.046266933642619155,1.0,-0.03005623138301292
taxa181095,0.0,-3.2271081617418194,-0.007108161741818719,0.8956839715235885,1.8744844601118928e-25,1.8744844601118928e-25,0.00495143956957299,0.0,0.008016616445975316,1.0,-0.02210289293336394
taxa278234,-2.3669004312561555,-5.610682314889717,-2.390682314889716,6.667445206293618e-22,8.521391009606194e-25,8.521391009606194e-25,8.521391009606194e-25,1.0,3.0290784558452252e-24,0.000176227402774838,-2.3226435973487574
taxa177339,-2.5162853683581154,-5.740901646876553,-2.5209016468765526,2.806956935228746e-23,1.8744844601118928e-25,1.8744844601118928e-25,1.8744844601118928e-25,1.0,7.353746728131272e-25,0.0,-2.526144499972643
taxa193066,0.0,-3.2181314803293812,0.0018685196706194063,0.7916351598332967,1.8744844601118928e-25,1.8744844601118928e-25,0.06936316783459238,0.0,0.08955750783706865,1.0,-0.014250282749025055
taxa405524,0.0,-3.2058958839906193,0.014104116009381329,0.7735984124257926,1.8744844601118928e-25,1.8744844601118928e-25,0.3051554748251526,0.0,0.3420424003534677,1.0,0.01883441968299066
taxa346780,1.588861353465072,-1.629193876126866,1.5908061238731346,1.9968465551812275e-14,8.612085805834463e-25,8.612085805834463e-25,8.612085805834463e-25,1.0,3.0290784558452252e-24,0.00539512641539078,2.0935378221823298
taxa549871,0.0,-3.2220312870750227,-0.0020312870750220924,0.8617331996774671,1.8744844601118928e-25,1.8744844601118928e-25,0.01382264958608369,0.0,0.020141575111150518,1.0,0.0083950273054597
taxa544358,0.0,-3.2084481281996737,0.011551871800326907,0.8586584273848856,1.8744844601118928e-25,1.8744844601118928e-25,0.9843868172826776,0.0,0.9843868172826776,1.0,0.022702556246018482
taxa302160,2.696893529112682,-0.5243392736217345,2.695660726378266,1.0462027382160542e-23,1.8744844601118928e-25,1.8744844601118928e-25,1.8744844601118928e-25,1.0,7.353746728131272e-25,0.0,2.700389723973369
taxa192573,0.0,-3.2171295805582627,0.002870419441737937,0.8341411864632701,1.8744844601118928e-25,1.8744844601118928e-25,1.3236138831571695e-05,0.0,3.2928930751714945e-05,1.0,0.007600612182655669
taxa175497,-3.2800481586600494,-6.494525870297604,-3.2745258702976034,1.8362823239507545e-25,1.8744844601118928e-25,1.8744844601118928e-25,1.8744844601118928e-25,1.0,7.353746728131272e-25,0.0,-3.286476424072623
taxa302974,0.0,-3.2347940178588743,-0.014794017858873687,0.8618686281895814,2.7440889834629774e-25,2.7440889834629774e-25,0.05487212787724787,0.0,0.07399742088406878,1.0,-0.25737773736008646
taxa194648,0.0,-3.2032697625513613,0.01673023744863933,0.7349473537975031,1.8744844601118928e-25,1.8744844601118928e-25,0.14112236899325875,0.0,0.163573654969459,1.0,0.02718537459523352
taxa195173,0.0,-3.2235710513818514,-0.003571051381850765,0.8494471466839897,1.8744844601118928e-25,1.8744844601118928e-25,0.021592772123936285,0.0,0.03017072269371919,1.0,-0.02503582897651715
