taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa263461,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
13654957.036074463,1417432.6190891466,5305281.720862169,534208.2735260596,20613910.14587398,6384975.998133127,1803843.2702729998,4690348.641558816,1031615.5326536623,16378232.101560658,35108167.73613272,87233836.80781227,21650867.761262875,10551800.531636423,4904031.95096924,4051079.4075726294,8070106.318733669,607810.3023229834,1667323.3781496729,9117154.534844777,1052983.863594704,1063074.4643168615,11011219.64686886,730084.6404856177,1723118.4644957266,897469.8995237797,557357.2987121923,1322462.2593511809,0.0,1410903.4068571613,1111746.7736825661,587629.1008786691,2322618.860341639,709309.8742929343,1483911.8709057264,17269172.78885245,887972.8635499863,0.0,579912.7591499564,1901781.4537527787,1507654.460840218,3860545.123348334,2892441.0187694384,825055.0002235833,0.0,860075.3203769593,575757.8059114208,1454827.198235972,1417432.6190891466,530646.8850358877,922399.6189549986,2065011.7595524052,977007.5758043305,3267573.939734407,1264292.9140116773,4822120.015695243,1371134.568716891,995408.0830035587,606623.1728262613,1185942.367227854,1945705.2451315848,1963512.1875824542,0.0,914683.2772262911,1217994.8636394166,580506.3238983202,601874.6548393619,2873446.946821846,903405.5470074065,540737.4857580448,0.0,3071104.0080264905,1255389.442786242,572196.417421249,763917.8311422662,776976.2556062368,9865046.117781239,1500531.6838598691,7218934.46958217,595345.4426073766,807248.0577727134,798344.5865472784,2583787.3496210496,4325306.321316005,3599970.1988172866,2836645.932423384,1679194.6731169156,3887849.1017729975,1257763.7017796917,10646770.891374411,670728.1656493865,20741526.566771865,6516747.37226959,3686630.6520781815,909341.1944910281,6016372.289400154,3182694.180718598,30264085.824748095,14712689.417656088,2125555.3638853584,905186.2412524924,1273789.9499854755,571602.852672885,1927898.3026807199,Control
14047570.197010279,1453790.4807745146,5593355.594671338,563122.4967817359,21266357.976715382,6664517.863658811,1792155.788884413,4900887.057144123,1055916.1577208664,17038267.055464204,36352630.98001651,91223385.42843725,22549982.18335324,10892116.974869136,5090233.922874222,4233009.021659752,8270277.647058231,616237.9811943378,1722318.7630826621,9361604.127720853,1086408.380254026,1102146.3015614604,11343598.59237622,725911.6203055399,1733630.3940223835,890176.1739519186,603942.730172902,1377559.9244416158,0.0,1478380.982817381,1201983.739855516,650172.8740135012,2383803.268035879,724928.0002238252,1484774.5133485286,18008608.266075883,946734.328650519,0.0,638861.24307378,2025765.5582916825,1550677.0588234211,4000382.8723341976,2952335.675267048,870503.7723176202,0.0,942799.8483236603,646730.2037274974,1526578.3668214094,1427724.5486090682,544433.7152291576,938865.3679968017,2234784.8256560857,942308.0382828058,3465785.357922186,1381002.5947276144,4974166.753231872,1434609.8891810763,1055424.3476800066,665418.985280081,1148376.44540206,2022322.888005684,2066585.7916828485,547384.5754743017,930012.7872613699,1284116.0166787028,621156.081602911,648205.6338500719,2949384.8150219047,893127.0341970626,553286.2959645895,0.0,3175125.6237754566,1292476.78737328,607385.400458906,799683.1264341547,779027.1047181418,10282272.524205945,1549693.4387417063,7399773.874740632,630008.6623383482,845421.4602338941,896077.8944422065,2620855.707729153,4538914.867073062,3674312.8152457294,2929220.6033467515,1773467.0073318293,4032350.524989927,1288542.3070464213,11128185.794480706,696894.8278949552,21589968.983599562,6755994.531258257,3885791.1328144222,916242.1061173594,6295660.333015736,3374308.6903227083,31232396.64465002,15175290.620696358,2210194.3236132143,965914.9202439572,1304280.228353861,571483.2674763132,1952977.6722447877,Control
3057365.784408975,313451.0773077782,1181870.2889599062,123590.57656045741,4601171.813158667,1412852.1272795827,391389.0394283974,1047971.0575259336,230868.55639799454,3646998.18678953,7850097.327140265,19623940.5757513,4839063.848701256,2335533.3794197575,1090451.7781585376,939220.4127064659,1777053.5055031094,129367.95456649155,375303.0065488501,2043266.0214674321,232907.63098835983,234153.7321269161,2454705.961034425,163579.09491594913,395014.06092237856,191559.72957262537,135032.05065083917,290001.71951858094,0.0,316962.816880074,259189.03681973147,132653.13029541314,516565.56289247185,157461.8711448543,315150.3061330828,3829835.2083922527,183176.867367791,0.0,135258.61449421337,438627.6007718537,341318.43004276673,855051.9448930651,636304.5541155727,188501.11768707796,0.0,196091.00644010323,134692.20488577845,343017.65886807133,301556.4755306492,0.0,205946.53362686685,459358.19244056416,211044.2201027796,716281.5908265562,289435.3099101461,1070287.5960982621,318548.7637836909,222485.69419316133,139789.89136169123,252392.1215185141,443838.56916945294,447916.71835018246,119625.70930141443,204360.58672324987,276407.88891614735,131633.59300023105,133785.94951228288,635058.4529770165,197563.67142203252,123364.01271708324,0.0,688527.5200132552,287396.2353197807,124949.95962070135,184083.1227412866,168563.49947017536,2201973.9937508525,338146.5362355328,1606111.0856775162,131520.3110785434,175926.82437982646,186235.47925333845,575019.0344829357,953833.7806040815,791953.9145134358,641402.2405914855,361709.17594641657,872837.2065979149,264173.44137395656,2353771.7688113577,149645.41854845482,4612953.133014107,1451141.4168097698,840325.295073762,199942.59177745855,1359609.624086725,722625.378441025,6686691.991415337,3232952.7630237406,481788.01293457934,203227.76750638013,287169.67147640657,125176.52346407439,421295.4667537501,Control
2852834.583267917,310105.02855277824,1094255.960625726,125753.84385048927,4280239.470534198,1401727.4008256143,363435.19269879686,1016565.1042154767,212662.25949585438,3499380.5239023697,7389190.521120648,18736005.939546492,4685153.679791018,2141107.3308994323,1009322.7362450287,886202.4807474293,1728950.7536721793,122461.85840937709,389771.0762276956,1905401.1733158003,220563.0245545232,204761.4944371844,2374838.2972184084,154723.315732278,339074.5004345659,195543.93520207,112585.90208604047,285085.93920032505,112585.90208604047,306813.04311166605,233730.9663189731,119169.8729682649,483263.4627552851,157356.90408516797,341708.08878745587,3702166.82707489,197519.12646673777,0.0,134971.40308560367,389112.67913947336,338416.1033463436,773616.578661389,599141.3502824378,155381.71282050022,123778.65258582262,188959.96431984557,129045.82929160149,306813.04311166605,292986.7042589939,0.0,195543.93520207,451660.40252060635,189618.3614080678,694608.9280746939,246898.90808342196,1003397.1624510266,289694.7188178817,194885.5381138478,139580.1827031614,229122.18670141537,454952.38796171854,408206.1946979243,112585.90208604047,203444.70026073995,239656.54011297532,120486.66714471045,120486.66714471045,601116.5415471045,175133.62546717344,112585.90208604047,119828.2700564871,610334.1007822187,266650.82073009515,121803.46132115487,173158.4342025068,148139.34485005363,2138473.7425465435,341708.08878745587,1548549.9514992246,121803.46132115487,179084.007996509,188301.56723162337,559637.5249890902,909904.7759234383,761107.0339851624,605725.3211646621,354876.03055190464,815753.9923076265,260725.2469360941,2316899.3534548315,146164.15358538585,4527796.775705852,1420820.9163840697,815095.5952194033,191593.5526727356,1331278.9123858148,680782.5892220218,6447024.287874319,3097758.3000866715,445076.4316383819,183692.78761406563,260725.2469360941,0.0,384503.89952191565,Control
25252119.564034987,2615124.6495983945,9918332.301107908,1030012.4979921672,38351022.853418045,12023365.377114972,3260240.463257973,8811236.999398584,1884648.6841715057,30520651.597963795,64983907.53907079,163547981.4491466,40127031.34443115,19505570.68020931,9043002.74480315,7552045.427267524,14927679.874215959,1093644.611127795,3133493.571239858,17020296.928147767,1836536.5986299322,2056403.6562123888,20369001.548691873,1319719.679747871,3170224.3032124545,1636328.2426666059,1074503.2437617953,2444921.6803169143,0.0,2693759.4560749447,2084339.705881682,1131927.3458598033,4313533.002641225,1331101.0333168486,2670996.7489369903,32311145.448064696,1616152.2067943348,0.0,1131410.0116066625,3671003.8602473214,2826197.0248775478,7197154.129616782,5323886.799014253,1563384.1129745443,0.0,1645122.9249699092,1093644.611127795,2811194.331536635,2529247.163577953,0.0,1728931.0739778075,3904838.94266443,1746003.1043312736,6135066.907930234,2405086.942825503,8991269.319489628,2622884.663395417,1804979.2091886841,1164519.4038073132,2122105.1063605594,3689627.89336019,3737739.9789017634,1032599.1692578413,1664264.2923359086,2298516.08667966,1068295.2327241662,1140204.6939099662,5275257.379219548,1628050.8946164434,1002593.7825760051,983452.415209996,5716026.162890733,2314036.1142737134,1092609.9426215233,1439223.892222104,1461469.2651069178,18372608.665843174,2803434.317739603,13363778.426988283,1096748.6166466095,1572696.1295309782,1568040.1212527615,4848973.954636155,8191470.564142624,6615670.429092831,5250942.669322191,3152117.6043527173,7201292.803641868,2322313.462323876,19776653.828852065,1248327.5528152215,38940266.56773899,12072512.131162846,6905894.945101675,1692717.6762583423,11288750.737663046,5963311.935889352,56087827.72215801,27659793.178126115,4005719.1220257846,1702547.0270679172,2419572.301913295,1045532.5255862209,3519424.924078709,Control
13691855.012837749,1395864.1331807454,5249179.627109175,546276.7483665276,20626711.2922465,6383815.489632088,1663444.4590521364,4640970.340410382,1006006.7444482368,16131044.214846417,34664753.31422351,87042212.59147088,21365931.71772505,10367348.11543857,4644146.368017161,4046259.171040427,7994061.48627061,544688.7345631354,1628508.1553775338,8915109.492237423,1012358.7996618005,1044119.0757296238,10917594.898313541,699520.0803937623,1694410.728218264,883729.6815871244,590741.1348614733,1325197.5189298436,0.0,1409362.2505095687,1078261.3725025305,616943.3626174293,2270859.738849218,722546.2805429338,1451444.6162994313,17179133.3250845,886111.7022922126,0.0,612973.3281089489,1883384.3708218026,1503849.071811338,3793764.976301247,2844132.721873392,804328.9914175706,0.0,855145.4331260852,572478.9761224785,1501467.05110625,1350605.7397840982,527220.5827258314,931370.0956888597,2014395.5096015618,951220.2682312469,3249076.2417381164,1241826.7942518094,4737839.182417234,1359339.81570275,975040.4752821145,639175.5558649048,1164808.124787344,1929436.7711201403,1966755.0954998317,532778.6310376991,927400.0611803791,1170366.1730992116,561362.8794987382,587565.1072546942,2805226.383690314,847999.3710108255,0.0,544688.7345631354,2996582.046998936,1271205.0496145447,557392.8449902628,782890.8050717914,750336.5221022769,9692442.248997344,1481616.8785638625,7093657.659747868,565332.9140072187,776538.7498582277,813857.0742379188,2630544.865317295,4414678.373427156,3526978.6573315514,2819518.5079208342,1683294.6315945287,3883487.756192845,1214830.5595941627,10449924.833214892,675699.8733428946,20415505.456395518,6468774.228113483,3704042.1964096543,886111.7022922126,5928849.534960544,3237960.1451143767,29714120.282151885,14630371.170641862,2168432.8485304974,918665.9852617322,1274381.077221329,570096.9554173902,1865916.2189844984,Control
9582096.565699324,967316.9675835259,3737345.7916813176,389739.3389640802,14580737.967241224,4515819.986777091,1246228.3673748304,3392808.1801744145,716531.0870989085,11562601.883545145,24756149.05926732,61953152.825192004,15320706.98709571,7409735.026868617,3464461.2888843035,2890566.763983591,5684703.176058523,401458.30534186546,1153146.2915741333,6370095.295353632,696776.2580620714,754701.4347294127,7859743.335775621,495544.8639749454,1183615.6041563763,609721.0792556603,417195.20304917847,962294.5534216192,0.0,1000464.9010521234,788519.0234195951,417530.03065997275,1597797.35870841,523000.72806004365,1035956.6277962734,12245985.037175454,606707.6307585154,0.0,430253.4798701408,1379154.9288600034,1035621.8001854792,2700049.8534418712,2045461.8743398313,580256.2495058001,0.0,633493.8396220251,431257.96270252,1060399.0433842267,962294.5534216192,0.0,648226.2544969553,1444781.1405756057,675682.1185820572,2294238.7891596835,893654.8932088717,3488903.7044722605,964973.1743079697,696441.4304512772,425231.0657082302,808273.8524564322,1405606.3101127187,1440763.209246078,370988.99275962234,633159.0120112309,883610.0648850579,428244.5142053751,431257.96270252,2020349.8035302898,629810.7359032917,0.0,0.0,2149258.4336859346,881266.2716094978,402797.6157850426,554139.6958638753,559831.7652473708,6913520.507672077,1069439.3888756614,5074647.269192072,414181.75455203356,572890.0420683332,599006.595710258,1825480.1340482477,3127624.7124256575,2503171.2182950666,2026041.872913785,1193660.4324801902,2690339.852728848,877583.1678907679,7480048.825135345,462396.9305063517,14659422.455777789,4597517.923810787,2620026.0544621325,633828.6672328195,4337691.6978347525,2251380.8549780664,21164788.10589213,10412803.86807897,1517438.7321178773,603024.527039782,889302.1342685533,386725.89046693535,1315202.8551983722,Control
25992825.231934268,2523754.115361445,9487104.886212733,1234244.7133519447,38095792.04793771,11826643.372715719,3150087.2534803418,9376575.50889763,1731626.9112698997,32035097.858493105,65857087.31691368,168759937.59727156,40895869.60658696,19361062.59302833,9726585.203728786,7663370.160513589,15031995.314853577,1289509.4020095007,3113244.127708644,17426798.49001411,1952685.665900095,1989528.791671792,20392670.114635874,1234244.7133519447,3279038.1936812927,1400038.7793245928,0.0,2431646.300932192,0.0,2615861.9297906985,1823734.7256991433,1197401.5875802469,4458018.218375691,1197401.5875802469,2376381.612274645,32164048.798694085,1750048.4741557485,0.0,1197401.5875802469,3352724.4452246972,2855342.247306742,7368625.154339989,5821213.871928587,1565832.8452972511,0.0,1768470.0370415975,1160558.4618085492,3131665.690594493,2357960.049388796,0.0,1657940.6597264952,3702734.1400558427,1676362.222612344,5710684.494613494,2265852.2349595428,8713399.245007034,2450067.86381805,1639519.0968406464,994764.3958359009,2173744.4205302987,3352724.4452246972,3960636.020457746,0.0,1492146.5937538466,2210587.546301997,1105293.7731509933,1050029.0844934473,5434361.051325743,2136901.294758592,1105293.7731509933,0.0,5894900.123471991,2505332.5524755963,0.0,1897420.9772425483,1510568.1566396952,17887337.562160328,2800077.558649196,13263525.27781198,1105293.7731509933,1326352.527781198,1657940.6597264952,5047508.23072289,8363389.55017589,6944929.207965438,5342253.23689649,3150087.2534803418,6944929.207965438,1934264.103014246,19324219.46725659,1271087.8391236519,38630017.371627405,12563505.88814967,7055458.585280541,1842156.288584992,10905565.228423184,5710684.494613494,55098894.59157725,27227069.945286274,4144851.6493162424,1639519.0968406464,2431646.300932192,1086872.2102651447,3647469.4513982967,Control
16105194.889749385,1614584.532644859,6300182.525296769,0.0,24489347.458951626,7667688.62237951,2040778.9549126376,5681533.691781368,1214431.796387476,19317214.55205662,41603181.309299015,104498299.1659312,25661858.492493074,12515888.36182805,5717737.9869665615,4985394.963308213,9435347.45571966,676448.6731969967,1954396.7769269173,10813016.161977218,1176322.0119820118,1263339.3530411539,13000517.786850883,870173.4105914433,2054117.3794545492,1047383.9080768587,693598.0761794554,1561230.834477207,0.0,1725102.9074207046,1333842.4541912647,705666.174574524,2772486.815497557,875254.7151788393,1697155.7321900325,20628826.298678055,1009274.1236713884,0.0,710747.47916192,2252923.421436392,1797511.4977910859,4536334.670397154,3417812.4980967627,980691.7853672949,0.0,1031504.831241243,719639.7621898571,1780362.0948086274,1637450.403288135,0.0,1123603.4768877872,2458716.257225901,1071520.1048669838,3880846.3786231563,1493268.385620794,5821269.567934741,1655870.1324174427,1147104.5106044905,739964.9805394412,1324315.0080899002,2330413.316394169,2412349.352865915,636433.3995712622,1101372.7693179327,1404980.7184147967,679624.4885641224,724721.066777253,3347309.396946652,1057546.5172516445,622459.811955923,0.0,3625510.8231065483,1436738.872086022,675178.3470501477,929243.5764199131,924797.4349059446,11620308.42829965,1768929.1594869862,8403842.62447841,699314.543840279,1001652.1667903005,1009274.1236713884,3069743.133860183,5236919.5403842805,4225739.927492616,3452111.304061679,2040143.79183921,4522996.245855242,1509782.625529825,12536213.580177622,792048.3525602444,24946029.708743807,7742637.865043583,4434073.415575823,1115346.3569332652,7168450.446667917,3870048.6063749427,35715854.78172815,17592111.644635946,2479041.4755754787,1079777.2248214993,1514228.7670437996,647231.1718194757,2273248.63978597,Control
17698792.40787493,1684605.4094422772,6787618.078929813,748382.2261416091,26165052.69125785,8229222.8850631155,2237692.6721883635,6158499.952571711,1231401.830264885,20678904.101215776,44551104.47413535,112051603.3491153,27690142.367239647,13403794.014420813,6157009.151324418,5272964.011679047,10015202.779321425,788633.8598185495,2160171.007329075,11580544.088980183,1271653.463941825,1308923.495124173,14071672.973208489,937713.984547954,2103520.5599319004,1097229.718008422,691731.778744441,1735292.6518502736,0.0,1787470.6955055634,1434150.7998968721,688750.1762498486,2875755.606030222,892989.9471291353,1845611.9441500313,21911796.732727945,1121082.5379651275,0.0,784161.4560766708,2462803.66052977,1863501.5591175589,4980766.967209415,3688242.285805477,1103192.9229975934,672351.3625296139,1092757.3142665369,742419.0211524379,1905243.994041792,1757654.6705596799,0.0,1140462.954179948,2649153.8164415224,1249291.4452324123,4175734.293670631,1581740.123378984,6107812.710163714,1838157.9379135603,1231401.830264885,805032.673538784,1477384.0360684046,2509018.4991958817,2605920.5802699965,736455.8161632598,1156861.7679001824,1647335.3782599224,767762.6423564362,745400.6236470235,3533198.9560868945,1109156.1279867715,688750.1762498486,681296.1700133778,3968512.920296759,1680133.005700392,673842.1637769069,982438.0219667795,980947.2207194866,12446699.61365802,1957422.037697088,9166936.86961109,764781.0398618438,1010763.2456653636,1074867.6992990093,3184351.4642200875,5396700.515204453,4479857.7481186185,3645009.049633951,2121410.1748994277,4997165.780929649,1647335.3782599224,13445536.449345026,852738.313452195,26707704.345272887,8354450.189835821,4755655.978868015,1152389.3641582972,7804344.52958432,4105666.6350478074,38425402.149004065,18894415.008204784,2729657.083795403,1183696.1903514739,1635408.9682815732,727511.008679496,2328631.548273307,Control
