item,value,type
MicrobiotaLoads_ori,0.1092761609391637,MicrobiotaLoadsFoldChange_ori
taxa193066,8.662371974507561,TaxaFoldChange
taxa212619,-5.025113408744937,TaxaFoldChange
taxa138006,-8.958003412612568,TaxaFoldChange
taxa175537,-0.770264443096595,TaxaFoldChange
taxa181892,5.367972790621325,TaxaFoldChange
taxa127309,2.0164510192804705,TaxaFoldChange
taxa357795,-7.286687912178986,TaxaFoldChange
taxa183200,-6.553949804959718,TaxaFoldChange
taxa179460,-3.7091745899073247,TaxaFoldChange
taxa195173,0.6332394070881691,TaxaFoldChange
taxa470812,-3.2935030833815375,TaxaFoldChange
taxa541301,-7.02651521078792,TaxaFoldChange
taxa331820,6.592406269094205,TaxaFoldChange
taxa302974,3.955729471557902,TaxaFoldChange
taxa470114,0.7103509360278544,TaxaFoldChange
taxa469873,3.9619623902942394,TaxaFoldChange
taxa589024,8.16342675478753,TaxaFoldChange
taxa288134,8.51336529238803,TaxaFoldChange
taxa322235,0.32135321642073045,TaxaFoldChange
taxa310301,2.809373965999436,TaxaFoldChange
taxa361496,-3.6494860215319918,TaxaFoldChange
taxa223059,-8.978349143925062,TaxaFoldChange
taxa167602,-6.618047690035775,TaxaFoldChange
taxa204044,-5.766585900625232,TaxaFoldChange
taxa269833,1.9075479763106333,TaxaFoldChange
taxa347862,6.112726281993687,TaxaFoldChange
taxa361480,8.416629696315788,TaxaFoldChange
taxa299892,-0.7331922263521218,TaxaFoldChange
taxa549871,1.906266928146307,TaxaFoldChange
taxa511008,-7.376645933835519,TaxaFoldChange
taxa518438,-8.794648270899648,TaxaFoldChange
taxa348374,-7.002792571587049,TaxaFoldChange
taxa185281,-8.58292631444034,TaxaFoldChange
taxa2000,-4.603002271859116,TaxaFoldChange
taxa158660,-9.096699881616583,TaxaFoldChange
taxa278234,9.384677042447606,TaxaFoldChange
taxa357470,0.6316918870724564,TaxaFoldChange
taxa191306,-8.506238282426555,TaxaFoldChange
taxa290260,-1.1779476247268938,TaxaFoldChange
taxa180658,0.8227597931854618,TaxaFoldChange
taxa199487,1.8516545923730483,TaxaFoldChange
taxa517293,2.7546322995370804,TaxaFoldChange
taxa191541,4.731669001047026,TaxaFoldChange
taxa189047,0.6719413033968102,TaxaFoldChange
taxa248140,-3.6724688780323262,TaxaFoldChange
taxa170206,4.447501507669456,TaxaFoldChange
taxa544358,5.347065296283324,TaxaFoldChange
taxa244304,-5.808557562200614,TaxaFoldChange
taxa181843,6.567095688277437,TaxaFoldChange
taxa193343,-7.9566870777902405,TaxaFoldChange
taxa302160,-5.982907522268119,TaxaFoldChange
taxa162162,3.289448964942416,TaxaFoldChange
taxa510994,7.712147567430343,TaxaFoldChange
taxa357591,1.6950201580966109,TaxaFoldChange
taxa469991,0.7414680308879156,TaxaFoldChange
taxa188646,-1.761224020917144,TaxaFoldChange
taxa326792,2.9525884696527704,TaxaFoldChange
taxa268540,4.222750300969674,TaxaFoldChange
taxa293896,2.14602964210801,TaxaFoldChange
taxa262724,-1.6768601740863573,TaxaFoldChange
taxa194648,-2.480489125511105,TaxaFoldChange
taxa181095,-4.218758438290333,TaxaFoldChange
taxa187524,5.742724688820607,TaxaFoldChange
taxa367055,3.2685367915578425,TaxaFoldChange
taxa104780,8.871812071790469,TaxaFoldChange
taxa171551,-9.881254745317765,TaxaFoldChange
taxa194053,-8.83371813435616,TaxaFoldChange
taxa182980,7.405315643683245,TaxaFoldChange
taxa192573,-0.2647113671662549,TaxaFoldChange
taxa261912,6.206245712007355,TaxaFoldChange
taxa259569,5.8304574319227935,TaxaFoldChange
taxa365676,-3.6449409954048306,TaxaFoldChange
taxa82283,9.024231415375606,TaxaFoldChange
taxa327476,-1.2484143300632056,TaxaFoldChange
taxa190464,4.64110267684404,TaxaFoldChange
taxa190872,-9.759775692422679,TaxaFoldChange
taxa470172,-1.0555007607554217,TaxaFoldChange
taxa177339,1.5432818004281845,TaxaFoldChange
taxa181028,8.732123450858893,TaxaFoldChange
taxa328422,-8.46339798088991,TaxaFoldChange
taxa196731,-4.3357808394399395,TaxaFoldChange
taxa263461,-8.253020190541188,TaxaFoldChange
taxa366612,-1.77942174934425,TaxaFoldChange
taxa263681,0.3006424056848793,TaxaFoldChange
taxa203708,8.231412189764107,TaxaFoldChange
taxa367433,1.1764958318797731,TaxaFoldChange
taxa21698,9.596555692451119,TaxaFoldChange
taxa171772,4.629741598379651,TaxaFoldChange
taxa352304,9.367891755237427,TaxaFoldChange
taxa174348,-5.28294162016403,TaxaFoldChange
taxa291090,7.495033741168889,TaxaFoldChange
taxa346780,7.393044693090641,TaxaFoldChange
changedTaxaCount,93,changedTaxaCount
totalTaxaCount,105,totalTaxaCount
MicrobiotaLoads,5.34026489480723,MicrobiotaLoadsFoldChange
taxa326977,0.27967703808332645,ranksums_on_loads
taxa469873,9.874301737279998e-30,ranksums_on_loads
taxa357591,1.6213322611683151e-22,ranksums_on_loads
taxa190872,1.3732601507882912e-27,ranksums_on_loads
taxa263681,0.0005033935648978235,ranksums_on_loads
taxa361480,9.874301737279998e-30,ranksums_on_loads
taxa347862,9.874301737279998e-30,ranksums_on_loads
taxa517293,3.336240090079595e-29,ranksums_on_loads
taxa2000,9.874301737279998e-30,ranksums_on_loads
taxa322235,0.0002322609948243829,ranksums_on_loads
taxa158660,9.874301737279998e-30,ranksums_on_loads
taxa331820,9.874301737279998e-30,ranksums_on_loads
taxa244304,9.874301737279998e-30,ranksums_on_loads
taxa361496,9.874301737279998e-30,ranksums_on_loads
taxa127309,3.881237044267148e-25,ranksums_on_loads
taxa248140,9.874301737279998e-30,ranksums_on_loads
taxa348374,9.874301737279998e-30,ranksums_on_loads
taxa470812,1.3944889010907487e-28,ranksums_on_loads
taxa268540,9.874301737279998e-30,ranksums_on_loads
taxa291090,9.874301737279998e-30,ranksums_on_loads
taxa541301,9.874301737279998e-30,ranksums_on_loads
taxa171772,9.874301737279998e-30,ranksums_on_loads
taxa259569,9.874301737279998e-30,ranksums_on_loads
taxa104780,9.874301737279998e-30,ranksums_on_loads
taxa138006,9.874301737279998e-30,ranksums_on_loads
taxa181095,9.874301737279998e-30,ranksums_on_loads
taxa278234,9.620642464967297e-29,ranksums_on_loads
taxa177339,6.579351724415867e-21,ranksums_on_loads
taxa510994,0.02013675155034634,ranksums_on_loads
taxa193066,9.874301737279998e-30,ranksums_on_loads
taxa405524,0.26759967524565775,ranksums_on_loads
taxa346780,2.10248153461488e-29,ranksums_on_loads
taxa549871,2.6048351639417505e-24,ranksums_on_loads
taxa544358,9.874301737279998e-30,ranksums_on_loads
taxa302160,9.874301737279998e-30,ranksums_on_loads
