taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa263461,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa21698,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
21084850.968802143,2112857.412889842,8353695.5289911125,860317.4736599554,32218825.08980045,9972738.427851975,2705692.0247840784,7207891.539408144,1606183.1458913065,25601196.211692654,54819840.93370737,137025811.79127467,33614108.28699193,16304880.79003674,7592398.153196381,6346288.090451243,12553690.848831847,875749.1772233595,2643965.2105304445,14143156.315862805,1557316.0846071874,1673053.8613327364,17080323.894097965,1130372.2860195802,2772562.740225508,1355417.962985937,947763.7938525935,2105141.56110814,0.0,2232453.11550625,1764358.1074162337,954193.6703373508,3706180.80581165,1035210.1140452398,2254314.6955544115,26919320.891067028,1402999.0489731114,0.0,997916.8304336739,2984748.6642223583,2251742.7449605134,6095522.907545874,4434042.82388569,1324554.55585912,862889.4242538533,1396569.1724883541,974769.2750885591,2299323.8309476795,2195159.8318946837,0.0,1458295.9867419878,3222654.0941582215,1552172.1834193831,5123325.583051213,2030554.9938850075,7588540.22730553,2170726.3012526245,1487873.4185718514,1009490.6081062271,1790077.6133552466,3041331.57728818,3114632.1692143665,833311.9924239896,1373421.6171432475,1957254.4019588209,878321.1278172658,974769.2750885591,4327306.874238789,1368277.7159554434,852601.621878253,0.0,4740104.944559936,1967542.204334429,0.0,887322.954895921,1140660.0883951886,1288547.2475445075,15353259.070293257,2418919.5335640875,10962939.406503888,879607.1031142108,1339986.2594225327,1316838.7040774182,3995525.2476255307,6801523.345571754,5503974.270948591,4412181.243837529,2683830.444735917,5813894.3175136885,1855662.353499723,16400042.962011058,1003060.73162147,32085083.65891762,10062756.698638527,5779172.984496027,1417144.7772395709,9364472.112394325,4818549.43767392,46818502.636080705,22455700.635351483,3310100.4143508594,1339986.2594225327,1982973.9078978335,864175.3995508064,3009182.194864418,Control
17793705.895571448,1830221.6744692333,7002284.825240329,720680.2184531045,26876641.814820673,8403298.300109603,2237169.481221224,6117434.209533417,1333536.6590488437,21389454.977795467,45498851.70670259,114428853.79772568,27984096.359007318,13444581.642898818,6340038.13801314,5419014.383928281,10376125.616261136,774244.2887435426,2195431.2446312765,11852267.916992273,1331449.747219349,1309189.3543713735,14320388.974011252,957196.8924628122,2293516.1006176593,1130410.5743110992,751288.258619071,1711267.7001878803,0.0,1858047.1655291962,1504663.4290676364,791635.2206560201,2966197.34699232,938414.685997336,1866394.812847187,22533082.660360053,1138758.2216290901,0.0,808330.5152919953,2507772.3817793913,2032652.1219304816,4944589.761355868,3711920.5073993965,1137366.9470760918,0.0,1129019.2997581009,796504.6815915115,1906046.1376076336,1760657.9468193161,679637.6191396595,1135975.6725230932,2678203.5145216817,1217365.2338734875,4175214.933547823,1625704.3151784837,6332386.127971651,1822569.6644277382,1236147.4403389704,771461.7396375457,1481011.761666662,2616291.7969132597,2594727.0413417793,690767.8155636404,1175626.9972835397,1629878.1388374793,768679.1905315486,777026.8378495395,3717485.6056113904,1121367.2897166125,680333.2564161553,0.0,3983914.6825105622,1642399.6098144657,0.0,722071.4930061027,1017717.335518236,1018412.9727947385,12904071.479058975,2011783.0036355045,9304148.573175965,761027.1804900536,1068498.8567026772,1057368.660278689,3368275.692808826,5668052.528914969,4593988.574000305,3727920.164758876,2267777.521387191,5032935.695471261,1612487.2069250017,13808399.93850785,836156.0063519647,27044986.035733443,8480514.03780096,4910503.534807415,1197887.3901315155,7751486.172029878,4137650.520616871,38996034.445988625,19046548.630546417,2775592.7332315617,1183279.0073250348,1671616.3754274268,719288.943900106,2418035.1731109996,Control
20327193.828203853,2085829.9425921156,8112683.948522373,826062.1666917641,30777477.50093523,9566332.833624035,2546182.7184681753,6988908.609407764,1512456.425333312,24418912.213385656,52372708.915384494,131093952.45800617,32185182.99523088,15854145.299332304,7294891.592175683,6123335.1266228445,12043600.465883207,856384.8046237245,2459809.1437529027,13680104.04639266,1558399.816139309,1642016.7874062129,16453247.115442444,1064967.7988829361,2562722.339158332,1311224.3736030625,879356.5000267231,1926865.8104033743,0.0,2094099.752937198,1619045.0920032223,879356.5000267231,3464131.666771926,1014430.0689963378,2210795.9655844155,25778836.581243083,1373707.3850992164,0.0,887626.3103717975,2956916.632273757,2277873.3161611706,5712601.212817263,4377486.275995082,1213824.3850943546,0.0,1265280.9827970653,912435.7414070367,2178635.592020222,2010482.7816702863,0.0,1386571.534524892,3157229.816187886,1430677.1896986484,4989452.241530921,1920433.7356905402,7282946.310566127,2095937.488569431,1430677.1896986484,894058.3850846393,1730228.097753726,3032263.793195586,3046965.6782535026,801252.7356565328,1411380.965560131,1789954.505801519,860979.1437043258,901409.3276135935,4137661.7759877974,1235877.212681233,781956.5115180153,0.0,4545639.086345019,1892867.7012069405,0.0,832494.2414046059,1175231.9368173196,1165124.3908400047,14756098.259069068,2190580.8736297777,10776481.74745391,894977.2529007595,1254254.5690036302,1261605.5115325844,3885891.9943709495,6635144.5002016155,5395591.816255901,4243331.57484158,2633475.1609995603,5594986.132353918,1780765.8276403167,15957058.494737742,995133.8448578281,31121134.064164065,9660057.35086827,5629903.109366472,1300197.9598096195,8940583.850846393,4822218.298997105,44777347.547337614,21869054.023653045,3108529.8219335363,1346141.3506156167,1928703.546035615,853628.2011753639,2843895.8908910123,Control
7432685.759770732,761956.0432356264,2914227.523056853,301462.5807039049,11312075.452843195,3525050.6828046027,950303.2239862477,2588937.082954501,566915.6435528607,8979756.383747218,19173394.953028597,48205499.799974054,11853824.593211163,5698740.463208688,2659483.610499332,2238881.7328032064,4404941.24362466,318998.8143061317,924868.9920440867,4970384.379012449,551253.5112516363,586058.2496988014,5954153.697659425,400120.62776375405,937318.37925788,476557.1879688729,317927.89927698905,720591.9502349582,0.0,785382.3094981408,604665.3983301709,328904.77832570986,1283625.5268071725,386466.4611421736,768649.2621677737,9454171.741657794,486998.60950302245,0.0,329574.10021892266,1053780.3886772417,819383.8616734487,2119742.435810989,1578261.0242002886,449650.4478616421,0.0,468257.5964930115,337472.0985588569,818982.2685375189,748168.0122354047,0.0,505873.48689167754,1132492.6433192901,515645.58653261425,1794451.9957086393,710284.3930794501,2659483.610499332,760349.6706919125,543355.5129117022,338141.42045207246,624209.5976120387,1078545.2987261843,1116161.1891248531,297446.6493446171,497573.8954158162,660219.1154669909,332786.84530635347,324353.3894518478,1565142.3150932798,483116.54252237885,0.0,0.0,1683746.1545709264,682172.8735644324,0.0,308691.2571506236,421003.4708320531,425956.45284184214,5399151.983805775,832636.4351590993,3897595.2485679104,322211.55939356255,444028.1439586403,458485.4968520776,1408788.7208383228,2383053.668601656,1937151.423342016,1559386.1468116336,928349.4658888031,2114923.3181798435,671329.858894356,5805296.508608463,364646.5674233733,11350494.529513713,3544193.288950546,2021352.1175084277,496770.70914395916,3332553.706316041,1753221.7670866123,16428505.86895509,8061312.881877984,1158730.0615333081,482714.9493864489,703323.4453900171,310163.76531569613,1037716.6632400876,Control
3847104.305882529,381912.53654761135,1506840.8092631781,148288.38415401784,5871905.249419527,1819505.4683049049,488582.2468470825,1343513.7446407056,283286.77161498595,4676505.020555301,9943365.683686035,24896360.647141248,6137880.0516580455,2964368.7360600294,1398772.1519433812,1167945.893590429,2282731.800408671,175742.71942781535,477915.2758171355,2570740.0182172344,285035.4553903878,298850.0572160566,3183478.8131178007,209667.1846705983,485959.2211839797,250761.25339252446,176092.45618289572,373343.9860481466,0.0,399574.2426791628,318260.44712300994,168573.11594867063,664849.5714075182,214913.23599680097,406044.3726481469,4907331.278908259,244990.59693370128,0.0,175567.85105027517,550835.3892513624,418809.764208576,1087681.3082995156,816460.4547347984,242367.57127059993,0.0,250236.6482599054,165600.35353048897,431400.2873914636,393628.7178427995,156507.19789840365,259854.40902461123,588257.2220449476,274018.74760536046,947262.0011348034,377016.2219764876,1369569.1328941819,391180.56055723835,269647.03816685727,176267.3245604359,320708.6044085711,555906.5722000264,584060.3809839846,150386.8046844986,259679.54064707106,356206.88504921424,163327.06462246802,163152.19624492782,822580.8479487018,245864.9388214022,161053.77571444557,0.0,870669.6517722341,360753.4628652577,0.0,158780.4868064246,221907.97109840545,223481.78649626716,2807511.801406547,436996.075472748,2026899.364067475,165250.61677540856,232749.81050589262,235722.5729240758,720807.4522203546,1230898.5095048712,1010564.3538043258,801596.6426438885,473368.6980010922,1107616.3033390895,348862.41319252935,3019627.1433627107,195153.10933476873,5901283.13684627,1845735.7249359183,1072642.627831067,261253.35604493276,1704966.681016127,927327.006095231,8566626.947312698,4208906.979013031,605744.059798959,259154.93551445045,368097.9347219426,169272.5894588314,528627.1053037675,Control
3333273.107764304,340873.1061975505,1300501.4369269358,132215.4589004933,5103254.2511096215,1578711.6333230163,439624.60279568617,1158771.7142345977,242121.60959941483,4055372.9217593046,8669790.860805063,21793569.4884416,5305678.4152327115,2585911.283011631,1189611.0520426538,997029.2297731998,1982575.7273838266,148291.2839280964,414690.67009981145,2267019.4069538745,236216.20448723467,259837.82493595788,2712221.3367999536,185036.02684833398,419939.9190884159,227686.1748807504,154524.7671020651,330702.6862821275,0.0,375977.45880884805,273289.02546925814,136808.55176552333,555436.1586067879,169616.3579443053,343169.65263006487,4297166.453296938,242121.60959941483,0.0,149275.51811346065,494085.5610524642,366463.1950170009,979313.0144366579,688635.8516926453,220796.535583206,0.0,218499.98915069163,155837.0793492165,389428.65934214834,343825.80875364057,129262.75634440323,223093.08201572165,518691.41568655154,220140.3794596303,803135.0952565955,315939.1735016759,1198469.1597109255,359245.47765766794,243761.99990835352,156821.31353458072,285755.9918171955,471448.1747891051,501303.27841179696,0.0,224077.31620108458,290349.0846822255,145994.73749558206,155509.00128742927,702415.1302877341,225389.62844823598,0.0,0.0,756548.010482725,307737.22195698,0.0,144354.34718664343,196190.68094911985,201111.85187593708,2428105.735291695,387460.19097142125,1795571.2321647666,133527.77114764476,197502.99319627127,215875.36465638876,640080.2985480462,1102998.4437306682,881873.8300856738,705039.7547820357,419283.7629648402,917962.4168823343,299863.34847407276,2604939.810595336,168960.20182072956,5124579.325125829,1618081.000737559,942568.2715164218,232279.26774578038,1514408.3332126038,781153.8651168111,7372570.204496011,3579659.732166955,528205.6794783988,230966.955498629,308065.30001876724,141401.64463055204,439952.68085747334,Control
25460683.91004992,2542086.702817495,9967492.762700653,0.0,38518851.52584548,11958336.856449183,3208355.8595253197,8915442.261604276,1863430.0717485726,30433370.046435036,65748289.810741305,163858856.38986063,40404402.08752457,19480188.25242947,9062322.314743053,7713857.248577416,15016273.384446817,1029930.011165879,3139339.9309420343,17120374.386639643,1873163.0873180113,1966069.1450262682,20377395.32401212,1315726.7410684405,3156151.5032892446,1687350.9719014878,1162652.9507491046,2486343.068192539,987458.6704992426,2696930.132331266,2097022.4454150586,1112218.2337074843,4281642.030955049,1321035.6586517664,2698699.7715257118,32209202.978058614,1620989.50210987,0.0,1175925.2447074337,3559629.239622267,2833192.3503033817,7251981.418827779,5288566.732593169,1494460.2997071834,0.0,1643109.9920404062,1119296.790485255,2824344.1543311663,2551819.7183869337,991882.7684853557,1774948.112026419,3908248.1609275565,1730707.1321653372,6132684.628342524,2381049.536123175,9042856.283604175,2563322.3731508083,1836000.664234701,1132569.0844435748,2144802.703665021,3727744.9630943676,3702970.0143721635,997191.6860686812,1649303.7292209547,2352735.3090120805,1107794.1357213713,1123720.8884713585,5331038.073259805,1622759.1413043153,979495.2941242487,0.0,5738939.907578931,2269562.266873263,0.0,1107794.1357213713,1469685.3509849892,1486496.9233321894,18116681.253111135,2783642.452858975,13239555.63322596,1106909.3161241484,1540470.9187627104,1517465.6092349517,4786874.020968554,8238555.269729798,6750288.707203154,5201854.41206546,3148188.126914251,7238709.124869449,2385473.634109278,19793414.38984598,1238747.4361101612,39017889.778678454,12132646.317101793,6944949.018591895,1671424.2191515006,11089444.011977652,6124721.25196753,56009080.504123695,27305532.770256862,3955143.599580306,1726283.0341792337,2310263.968345454,1040547.8463325403,3568477.4355944833,Control
7074230.101559001,732813.2685372661,2851332.163989786,276649.30439745734,10876621.096444044,3262617.4631940215,914787.0332075928,2533492.8520487184,548995.175170955,8588423.960961081,18371972.916919168,46251460.26163089,11381352.382911397,5452450.401557886,2523041.6561048147,2156020.245604187,4262858.392648815,278493.63309344166,877285.6830559374,4830911.631011594,499813.07661140815,559446.3711148588,5800413.748866695,375013.50151655386,868678.815808018,482599.34211556375,303699.458605209,695311.9183856107,0.0,738961.03085721,617850.1131543218,325216.6267250104,1219101.2680447958,372554.3965885757,762322.5276729931,9110368.981924266,475222.0273316319,0.0,323987.0742610227,1085694.8257020218,805356.8639125987,1974661.2571658534,1540014.4611458462,462926.5026917466,0.0,450016.2018198646,329520.0603489729,807815.9688405768,724821.1775213378,0.0,484443.670811548,1069710.6436701708,466000.3838517186,1761333.9046638128,681172.0650497411,2575912.412056328,742649.688249176,475836.80356362584,290174.38150133315,595103.3925705298,1069095.867438174,1049423.028014357,303084.6823732151,479525.46095559443,645515.0435940671,312306.3258531312,336282.5989009108,1474233.4043224514,477066.35602761625,276649.30439745734,0.0,1607025.0704332315,636293.4001141539,0.0,304929.0110691967,416818.285292169,413129.62790020317,5258181.112247679,791217.010576729,3722470.084725788,290789.15773332707,461696.9502277561,432802.46732402296,1335293.9758917277,2329387.1430265936,1896584.6757025707,1455790.1173626224,887122.1027678474,1996178.425285655,654736.6870739833,5545281.612589052,364562.3055726501,10906745.13181176,3479018.696856018,1961750.9562939715,459852.6215317746,3109538.1814274252,1686331.204360502,15899957.688069886,7732655.4460249245,1078932.287150084,462926.5026917466,712525.6528814523,306158.5635331872,976879.4326390217,Control
12005139.86797054,1235749.147864865,4668119.160664972,493388.1982061368,18117924.618229866,5722535.553136611,1521180.3369097358,4159380.041367355,888194.7000278693,14408278.593214737,30901404.157167338,77449234.63683502,18967981.87367109,9251088.6809006,4251965.284200399,3577963.905027207,7093084.976836123,510897.84257611685,1479205.1620501974,8004785.774785365,883877.2534708881,942642.4982742447,9629105.11277854,659130.1743658087,1499832.9622668854,756032.8637558335,511377.55886022793,1165230.854100838,0.0,1248941.3456778638,992293.1336795323,527927.7706619905,2019605.5560990202,638982.0904332317,1267170.564474006,15229313.01346734,756512.58003994,0.0,533684.3660712957,1691239.7596263892,1330013.397692288,3359453.137615544,2508196.591464069,736124.6379653073,0.0,764427.8987277402,515695.00541720906,1315621.909169016,1227833.8291770646,0.0,823912.7179572587,1817165.2842050085,828230.1645142445,2890530.4698989647,1129491.9909347158,4252205.142342455,1188497.0938801232,857252.9997028394,536082.9474918416,985337.2475599495,1747126.706725093,1782385.853607104,468682.80957452295,794889.8827686637,1090634.9719218812,508259.40301351977,527448.0543778795,2522348.221845286,770184.49413705,473959.68869972165,0.0,2680654.5956012644,1093753.127768589,0.0,502982.5238883211,703983.6469300044,690311.7328328943,8673750.132975396,1340567.1559426854,6303471.973192648,531045.9265086986,705662.6539243838,732286.9076924373,2290165.5403365125,3845165.87527594,3154854.1424430413,2484930.35168478,1481363.885328688,3370726.4702921077,1086077.6672228444,9399800.72897443,591250.3201643791,18238813.12182536,5746281.509200025,3286296.404288919,820794.5621105506,5357711.319071723,2878297.704654188,26561890.65111706,12937948.182420548,1873771.8057298746,791052.1524957936,1144123.3376000389,490989.61678559537,1690999.9014843334,Control
16803512.58015608,1596679.1305036407,6517214.335565311,0.0,25951153.431999862,7804281.00646813,2059818.4295760056,5606288.421367744,1292184.2322184902,20319277.20405352,42938898.219521746,109421137.27199839,26787874.707119536,13241689.904417207,5869842.829127157,5038239.115323179,9874334.55867553,655047.8484117487,1890938.9061573518,11442867.10194275,1343359.8453756606,1302419.3548499227,13645977.248358853,931396.1594604527,2100758.920101743,1107952.0248526873,726693.7068317846,1670883.7695815347,0.0,1857674.7576051957,1519915.7107678887,742046.3907789337,2919568.7306164294,867426.6430139979,1678560.1115551093,21780340.959690683,997924.4565647722,647371.5064381742,719017.36485821,2418047.721676185,1908850.3707623659,4751655.681643043,3636027.3148167804,956983.9660390412,0.0,1023512.2631433606,808574.6878832532,1908850.3707623659,1655531.085634379,0.0,1141216.173404844,2561339.4385162564,1110510.8055105456,3999374.16823267,1624825.7177400808,6028487.229914377,1683677.6728708257,1192391.7865620141,754840.2940682247,1448269.8523478527,2412930.1603604686,2525516.5093062352,665282.9710431815,1187274.225246298,1606914.2531350735,816251.0298568277,772751.7586732386,3362237.7844259287,1072129.0956426663,0.0,0.0,3932845.871128351,1586444.0078722078,0.0,675518.0936746142,928837.3788025946,941631.2820918921,12154208.124827377,1834645.731684472,8756147.411191454,754840.2940682247,987689.3339333395,1064452.7536690917,3216387.286928005,5473231.827159104,4408779.073490013,3623233.41152749,2131464.2879960416,4907741.301772399,1555738.6399779033,13246807.465732936,872544.2043297144,25930683.186737005,8182980.54383113,4605805.184145113,1225655.9351141707,7430699.030420795,4158018.569019891,37179082.95868249,18722598.073549856,2643220.419567725,1087481.7795898153,1484092.7815578673,657606.6290696069,2269638.443520397,Control
