taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa326977,4.011450246096542,-1.0681499924356928,4.001850007564308,1.3353534438911939e-11,1.4018463184347286e-11,1.4018463184347286e-11,1.4018463184347286e-11,1.0,3.9718979022317305e-11,0.0,4.010963920112854,-0.014734254827718792
1,taxa469873,0.0,-5.068372185213566,0.001627814786433035,0.5126907602619233,1.4018463184347286e-11,1.4018463184347286e-11,0.7782721180603921,0.0,0.8535887746468815,1.0,0.009131654572222923,0.02456888662938062
2,taxa357591,0.0,-5.073556431458415,-0.0035564314584144436,0.4771040875066556,1.4018463184347286e-11,1.4018463184347286e-11,0.1181180761528006,0.0,0.2151436387068868,1.0,0.005557600556373001,-0.47619264317364196
3,taxa190872,3.3086737149989105,-1.7536926724151805,3.31630732758482,2.317767159588416e-10,2.4483510767888683e-10,2.4483510767888683e-10,2.4483510767888683e-10,1.0,5.67572295073783e-10,0.0029872045600590896,6.211094409867407,0.16795696028455678
4,taxa263681,0.0,-5.072905880269678,-0.002905880269677752,0.5126907602619233,1.4018463184347286e-11,1.4018463184347286e-11,0.4555681111283185,0.0,0.6195726311345131,1.0,0.00620816340729806,-1.8620251891948232
5,taxa361480,0.0,-5.060347448567907,0.00965255143209287,0.5685541077218975,1.4018463184347286e-11,1.4018463184347286e-11,0.4471093627729149,0.0,0.6162858784167206,1.0,0.005709514001414682,-0.5842313705237294
6,taxa347862,3.7812467231527136,-1.288013243492612,3.781986756507388,1.3353534438911939e-11,1.4018463184347286e-11,1.4018463184347286e-11,1.4018463184347286e-11,1.0,3.9718979022317305e-11,0.0,3.7910997573724257,0.05608580916384482
7,taxa517293,6.254809141734492,1.1720643899933414,6.2420643899933435,1.3353534438911939e-11,1.4018463184347286e-11,1.4018463184347286e-11,1.4018463184347286e-11,1.0,3.9718979022317305e-11,0.0,6.217891214328609,0.7725525318447946
8,taxa2000,0.0,-5.108897902006365,-0.03889790200636512,0.3713275512427565,1.4018463184347286e-11,1.4018463184347286e-11,0.1181180761528006,0.0,0.2151436387068868,1.0,-0.02978390425864937,0.07159047509575654
9,taxa322235,0.0,-5.070997794414059,-0.0009977944140597828,0.5036662949622994,1.4018463184347286e-11,1.4018463184347286e-11,0.4991857124135756,0.0,0.6527813162331373,1.0,0.008116248001346091,-1.5354839657760695
10,taxa158660,0.0,-5.0677977927993085,0.0022022072006908644,0.5126907602619233,1.4018463184347286e-11,1.4018463184347286e-11,0.582961276446693,0.0,0.7251469536288133,1.0,0.011316252572361074,-2.674328486270515
11,taxa331820,2.2110445346683214,-2.8598987573970316,2.2101012426029683,5.588784803555572e-10,1.4018463184347286e-11,1.4018463184347286e-11,1.4018463184347286e-11,1.0,3.9718979022317305e-11,2.033385528389299e-148,2.205385423697064,-3.064839688573595
12,taxa244304,0.0,-5.072048983862444,-0.002048983862443343,0.5036662949622994,1.4018463184347286e-11,1.4018463184347286e-11,0.06934951415582759,0.0,0.13346510271498893,1.0,-0.00662981522455375,-1.9272306914429485
13,taxa361496,0.0,-5.074123849717886,-0.0041238497178870395,0.5126907602619233,1.4018463184347286e-11,1.4018463184347286e-11,0.02428616273319615,0.0,0.0485723254663923,1.0,0.00499019006198661,-1.0073823432164708
14,taxa127309,2.7283287380237464,-2.3371158762907673,2.7328841237092334,4.2293540355412036e-11,1.4018463184347286e-11,1.4018463184347286e-11,1.4018463184347286e-11,1.0,3.9718979022317305e-11,8.459753297562371e-231,2.7419978249510173,-0.31338348241436137
15,taxa248140,9.671382324792297,4.57664300984462,9.646643009844619,1.3353534438911939e-11,1.4018463184347286e-11,1.4018463184347286e-11,1.4018463184347286e-11,1.0,3.9718979022317305e-11,0.0,9.65575658541462,4.872135915139203
16,taxa348374,0.0,-5.086110475142607,-0.01611047514260555,0.4429137140241739,1.4018463184347286e-11,1.4018463184347286e-11,0.0008920080639826113,0.0,0.0019358472877920505,1.0,-0.019923075422450125,-0.7542396175589704
