"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa326977",3.03869041534281,0.0273319365149404,111.177282066413,0,0,TRUE
"2","taxa469873",6.84032130785408,0.0280779195087062,243.619236308912,0,0,TRUE
"3","taxa357591",-5.84986273526241,0.026968519884895,-216.914489939765,0,0,TRUE
"4","taxa190872",0.705482554102742,0.675974575186998,1.04365249818395,0.296646194546513,1,FALSE
"5","taxa263681",-0.00124722558266654,0.0273134921085355,-0.0456633512005879,0.963578574827216,1,FALSE
"6","taxa361480",6.06063461952231,0.0279174873813033,217.090977305543,0,0,TRUE
"7","taxa347862",-2.91120618214199,0.026833735707519,-108.490529006971,0,0,TRUE
"8","taxa517293",0.972868374190908,0.0277808727811807,35.019359609535,1.14170759262888e-268,1.16454174448146e-266,TRUE
"9","taxa2000",-0.00346457390751986,0.026710119923338,-0.129710159200471,0.896795744597224,1,FALSE
"10","taxa322235",5.03626133503268,0.027127732294148,185.649920178514,0,0,TRUE
"11","taxa158660",-2.22479143111267,0.0274418755503796,-81.07286351577,0,0,TRUE
"12","taxa331820",-5.31271044439149,0.0273026356894072,-194.585991800517,0,0,TRUE
"13","taxa244304",-0.00234781754025093,0.0273519188413051,-0.0858373978759182,0.931595676970724,1,FALSE
"14","taxa361496",-2.93130986494441,0.0272570679284844,-107.543110382797,0,0,TRUE
"15","taxa127309",0.597303655960559,0.0276402050046012,21.6099575188074,1.44781715358961e-103,1.4767734966614e-101,TRUE
"16","taxa248140",-2.74236968060966,0.027786657953308,-98.6937574579089,0,0,TRUE
"17","taxa348374",0.000463181218020026,0.0272977588737902,0.0169677379070392,0.986462353486064,1,FALSE
"18","taxa470812",-2.37109002287314,0.156805704409312,-15.1211974832488,1.17388351159366e-51,1.19736118182553e-49,TRUE
"19","taxa268540",-3.08225107865101,0.0286737009161634,-107.494009498911,0,0,TRUE
"20","taxa291090",1.90223149146207,0.0267894460643029,71.0067497064378,0,0,TRUE
"21","taxa541301",-1.08374370359661,0.0276446365162083,-39.2026750997867,0,0,TRUE
"22","taxa171772",-0.42586480905217,0.0278406015911052,-15.296537600259,8.0633711777906e-53,8.22463860134641e-51,TRUE
"23","taxa259569",0.583949241139543,0.0272370587533203,21.4395117486155,5.72107492680519e-102,5.83549642534129e-100,TRUE
"24","taxa104780",0.0145760455152413,0.0282672840044831,0.515650725868449,0.606098374965441,1,FALSE
"25","taxa138006",3.61423169037358,0.0283945461188765,127.28612301962,0,0,TRUE
"26","taxa181095",3.95915128083091,0.0284473714133588,139.174590977207,0,0,TRUE
"27","taxa278234",2.5648951487424,0.431667459626707,5.94183112843495,2.81855700707684e-09,2.87492814721838e-07,TRUE
"28","taxa177339",-0.00227615251693791,0.0280522766231971,-0.0811396717461324,0.935330876191242,1,FALSE
"29","taxa193066",0.0156726308869128,0.0285438656694689,0.549071771441126,0.582956196589323,1,FALSE
"30","taxa405524",5.38762696005228,0.0275109488154427,195.835737843693,0,0,TRUE
"31","taxa346780",0.363868482774809,0.249048901740905,1.46103227210114,0.144006585141765,1,FALSE
"32","taxa549871",1.80241848859796,0.0283463364100606,63.5855887167927,0,0,TRUE
"33","taxa544358",-0.0198676091092231,0.0284405240250099,-0.698566914299892,0.484822726483841,1,FALSE
"34","taxa302160",0.0114010572691132,0.0266901473790486,0.427163518702145,0.669260230894365,1,FALSE
"35","taxa192573",-6.37586879105094,0.0274856515801752,-231.970807475771,0,0,TRUE
"36","taxa175497",-6.97375429421498e-05,0.0278816957261577,-0.00250119446202565,0.998004337635986,1,FALSE
"37","taxa302974",-0.640321849851931,0.153935371401772,-4.15967976704125,3.18694105315426e-05,0.00325067987421735,TRUE
"38","taxa194648",-6.43957385850769e-05,0.0278294411924616,-0.00231394292611668,0.998153742312252,1,FALSE
"39","taxa195173",-0.00755586670293162,0.0285551744451083,-0.264605867404393,0.791313099672748,1,FALSE
"40","taxa287978",-0.00397168116597157,0.0279185602651828,-0.14225952657468,0.88687501443251,1,FALSE
"41","taxa199487",-3.59358141797707,0.0283719558265916,-126.659629668851,0,0,TRUE
"42","taxa190108",5.59149176831765,0.0275171913833455,203.199944733526,0,0,TRUE
"43","taxa191306",-1.16941236847128,0.619539971135056,-1.8875495092412,0.0590864538420616,1,FALSE
"44","taxa299892",2.89079656474135,0.0282076822145776,102.482598277692,0,0,TRUE
"45","taxa174348",0.170635316880169,0.177551693692322,0.961045841533124,0.336529118969052,1,FALSE
"46","taxa192127",-0.459558573808822,0.0282068922176986,-16.2924213792142,1.11717081689982e-59,1.13951423323782e-57,TRUE
"47","taxa183200",-6.89521252000105,0.0279132404338141,-247.023004597065,0,0,TRUE
"48","taxa182980",1.22127913815987,0.982820300047617,1.24262709887118,0.214005279204253,1,FALSE
"49","taxa181843",0.00136334058550602,0.0281486732696388,0.0484335646105398,0.961370709993009,1,FALSE
"50","taxa194053",-4.54602897833739,0.0279848931912359,-162.445822010895,0,0,TRUE
"51","taxa109014",3.06452202186271,0.026593282030112,115.236698441084,0,0,TRUE
"52","taxa518438",-0.00455240748142316,0.0275299487238374,-0.165362003652457,0.868659058602113,1,FALSE
"53","taxa193343",3.03673269786628,0.028109287335003,108.033073257065,0,0,TRUE
"54","taxa357795",0.00194842823414376,0.0273194529569338,0.0713201775019161,0.943142936795419,1,FALSE
"55","taxa352304",-4.00611458361352,0.0279651749159348,-143.253693054171,0,0,TRUE
"56","taxa179460",0.00465672458212829,0.0280522257450766,0.166001964494585,0.868155404180674,1,FALSE
"57","taxa469991",-2.2981329592807,0.0284559203347338,-80.7611538213213,0,0,TRUE
"58","taxa175537",-4.80221762664787,0.0278667809227245,-172.327677171058,0,0,TRUE
"59","taxa288134",5.7557123759781,0.0286561062035655,200.85465677336,0,0,TRUE
"60","taxa190464",6.91357592647817,0.0276219046730802,250.29323677364,0,0,TRUE
"61","taxa178915",-4.69416584773316,0.641390535649397,-7.31873263920304,2.50323760742237e-13,2.55330235957081e-11,TRUE
"62","taxa366612",0.00202549591709378,0.0271972968650914,0.0744741628971798,0.940633099083749,1,FALSE
"63","taxa261912",-5.12376426958603,0.0269035503215852,-190.449372233044,0,0,TRUE
"64","taxa185281",-1.27908421152431,0.234134796935361,-5.46302483982095,4.68089070851183e-08,4.77450852268207e-06,TRUE
"65","taxa511008",-0.741787297917222,0.169501689506939,-4.37628262039744,1.20720467999507e-05,0.00123134877359497,TRUE
"66","taxa470973",0.136391712801615,0.0272707527672632,5.00139156280806,5.69179779362124e-07,5.80563374949366e-05,TRUE
"67","taxa162162",0.0176586200538456,0.0270825658784595,0.652029063017644,0.514382423899385,1,FALSE
"68","taxa181028",-1.17408835044392,0.907869058378012,-1.29323534006273,0.195929676333261,1,FALSE
"69","taxa204044",0.64309782496766,1.12215395236889,0.57309233159146,0.566582179133344,1,FALSE
"70","taxa470172",0.0015617213063237,0.0281090101459135,0.0555594557836377,0.955692764183662,1,FALSE
"71","taxa328422",-6.66620826755674,0.0271107856798377,-245.887682720844,0,0,TRUE
"72","taxa213747",-3.7174710863849,0.264171217491937,-14.0722033296393,5.62879563260444e-45,5.74137154525653e-43,TRUE
"73","taxa262724",5.75403141759187,0.0265572911181035,216.664847028374,0,0,TRUE
"74","taxa82283",-0.002807905292741,0.0282352515536585,-0.0994467956980952,0.920783529285734,1,FALSE
"75","taxa316732",-0.000435393000824291,0.0274740150333216,-0.0158474471349102,0.987356095840143,1,FALSE
"76","taxa293896",-0.0033618786907379,0.0281642389114421,-0.11936692844102,0.904984661209042,1,FALSE
"77","taxa196731",0.00414182769153548,0.0270977843800639,0.152847466547216,0.878518564599076,1,FALSE
"78","taxa167602",0.176943940084438,0.280226693244877,0.631431424449687,0.527758474422042,1,FALSE
"79","taxa470114",-3.73159693057592,0.0292626136121656,-127.520971982644,0,0,TRUE
"80","taxa170206",-4.29654672038751,0.0272471305427164,-157.688044018127,0,0,TRUE
"81","taxa365676",1.86379488254939,0.0271349272826002,68.6861941120627,0,0,TRUE
"82","taxa223059",0.000898243215438299,0.0274586146948542,0.0327126195338117,0.973903760345198,1,FALSE
"83","taxa187524",-4.44701735498546,0.0271043746074511,-164.070096410303,0,0,TRUE
"84","taxa191541",2.23058376617558,0.0278971763845707,79.9573310010424,0,0,TRUE
"85","taxa212619",-0.0065498846207781,0.0275819631356099,-0.237469848994244,0.812292307302396,1,FALSE
"86","taxa357470",3.33393273091117,0.0286801004252631,116.245504076912,0,0,TRUE
"87","taxa326792",-2.42721829739795,0.0279751234576862,-86.7634525749008,0,0,TRUE
"88","taxa325407",-4.86971309090965,0.0275208085177753,-176.946585263451,0,0,TRUE
"89","taxa188646",-0.169016153087526,0.177853584773106,-0.950310635026813,0.341954436623019,1,FALSE
"90","taxa171551",-0.00714223111596723,0.0264367808087962,-0.270162663435589,0.787035115252418,1,FALSE
"91","taxa290260",-6.40380263290061,0.0273132417731787,-234.457802046371,0,0,TRUE
"92","taxa367433",5.32386693811722,0.0263182472537233,202.288050826183,0,0,TRUE
"93","taxa310301",-0.00973054525666583,0.0267866994293349,-0.36326032934127,0.716410424731729,1,FALSE
"94","taxa193761",-0.00481442333925131,0.0274522814648505,-0.175374252424726,0.860785570629004,1,FALSE
"95","taxa327476",1.73711021122508,0.0269438029860714,64.4716045512611,0,0,TRUE
"96","taxa189047",0.645603128315091,0.0267706739491226,24.1160580993236,1.69618461355631e-128,1.73010830582744e-126,TRUE
"97","taxa180658",-0.00283359801815308,0.0275540762533286,-0.102837706918619,0.91809177810719,1,FALSE
"98","taxa269833",-5.82853487986283,0.0263306586640739,-221.359250986585,0,0,TRUE
"99","taxa367055",5.24189922235619,0.0286659218400521,182.86170078899,0,0,TRUE
"100","taxa203708",0.0012239957807374,0.0271643862028608,0.0450588418084151,0.964060407559155,1,FALSE
"101","taxa181892",0.64027643843116,0.39804976791504,1.6085336308193,0.107718356729286,1,FALSE
"102","taxa589024",1.96050963532496,0.0273090192003167,71.7898222907334,0,0,TRUE
