,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,21,21,1.0,1.0,-5.3068818143440035,-5.192072636026513,-0.11480917831749163,-0.1191220873854868,-0.11070404910295895,0
1,taxa469873,21,21,1.0,1.0,-14.00952372660934,-8.48964278472958,-5.519880941879759,-5.5341215753075375,-5.503728325226532,1
2,taxa357591,21,21,1.0,1.0,-17.09317744358862,-6.54496366554074,-10.54821377804788,-10.556259341139507,-10.540745726697864,2
3,taxa190872,20,19,0.9523809523809523,0.9047619047619048,-25.0833816428683,-9.81487926459658,-15.268502378271716,-15.280885201889898,-15.25572494815577,3
4,taxa263681,21,21,1.0,1.0,-10.103538264840616,-4.5872669057586775,-5.516271359081938,-5.519460818844235,-5.51280848727713,4
5,taxa361480,21,21,1.0,1.0,-11.799156052440232,-6.272609977314975,-5.526546075125258,-5.535034865852218,-5.517939447073113,5
6,taxa347862,21,21,1.0,1.0,-8.844428764715696,-8.159190913900632,-0.6852378508150629,-0.7040882431592745,-0.6623024009464548,6
7,taxa517293,21,21,1.0,1.0,-5.2435685413903235,-6.705313236380268,1.4617446949899444,1.4525629124528412,1.4706203241452198,7
8,taxa2000,21,21,1.0,1.0,-9.854700454633418,-8.921780390242875,-0.9329200643905445,-0.9498345447694244,-0.9173809271749106,8
9,taxa322235,21,21,1.0,1.0,-10.436845844926557,-4.918225652429126,-5.51862019249743,-5.522981666622629,-5.51401984244052,9
10,taxa158660,21,21,1.0,1.0,-1.4585117048894891,-3.822912419094381,2.3644007142048915,2.360646489460843,2.36798922883621,10
11,taxa331820,21,21,1.0,1.0,-8.016845560939435,-2.49818621932793,-5.518659341611507,-5.5210811292953395,-5.516013420853139,11
12,taxa244304,21,21,1.0,1.0,-18.158304213056354,-4.515619496823456,-13.6426847162329,-13.647642392825002,-13.638324128622092,12
13,taxa361496,21,21,1.0,1.0,-2.063300869041343,-5.570085732667894,3.5067848636265526,3.502053422758056,3.5117516939722826,13
14,taxa127309,21,21,1.0,1.0,-12.190732548351052,-6.667427653712817,-5.523304894638235,-5.532908704976551,-5.513473809502796,14
15,taxa248140,21,21,1.0,1.0,-18.122830731328726,-6.9119147009157205,-11.210916030413003,-11.220585190066737,-11.199009078029356,15
16,taxa348374,21,21,1.0,1.0,-3.7737160979944298,-5.948696518515492,2.174980420521063,2.1682599779849907,2.181963244600029,16
17,taxa470812,20,21,0.9523809523809523,1.0,-15.248898290203554,-9.735793436875353,-5.513104853328201,-5.533359086567865,-5.4929491533369745,17
18,taxa268540,21,21,1.0,1.0,-13.730404404985274,-8.206850901860513,-5.523553503124762,-5.5357329275981,-5.511710546320408,18
19,taxa291090,21,21,1.0,1.0,-11.286096209083622,-5.764813578729179,-5.521282630354444,-5.525957889369193,-5.516946392029385,19
20,taxa541301,21,21,1.0,1.0,-14.453907534977322,-8.919334893963281,-5.534572641014042,-5.551758145095972,-5.517507662502925,20
21,taxa171772,21,21,1.0,1.0,-16.71071329001407,-8.854593884482588,-7.856119405531483,-7.869625648720117,-7.842417127104158,21
22,taxa259569,21,21,1.0,1.0,-11.016300935209856,-5.500209589973493,-5.516091345236364,-5.523701425859535,-5.508476471044119,22
