taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa326977,-4.185761388938132,-9.607085469041015,-4.1770854690410175,6.704895850017663e-17,6.923008540664507e-17,6.923008540664507e-17,6.923008540664507e-17,1.0,1.5351018937995212e-16,0.0,-4.186299807544122,-0.004917695836706707
1,taxa469873,0.0,-5.440361690346235,-0.010361690346234909,0.8947207010874855,6.923008540664507e-17,6.923008540664507e-17,0.861925416329308,0.0,0.9254357101640992,1.0,-0.003458386830152569,-0.0141637344029952
2,taxa357591,-0.11435128962134655,-5.5381362114325245,-0.10813621143252483,0.5835286362890788,6.923008540664507e-17,6.923008540664507e-17,3.587581005610463e-16,1.0,7.037178126389753e-16,1.0,-0.09238038464402157,-0.6036705222970133
3,taxa190872,-9.918164980322663,-15.34679385905562,-9.91679385905562,7.609756536139144e-15,7.894330694772288e-15,7.894330694772288e-15,7.894330694772288e-15,1.0,1.464039510666861e-14,1.59997698692557e-07,-6.774657189078432,0.15089660804451308
4,taxa263681,0.0,-5.426927679098744,0.0030723209012553103,0.7536586089968259,6.923008540664507e-17,6.923008540664507e-17,0.3641804721917841,0.0,0.4643301020445247,1.0,-0.00593688969477412,-2.1265916431994953
5,taxa361480,-4.546906781042317,-9.970557267455947,-4.540557267455948,6.704895850017663e-17,6.923008540664507e-17,6.923008540664507e-17,6.923008540664507e-17,1.0,1.5351018937995212e-16,0.0,-4.549270068251849,-0.775159711938834
6,taxa347862,3.644635697111161,-1.7728114191047126,3.6571885808952875,6.704895850017663e-17,6.923008540664507e-17,6.923008540664507e-17,6.923008540664507e-17,1.0,1.5351018937995212e-16,0.0,3.658894700287562,0.023618262159270598
7,taxa517293,0.0,-5.429611758789573,0.0003882412104267985,0.8530199621601984,6.923008540664507e-17,6.923008540664507e-17,0.4678740488664621,0.0,0.5681327736235612,1.0,-0.008447896540068672,-0.5316028692837995
8,taxa2000,0.0,-5.409962320808203,0.020037679191796443,0.8000181072612343,6.923008540664507e-17,6.923008540664507e-17,0.4271956877616685,0.0,0.5313897579474413,1.0,0.026940983809174045,0.05306635164193051
9,taxa322235,7.111155686724513,1.6899125771115382,7.1199125771115375,6.704895850017663e-17,6.923008540664507e-17,6.923008540664507e-17,6.923008540664507e-17,1.0,1.5351018937995212e-16,0.0,7.1109107510403184,2.7662609432776915
10,taxa158660,-1.5377010305812924,-6.960741532044811,-1.5307415320448117,3.5812169673964153e-11,6.923008540664507e-17,6.923008540664507e-17,6.923008540664507e-17,1.0,1.5351018937995212e-16,1.998442886318368e-137,-1.5396691453907518,-3.034059820303614
11,taxa331820,-7.65086326596861,-13.075019563098063,-7.645019563098062,6.704895850017663e-17,6.923008540664507e-17,6.923008540664507e-17,6.923008540664507e-17,1.0,1.5351018937995212e-16,0.0,-7.653923575280955,-4.628398499799048
