taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa326977,0.0,-4.072445160623391,-0.0024451606233908407,0.06519384527298641,3.1736851103720565e-16,3.1736851103720565e-16,0.14860501975720844,0.0,0.26592477219710986,1.0,0.0005605641415314192
taxa469873,0.0,-4.078418715400479,-0.008418715400479115,0.07651095284892466,3.1736851103720565e-16,3.1736851103720565e-16,0.46767140390417383,0.0,0.6026056975098547,1.0,0.013014300301782212
taxa357591,0.0,-4.065863747457988,0.004136252542012109,0.05228703632702448,3.1736851103720565e-16,3.1736851103720565e-16,0.7407519611350468,0.0,0.8489516857952222,1.0,0.0035985460892459524
taxa190872,-4.140879204070968,-8.209303414564811,-4.139303414564811,2.298820224087771e-15,2.381687671590728e-15,2.381687671590728e-15,2.381687671590728e-15,1.0,8.376970431112216e-15,1.0,-2.1042194714678235
taxa263681,0.0,-4.07385487945489,-0.0038548794548898258,0.06758150270064399,3.1736851103720565e-16,3.1736851103720565e-16,0.06818952839878582,0.0,0.1696422413823452,1.0,0.015112287135115818
taxa361480,0.0,-4.065933728202158,0.004066271797841914,0.05844506193040814,3.1736851103720565e-16,3.1736851103720565e-16,0.4013296825217094,0.0,0.5607620221536214,1.0,0.00741367211961385
taxa347862,-9.88815403691104,-13.976568823343353,-9.906568823343353,3.0693148783224437e-16,3.1736851103720565e-16,3.1736851103720565e-16,3.1736851103720565e-16,1.0,1.1989477083627769e-15,0.0,-9.889741762891676
taxa517293,0.0,-4.0712527174277895,-0.0012527174277892072,0.06758150270064399,3.1736851103720565e-16,3.1736851103720565e-16,0.5133400714503705,0.0,0.6233415153325929,1.0,-0.033128172746205775
taxa2000,-8.888313618027787,-12.931852766269976,-8.861852766269976,3.0693148783224437e-16,3.1736851103720565e-16,3.1736851103720565e-16,3.1736851103720565e-16,1.0,1.1989477083627769e-15,0.0,-8.878271201464765
taxa322235,0.0,-4.073576371535801,-0.0035763715358010373,0.07129748007208551,3.1736851103720565e-16,3.1736851103720565e-16,0.25519241031024753,0.0,0.40045578233300383,1.0,-0.00022892653627784842
taxa158660,-6.164270588356744,-10.235628076916889,-6.165628076916889,3.0693148783224437e-16,3.1736851103720565e-16,3.1736851103720565e-16,3.1736851103720565e-16,1.0,1.1989477083627769e-15,0.0,-6.153133460845966
taxa331820,1.2116352608395091,-2.862230390681496,1.2077696093185044,3.023981840732945e-11,3.1736851103720565e-16,3.1736851103720565e-16,3.1736851103720565e-16,1.0,1.1989477083627769e-15,1.4511233685404397e-94,1.2111170656570205
taxa244304,0.0,-4.076350156522914,-0.006350156522914041,0.07786178261825144,3.1736851103720565e-16,3.1736851103720565e-16,0.00386527142060902,0.0,0.011947202572791514,1.0,0.00582051039824396
taxa361496,0.756643474316876,-3.3178357736067055,0.7521642263932948,4.3679137773707116e-08,3.1736851103720565e-16,3.1736851103720565e-16,3.1736851103720565e-16,1.0,1.1989477083627769e-15,1.32755409214634e-35,0.7293022821188186
taxa127309,2.5355673061945474,-1.5348448861054544,2.535155113894546,1.2330459395161483e-15,3.1736851103720565e-16,3.1736851103720565e-16,3.1736851103720565e-16,1.0,1.1989477083627769e-15,0.0,2.5444020329932004
taxa248140,0.0,-4.061121377938979,0.008878622061021524,0.059527780234276635,3.1736851103720565e-16,3.1736851103720565e-16,0.0344929375102267,0.0,0.09021229810366985,1.0,0.017341746743463293
taxa348374,0.0,-4.0793224765750535,-0.009322476575053251,0.06637883102088052,3.1736851103720565e-16,3.1736851103720565e-16,0.0031418206325561472,0.0,0.01001455326627272,1.0,-0.010762294783388722
taxa470812,0.0,-4.063516269144525,0.006483730855475045,0.07726559371229302,1.0344897422511917e-15,1.0344897422511917e-15,0.6192553319982443,0.0,0.7344656263234991,1.0,-1.281039097339786
taxa268540,0.0,-4.0657689399252686,0.0042310600747317295,0.06174316540450455,3.1736851103720565e-16,3.1736851103720565e-16,0.2904519158355787,0.0,0.4356778737533681,1.0,0.007578257037242283
taxa291090,0.0,-4.075732728014409,-0.005732728014408828,0.06758150270064399,3.1736851103720565e-16,3.1736851103720565e-16,0.0060751371549924256,0.0,0.01801840809133899,1.0,-0.0023853043355006437
taxa541301,8.741024221396984,4.690017762769334,8.760017762769333,3.0693148783224437e-16,3.1736851103720565e-16,3.1736851103720565e-16,3.1736851103720565e-16,1.0,1.1989477083627769e-15,0.0,8.762095704080938
taxa171772,0.0,-4.094111290468584,-0.024111290468583846,0.11098849217256906,3.1736851103720565e-16,3.1736851103720565e-16,0.02816657347248927,0.0,0.07560501300510278,1.0,-0.011069607806324428
taxa259569,0.0,-4.074214765175472,-0.004214765175471591,0.06402636140453959,3.1736851103720565e-16,3.1736851103720565e-16,0.0932499809230046,0.0,0.20237229902439297,1.0,0.008058681994202448
taxa104780,0.0,-4.075128309506621,-0.005128309506620354,0.06519384527298641,3.1736851103720565e-16,3.1736851103720565e-16,0.336907091918048,0.0,0.4909217625091557,1.0,-0.0017814413382570237
taxa138006,0.0,-4.078116038504975,-0.008116038504974554,0.08062170271627808,3.1736851103720565e-16,3.1736851103720565e-16,0.12521597268086748,0.0,0.23651905950830523,1.0,-0.004768835501380544
taxa181095,3.0205622757377317,-1.062824126085852,3.0071758739141483,3.28155170292338e-16,3.1736851103720565e-16,3.1736851103720565e-16,3.1736851103720565e-16,1.0,1.1989477083627769e-15,0.0,2.9935513922432824
taxa278234,0.0,-4.05897581382874,0.011024186171260553,0.04351836298932887,4.664320608203909e-16,4.664320608203909e-16,0.7582887584332109,0.0,0.8593939262243057,1.0,-0.4029798748341591
taxa177339,0.0,-4.0797531125681505,-0.009753112568150257,0.09091279632545056,3.1736851103720565e-16,3.1736851103720565e-16,0.11372691522247769,0.0,0.22745383044495537,1.0,-0.0064059802044741385
taxa193066,0.0,-4.077067168415347,-0.007067168415346714,0.0751792941984631,3.1736851103720565e-16,3.1736851103720565e-16,0.12324067919953788,0.0,0.23651905950830523,1.0,-0.017031230269260112
taxa405524,9.289446415650323,5.223144411609795,9.293144411609795,3.0693148783224437e-16,3.1736851103720565e-16,3.1736851103720565e-16,3.1736851103720565e-16,1.0,1.1989477083627769e-15,0.0,9.311134823353438
taxa346780,0.0,-4.082324570660893,-0.01232457066089232,0.06326660443619485,6.915107534334163e-16,6.915107534334163e-16,0.413327172914671,0.0,0.5644674025312026,1.0,0.8295003929785016
