taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa263461,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa21698,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
3540858.0816921843,355014.7847738088,1377890.8873378565,138526.80544919558,5387608.925934996,1675709.8576329672,454014.5464590647,1229618.9351542282,266306.62664920813,4293329.13141029,9215994.374361629,22911113.201051585,5649361.745698955,2725999.877646198,1278891.1256525952,1060399.4712984732,2100853.268439567,146086.1248787036,434159.9484393897,2390384.310203534,258747.30721970013,277600.06772461924,2868898.337705228,187161.46298362577,447183.83613119513,222316.85213772833,151186.38859018034,350916.3585770865,0.0,372501.40321315423,289622.11790167016,161477.99215083703,592632.4280459648,184247.02657706817,375780.14417053235,4525664.358695568,222863.30896395782,0.0,158290.3273311647,513760.4927934971,398731.3308721738,994642.4998755152,751378.1360656531,220677.48165903997,0.0,221223.93848526943,153554.36817050847,379878.5703672533,354741.55636069406,0.0,238710.55692461488,544908.5318885819,241807.14560658272,850013.5932000899,327145.4866361008,1261950.964039478,359932.8962098739,248273.55138363322,159474.31712132812,301462.0158033107,520409.0508459565,537713.5170098931,141259.08958034287,233792.44548854974,315669.8932852794,155831.27161313078,154738.35796067183,742725.9029836847,225049.13626887702,139619.71910165448,0.0,788172.895698444,323320.28885249316,0.0,150913.16017706564,202097.9495672342,200913.95977707082,2557326.8706166656,389805.86937709077,1897662.4052198792,152734.68293116428,217580.8929770721,210750.1826492025,678790.4543148256,1140910.7770296289,930069.5182427223,736805.9540328652,439078.05987545627,1001199.9817902702,325961.49684593605,2771446.8703609565,171678.5195737892,5429868.2538300855,1690373.1158034636,977429.1098492845,243901.89677379615,1565143.4264591828,839904.1419148435,7830635.243731985,3879297.009403697,557021.6582033385,232153.07500986135,339349.6890885605,148180.87604591696,498641.85393447976,Control
18908523.76685493,2052459.8752949035,7393989.490934602,735492.6904944767,28555866.432460736,8870555.241350703,2408487.4447451844,6630594.953304517,1421878.1300302872,22964336.266486075,49540287.62620452,122292679.92145953,29736672.60323942,14566996.352555206,6772336.336753379,5854923.602934774,11147345.96761582,792412.4586511028,2260049.6179837817,12644001.047969509,1395092.3567801113,1487726.4892703125,15187533.43285104,1012279.0140796477,2414067.8141723084,1272324.22938346,820314.3057867036,1838173.6892934758,0.0,2010049.0676487866,1561387.3657083046,811385.7147033116,3177462.351802386,987725.3886003217,1974334.7033152187,24083758.373566423,1209824.0917997165,0.0,858260.8178911282,2685273.768330362,2087058.1657430462,5380592.201629541,3959830.1454846715,1116073.8854240905,725448.02552566,1196431.205174625,881698.3694850291,2172995.8549207053,1989959.7377111525,0.0,1328127.9236546685,2854916.998914823,1338172.5886234853,4610501.220686914,1751119.9262303992,6684166.499804877,1854914.7975748347,1328127.9236546685,880582.2955996044,1598217.8039272972,2777907.900820563,2852684.8511439734,0.0,1312502.889258727,1717637.7096676743,796876.7541928025,880582.2955996044,3941972.963317888,1246654.5300187091,0.0,0.0,4254473.651236634,1651789.3504276562,0.0,765626.6854009271,1130582.8459345996,1072547.0038925486,13520119.048027439,2118308.2345349216,9955379.057982888,779019.5720260114,1184154.3924349584,1162948.9886118998,3574784.6550133587,6007825.725237876,5029028.927720953,3925231.8550365223,2294647.908431932,5373895.758316992,1671878.6803652898,14760077.13473362,916296.6599331792,28789125.8745144,9040198.471935127,5255591.926462039,1275672.4510397345,8330375.480805444,4491081.314946538,41982235.27411258,20271249.98095778,2806925.8218415887,1273440.3032688848,1861611.2408873842,794644.6064219527,2609380.74412152,Control
16226357.04561924,1721159.2031333107,6403741.500295683,673596.5253458611,24738947.430019766,7699471.3190000225,2099128.051396143,5708987.868466103,1216819.529657037,19686401.676237065,42269039.68598586,105695185.85567012,25832827.016595896,12599342.81788685,5822206.978838328,4898727.871509324,9578451.100227956,705046.278227031,2002491.5379976241,10989687.284059506,1205955.0695708164,1269998.2027106606,13135704.057933005,889170.2860040828,1996201.5874213902,1074437.9211586327,711908.0424920204,1602221.9558736014,0.0,1697714.841894616,1353483.001267956,715338.9246245088,2739559.3827945804,879449.4532953604,1701717.5377158595,20729961.65820329,1037270.0313899779,0.0,703330.8371607899,2294116.519259415,1817223.9028430742,4596238.430161312,3454898.307419089,1028692.8260587476,0.0,1057855.3241849274,699899.9550282953,1786345.9636506531,1620519.9939135544,0.0,1096738.6550198293,2450793.4699765346,1113321.2519935414,3995262.2432865254,1511303.5793625738,5806768.009242115,1661118.7658147037,1143055.56380847,738783.2858632037,1382645.4993941358,2354728.7702667713,2427920.922426589,646721.2819746778,1079584.244357375,1491861.9139451163,690750.9360083156,733636.9626644617,3464047.3264390687,1065860.7158274087,645577.6545971795,0.0,3680192.9007860394,1546756.0280649874,0.0,681030.1032995933,912614.6472427777,938346.2632364689,11955480.604355874,1806931.2564456025,8605796.015666584,685604.6128095799,950354.350700188,1000673.955310066,3096942.9382624635,5210938.145566064,4280025.460283334,3425735.809292909,1988196.1957789087,4693446.757248574,1492433.7276338656,12773745.992955174,804541.8600692891,24932792.270505585,7939061.254585707,4476157.555524104,1080727.8717348666,7370106.634280807,3765393.1404095823,36142056.011044525,17552964.803515997,2455939.7931752703,1087017.822311107,1530173.4310912758,665019.3200146307,2212347.161768367,Control
6220168.6031345865,632893.4997014672,2413901.451895668,245364.51597924877,9406567.503478557,2941368.3651033468,797546.0038454395,2135806.8235308123,459223.5156145227,7489629.390662438,15920416.502780681,40007330.0265114,9848869.328335889,4723266.932600566,2206833.393945857,1857266.8875144403,3663546.0489315656,262286.20673643885,759360.8727288857,4109187.6811751686,469020.2839476316,483270.1287957916,5010935.675472774,328080.4122463009,778175.1210049716,402001.4823961307,264178.7642553347,593149.7918046472,0.0,650594.4788487914,516779.529571542,274643.4940657029,1049812.7884230148,329416.33520081715,653377.6516706966,7871369.374915088,395767.1752750611,0.0,269188.4753347677,879148.6309837275,690894.8213099934,1743490.7825549156,1296401.9004439048,389866.8488926189,0.0,394542.5792334222,280321.16662239283,690560.8405713638,622094.7891524717,0.0,428831.2683993069,935480.0488991104,430835.1528310778,1479757.3259510833,590366.618982742,2193585.491313584,626993.1733190274,435510.8831718811,289783.9542168721,520008.01004495175,896738.2832181746,922454.8000925893,238684.90120667467,417809.90402455674,558193.1411615055,258278.4378728948,276313.39775884646,1295956.5927924002,406677.21273693163,0.0,0.0,1408396.7747974086,575782.7933959526,0.0,256385.88035399897,353796.92912071565,362480.42832506297,4495714.7226815075,690672.1674842412,3235160.088183749,269411.12916052,373835.7734384404,378288.8499534891,1170157.1812422385,1997650.124651389,1615687.4865729834,1293952.7083606268,776393.8903989507,1746496.609202573,566542.6596272256,4829027.499832998,300026.030201488,9431059.424311312,2965414.978284616,1696956.1329726442,410128.34703609603,2755118.439861367,1453150.1937736615,13736850.433625948,6690302.156210992,963089.1232924187,414804.07737689937,585913.5424676911,254938.63048660776,861224.9980106509,Control
8986768.81064187,928431.899339155,3512222.0938489395,356244.1533975457,13515306.824051363,4250761.735209674,1146572.5923887533,3124904.661873096,704013.7762737403,10932144.372543171,23209228.125974916,58194914.96162024,14205510.254290327,6835179.672721029,3212788.682094519,2725660.1128672124,5363122.334012221,379784.5159568556,1100119.6102717158,6060858.680270138,688320.2012341992,705583.1337776927,7242271.0092466725,468610.15068064857,1163207.7819306643,590392.2929874727,381667.74496159906,852788.8676485737,0.0,961702.2784229772,756744.1884065941,384806.4599695073,1511291.27630765,482106.6252146515,955738.7199079519,11491463.386952372,573129.3604439793,0.0,403638.75001695316,1295975.4267651688,996855.8865115463,2543614.642408557,1862513.485692544,548333.5118815082,352477.6953880551,591020.0359890551,385748.0744718808,993403.3000028469,912738.3242996138,0.0,635589.7891013488,1401750.1225316643,617385.242055482,2184545.645503894,881665.0457213265,3212160.939092937,925920.9273328291,641867.2191171652,413996.5095430513,738539.6413607271,1302566.7282817767,1321712.8898300133,351222.209384894,602633.2815183144,783423.2659738087,396733.57699955784,400813.90650983615,1838031.5086308606,583800.9914708686,344944.7793690776,0.0,2041106.3696425,844000.4656264314,0.0,373507.08594103914,516946.3618024296,520398.94831112894,6556461.780018785,1009410.7465431791,4783715.543552418,381040.0019600167,546450.2828767647,555238.684898907,1698044.8192781694,2912727.527338523,2324532.334856585,1891703.5352660846,1118324.1573175828,2619885.417100717,803197.170523628,7010006.098661485,454172.06164427224,13653724.155900111,4297842.46032828,2381343.076499717,596669.7230032891,4024460.3831395013,2117691.015835455,20044775.655002177,9774586.277626764,1378523.6314731454,596669.7230032891,847453.0521351306,383237.1024655549,1281851.2092295836,Control
22835915.78913972,2304026.4028863492,8807409.1320977,873588.7248194381,33737894.378406845,10385999.28396443,2855766.6501407367,7969581.349229958,1578590.1518667052,26514184.104168884,57472942.422331415,144939097.7301301,36220725.491051525,17124382.488858182,7898059.465326611,6840557.324755712,13297961.700029196,1016632.4926261293,2850657.9441476427,14937856.32381306,1680764.271728625,1762503.5676181677,18457754.7530563,1103480.494508766,2779136.0602442967,1537720.5039219337,934893.1967365952,2350004.756824215,0.0,2344896.0508311205,1849351.5695007963,1185219.7903983002,3780442.434891135,1144350.142453529,2411309.228741372,27913969.546277232,1614351.0938183737,0.0,975762.8446813577,3177615.1277057873,2268265.460934681,5900555.422026021,4807292.339503452,1343589.6761842826,0.0,1466198.6200185881,970654.1386882636,2477722.406651623,2304026.4028863492,934893.1967365952,1358915.7941635654,3458593.9573260755,1839134.1575146075,5348815.174771643,2063917.2212108325,7371862.748037713,2375548.2867896943,1578590.1518667052,1062610.846563995,1910656.041417953,3535224.5472225156,3514789.723250138,919567.0787573038,1496850.8559771625,1931090.8653903385,991088.9626606492,1011523.786633035,4669357.2776898565,1496850.8559771625,980871.5506744521,878697.4308125322,5037184.10919278,2186526.165045138,0.0,1021741.1986192237,1410002.8540945342,1328263.5582049913,16945577.77909988,2523700.760589489,11709154.136176363,919567.0787573038,1507068.2679633596,1394676.7361152428,4219791.150297397,7080666.5064312285,5808598.714150298,4526313.509883164,2952832.064009562,6293925.783494426,2084352.0451832185,17507535.43834042,1113697.9064949546,34044416.737992585,11295348.950735554,6534034.965169942,1599024.975839091,9829150.330716984,5318162.938813068,48941403.413860895,24501353.942889057,3632289.9610913494,1624568.5058045706,1977069.2193282042,996197.6686537435,3090767.1258231592,Control
18669255.989801165,1830319.2146863868,7408230.440205688,734811.4383887603,28499304.698823597,8750643.447810013,2371900.4720525364,6510246.848953423,1400918.8124139174,22612761.934170935,48176041.38245646,120498340.88569915,29852452.716484714,14560430.89055645,6634772.965612438,5608506.004181251,11062964.614047237,802442.00174667,2287093.8926037187,12508433.718196953,1417558.078001975,1447616.1061610533,15046190.09562721,1013384.9493630172,2359555.2104872023,1222180.8949680065,818007.7663290486,1800261.1865273158,0.0,2012814.3856521854,1598442.9974592512,842698.2894597171,3176489.4758105646,980643.1686897451,1962896.5888880123,23915992.155067835,1222180.8949680065,0.0,859337.5550477748,2691267.0212426838,2046629.667331144,5285918.9519740585,3929550.431295905,1166358.8426725878,720319.1748120608,1217350.1404424398,845382.0419739183,2053607.4238680683,1902243.7820670272,0.0,1274782.4442463808,2853902.42360338,1355831.7701753108,4557548.519619387,1771276.659373924,6665904.494777195,1887214.7679874843,1339192.504587253,856653.8025335665,1644603.540703544,2805594.8783477223,2809352.1318676095,743399.446434207,1246871.4180986749,1689690.5829421505,796537.7462154244,848602.5449909627,3940822.19185556,1247408.1686015108,0.0,750377.2029711318,4241402.473446284,1753563.8927801799,0.0,761648.9635307869,1106242.7863544386,1060618.993612989,13682843.818412153,2089032.9570555487,9753293.387116205,786339.4866614555,1092824.0237834253,1136300.8145135096,3569390.8438898744,5983157.855163973,4893017.583894749,3980004.978562921,2270454.627015661,5291823.207505304,1706866.5990330514,14475087.560604831,935556.1264511385,28529899.477485493,8939579.624809872,5093762.271957127,1231305.6535162963,8326610.550565961,4456639.425085355,41405470.53962537,20169473.645240534,2904356.9708703887,1201784.3758600613,1748196.3877517774,809956.5087864378,2651010.7335296366,Control
20836195.33345132,2112203.8489051615,8204710.399908864,875236.5649355527,31416186.468835555,9689577.057761956,2682625.3673819443,7377535.958481329,1562019.014010703,24969537.955141183,53365399.39931472,134312133.72861415,33356378.507290952,15975596.895521618,7557136.525274463,6441589.342798805,12287461.312642897,863853.4304204971,2542233.3750295676,13857069.082996994,1562019.014010703,1625258.6502054695,16711706.260828678,1109223.2188561857,2667447.8546952032,1347004.2509485038,861323.8449727015,1973076.6492766826,0.0,2100820.7143901065,1716323.7263259306,895473.2485178764,3532566.077839598,1078868.193482696,2229829.572227427,26301364.693402924,1381153.6544936786,0.0,938476.2011303195,2977322.0720495563,2213387.2668167884,5776308.370029869,4393889.9228123,1238232.0766935067,0.0,1340680.2873290232,949859.335645375,2224770.401331844,2129910.947039698,842351.9541142755,1401390.3380760024,3102536.551715192,1459570.8033751864,5036404.626551117,1999637.296478479,7528046.292624871,2054023.383605978,1478542.6942336126,989067.9100861328,1777033.7770729095,3038032.1227965276,3084829.453580656,862588.6376965992,1396331.1671804194,1885805.951327907,887884.492174506,904326.7975851448,4326855.908445847,1398860.752628207,0.0,814526.5141885814,4764474.190913624,1921220.1475969718,0.0,0.0,1154755.756916416,1193964.331357174,15096565.952414373,2332277.7828629515,11016344.625128152,937211.4084064217,1288823.7856493199,1307795.676507746,3939829.334933885,6636367.422278679,5355132.39297273,4396419.508260087,2557410.887716316,5839548.006224635,1903513.0494624355,16300648.625562713,1072544.2298632234,31999255.914551258,10060161.325863257,5665006.610327084,1401390.3380760024,9418911.414848369,4918778.903228852,45851265.826652706,22281853.416863613,3278342.740336641,1390007.2035609467,2047699.419986505,868912.6013160801,2833135.7015254865,Control
11273372.035497824,1134798.7159761556,4471392.424899754,453854.60367371084,17190026.976027578,5252904.748166351,1419309.4289295813,3932541.462282148,872348.1267180926,13634778.51165289,29138503.679320276,73132878.59954861,18035773.18887772,8654381.173841005,4054520.969774153,3418345.9320299425,6686488.374781164,508680.4993283608,1408928.1942494095,7620475.082412792,848017.1079364406,861318.0648704113,9047894.85093623,591730.3767697277,1399844.6139042606,747773.3105560422,471697.35078025603,1110467.6971945036,0.0,1197734.951224688,936582.0163016481,512897.87591718265,1918581.9343290403,613466.0868813335,1204223.222899795,14383200.649376452,715331.9521805076,0.0,503489.88198827684,1639261.8387156986,1253858.501214361,3202610.898832647,2370490.056500219,688081.2111450611,0.0,727335.2547794551,505436.3634908094,1235366.9269403066,1169510.9694379752,0.0,796435.3481193421,1737559.1545935646,798706.2432056314,2735455.33822497,1118253.6232046336,4081771.710809599,1152317.0494989438,824334.9163223022,516790.8389222477,974862.819184776,1627582.9497005083,1706415.4505530528,435363.0293996564,749070.9648910654,1016063.3443217027,468453.2149427004,500894.573318235,2374707.433089037,688081.2111450611,437958.3380696983,0.0,2545024.564560588,1025146.9246668514,0.0,491162.16580557247,621900.840058973,662776.951612147,8178790.860055715,1262617.6679757573,5962721.669423021,476563.5545365829,702030.9952465412,691649.7605663693,2192386.999018542,3668468.8051053057,2952163.6121735317,2340644.0067947265,1440720.7254574345,3247704.386974639,1041043.1902708643,8767277.100987867,576158.5247494719,17364885.8976717,5418031.262297809,3070574.5702442275,743555.9339672248,4997266.844167164,2653054.287951112,25005150.20869358,12172322.07608385,1772595.8216391413,760749.853906256,1075755.4437326838,481429.7582929142,1575352.3627158958,Control
15193800.855204012,1588089.7630016634,5919786.821602897,608827.4900296059,22892272.110386997,7080681.633308018,1943587.6595351403,5293035.067882513,1171649.369919587,18423753.172279634,39209326.82354552,98229744.82903595,24317848.549259096,11718883.601021282,5450171.1129048765,4571882.192057455,8910151.480678625,654235.6247128748,1880852.736617467,10191138.859111862,1153127.6307724647,1209887.7991265492,12199253.867933739,826906.0316005643,1864720.89929578,1001966.3403136891,678732.1184235858,1416614.307026692,0.0,1570165.4993108972,1236176.719206334,697253.857570708,2587666.201489917,804201.9642589326,1601234.223041553,19362387.114219263,1018695.6530917375,0.0,695461.4312016286,2158678.8238243074,1663371.67050287,4328709.68131943,3233537.1698137675,927879.3837251998,0.0,932659.187376071,673354.839316353,1673528.7532609683,1519380.0855204011,0.0,1043192.1468024487,2328959.3288865606,1062908.8368622889,3704347.829424493,1457242.6380590897,5526647.971318801,1572555.4011363327,1074858.3459894604,710398.3176105976,1273220.1975005788,2254872.3722980716,2159873.7747370247,632726.5082839552,1044387.0977151664,1382558.2060142385,626154.2782640103,684109.3975308129,3167814.8696143026,936841.5155705801,0.0,0.0,3424131.840392223,1420199.1597648393,0.0,648260.8701492859,853792.4271367107,898005.6109072618,10930215.99862768,1726704.0688768998,7889663.401217828,658417.9529073839,886653.577236446,982249.650253849,2839800.844073322,4893921.463034841,3965444.603853285,3193506.3142377315,1837237.0283032777,4275534.365703498,1355671.8104780922,11721870.97830309,762378.682313817,23418647.987439092,7232440.39922312,4163208.979908041,1019293.1285480935,6623612.9091935195,3602777.001843501,33590070.156491145,16374412.356969004,2395279.1045423876,1009733.5212463515,1443500.7025628325,620776.9991567835,2167043.480213331,Control
