,taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
0,0.026459451297419095,0.002508885636629732,0.011127372406904115,0.0010685994378237704,0.04118753920133808,0.013276186493832368,0.004007247891839153,0.009268938601993171,0.0020907380305247732,0.03288266313564247,0.07174716008084181,0.17462308639394167,0.04322020117545941,0.021627523404650746,0.00988454479986991,0.009071480010221386,0.017434432132320463,0.0,0.003623945919576282,0.018328803400933864,0.0021023532418054654,0.002137198875647552,0.022185053546123965,0.0014402861988059609,0.00356586986317281,0.0015796687341742771,0.0,0.0026250377494366635,0.002950263665296074,0.0023346574674193285,0.0010569842265430785,0.004715775779961436,0.0015215926777708056,0.002741189862243595,0.03453202313750086,0.001788742537226756,0.0013589797198411055,0.0037633284549445974,0.0031593374683485543,0.007724115501660972,0.005830836062907987,0.001591283945454969,0.001149905916788626,0.001962970706437149,0.0012312123957534816,0.0034845633842079545,0.0026134225381559714,0.001103445071665858,0.001951355495156456,0.0037517132436639044,0.0021023532418054654,0.006911050712012448,0.002462424791506953,0.009896160011150597,0.0031593374683485543,0.0021836597207703203,0.0012195971844727893,0.00234627267870002,0.0038910957790322213,0.004158245638488162,0.0,0.002218505354612397,0.0025437312704718077,0.0013822101424024896,0.0012776732408762497,0.0050874625409436155,0.0014983622552094216,0.0011266754942272415,0.0,0.005644992682416891,0.002427579157664877,0.0011150602829465496,0.0018932794387529963,0.0016725904244198246,0.019745859177178412,0.0032290287360327075,0.014402861988059608,0.0012428276070341735,0.0017074360582619008,0.0021023532418054654,0.005273305921434711,0.009164401700466932,0.006841359444328296,0.005505610147048575,0.003217413524752014,0.008270030431853556,0.0022649661997351756,0.021836597207703205,0.001324134085999029,0.042720747090389546,0.01290449973285011,0.007410504797082262,0.001846818593630217,0.012474736915464506,0.0062605988802936375,0.06006225753246447,0.02925871721606611,0.004344089018979257,0.0017074360582619008,0.0024740400027876554,0.0011266754942272415,0.0036704067646990495,Control
1,0.027648101907140035,0.0028430680707849368,0.010771390487219422,0.0011082763362646108,0.04173678210834874,0.01288917839780942,0.0035087878020241513,0.009427134223573264,0.002035609597220713,0.032867555700310004,0.07083544433587864,0.17725862193753833,0.04382893641660329,0.02126307313719105,0.009666883798357034,0.00825854352887249,0.01609639440765267,0.0011602974704158072,0.0033745883545036703,0.018331041387712736,0.0019986670526785607,0.0021464372308471805,0.02210747415529737,0.001485995005971124,0.003501248507219624,0.0018576822398340155,0.0011557738935330907,0.0026877585978117994,0.002883026333248889,0.0023236106587534245,0.0012077950276842874,0.004632142727897806,0.0014814714290884076,0.0028883038396120587,0.03486546882350817,0.0017913364455542278,0.0011934703675556956,0.003947574759647283,0.0030217493576520853,0.007728531104114649,0.0057909323393527095,0.0016684459402405377,0.0,0.0017461006767271058,0.0011874389317120843,0.002987822531031735,0.0028076333852036796,0.0,0.001896886572817526,0.004120978540151264,0.0019745413093040943,0.006709218446543388,0.0025384805606822746,0.009766402489776721,0.0028076333852036796,0.0019790648861868106,0.0012500150785896083,0.002264804159278154,0.003949082618608189,0.003992056598993952,0.0010856584518510496,0.0018531586629512995,0.0024645954715979707,0.0011942242970361485,0.0012100568161256453,0.005796963775196318,0.0017830432212692581,0.0,0.0,0.006179206021785549,0.002565622021978552,0.0011467267397676684,0.0016021001459607497,0.0015870215563517057,0.02001381198808184,0.0030345661588197723,0.014351801589886458,0.0011610513998962597,0.001675231305564602,0.0017046345553022371,0.0052013594856391565,0.008839823158301072,0.007210581551044042,0.005743434782084228,0.0033956983799563363,0.0077669815076177075,0.0025324491248386637,0.021558613493528285,0.0013133451549475854,0.042153705111038706,0.013092739357531446,0.007423943594011988,0.0017702264201015722,0.012083981712686513,0.006491332826692728,0.06039502889057771,0.029757596593445013,0.004280811590007118,0.001848635086068593,0.002562606304056742,0.0010849045223705971,0.0038299617606967515,Control
2,0.028198661556486725,0.002879440792739838,0.010922016800047679,0.0013106420160057173,0.04259586552018591,0.012689397700418992,0.003951784260380884,0.00984967333240662,0.001687948050916461,0.03211072939214015,0.07295907222431837,0.17681752288658958,0.043588776138372,0.021109279742637613,0.010008539031316406,0.00804257600730782,0.01529082352006677,0.001072343467641046,0.0031773139781956844,0.017951823976805562,0.002323410846555598,0.0021645451476458143,0.022221339635006047,0.00178723911273507,0.003951784260380884,0.001826955537462513,0.0,0.0030780229163770646,0.0021844033600095358,0.00246241833310165,0.0,0.0048454038167484136,0.0013106420160057173,0.0028000079432849508,0.03532775979506322,0.0017475226880076262,0.00123120916655083,0.003892209623289709,0.003236888615286849,0.00804257600730782,0.005619874098933613,0.0015092241396429448,0.0,0.0014099330778243363,0.0012907838036419954,0.0033361796771054684,0.0027404333061937748,0.0014099330778243363,0.002204261572373257,0.004090791746926945,0.0010922016800047679,0.0070298071767579485,0.0024425601207379286,0.010465277915682036,0.002958873642194735,0.0018666719621899673,0.0014893659272792233,0.0023432690589193198,0.0037532021367436556,0.003872351410925986,0.001151776317095933,0.0015092241396429448,0.0026411422443751663,0.0010922016800047679,0.0011319181047322112,0.005798598010207119,0.0017078062632801831,0.0012709255912782735,0.0,0.005858172647298295,0.0022638362094644223,0.0,0.0014496495025517798,0.0017078062632801831,0.019997219850269074,0.003236888615286849,0.013900748654606145,0.001072343467641046,0.0016680898385527288,0.001727664475643905,0.004805687392020971,0.00937307623567727,0.007426971424032415,0.005143277002204259,0.003256746827650572,0.007704986397124528,0.002283694421828144,0.01977877951426811,0.0015886569890978422,0.041781678813273194,0.01348372619496797,0.006950374327303062,0.0014496495025517798,0.012470957364418035,0.006731933991302103,0.060924995531902275,0.03034334849176873,0.004309232082927895,0.0018468137498262452,0.0024822765454653828,0.001151776317095933,0.003951784260380884,Control
3,0.027842287551958195,0.0028009685504044673,0.010600298487052639,0.0,0.041759894751484755,0.012842487957957147,0.003524787864355786,0.00982932482040086,0.0020842223893582034,0.03268739729192551,0.07117713768363673,0.17614036907711839,0.043426801119444323,0.021096857398164286,0.00971379665628486,0.008353393580877977,0.015964106106724493,0.0011152004413647395,0.003352674476999284,0.018720278022063525,0.0020347103190227795,0.002067718365913062,0.022080025651967906,0.0014759312395228948,0.0034469831824001057,0.0018578814963962297,0.0011765010998752783,0.0027113752802736825,0.002977797373031016,0.0022940592588750353,0.0011505662058900513,0.004583403082480036,0.0014382077573625643,0.002779749091689278,0.03500739144478577,0.0016928412619447836,0.0012189400173056465,0.0038383643098135263,0.0030178785728263656,0.00771916753705743,0.0057693350528953986,0.001657475497419482,0.001065688371029305,0.0017329224617401331,0.0011529239235250697,0.003098040972417064,0.0026547900570331917,0.0010939809826495605,0.0017918654026156532,0.004288688378102467,0.001909751284366683,0.006712422106903634,0.002518042434201992,0.009793959055875557,0.0028033262680394857,0.0020441411895628543,0.001332110463786639,0.0023270673057653297,0.003845437462718592,0.0040246240029801605,0.0011128427237297204,0.0018083694260607945,0.0025156847165669727,0.0010963387002845791,0.0012095091467655612,0.005785839076340542,0.0017399956146451996,0.0,0.0,0.00605697660436791,0.0026076357043327758,0.001122273594269806,0.001579670815463802,0.0015914594036389056,0.020224501873206634,0.00324421946578834,0.014723946630703668,0.0012071514291305424,0.0016834103914047088,0.0016786949561346611,0.00517990564414025,0.008596238497285092,0.007120307257762196,0.005644376018239303,0.0035460073230709757,0.007627216549291628,0.0024378800346112925,0.021179377515390042,0.001315606440341497,0.041663228328448945,0.013028747651123792,0.007436241420854955,0.0017117030030249542,0.012222408219946784,0.00630925239131511,0.060659359313809835,0.0304452078210209,0.004250964895942135,0.0018225157318709172,0.002588773963252616,0.0011434930529849847,0.0038642992037987525,Control
4,0.02734357065770445,0.002776200574534627,0.010618371508754896,0.0011257066177252576,0.04144773891045317,0.012843051391383815,0.0035200851747867333,0.009631562093732952,0.0020375464128780346,0.03305985888276673,0.07066671238457439,0.17719679873911545,0.043517830274592266,0.021248947374232642,0.009823344842235448,0.008321046645632562,0.016187045133454633,0.0011390732941360348,0.003371308254736305,0.018451825045315947,0.0020561435278843364,0.0021276261886898217,0.02206663927466605,0.0014773083233131736,0.0034416285958538927,0.0017440606916848277,0.0011547646099226067,0.002659968605745231,0.002872673108629813,0.002258968313421824,0.001201838557282313,0.004683567182368547,0.0014232604578261019,0.0029232340150532024,0.03494281677715487,0.0017452230113727146,0.0012570487424572716,0.003862969482715432,0.0029935543561707897,0.007822992659370016,0.0057558070944506755,0.0016807142686946057,0.0,0.0018015955162355712,0.0011780110036804878,0.0030185442294605024,0.0027808498532861975,0.0,0.0018783086156365697,0.004289540808172505,0.0018451825045315948,0.006714720836963159,0.002576281588216868,0.009704788234070267,0.0027907295706333015,0.001944560837846521,0.001264022660584637,0.0022810523874918186,0.003995473927135344,0.004093689940762382,0.001087931227868702,0.001853318742346847,0.0024931757305324573,0.0011495341713270827,0.0011890530407154796,0.005734885340068591,0.0017824172413853268,0.0010908370270884412,0.0,0.006145184189895148,0.0025315322802329575,0.0011809168029002165,0.0015685504188128468,0.0015575083817778552,0.019844284031412817,0.003096419648549399,0.014400559773161745,0.0011896342005594234,0.0016551432355609394,0.0016934997852614388,0.005237412513649997,0.008838860066589297,0.007191853068843622,0.005686649073020997,0.003413151763500487,0.007766620154507159,0.0024635365784911553,0.02145235331961406,0.0013558459159282537,0.04189755662966807,0.01309411244396889,0.007468485154562369,0.0017905534792005795,0.012255498789153425,0.006468890222973601,0.06065332827336829,0.02951710847406608,0.004283729209733037,0.0017940404382642623,0.0025896482646276444,0.0011164080602221074,0.0037821882644068065,Control
5,0.027220825093942833,0.002844799343834182,0.010678407258048696,0.0011187501423970934,0.041532027758202285,0.012992900179047135,0.003518092091049294,0.009558085837361698,0.002036376663689098,0.033128831463904974,0.07062895913026611,0.17667610219279734,0.0434725564462085,0.021000919983438733,0.009770994045640927,0.00830106320545485,0.016118172697625565,0.0011564608213542986,0.0033586073446261167,0.018404382609406127,0.00210472726929903,0.002144009226546115,0.02227051284166461,0.0014644313661714805,0.003459954794323601,0.0018077556725110415,0.0012169550355148172,0.002601251208902236,0.0028597264875880836,0.002267354572301979,0.001222454509529415,0.004644698624895802,0.0015202117454623475,0.0028832956619363327,0.03474724810248512,0.0017425476234808703,0.001231096540123773,0.003830776470736118,0.0030710634175774225,0.007945168672796224,0.00585615418639603,0.001657698595827157,0.0,0.001767688076119011,0.001187886387151971,0.0030113548425618484,0.0027898046036882603,0.0010731830719904756,0.0019098887613534722,0.004170958220495909,0.001920102070237711,0.006616652878699673,0.0026240347441055497,0.009786706828539755,0.002769377985919773,0.0019617409449196226,0.001260950827631555,0.002275996602896337,0.004013044752362611,0.004158387994176843,0.0010716117937005847,0.001806184394221151,0.002563540529945031,0.0011187501423970934,0.0012436667664428378,0.005659744400160583,0.0017362625103213385,0.0,0.0,0.006164910370358148,0.002547827747046195,0.0010951809680488443,0.0015618506201442591,0.0016129171645654743,0.019802034648257624,0.003013711759996674,0.014465187936668095,0.0011603890170790048,0.00166555498727657,0.001657698595827157,0.005315634454676087,0.008920146851668977,0.007199597124246472,0.00581451531171412,0.0033538935097564646,0.007769185504329265,0.0024236967621453958,0.02143773534802638,0.0013418716595605619,0.04198455590568874,0.013062036423802005,0.007476927742410928,0.001839966877453649,0.012102771027828174,0.006410029783579984,0.060893318846147466,0.029720728853147527,0.004259735443874329,0.0017865434155976078,0.0026114645177864747,0.0011187501423970934,0.0038457036144900194,Control
6,0.027575190315736936,0.0028403843753899913,0.010428054411581187,0.0011913973127001985,0.041497566454511435,0.013105370439702108,0.003471026249012023,0.009471275843421108,0.002036690378135534,0.0329464619992512,0.07059861059112278,0.1762985149132658,0.04348433795082988,0.02122384458588128,0.009918881817047295,0.008258247015266857,0.016070552019634747,0.0010982153999750434,0.0034360830317400853,0.018669661799575736,0.0020316984899538303,0.0021282083281334513,0.022029202545862984,0.001462623237239483,0.0034593785099213768,0.0017754482299596464,0.0012130288281542517,0.0026440367735762736,0.003096634635384164,0.00226631723449395,0.0012662756354257661,0.004782228878073132,0.0015058862681475895,0.0029934689462956018,0.03467698323557556,0.0017854320063230538,0.0012679395981530035,0.0038986646699113938,0.002935230250842385,0.007574358334373314,0.005709056117142977,0.0016889221681434332,0.0010982153999750434,0.0016772744290527875,0.0011697657972461449,0.003025084238113063,0.00280876908357253,0.001054952369066937,0.0018752859935937433,0.004035109613544655,0.0019335246890469612,0.00658097258621407,0.0025075918299430123,0.009915553891592831,0.002782145679936773,0.0019451724281376074,0.0013078747036066446,0.002329547818128872,0.004075044718998296,0.004101668122634053,0.0010965514372478058,0.0018137193726860492,0.0025308873081243037,0.0012097009026997751,0.0011913973127001985,0.005687424601688924,0.0017038978326885446,0.0,0.0,0.00615999001622364,0.0025641665626689922,0.0011314946545197425,0.001482590789966309,0.0016373393235991466,0.019684679063188985,0.00299513290902284,0.014483131577852712,0.001203045051790844,0.0017088897208702488,0.0016340113981446814,0.005038479138067304,0.008685885436166229,0.0072066225716543985,0.005719039893506385,0.0034111235908315662,0.007629269104372066,0.0024177378426723235,0.021679770373143614,0.0013394899954241055,0.04142768001996752,0.013226839718790259,0.0076542285452805845,0.0018353508881401024,0.01204875410790802,0.006544365406214906,0.060940970922251314,0.029779940929323213,0.004151587004451101,0.0017571446399600695,0.0026257331835766863,0.0011115271017929167,0.0038154665335496467,Control
7,0.027235002808949024,0.002967099890002509,0.010766064119571556,0.0011424632830240324,0.04163145645184897,0.013128885909462104,0.0035336106088573994,0.009330903631805798,0.002063043201163241,0.0326687847872988,0.07144172257025916,0.1772045528578102,0.04314687262478583,0.021052954589444957,0.009734542518989912,0.008273416956610007,0.016225811172535538,0.0011330214377097813,0.00345099446235772,0.018704295567525703,0.0020819268917917338,0.0022188336488483283,0.02205851111541237,0.0014965324823083405,0.0033990643131293643,0.001718415847193174,0.0012510445041378946,0.002681484069246497,0.002884483743502829,0.0022471591847910808,0.0011684283576382153,0.004751608654395421,0.0014540441783942256,0.002865600052874338,0.034915943972089934,0.0016476020073363168,0.0011637074349810947,0.0038971216534559577,0.003056797420487857,0.00793587098662563,0.005610816577992001,0.0016594043139791282,0.0,0.0016948112339075516,0.001241602658823643,0.0030166695779023037,0.002811309442317411,0.0,0.001843520297606968,0.004251190852740266,0.002001671206620625,0.006583326645359577,0.002596507461418259,0.009767588977589786,0.0028419954395887148,0.0018836481401925218,0.0012321608135093922,0.002384065941847676,0.003939609957370072,0.004097760866383729,0.001092893595124227,0.0018387993749498371,0.002544577312189893,0.0012510445041378946,0.0011542655896668436,0.0058846300921052,0.0017679855350929796,0.0,0.0010692889818386148,0.006113594840975727,0.0025634610028183948,0.0,0.0015461021702081455,0.0016334392393649454,0.019773584549364318,0.0030190300392308744,0.014559325474570759,0.0011212191310669805,0.0015838695514651395,0.0016900903112504312,0.005353526293178743,0.008684137227779802,0.006979884148557999,0.005809095329591211,0.003314087705301125,0.007782441000269094,0.002469042549675915,0.021779976678642038,0.0013383815732946832,0.041782525976876976,0.012881037469963184,0.007447255491613289,0.0018624039882354601,0.012083201540909196,0.006602210335988068,0.06114539025507145,0.029623789673453776,0.004414062684411043,0.0017443809218073568,0.0025422168508613327,0.0011495446670097235,0.003816865968284839,Control
8,0.027492269465276442,0.0028482618009803297,0.01054325383618697,0.0010630494980403062,0.04124890544675548,0.01294561645561846,0.0033523217453398737,0.009399425500909574,0.0020550136193119607,0.03305793135091297,0.07048276664286382,0.17790731113100075,0.04380313228019269,0.0211382061282057,0.009792010649881906,0.00822328563073732,0.016220390517210692,0.0011793710236617382,0.003447640773279653,0.01851935622497876,0.0020921718844410246,0.0021567949542307136,0.021973459305237367,0.001442710033054702,0.003476721154685011,0.0017399761540872432,0.0011050544934036,0.0026721639358034395,0.0029209627544937245,0.0022278803309993653,0.0011615996794695725,0.004643167564388814,0.0014927929121417015,0.002796563345148587,0.034770442700339584,0.0016640440470843726,0.0012682277446225546,0.0037659093919938467,0.0030162817824335147,0.0076400624258854185,0.005761146671750349,0.0017141269261713725,0.0,0.0018352951820270337,0.0012100669818118392,0.0030178973591782573,0.0027287091218694123,0.0010872831492114343,0.001869222293666621,0.0041584945409661785,0.0018223705680690985,0.006481693899905322,0.0025994629822900447,0.009712847389389536,0.002785254307935395,0.001966156898351144,0.0011955267911091605,0.0023668199310471817,0.00404863532232372,0.0041391076200292705,0.0011082856468930863,0.0018239861448138414,0.002403978196176256,0.0011373660282984444,0.0011454439120221502,0.0057708401322187994,0.0018466042192402262,0.00110020776316937,0.0,0.0060891087509329905,0.002466985689221191,0.0011632152562143154,0.001525104447036546,0.0014944084888864446,0.019554940918358448,0.003066364661520514,0.014288160730499162,0.0011470594887668932,0.001626885781955299,0.0015832652098472615,0.005349174601841108,0.008864669598399938,0.0070374523000966095,0.005539812657720677,0.003465412117471818,0.007725687993356749,0.002478294726434393,0.021178595546824226,0.0013425442748806928,0.0418192040376494,0.013204108734777278,0.007591595123543153,0.0018466042192402262,0.012189526539079218,0.006312058341707404,0.0606471354208739,0.029975410921944987,0.0044654541224671785,0.0018837624843692894,0.002578460484608403,0.0011422127585326634,0.0037739872757175633,Control
9,0.02738865831477824,0.0028254973431853887,0.010640556057089134,0.0010982846566678396,0.04156145542909689,0.012917403576270942,0.00347609556357025,0.009509273610288223,0.0020394604319558477,0.0331287962849413,0.0705044574104418,0.17701836893400855,0.04357136560123207,0.021029442401372302,0.009770300905370713,0.00832480069581012,0.016199944938015888,0.0011992480443884328,0.003333761812100736,0.01836696399153093,0.002040445440616535,0.0021448563586495303,0.022046956347863727,0.001457812817819197,0.003513033388346071,0.001798625814417475,0.0011889054534512053,0.002670358479126932,0.0028397799687653776,0.0022517297983342508,0.0011962930184063695,0.0046265856792545865,0.001467662904426086,0.00293631081751286,0.0346678723172674,0.0017602104766506175,0.0012110681483166975,0.0038952167486932697,0.003019544049341051,0.007802253601314793,0.005769688229983772,0.0016331443594217805,0.0,0.001767105537275443,0.0011928454880939568,0.0029983663631362465,0.0027998871180074827,0.0010564217885885797,0.001862651377362237,0.004136543870561981,0.0019064842627628832,0.006628615782104265,0.002563977543772561,0.00980970125179826,0.0027649193105530392,0.0019838074426269366,0.0012435734341194175,0.0022699524585569923,0.004032132952528985,0.004082860898554456,0.0010574067972492678,0.00186609890767465,0.002488624381229872,0.0011470425853719352,0.0012110681483166975,0.00577067323864446,0.001809460909685052,0.0010726744314899347,0.0,0.006131186408456504,0.002553634952835323,0.0011568926719788242,0.0015563136838880655,0.001562223735852203,0.019838074426269368,0.003052049335143781,0.014375708898420509,0.0011820103928263798,0.0016498895066534847,0.0016828872967865533,0.005209710806382265,0.008922700952848134,0.007192533240348523,0.005669217346593528,0.003323419221163509,0.007799791079663069,0.0024792667989533327,0.02123924924609906,0.0013622669777324026,0.04194068376346197,0.013166118263094806,0.0074639031263682406,0.0018375336565146707,0.012066848597766269,0.006456731770814093,0.060593300266592584,0.02962167294855945,0.004299562803905961,0.0017917307537926497,0.002577275160691852,0.0011086272476050776,0.003771598161776835,Control
