taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa263461,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa21698,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
19075941.14630347,1959537.99193014,7504994.685728795,783098.7294989567,29067793.736964475,9129225.993847825,2466796.8212853656,6720463.021683628,1442965.0880246053,23070246.193839353,49689871.25861903,123804828.32451038,30368898.30491511,14697609.640385736,6859457.672665148,5834193.004858184,11310152.373166045,815339.7567884848,2386552.4866980975,12824764.188500764,1425053.406197093,1482370.7880451414,15669139.26271011,1024548.2005338583,2441720.466726845,1212262.6260862155,848297.2513511109,1862098.4427884573,0.0,2014705.9719588875,1571929.197182718,817489.1586077858,3265657.8307925337,1051057.4896385816,2038349.3919712047,24473089.114570275,1279610.5497576704,0.0,806742.1495112738,2688185.208673454,2140087.744751489,5470944.097396185,4120403.287601547,1191485.0751662967,0.0,1214412.0279055163,861910.1295400215,2108563.184735066,1900787.6755358884,738677.7585667209,1299671.6334044912,2900975.988784332,1286058.7552155806,4558881.258739115,1826991.5464065303,6797125.019905392,1948074.51556053,1404992.3225502793,895584.0913757527,1634978.3172155716,2823597.5232894626,2887363.1105954205,785964.5985913554,1301104.567950687,1683698.0917864088,849730.1858973139,823220.8967925906,4058787.1021148968,1229457.84064063,764470.580398339,0.0,4325312.927708318,1820543.3409486276,0.0,803159.8131457699,1086880.8532936138,1118405.4133100368,13884419.285416516,2132923.072020489,10065648.719790347,854028.9895359157,1126286.5533141426,1197216.8133511017,3618159.7291580285,6122929.315917727,4933593.642570731,3981408.6366200354,2352162.0575892683,5478825.237400291,1762509.4918274737,14841619.562278934,907047.5677453625,29309243.207999364,9173646.964780068,5269616.793654917,1292506.9606734833,8518795.877166148,4564612.99692392,42420594.3057403,20680111.37077572,3047851.779769949,1238771.9151909389,1857799.6391498554,783815.1967720544,2648063.04137982,Control
24008047.763253387,2440648.165141123,9333361.950133549,945077.4835049645,36294055.04881786,11104179.230835332,3012314.1785850627,8290119.595633148,1759268.4723493615,28492835.00676976,61824620.71319635,152544359.92410415,37912813.019546315,18281763.621853642,8440254.104214383,7343117.310736115,14257003.911041306,1016295.1350114496,2904525.30062931,16008573.177822402,1720772.444508016,1826636.5210717097,19132525.837147344,1279992.9257246437,2983442.1577040604,1559089.127574378,1004746.3266590468,2175025.57303586,0.0,2469520.1860221345,1855508.5419527208,1087512.7865179346,3949692.4565217616,1358909.7827993943,2494542.6041190084,30637063.757532593,1611058.7651601946,0.0,1141407.2254958109,3337605.6138444077,2544587.4403127474,6536625.527459992,5012182.824942822,1487871.4760678927,0.0,1476322.6677154903,1018219.9364035182,2673549.1335812462,2438723.363749063,956626.2918573673,1653404.3957856684,3647498.6379672224,1505194.6885965017,5656991.291285306,2176950.3744279286,8436404.501430254,2477219.3915903997,1713073.238939751,1037467.9503241865,2009492.6533180845,3506988.1363463206,3562807.3767162655,925829.4695842871,1520593.0997330325,2153852.7577231233,983573.5113463099,1064415.1698131294,4991010.009630077,1478247.4691075587,977799.107170104,0.0,5258557.403127408,2327084.883009164,0.0,1079813.58094966,1330037.761918392,1343511.3716628633,17284716.500762906,2610030.687643036,12453465.006674357,1006671.1280511154,1441676.242658282,1532141.9080854354,4567553.7033753125,7472079.0040046135,6324897.374332606,4838950.699656772,2925698.1159420465,6630940.795671282,2219296.0050534024,18516589.391685836,1183752.8561212847,36347949.48779578,11215817.711575221,6365318.20356601,1574487.538710918,10551761.231311997,5691637.716342514,53164939.25028628,25607557.72006115,3705242.679729236,1501345.0858123642,2294363.259344025,968175.10020977,3306808.791571337,Control
9374504.700456161,923398.7499378661,3914407.7443018164,0.0,13877746.430225622,4376107.1192707475,1170976.6756458462,3178365.262467295,809646.7300179845,11207919.609753098,23533285.532836776,59713119.16264878,14734232.227269437,7119538.1879267255,2984317.699074557,2950861.222627531,5567157.6807848215,448316.7843901226,1244580.9238292982,5901722.4452550765,796264.1394391755,729351.1865451281,7353733.523055914,481773.260837148,1251272.2191187025,649055.6430722685,361329.9456278619,889942.2734908443,461699.37496893486,930090.0452272705,669129.5289404815,421551.6032325049,1572454.3930101346,461699.37496893486,1097372.4274623909,12278526.856057873,528612.3278629823,0.0,374712.5362066707,1418554.601353823,1090681.1321729864,2609605.162867886,1913710.4527697833,528612.3278629823,361329.9456278619,715968.5959663158,421551.6032325049,1063915.951015369,1057224.6557259646,414860.3079431006,555377.5090205999,1204433.1520928682,622290.4619146509,2234892.626661215,903324.8640696529,3091378.4237050344,1003694.2934107259,649055.6430722685,461699.37496893486,776190.2535709589,1311493.8767233456,1231198.3332504893,361329.9456278619,608907.8713358386,715968.5959663158,0.0,361329.9456278619,2020771.1774002607,655746.9383616728,0.0,0.0,2074301.5397154994,729351.1865451281,0.0,0.0,481773.260837148,488464.5561265524,6778282.128167094,963546.521674296,4871262.970686701,455008.0796795269,501847.1467053612,669129.5289404815,1866871.385743949,3238586.920071938,2355335.9418705017,1994005.9962426396,1104063.7227517988,2696592.001630147,829720.6158861975,7413955.180660547,575451.3948888165,14526802.073297895,4483167.843901225,2569457.3911314565,608907.8713358386,3961246.8113276614,2248275.2172400244,19659025.560271397,10277829.564525826,1518924.030694896,655746.9383616728,896633.5687802485,0.0,1358332.9437491798,Control
2965722.1401823843,315075.8530211095,1157505.417624048,115904.73875409455,4569627.84875069,1402421.6394259383,383693.5143234227,1043399.6437730053,233351.4474250961,3609237.585504459,7733750.118241634,19243784.562985893,4781134.7223529555,2306786.99569125,1062931.2627204794,921070.0303651354,1776606.339261765,121815.62343556709,357994.01570832403,1994538.0875178005,223842.63293750925,242603.26692653104,2430401.584029883,160107.87637206423,370072.780057421,199171.11426701487,137492.31759077727,304025.0686166168,0.0,318673.78282722266,257251.98113713702,133637.3927985133,499084.2631052157,153939.9967044409,308650.9783673342,3792732.0056162607,187092.3499179179,0.0,132609.41285390902,437662.46141513,325355.65246714867,864017.1434396165,620385.8965684812,180667.47526414384,0.0,184779.39504255974,129525.47302009737,331523.53213477193,304539.0585889194,0.0,205081.9989484874,447428.27088886773,211249.8786161107,733463.6904749149,291175.31930906745,1032862.849340814,313276.8881180528,206880.96385154402,136721.33263232495,274727.6401954049,450769.2057088302,425840.69205218495,121815.62343556709,206623.9688653932,265475.8206939688,118988.67858790621,125156.55825553068,618329.9366792738,203797.02401773236,0.0,0.0,677181.7885078494,278068.5750153673,0.0,116932.71869869882,171415.65576270773,171929.64573501045,2141282.2246100153,340518.35665005725,1575636.2600916969,126441.53318628571,176298.56049957714,172700.6306934628,565645.9645183214,940858.6442987616,805422.2865971917,612676.046983952,368016.8201682125,848854.4392567079,257765.97110943965,2320150.7349711,138006.30756308,4539559.435371028,1422981.238318012,828551.8353507803,198657.12429471215,1314786.349148449,692087.4977046062,6690350.474468631,3248159.6299623153,467216.88482249377,197372.1493639571,285007.4396414441,125156.55825553068,396800.2586171228,Control
21656742.961513724,2320127.11123612,8461079.56787551,888032.224916656,33084917.323799588,10252389.20611938,2785105.357759013,7691197.553140858,1699838.5077803885,26445637.770989157,56035595.651661806,141270491.23097506,34395050.70283433,16835452.126665704,7784574.332155699,6683109.46949083,12885995.504048185,902324.5890515818,2713643.5370843844,14700172.924908005,1599791.958835917,1689357.4407481104,17645352.760978136,1130049.590934721,2734605.671148941,1371114.1326771223,925192.3716674662,2114317.0676932097,0.0,2282966.9644853184,1813224.5965841222,962352.5184182682,3581666.452212148,1179596.453269129,2344900.542403324,27776733.284088477,1406368.630876596,0.0,989984.4224124557,3114782.557137944,2417315.1873536087,6184782.373319782,4544018.970630424,1362538.7141961635,0.0,1373972.6055041058,983314.6524828246,2449711.212726107,2200071.2525027557,0.0,1468302.2087946103,3272951.386897774,1473066.3301729134,5357730.902045468,2062864.5568074738,7885573.705375834,2181014.7669895184,1581688.297598344,1065257.5401897316,1861818.6346428662,3158612.4738183767,3249130.780006234,850872.0781658541,1467349.3845189465,1963770.8321386657,958541.2213156207,949012.9785590064,4604046.899997102,1453057.0203840206,0.0,0.0,4872743.345733691,2015223.3430243933,0.0,908994.3589812127,1277737.3536622731,1222473.545673898,15826411.218740078,2426843.430110231,11365287.960092226,935673.4386997446,1273926.0565596255,1358727.4170935159,4140974.302025537,6944183.321022123,5799841.365952477,4646923.99240188,2643134.5406854283,6079018.878721343,1949478.4680037405,17185138.635833587,1083361.2014272963,33333604.459747277,10418180.630084505,6045670.029073181,1409227.103703588,9548252.06640538,5028053.702666538,48518764.94096699,23425184.817141727,3427308.9195549646,1385406.4968120395,2064770.2053588019,865164.4423007797,3162423.7709210236,Control
22705820.894381605,2290887.684826396,8830330.712421777,905941.9480904422,34181085.57019386,10933782.132125951,2988567.116114435,7809844.380089988,1712959.2006997368,27266770.012354165,58808128.18207761,147991344.43978554,36529245.44714094,17535703.914762072,8169097.221574128,6914315.55783967,13839044.241519421,1025692.8952518223,3144764.003716231,15583242.819739588,1712959.2006997368,1780644.518660518,18754039.638056107,1067345.3986122957,2879229.2947931713,1483870.4322171013,1093378.213212595,2087831.73094406,879909.1334901429,2384605.8173874766,1744198.578220094,989246.954811398,3769551.554123431,1265194.7895745824,2556422.3937494555,29286916.425337408,1301640.730014998,0.0,931974.7626907416,3254101.825037495,2535596.1420692145,6664400.537676794,4576568.806732734,1369326.0479757795,0.0,1468250.7434569183,1056932.2727721797,2483530.512868616,2223202.3668656144,952801.0143709827,1598414.8164584148,3498810.282280313,1577588.5647781736,5222182.608820175,2254441.74438598,8455458.182177428,2421051.757827892,1608827.9422985397,994453.517731456,2040972.6646635195,3300960.8913180353,3597734.977761452,999660.0806515142,1405771.988416195,2061798.916343761,937181.3256107996,1015279.7694116972,4654667.250533631,1494283.5580572174,931974.7626907416,916355.0739305584,5253421.986340532,2290887.684826396,0.0,900735.3851703752,1166270.0940934347,1244368.5378943412,16546456.959950684,2707412.7184311925,12021953.782418532,999660.0806515142,1317260.418775181,1400565.425496137,4321447.2236497905,7106958.38588189,5758458.589586351,4545329.4292123765,2983360.553194377,6461344.5837944485,2004526.7242230955,18405199.922412038,1108997.9019727781,35159919.39916514,11324274.351130484,6180190.186111205,1603621.3793784813,10184037.071637321,5269041.675100715,50451594.69538129,24569770.419763107,3582115.2890012776,1588001.6906182987,2186756.426425199,885115.6964102009,3129144.3149560564,Control
13230364.118793195,1360229.8368601326,5207079.497313636,548234.7667344898,20061433.756358154,6150264.247136458,1671402.5508085077,4517988.442904301,1006247.8590105757,15929189.003230076,34236363.56897098,85232784.11258742,20881714.490464672,10122319.496634306,4773463.082314581,3966071.158844978,7778857.534043799,547774.4520688882,1618926.6789296388,8822851.195633905,997962.1950297034,1054580.898899006,10680681.186012056,704741.7530398878,1681069.1587861949,871375.6619885744,576313.9613363426,1331690.327592678,0.0,1400737.5274332967,1070691.912195149,571710.8146802974,2223780.149533436,697376.7183902183,1353785.4315416762,16793199.63056899,846058.3553803456,0.0,576774.2760019442,1935162.8541996607,1449991.1966529347,3701850.5407882184,2816205.1241659224,818899.7901097058,0.0,850201.1873707843,567567.9826898638,1438483.3300128316,1341817.2502359666,511409.5934861629,892089.821940758,1998686.278053026,916486.4992177738,3199647.2406141413,1254357.463771187,4733415.706407024,1349642.5995512374,974486.1470838906,574933.0173395282,1103834.568118644,1919512.1555691238,1945750.0915085555,517853.9988046192,885185.1019566952,1190834.039917822,558361.6893777782,553298.2280561365,2792729.076220109,852042.4460332004,508187.39082693215,0.0,2991585.011761083,1251135.2611119614,0.0,547774.4520688882,737424.0942977759,772408.0088836919,9415276.170266366,1470705.3566051181,6903799.354730402,580917.107992383,765503.288899629,824423.566096954,2546921.0447875205,4314069.0460416805,3422899.85343213,2722761.2470482877,1665418.4601556577,3746961.378017423,1171500.823962448,10357540.290757986,657329.3424826608,20406669.755561247,6292961.793473732,3591835.3357088394,901296.1152528386,5888805.517073343,3111727.1394837555,29414107.132102363,14228326.313822897,2090288.896508244,885645.4166223017,1273690.679726561,536266.5854287851,1839877.7184196103,Control
22392490.769243386,2285775.41777603,8687491.030398767,868749.1030398767,34178520.26715106,10299503.254928315,2776136.022602985,7905616.837662887,1704678.7955204698,26940874.962047715,57636676.6027901,145011600.2794165,35993240.61572325,17488884.72097392,8077436.104708551,6714465.289717101,13492638.846990423,942110.1384076899,2801233.2189130234,15282261.99925258,1745220.4203289994,1758734.2952651728,17969592.55798933,1260651.4761889807,2876524.8078431543,1397720.7791130436,930526.8170338257,2196969.9539097343,0.0,2459525.238384012,1872636.9554415154,996165.6381523932,3861107.1246216744,1152540.4766995744,2440219.7027609022,28155193.152741257,1494248.4572285854,0.0,996165.6381523932,3139080.092317424,2424775.2742624106,6422951.701808166,4857272.762774068,1430540.1896723357,0.0,1604290.0102803095,1001957.2988393296,2486552.98825636,2272261.5428398564,0.0,1608151.117404928,3422871.465977121,1473012.368043166,5482772.116962785,2048317.3296117983,8112186.068830145,2316664.274773005,1584984.474657199,1028985.0487116768,1907386.9195631088,3081163.4854481025,3366885.4126701006,897707.4064745419,1442123.5110461998,2098511.722231883,934387.9241584442,990373.9774654566,4737578.441910798,1393859.6719884248,947901.7990946178,0.0,5202841.850427714,2017428.4726148243,0.0,1019332.2809001219,1237484.833441252,1258720.9226266714,16400052.51183057,2590802.8806211473,11816918.354904654,955624.0133438637,1330151.4044321668,1347526.3864929676,4446064.854001862,7351547.965279673,5899771.686421926,4837967.2271509655,2724011.0764205917,6195146.38145548,2102372.829356502,17666495.64870653,1135165.4946387736,33879284.46499295,10606461.271335715,6114063.131838429,1480734.5822924117,10054322.95251488,5245314.028798553,49671212.60469557,24104891.77901317,3332135.448548508,1459498.4931069922,2168011.6504750694,878401.8708514317,3135218.9851928055,Control
7755063.66702037,801669.5267550977,3044883.177219667,302486.1731057042,11795878.510789338,3625234.5558527014,977533.5808863208,2688555.547541482,590091.541631074,9300232.302625623,20008188.718550872,50228938.34054349,12258265.693112792,5985600.722377003,2764041.81077627,2361989.5270239646,4530258.034420305,331977.2221830936,937490.6885610572,5159580.788126817,582786.4193825464,613089.1487097703,6283757.934150248,412604.1270001761,998907.8274653482,499183.35364939354,330353.86168342177,752157.0315150765,0.0,801398.9666718186,623640.9919576445,345775.7864303114,1315463.1249015494,405569.5648349277,804645.6876711651,9856774.393930122,493772.1519838198,0.0,340905.704931293,1107402.4208601483,845229.700162987,2166915.7069799476,1648252.0273344773,466716.14365593955,0.0,499724.47381595185,340364.5847647377,865521.7064088949,747016.3899327789,0.0,535438.4048087551,1213732.5335887186,529215.5228933413,1862806.1733745714,738899.5874344169,2769723.5725251227,762979.4348462297,574940.1769674607,346046.34651359054,652590.9208684757,1127423.8670227802,1172066.280763783,310061.8554375109,534897.284642197,699127.2551924324,328189.3810171888,334141.7028493237,1622007.6992564343,495124.95240021247,298427.7718565202,0.0,1734831.2539836948,709408.5383570275,0.0,335223.9431824402,436683.9744119919,462387.1823234765,5613580.607868632,855510.983327582,4083563.336927012,315202.4970198084,478620.7873202064,490525.4309844732,1487539.3378668677,2472378.041001716,2017837.1010933255,1628771.701338404,930997.246562367,2194783.3955576653,688304.8518612792,6103023.798519998,372561.2346749155,11867035.812691648,3715060.5035012537,2157175.5439819107,510005.7569805468,3434489.6971411384,1855230.4910427649,17309893.00801137,8415500.830303939,1189923.2462601818,520557.6002284209,737546.7870180213,316014.17726964277,1086839.8545309585,Control
25367181.055785794,2570924.2052720534,10152495.34281188,996506.4659559908,39123031.28411558,12120517.516956972,3294094.258152339,8862347.473094534,1982079.4753889618,31154103.401188493,66620674.439531416,165684038.22760782,40941108.9116591,19948872.38744506,9279380.743330033,7664353.022642736,15233428.781299058,1073040.6616171964,3114473.1867025923,17137412.13866643,2055489.826329296,1988327.1648306944,20800120.073880874,1366682.0653785244,3170702.3916781642,1679066.5374650399,1096469.4970236807,2469399.2518439274,0.0,2647458.4009332494,2089852.1182588104,1116774.487709304,4239057.286214064,1416663.5809123644,2747421.4320009295,32848789.162257846,1654075.77969812,0.0,1171441.770324441,3692384.4600626538,2987957.475507556,7211395.538117284,5274611.811180864,1554112.7486304299,1004316.0777581586,1618151.5654081702,1077726.4286984932,2892680.211521163,2608410.3419224285,0.0,1743105.3542427707,3750175.5873986627,1761848.422567968,6469482.416911801,2475646.94128566,9282504.588050907,2602162.652480706,1878992.5996004103,1138641.4007553628,2138271.7114322246,3851700.540826779,3945415.8824527357,0.0,1752476.8884053745,2352255.074811485,1044926.0591294052,1116774.487709304,5440175.581386722,1605656.1865247055,1091783.729942384,0.0,5726007.373345892,2281968.5685920226,0.0,1051173.7485711377,1530683.9132239453,1471330.8635275012,18396321.561175104,2877060.9879168365,13262282.762433175,1123022.1771510364,1555674.6709908652,1524436.2237822127,4970036.950896517,8390646.920243893,6797486.112602652,5382384.454050713,3361256.919650941,7241072.062965501,2339759.695928021,20031654.272548027,1246414.0436252109,39232365.84934588,12131450.973479941,7064574.836236623,1682190.3821859013,11359861.3274263,6069630.2926410595,56835230.8514212,27555434.282751866,3953225.494254894,1685314.2269067725,2489704.2425295506,1093345.6523028195,3634593.332726646,Control
