,taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
0,0.02755567067889492,0.0027910214588105827,0.010701074154720415,0.001071726337431899,0.04210492233221898,0.012817005156266466,0.0034402091647172143,0.009300706659435484,0.0021305012991848747,0.033030864747164886,0.07097030087664624,0.1771699625219565,0.043702798306607664,0.020982847521835192,0.009742672354479157,0.008343923781154134,0.016020851714843118,0.00118666979658246,0.0033705955204429393,0.018436283278964502,0.002036603825512588,0.0020803147184289953,0.022125806425501264,0.001435983778401957,0.0034758254478342914,0.0017921466095726852,0.0011057236985891076,0.0026226535749844172,0.0028784432446433967,0.0022956313390912943,0.001152672435425251,0.004699730449493685,0.0014618865297598364,0.0029577704206768703,0.035354017759573864,0.0016852977602214642,0.0011316264499469765,0.003854653186443152,0.003088903099426091,0.007778920017160567,0.005922016529193213,0.001605970584187991,0.0,0.0017516735605760136,0.0011818130307028561,0.0028185431321283197,0.0028590161811249907,0.0,0.0018747116295258946,0.004110442856102122,0.0018973765369640367,0.006676434162491198,0.0026987429070981644,0.009629347817288464,0.0028509215713256497,0.001999368620435653,0.001332372772970483,0.0022470636802952924,0.004006831850670637,0.004217291705453342,0.0,0.0018083358291713552,0.002549802086790405,0.0012141914699001965,0.0011720994989436575,0.005606326747019155,0.0018747116295258946,0.0,0.0010539181958733712,0.006036959988343763,0.002528756101312141,0.0011219129181877783,0.0015444515497130453,0.001494264968957166,0.020053586316871583,0.003105092319024761,0.014277272764066413,0.00118666979658246,0.0017014869798201349,0.001604351662228123,0.005289018042885243,0.008805316539716203,0.007199345955528212,0.005682416079132903,0.003407830725519874,0.007617027821173875,0.00236524498336558,0.021389196933761755,0.0013728458219671538,0.042069306049101904,0.013032321776928785,0.0075053222059430595,0.0017937655315325531,0.011975165737135687,0.006606820518216921,0.06122924744412695,0.02954856361149105,0.0042804296618881455,0.0017694817021345524,0.002658269858101493,0.0011753373428633831,0.003728377273573525,Control
1,0.027434056281623077,0.00281112034687481,0.010655610068493275,0.0011031742028305264,0.041271983980945594,0.012933237125430637,0.003532131319400727,0.009576012650315699,0.002064339400425919,0.03325587719894637,0.07067442763243022,0.17691909544101758,0.04323050199909198,0.020975662178670397,0.009773399684619377,0.008285869062214192,0.016170384488010923,0.0011739045567893472,0.003332551095827021,0.01822595113135666,0.0020928508609364444,0.0021641295122127777,0.022068418732468165,0.0014431185396868605,0.003406571233690896,0.0018367960136591796,0.0011607454211690993,0.0026208611776987745,0.0028725296464359603,0.0022485672991093483,0.0012303791804928953,0.004632015738326199,0.001441473647734323,0.002932842351362074,0.03494079485565525,0.001726588252839636,0.0012281859912228559,0.003856723331366774,0.003028794381926367,0.007766631502532029,0.005762056509714725,0.001667920439866038,0.0,0.001720556982347019,0.0012139302609675932,0.0030101522731310138,0.002794671427349508,0.0,0.0018537932305019945,0.004171445991617627,0.0019300065576359192,0.006605337784045418,0.0026071537447610142,0.009811780496845099,0.0027732878319666142,0.00198483628938694,0.0012753395605287334,0.0023225874369732233,0.003953223659248568,0.004051917176400402,0.0010719212557324493,0.0018406340948817566,0.0024744657939235514,0.0011623903131216264,0.0012248962073177912,0.00565184874889518,0.0017890941470357893,0.0010724695530499617,0.0010686314718273847,0.006125029333906489,0.002539713174707268,0.0011623903131216264,0.0015790962744293877,0.0015758064905243227,0.019874681165109837,0.003030987571196406,0.014425702423693475,0.0011963847468072662,0.0016503749257057102,0.0016624374666909334,0.005209372813664447,0.008807299811166404,0.007195853995003914,0.005690229561120889,0.003450435019091708,0.0077902082871849744,0.0024837868483212227,0.021343021381402205,0.0013422318332649767,0.041928844167322794,0.01321615854126592,0.007524284088192526,0.0018269266619439961,0.012112436041117901,0.006457297508317669,0.06061920312661062,0.029723745879545682,0.004242724642893959,0.0018417306895167713,0.002541906363977308,0.0011004327162429741,0.003764609382025059,Control
2,0.027694280790349073,0.0027135538596826186,0.010731622214835162,0.001115126825047678,0.04131155889071994,0.01276855578109562,0.00356227617895781,0.009411387495962662,0.002003927698288642,0.03339958082547678,0.07093904051941798,0.17802893671596365,0.04273081121350789,0.021390160007732757,0.00943967823993851,0.008326908976888819,0.015981912784351477,0.0012377200489429902,0.003305301921177272,0.01841963189026966,0.0020864423682181716,0.0022184658401054333,0.02251707464277043,0.00152062748870138,0.003371313657120899,0.0016762265805684998,0.0011646356270054003,0.002680547991710811,0.002979958365455115,0.0022703322040611394,0.0012589381069248633,0.0045854580860840094,0.001459330876753735,0.0028502924555658493,0.03506873472005126,0.0018577588544134722,0.0012306473629490253,0.003696657212843056,0.0029563827454752467,0.0077186579814082605,0.005757166399083375,0.0017445958785101102,0.0,0.0016479358365926618,0.0011339873210315776,0.003038897415404776,0.0028054987776040966,0.0,0.0018836920363913257,0.00406443688452897,0.0019850672023047533,0.006636537024332389,0.0026899782397027607,0.009394884561976758,0.002810213901600078,0.0020015701362906574,0.0012094293049671417,0.0022137507161094526,0.0038098201887464085,0.0040667944465269555,0.001058545337096002,0.0019214130283591129,0.0024990157178658387,0.0012117868669651371,0.0011834961229892885,0.00583260838301895,0.001794104680467832,0.0,0.0010750482710819062,0.006226321236682717,0.002527306461841676,0.0011056965770557393,0.0016337904646047427,0.0015795665386510516,0.020081713098850165,0.00304125497740276,0.014774841041382259,0.0012282898009510408,0.0015842816626470211,0.0017045173245443376,0.005217284701544437,0.008671113028594864,0.007164630911881403,0.005580349249234382,0.003500979567010164,0.007735160915394164,0.0025343791478356407,0.02137365707374688,0.001426325008781917,0.041625114636452146,0.013155195948765498,0.007487616905605565,0.0018648315404074366,0.01226403751352651,0.0065210164864310406,0.06031586615649015,0.02930685319697196,0.004307265770321589,0.001789389556471862,0.0026263240657571196,0.0011056965770557393,0.003788602130764535,Control
3,0.027422057391948577,0.0028181238639202644,0.01069960974853338,0.00111561953497187,0.04143083589624315,0.012961000697800604,0.0034965411487004527,0.009471997518931081,0.0020524814996683294,0.03287200957968283,0.0707632302139061,0.1772219781355798,0.04354362115455852,0.021132159994486564,0.009761670931003889,0.008470524384255558,0.016205558283582708,0.001146848267128418,0.00332101413692399,0.018413106591200858,0.0020309444430086374,0.002093401907321744,0.02236731019391963,0.001493594879349404,0.0034771577977067403,0.0017714229102593977,0.001166231618122141,0.0026092144143212846,0.0027868951317637156,0.0022043177491191408,0.001096236183978158,0.004628313476167098,0.001391293860215884,0.002885965592398278,0.03485341879237418,0.001728348796940014,0.001236227052266134,0.0039972777160382205,0.00306149260417474,0.007656423642519321,0.005741779305472997,0.0016497385401321543,0.0,0.001743424736601798,0.0012329964937671748,0.002941961939713477,0.0026856709654631754,0.0,0.0018984915445515583,0.004213725135468088,0.0018748007822258974,0.006577417103868915,0.002598445885991438,0.009779977429164624,0.002815970158254295,0.001994331446687172,0.0012523798447608976,0.002376614202396645,0.003985432334875385,0.004018814772697902,0.0011059278594750142,0.0018134201707457808,0.002458455017703463,0.001171615882287069,0.0011996140559446576,0.005722395954479285,0.0018048053480819145,0.0011145426821388908,0.0010607000404896717,0.006243592725643745,0.0025327578631793844,0.001135002885965593,0.0015280541700049112,0.0015786662531551818,0.01980655415708272,0.0030776453966695145,0.01439967608266785,0.0011177732406378387,0.0016831209779546714,0.0016669681854599076,0.005148433394498577,0.008821578407808481,0.007049078644716105,0.00583977291327458,0.003374856778573219,0.0078104135976361,0.002458455017703463,0.021145082228482354,0.001295453958080271,0.0419078817012552,0.013010535928117888,0.007526124449728208,0.001761731234762531,0.012242739858200034,0.006464347556405559,0.060398521696430923,0.02962529828823474,0.004326794682931454,0.0018478794614012882,0.0025995227388244183,0.0011500788256273771,0.00373667933045598,Control
4,0.027106358725281218,0.002741983446498491,0.010737473360757276,0.0011436288843732934,0.04192645090945139,0.012717450562521675,0.003573375625712442,0.009488526540119939,0.002106358725281265,0.033063636814194414,0.07085295138028451,0.17737770729047925,0.04331045249541561,0.02106234821826828,0.009861475937949147,0.008161520543192746,0.01624002577191853,0.0011448679189175772,0.003412301134955636,0.018193983248252995,0.001986172374485797,0.0021583981761411552,0.022183674480844514,0.0013939138623184763,0.003362739753184313,0.001801556227387624,0.0011882341279674925,0.0026602071665758047,0.00285597462457253,0.002269911285126627,0.0012154928879417111,0.0046451405065173175,0.0014372800713683923,0.0028881895227238926,0.0348874956633791,0.0017470387074391665,0.0012551419933587759,0.0038595926054418384,0.0030901521534420356,0.007791049214452094,0.005803637805422015,0.0016987163602121271,0.0010668087426277415,0.00171358477474352,0.0011931902661446166,0.0030653714625563746,0.0027667641373841528,0.0,0.0018449224364375293,0.004192892897853992,0.0018994399563859866,0.006668483917331612,0.0025994944739059283,0.009771026416216485,0.002777915448282694,0.0019601526490558513,0.001287356891510139,0.0023207117014422338,0.003981017990781579,0.004093770134311345,0.0011114139862219406,0.0018932447836645687,0.0023107994250879758,0.0011547801952718458,0.0012452297170045068,0.005706993110967936,0.001662784358427913,0.0010655697080834577,0.0,0.0060093175397730085,0.00250284977945185,0.001148585022550428,0.0015971155275809137,0.0015983545621251864,0.019819596570352413,0.003056698220746389,0.014505377409922221,0.0012192099915745616,0.001683847945680724,0.001642959805719386,0.005208901224166127,0.008881399613421229,0.007063735936957925,0.00571938345641076,0.0034197353422213378,0.007708033899985127,0.002404966050453487,0.021436536650641783,0.0013195717896614919,0.04161669227338061,0.01301853595678242,0.00741190464390147,0.0017643851910591265,0.01203598156316601,0.006333944590375176,0.060456212519205015,0.029944986866233776,0.004384943252217866,0.001832532090994693,0.0025660405412102926,0.001095306537146254,0.0038360509491004607,Control
5,0.02751406265716524,0.002826951063992911,0.010799951887670332,0.0011345787674099412,0.04186827772631256,0.012974854273802783,0.003550746198317057,0.009605584406540746,0.0020391468361571226,0.0331285745737592,0.07072371776069461,0.17703789830713512,0.04347413223716002,0.02100272003477598,0.009777916581379827,0.008304300637347696,0.01604869755562635,0.0012049184306095698,0.0033467611750381387,0.018248218823878653,0.0021059695161967677,0.002196707681724276,0.02199872966568264,0.0014482936652802734,0.00346563520584551,0.0017704493227345486,0.001154977269737832,0.002596236968698148,0.0028360952202088675,0.0022775982944038464,0.0011985878609216051,0.004629053235167296,0.0014546242349682385,0.0028410189966328373,0.034728098514918725,0.001736686284398735,0.0011866301181776677,0.003891190168203233,0.0029866220994560623,0.007714150863102837,0.005826234302824915,0.001722618351758809,0.0,0.0017008130561669231,0.0012189863632494956,0.003017571551263896,0.002835391823576875,0.0,0.001875255420901993,0.00417043863110575,0.0018590772983660799,0.0065774619057969086,0.0026018641417541203,0.00975329769925996,0.0028121797347209925,0.0019842818988614155,0.0012942498028730934,0.0023029205731557173,0.004011470992274601,0.004121904263498008,0.00109378176275416,0.001840788985934177,0.002570914689946277,0.0012295373127294373,0.0012049184306095698,0.005802318817337041,0.0017584915799906213,0.0010670526907383042,0.0,0.006202551500942903,0.002497058043586675,0.0011577908562658233,0.0015734982657756094,0.0015706846792476177,0.019941294517093647,0.0030731398851916053,0.014429478508771002,0.0011739689788017374,0.0016965926763749463,0.0017008130561669231,0.005265627187123906,0.008860687373256718,0.007106416173058082,0.005704546685489563,0.003375600436949994,0.007810516201686329,0.0024351591399710106,0.02132417229559824,0.001331529824368891,0.04182537053176082,0.012910141783659086,0.00744686014294427,0.0018520433320461224,0.01218071947627901,0.006403019541061838,0.060727748223395946,0.02969670240624959,0.004368093084696692,0.001815466707182317,0.0025892030023781805,0.0011022225223381236,0.0037680957576038962,Control
6,0.027473220040929558,0.002772019105923925,0.01077142063673433,0.001085237794149143,0.041662268669625566,0.013215511419591446,0.003531378129025449,0.009626745834029329,0.0020034370987361415,0.032900433787684875,0.07049946557931107,0.1771868463850511,0.043519162798991214,0.020968966708101784,0.009818378947821484,0.008221777924890069,0.016191460951422546,0.001194888827174599,0.003360240535424976,0.018422398324286268,0.0020925926115699287,0.0021796985723845455,0.022154632551190143,0.0014521076055801102,0.003357166207396225,0.0017697881685510594,0.001132377490589991,0.0026070301683809513,0.002815059698326444,0.002284225725362082,0.0012082109152991886,0.004554104586589985,0.00146235536567595,0.0029195868513039805,0.0350545129598298,0.001680632655717283,0.0012379294195771177,0.003982279573242284,0.0029995193800515076,0.007807768417018255,0.005740795205687924,0.001783110256675649,0.0,0.0017759368246085595,0.0012461276276537875,0.0030743280287511146,0.002779192537991016,0.0,0.0019296532260461136,0.00407450941410481,0.0019470744182090442,0.006661044062294092,0.0025865346481892715,0.009911633564693602,0.002747424481693916,0.001991139786621142,0.0012686726998646265,0.0023764555662246192,0.004005849421462702,0.004137020750689418,0.0011456995787145804,0.0019163311379215352,0.002492255255307575,0.0011774676350116801,0.0011928392751554288,0.005900660263182978,0.0017708129445606394,0.0,0.0,0.0062736787306714465,0.002458437646991306,0.0011969383791937689,0.0015617586386055663,0.0015812293827876555,0.01977612743294632,0.003073303252741535,0.014520051279791503,0.0011989879312129393,0.0015904523668739158,0.0016263195272093447,0.005311414057672347,0.008755686225883179,0.0071631843069901065,0.005730547445592084,0.003419677543980823,0.007680696191829878,0.002437942126799637,0.02144958665659656,0.0013844723889475823,0.04206910474543026,0.013119182474690657,0.0075976893350536,0.0017810607046564793,0.012155893025681885,0.006551393029268637,0.060575534702502425,0.029570936532547387,0.004227201039532785,0.0019040338258065246,0.002557840919920933,0.0011477491307337509,0.003742481986999693,Control
7,0.027359039060600693,0.002855242180260957,0.010712336076305526,0.0011075775365917274,0.041516404821069046,0.012936367550049292,0.003493356753880583,0.009652592476067,0.002030723194872992,0.03294969201355724,0.07068228452907487,0.1770610139117852,0.04342088587463854,0.021064684796550437,0.009843435088115539,0.008391650463126201,0.01614863828618406,0.0011716848739723711,0.0033173081427660496,0.01828587828778182,0.0020751051976749713,0.0021609104030921437,0.022075608193706697,0.0014848245604085909,0.0034844803533201937,0.001753089110678361,0.0011790818744393673,0.0026767279023240872,0.002861652913999021,0.002278769277199637,0.0012136012099520246,0.004684766962431618,0.001475948159848191,0.0029089937169878076,0.034876364068527795,0.0017368157096509648,0.0012505862122870071,0.003939149315358291,0.0030278388578242224,0.0077643848235248265,0.005794810165845682,0.001680598506101789,0.0,0.0017363225762864933,0.0012397372782687428,0.0029957851891339003,0.0027689438414793236,0.0,0.0018758793184305157,0.00417585333030221,0.001919275054503563,0.006693792289268083,0.0026338252996155006,0.00987548875680585,0.0027654919079280554,0.001960698257118746,0.0012565038126606106,0.0023349864807488126,0.004003749786103406,0.004123581193668753,0.0010888384687420059,0.001842839383011262,0.002498213624387218,0.0011736574074302354,0.0011958484088312247,0.0057879062987431455,0.00176591057815449,0.0010597436002384804,0.0,0.006113374319291034,0.002577608096066326,0.0011633016067764419,0.0015854237667597565,0.001566191565545563,0.01974407364650923,0.0030268525910952904,0.014450286978961481,0.0012047248093916242,0.0016623525716165282,0.0016914474401200426,0.005147819191665655,0.008807855022735912,0.007181008053360972,0.005706539293606175,0.003393743814258361,0.007762412290066961,0.0025041312247608217,0.021388180283640486,0.0013245562169569827,0.041836448374607746,0.013175537231815526,0.0074660391380226,0.0017925397798356797,0.012095082030269492,0.006470896008529233,0.06073726396787926,0.029563838333130348,0.004316396339175154,0.00184185311628233,0.0026244557656906406,0.0011460419390201132,0.0037739496382620218,Control
8,0.027413427778858284,0.0027678544010318073,0.010656853612848379,0.0011310943465754925,0.04199277327955943,0.01296305774211049,0.003459818001289748,0.00945512984553653,0.002057465734494795,0.03280173605068941,0.07054343709375287,0.17802503761784372,0.04332756696999786,0.021043472920270586,0.0098604813036758,0.008113170851545143,0.01605949249178547,0.0012129835300379724,0.003389188580553369,0.018534593061938925,0.0020779380303604096,0.0021823467392750795,0.022160236659740193,0.001435107940179946,0.0034557235421166298,0.001813845413693919,0.0011536138720276822,0.002563131442375607,0.0028691922655666256,0.0022857318333964517,0.001209912685658131,0.004689179368020229,0.0014248717922471436,0.002892735405812082,0.03513250693499026,0.0017360506894045576,0.0012191252187976661,0.003912255739919954,0.0030155691810058016,0.007701677704646189,0.005752715138239171,0.0016797518757741092,0.0,0.001749357681717212,0.0011781806270664264,0.003011474721832683,0.0027565946383057076,0.0,0.0018762859160840616,0.004120049542955997,0.001958175099546542,0.006602315416662399,0.0025897454270009056,0.009680325100058347,0.002738169572026657,0.0019694348622726317,0.001239597514663281,0.002419825371316262,0.0040412312038733585,0.0040883174843642815,0.0010860552956711335,0.0018998290563295179,0.0024392740523885995,0.0011454249536814343,0.0012518808921826584,0.00569027463584904,0.0017626646740298664,0.0010502287779062998,0.0,0.006129405382166581,0.002564155057168884,0.0011229054282292444,0.0015958154627250644,0.0015681778633064784,0.02005056657078805,0.0030237580993520497,0.01446674787344025,0.0011853459306193864,0.0016766810313942674,0.0017145547787456657,0.005122168425578085,0.008838913739981365,0.007226720440563803,0.0056779912583296635,0.003382023277000398,0.007820417020666779,0.0025252576950242087,0.021328037832802724,0.001349124297544347,0.04179931008362935,0.013053135843919247,0.007345459756584405,0.0018466010870789116,0.012112433848893973,0.006532709610719296,0.06036768243374649,0.029265146939903612,0.004255166695669083,0.0018394357835259403,0.0026613984625305834,0.001141330494508305,0.0038948542884341695,Control
9,0.027543937114910818,0.002678048973115397,0.010670313982694392,0.001111665547821359,0.04134223144421988,0.01294868987403122,0.003434316600912064,0.00951796315109915,0.0020510169526004453,0.03324585997321949,0.07067991092316102,0.17731244981649774,0.04352128737810866,0.02098523004536412,0.009875754323110546,0.008280651873976133,0.016183169934053918,0.001177479977455563,0.00341277733303178,0.018630270090452948,0.002000758660879786,0.002071359594487377,0.022257243476294212,0.0014766364757928564,0.00345106936481895,0.001832034395817548,0.0012277382691762329,0.002634970437354829,0.002959256081552452,0.0022963252812370234,0.0011906428633824036,0.004592650562474047,0.0014945858656930948,0.0029365201876788163,0.03488643421010122,0.0017375009423429694,0.0012061990012959484,0.0039955341917928214,0.0029532729515857024,0.007628490707600841,0.005759360905989463,0.0017698098441634004,0.0,0.0017363043163496172,0.0012456876590764712,0.002972418967479293,0.002766599296623237,0.0,0.001781776104096889,0.0041558820749016045,0.0019110117113785934,0.006585032841400379,0.002518897715999965,0.009772844487682522,0.002843183360197589,0.0020031519128664798,0.0012409011551030734,0.002337010565010898,0.004001517321759561,0.004058955369440322,0.0010578173781206539,0.001821264761877412,0.002466246172292602,0.0011930361153691075,0.0011894462373890516,0.005689956598375212,0.0017398941943296627,0.0010530308741472565,0.0,0.006129118337934358,0.0025117179600398745,0.0011308115637149493,0.0016369843589016401,0.0015759564332408335,0.01993578904919684,0.003017890755226565,0.014487550901478132,0.0011714968474888234,0.0016321978549282425,0.0016764730166821625,0.005244811728849328,0.00889212775657755,0.007226424373835524,0.005601406274867382,0.0033553392853510186,0.007860636150310577,0.002478212432226091,0.02145670068674368,0.0014000524122185051,0.041706005746197976,0.013239469990414964,0.007504041604292533,0.001887079191511616,0.012078742776866332,0.006363657032630787,0.06059355042522097,0.02945853870426945,0.004364094997744354,0.001817674883897366,0.0025260774719600572,0.0011691035955021195,0.0037669786270631295,Control
