item,value,type
MicrobiotaLoads_ori,-0.10528658726485318,MicrobiotaLoadsFoldChange_ori
taxa470973,-3.420937033099687,TaxaFoldChange
taxa181028,8.41319867387357,TaxaFoldChange
taxa158660,-7.418963953210287,TaxaFoldChange
taxa193761,-4.416113609676375,TaxaFoldChange
taxa316732,9.514615337387092,TaxaFoldChange
taxa290260,-1.3020892100812258,TaxaFoldChange
taxa361496,3.2633464358596598,TaxaFoldChange
taxa302160,-5.298259075516132,TaxaFoldChange
taxa194648,3.168203464125723,TaxaFoldChange
taxa181843,7.702056005788556,TaxaFoldChange
taxa82283,-6.820754035556003,TaxaFoldChange
taxa204044,-7.735076638707097,TaxaFoldChange
taxa291090,0.08119124575111769,TaxaFoldChange
taxa193343,3.774837657070769,TaxaFoldChange
taxa203708,4.048428379127511,TaxaFoldChange
taxa326792,8.809568421035717,TaxaFoldChange
taxa171551,-0.559305194425793,TaxaFoldChange
taxa328422,-3.491810354466396,TaxaFoldChange
taxa544358,1.939163053249647,TaxaFoldChange
taxa589024,-6.082802940517064,TaxaFoldChange
taxa190464,5.445509836185154,TaxaFoldChange
taxa181095,2.24454991090397,TaxaFoldChange
taxa188646,-0.8634852811136984,TaxaFoldChange
taxa302974,7.046502923756659,TaxaFoldChange
taxa162162,3.2397230762780627,TaxaFoldChange
taxa470172,-1.3977415194673597,TaxaFoldChange
taxa181892,6.468354256842723,TaxaFoldChange
taxa193066,-6.344002280950127,TaxaFoldChange
taxa191541,-2.2928809306499893,TaxaFoldChange
taxa175537,1.319916771584115,TaxaFoldChange
taxa357591,-8.2068960100668,TaxaFoldChange
taxa346780,-7.167394272860834,TaxaFoldChange
taxa361480,2.4004205450928495,TaxaFoldChange
taxa174348,-6.778307098365559,TaxaFoldChange
taxa127309,-4.788131960307592,TaxaFoldChange
taxa469991,-2.5586087023821076,TaxaFoldChange
taxa325407,-9.253681850172939,TaxaFoldChange
taxa189047,1.8900836188846384,TaxaFoldChange
taxa179460,-8.035032195478975,TaxaFoldChange
taxa327476,8.224950217521613,TaxaFoldChange
taxa248140,8.390576047290477,TaxaFoldChange
taxa183200,6.670740224363467,TaxaFoldChange
taxa288134,-2.8526968673395325,TaxaFoldChange
taxa326977,-7.276287235799677,TaxaFoldChange
taxa192573,-9.647525058059802,TaxaFoldChange
taxa259569,-7.157276746221926,TaxaFoldChange
taxa175497,5.205451952732979,TaxaFoldChange
taxa357795,5.583041753892957,TaxaFoldChange
taxa244304,-8.983782368283446,TaxaFoldChange
taxa287978,-5.634257842203871,TaxaFoldChange
taxa199487,9.35826543617046,TaxaFoldChange
taxa182980,-4.898072102015217,TaxaFoldChange
taxa138006,2.072179985357943,TaxaFoldChange
taxa195173,4.337150510296752,TaxaFoldChange
taxa293896,9.072629126654828,TaxaFoldChange
taxa213747,8.991337939591986,TaxaFoldChange
taxa322235,-5.032060307838115,TaxaFoldChange
taxa194053,9.439133360476951,TaxaFoldChange
taxa278234,-3.0431488051776068,TaxaFoldChange
taxa541301,-3.919504394774858,TaxaFoldChange
taxa171772,9.156088969906886,TaxaFoldChange
taxa196731,3.676339617162398,TaxaFoldChange
taxa104780,-4.664194627164195,TaxaFoldChange
taxa310301,-4.968425619418668,TaxaFoldChange
taxa180658,-8.242304526811267,TaxaFoldChange
taxa263681,3.7030278027177808,TaxaFoldChange
taxa357470,-7.055995586874946,TaxaFoldChange
taxa549871,-0.8229785343548013,TaxaFoldChange
taxa299892,-4.666741764092379,TaxaFoldChange
taxa167602,-8.883902401762514,TaxaFoldChange
taxa268540,5.007042357379126,TaxaFoldChange
taxa21698,-8.355643774489641,TaxaFoldChange
taxa347862,1.5278857740098424,TaxaFoldChange
taxa510994,-7.9420478948836415,TaxaFoldChange
taxa366612,9.61934064882633,TaxaFoldChange
taxa2000,-0.23280787180837947,TaxaFoldChange
taxa269833,-3.311885038149695,TaxaFoldChange
taxa212619,3.8248298979464295,TaxaFoldChange
taxa191306,5.063492542526047,TaxaFoldChange
taxa261912,6.369252667115461,TaxaFoldChange
taxa190872,-2.688409890744474,TaxaFoldChange
taxa517293,1.4189059046712593,TaxaFoldChange
taxa367055,7.599735654419728,TaxaFoldChange
taxa185281,7.894807305106756,TaxaFoldChange
taxa223059,-6.805569162538633,TaxaFoldChange
taxa365676,-8.796162838299486,TaxaFoldChange
taxa190108,-2.652909638803971,TaxaFoldChange
taxa262724,-7.713638084588526,TaxaFoldChange
taxa331820,-3.04869282943905,TaxaFoldChange
changedTaxaCount,90,changedTaxaCount
totalTaxaCount,105,totalTaxaCount
MicrobiotaLoads,5.079598313272104,MicrobiotaLoadsFoldChange
taxa326977,4.637769616113928e-30,ranksums_on_loads
taxa469873,0.3562496124456328,ranksums_on_loads
taxa357591,4.637769616113928e-30,ranksums_on_loads
taxa190872,2.0775543877147054e-27,ranksums_on_loads
taxa263681,4.637769616113928e-30,ranksums_on_loads
taxa361480,6.334986956474012e-27,ranksums_on_loads
taxa347862,2.4932637592907725e-19,ranksums_on_loads
taxa517293,5.7752027116994315e-18,ranksums_on_loads
taxa2000,0.002284335897467917,ranksums_on_loads
taxa322235,4.637769616113928e-30,ranksums_on_loads
taxa158660,4.637769616113928e-30,ranksums_on_loads
taxa331820,5.7050277700516494e-30,ranksums_on_loads
taxa244304,4.637769616113928e-30,ranksums_on_loads
taxa361496,4.637769616113928e-30,ranksums_on_loads
taxa127309,4.637769616113928e-30,ranksums_on_loads
taxa248140,4.637769616113928e-30,ranksums_on_loads
taxa348374,0.3227841097974171,ranksums_on_loads
taxa470812,0.37613059182793596,ranksums_on_loads
taxa268540,4.637769616113928e-30,ranksums_on_loads
taxa291090,0.7622746344042003,ranksums_on_loads
taxa541301,4.637769616113928e-30,ranksums_on_loads
taxa171772,4.637769616113928e-30,ranksums_on_loads
taxa259569,4.637769616113928e-30,ranksums_on_loads
taxa104780,4.637769616113928e-30,ranksums_on_loads
taxa138006,5.577624682972699e-25,ranksums_on_loads
taxa181095,3.199335702182539e-26,ranksums_on_loads
taxa278234,1.846447274671553e-29,ranksums_on_loads
taxa177339,0.32131330321466156,ranksums_on_loads
taxa510994,0.15729920705028516,ranksums_on_loads
taxa193066,4.637769616113928e-30,ranksums_on_loads
taxa405524,0.30827332718470024,ranksums_on_loads
taxa346780,1.4440088551753348e-29,ranksums_on_loads
taxa549871,2.532923319949534e-11,ranksums_on_loads
taxa544358,6.073718081567689e-24,ranksums_on_loads
taxa302160,4.637769616113928e-30,ranksums_on_loads
taxa192573,4.637769616113928e-30,ranksums_on_loads
taxa175497,4.637769616113928e-30,ranksums_on_loads
taxa263461,0.24821307898992362,ranksums_on_loads
taxa302974,1.4696140041740675e-29,ranksums_on_loads
taxa194648,5.144000965030284e-30,ranksums_on_loads
taxa195173,4.637769616113928e-30,ranksums_on_loads
taxa287978,4.637769616113928e-30,ranksums_on_loads
taxa199487,4.637769616113928e-30,ranksums_on_loads
taxa190108,1.6548265334780038e-29,ranksums_on_loads
taxa191306,7.711649008408759e-07,ranksums_on_loads
taxa299892,4.637769616113928e-30,ranksums_on_loads
taxa174348,6.78183748507001e-30,ranksums_on_loads
taxa192127,0.29977723611824625,ranksums_on_loads
taxa183200,4.637769616113928e-30,ranksums_on_loads
taxa182980,2.098518079133268e-09,ranksums_on_loads
taxa181843,4.637769616113928e-30,ranksums_on_loads
taxa194053,4.637769616113928e-30,ranksums_on_loads
taxa109014,0.29698024151987723,ranksums_on_loads
taxa518438,0.27789080941037736,ranksums_on_loads
taxa193343,4.637769616113928e-30,ranksums_on_loads
taxa357795,4.637769616113928e-30,ranksums_on_loads
taxa352304,0.3272228303634964,ranksums_on_loads
taxa179460,4.637769616113928e-30,ranksums_on_loads
taxa469991,6.814934059987865e-29,ranksums_on_loads
taxa175537,1.910543695837414e-16,ranksums_on_loads
taxa288134,8.624484895505774e-30,ranksums_on_loads
taxa190464,4.637769616113928e-30,ranksums_on_loads
taxa178915,0.07329521227231446,ranksums_on_loads
taxa366612,4.637769616113928e-30,ranksums_on_loads
taxa261912,4.637769616113928e-30,ranksums_on_loads
taxa185281,9.874301737279998e-30,ranksums_on_loads
taxa511008,0.3450635231817091,ranksums_on_loads
taxa470973,4.637769616113928e-30,ranksums_on_loads
taxa162162,4.637769616113928e-30,ranksums_on_loads
taxa181028,2.4520405733670623e-19,ranksums_on_loads
taxa204044,9.855416961473613e-09,ranksums_on_loads
taxa470172,7.408629251605129e-20,ranksums_on_loads
taxa328422,4.637769616113928e-30,ranksums_on_loads
taxa21698,,ranksums_on_loads
taxa213747,2.178156192532368e-29,ranksums_on_loads
taxa262724,4.637769616113928e-30,ranksums_on_loads
taxa82283,4.637769616113928e-30,ranksums_on_loads
taxa316732,4.637769616113928e-30,ranksums_on_loads
taxa293896,4.637769616113928e-30,ranksums_on_loads
taxa196731,4.637769616113928e-30,ranksums_on_loads
taxa167602,1.4696140041740675e-29,ranksums_on_loads
taxa470114,0.3183848421292269,ranksums_on_loads
taxa170206,0.23270253162948507,ranksums_on_loads
taxa365676,4.637769616113928e-30,ranksums_on_loads
taxa223059,4.637769616113928e-30,ranksums_on_loads
taxa187524,0.2765599910853611,ranksums_on_loads
taxa191541,8.521026162591627e-28,ranksums_on_loads
taxa212619,4.637769616113928e-30,ranksums_on_loads
taxa357470,4.637769616113928e-30,ranksums_on_loads
taxa326792,4.637769616113928e-30,ranksums_on_loads
taxa325407,4.637769616113928e-30,ranksums_on_loads
taxa188646,2.9843817948345807e-12,ranksums_on_loads
taxa171551,5.4067362215123777e-08,ranksums_on_loads
taxa290260,2.166292608665257e-18,ranksums_on_loads
taxa367433,0.283257638333569,ranksums_on_loads
taxa310301,4.637769616113928e-30,ranksums_on_loads
taxa193761,4.637769616113928e-30,ranksums_on_loads
taxa327476,4.637769616113928e-30,ranksums_on_loads
taxa189047,2.955939953697572e-23,ranksums_on_loads
taxa180658,4.637769616113928e-30,ranksums_on_loads
taxa269833,4.637769616113928e-30,ranksums_on_loads
taxa367055,4.637769616113928e-30,ranksums_on_loads
taxa203708,4.637769616113928e-30,ranksums_on_loads
taxa181892,3.130007836853977e-29,ranksums_on_loads
taxa589024,4.637769616113928e-30,ranksums_on_loads
