taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa326977,0.0,-3.9062288057470855,-0.006228805747085175,0.4699956491114212,8.266032425552599e-24,8.266032425552599e-24,0.4169587344632293,0.0,0.7332722571594722,1.0,0.007742240060189662
taxa469873,0.0,-3.910989249729276,-0.01098924972927584,0.4971613882735321,8.266032425552599e-24,8.266032425552599e-24,0.08598051622632827,0.0,0.2192503163771371,1.0,0.009157723084307295
taxa357591,0.0,-3.899529130981093,0.00047086901890747157,0.4567265980340266,8.266032425552599e-24,8.266032425552599e-24,0.08362141001593947,0.0,0.21870214927245707,1.0,0.0057012732291984265
taxa190872,0.0,-3.8985919687475565,0.0014080312524438199,0.835803283996225,1.1759284468345156e-22,1.1759284468345156e-22,0.7612566942029149,1.0,0.9367791815312284,1.0,-0.3379960269027751
taxa263681,0.0,-3.9018059792451867,-0.0018059792451863288,0.4567265980340266,8.266032425552599e-24,8.266032425552599e-24,0.01151970921611941,0.0,0.03560637394073272,1.0,0.012165070782817991
taxa361480,0.0,-3.9080836116428195,-0.008083611642819122,0.4699956491114212,8.266032425552599e-24,8.266032425552599e-24,0.9392872655812509,0.0,0.9580730108928759,1.0,-0.010048039247023745
taxa347862,0.0,-3.900325779729073,-0.0003257797290725506,0.4282887571062772,8.266032425552599e-24,8.266032425552599e-24,0.6649737630365617,0.0,0.879080377277705,1.0,0.008059353697961652
taxa517293,-5.34915594576995,-9.250673911018227,-5.350673911018227,8.085295052613685e-24,8.266032425552599e-24,8.266032425552599e-24,8.266032425552599e-24,1.0,3.5130637808598546e-23,0.0,-5.33668546057899
taxa2000,0.0,-3.9002794486634986,-0.0002794486634982718,0.4673249213955543,8.266032425552599e-24,8.266032425552599e-24,0.9947910563143085,0.0,0.9947910563143085,1.0,0.00558420174143046
taxa322235,-6.1281020758040965,-10.033270303527784,-6.133270303527784,8.085295052613685e-24,8.266032425552599e-24,8.266032425552599e-24,8.266032425552599e-24,1.0,3.5130637808598546e-23,0.0,-6.11929052741897
taxa158660,-4.984727772600245,-8.890765260238737,-4.990765260238737,8.085295052613685e-24,8.266032425552599e-24,8.266032425552599e-24,8.266032425552599e-24,1.0,3.5130637808598546e-23,0.0,-4.976792390357093
taxa331820,0.0,-3.90384874652421,-0.003848746524209634,0.4567265980340266,8.266032425552599e-24,8.266032425552599e-24,0.008405466499534607,0.0,0.028578586098417662,1.0,0.010122310501814794
taxa244304,0.0,-3.901558183180522,-0.0015581831805215884,0.4462647061931783,8.266032425552599e-24,8.266032425552599e-24,0.05576760163659613,0.0,0.14969198334033698,1.0,0.012412867288894583
taxa361496,-2.9130034839859364,-6.817836952262849,-2.9178369522628484,3.1558740497582475e-23,8.266032425552599e-24,8.266032425552599e-24,8.266032425552599e-24,1.0,3.5130637808598546e-23,0.0,-2.9038646163436095
taxa127309,0.0,-3.901020662900857,-0.0010206629008564505,0.4232312264115675,8.266032425552599e-24,8.266032425552599e-24,0.2892395086934433,0.0,0.614633955973567,1.0,-0.021261312062664794
