"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa326977",4.30320060554044,0.0570254424856172,75.4610647102964,0,0,TRUE
"2","taxa469873",-3.89635780073953,0.0542435717391689,-71.8307750727631,0,0,TRUE
"3","taxa357591",-0.00173616309732694,0.0569064364730465,-0.0305090813083905,0.975661050917016,1,FALSE
"4","taxa190872",-3.44332500961373,1.31238878335683,-2.6237080454211,0.00869783066041472,0.878480896701886,FALSE
"5","taxa263681",-6.86227645700991,0.0554870202136568,-123.673544381843,0,0,TRUE
"6","taxa361480",2.64513999570108,0.0553842776238312,47.7597634055429,0,0,TRUE
"7","taxa347862",-0.0122370551486934,0.0587656403082039,-0.208234864531632,0.835045587244109,1,FALSE
"8","taxa517293",-5.95931436659378,0.0583784738035471,-102.080681085426,0,0,TRUE
"9","taxa2000",-3.37593675581081,0.0589728636428958,-57.2455964874531,0,0,TRUE
"10","taxa322235",-3.26749075899882,0.0568896622898084,-57.4355801648725,0,0,TRUE
"11","taxa158660",0.440018093995487,0.055543143935576,7.9220955606305,2.33540710536563e-15,2.35876117641928e-13,TRUE
"12","taxa331820",-0.00885800876139342,0.0549318696053643,-0.161254456202386,0.871892992421855,1,FALSE
"13","taxa244304",-4.7744828247396,0.0562383836943651,-84.8972269666773,0,0,TRUE
"14","taxa361496",-0.00265695629070528,0.0549951861776736,-0.048312524702097,0.961467172941782,1,FALSE
"15","taxa127309",-1.24328963415319,0.0573449330948449,-21.6808978065572,3.10758437948482e-104,3.13866022327967e-102,TRUE
"16","taxa248140",6.08028920622858,0.055376024399011,109.800031190704,0,0,TRUE
"17","taxa348374",-5.88840894265414,0.0585649706683499,-100.544896982872,0,0,TRUE
"18","taxa470812",0.00927433801985877,0.0597701552160331,0.15516670462604,0.87668989619346,1,FALSE
"19","taxa268540",0.0128905232419125,0.0569727317218581,0.226257770205654,0.821000941224207,1,FALSE
"20","taxa291090",0.00485424415216329,0.0547221382993218,0.0887071357776868,0.929314661365386,1,FALSE
"21","taxa541301",6.25730006342738,0.0554040144188314,112.939470705584,0,0,TRUE
"22","taxa171772",0.0179439634998797,0.0630041482113736,0.284806064509899,0.775792725761657,1,FALSE
"23","taxa259569",5.58570985341105,0.0547547856763834,102.013180846405,0,0,TRUE
"24","taxa104780",3.53280141655503,0.0580938646043716,60.8119539062165,0,0,TRUE
"25","taxa138006",0.0024729018145706,0.0556288920770736,0.0444535514233217,0.964542875942455,1,FALSE
"26","taxa181095",-0.0353303055557248,0.0614847778884886,-0.574618739288631,0.565549175653445,1,FALSE
"27","taxa278234",4.93465164865347,0.0571624492024474,86.3268057527912,0,0,TRUE
"28","taxa177339",-6.50573219481868,0.0549012717874451,-118.498752087314,0,0,TRUE
"29","taxa193066",0.0165894214354623,0.0604091553287186,0.274617669212396,0.783609990010529,1,FALSE
"30","taxa405524",-0.342083465981332,0.0563873901657372,-6.06666605735538,1.3059269501734e-09,1.31898621967514e-07,TRUE
"31","taxa346780",-0.857543999095597,0.858331804924581,-0.999082166331873,0.317754889458864,1,FALSE
"32","taxa549871",1.15007514642746,0.0586277651875363,19.6165612444656,1.11655475622144e-85,1.12772030378365e-83,TRUE
"33","taxa544358",0.00584755510124602,0.0577513307934745,0.101254032087287,0.919348805665534,1,FALSE
"34","taxa302160",-4.72962322980006,0.0585844483353682,-80.7317191539503,0,0,TRUE
"35","taxa192573",4.27430520811087,0.056035057583026,76.2791258272149,0,0,TRUE
"36","taxa175497",-4.0863807579145,0.0634291019648878,-64.4243829934182,0,0,TRUE
"37","taxa302974",-0.722908493617167,0.705766813894399,-1.024288021745,0.305699253926627,1,FALSE
"38","taxa194648",5.7333103115968,0.0565706129442939,101.347855594962,0,0,TRUE
"39","taxa195173",6.57516084978749,0.0588912675172343,111.649165096732,0,0,TRUE
"40","taxa287978",-0.436429984807873,0.0558512319247646,-7.81415144782793,5.53345306583747e-15,5.58878759649585e-13,TRUE
"41","taxa199487",0.0213423132712336,0.0554089996108135,0.385177740459845,0.700105734004924,1,FALSE
"42","taxa190108",-0.011268777428338,0.0624053351474518,-0.180573942944334,0.85670201014652,1,FALSE
"43","taxa299892",2.0948904302904,0.0587752628504161,35.6423830144653,3.09197466711187e-278,3.12289441378299e-276,TRUE
