permu_delta,permu_index
-0.8399999999999999,0
0.0,1
0.8399999999999999,2
-2.58,3
0.8300000000000001,4
-1.7200000000000006,5
0.8399999999999999,6
0.8399999999999999,7
0.8399999999999999,8
1.7200000000000006,9
0.8399999999999999,10
2.58,11
-0.8399999999999999,12
0.8499999999999996,13
0.0,14
0.0,15
-0.8399999999999999,16
1.7200000000000006,17
0.8399999999999999,18
0.0,19
-3.49,20
0.0,21
0.0,22
0.0,23
0.0,24
0.0,25
0.0,26
0.8399999999999999,27
0.8399999999999999,28
0.8499999999999996,29
0.8399999999999999,30
0.8399999999999999,31
-1.7200000000000006,32
0.0,33
-1.7200000000000006,34
0.8399999999999999,35
-2.58,36
0.8499999999999996,37
0.8399999999999999,38
0.0,39
-0.8399999999999999,40
0.8399999999999999,41
0.8399999999999999,42
0.8399999999999999,43
0.8399999999999999,44
-2.58,45
0.0,46
1.7200000000000006,47
1.7200000000000006,48
0.8399999999999999,49
0.0,50
1.7200000000000006,51
0.0,52
-0.8399999999999999,53
-1.7200000000000006,54
0.8399999999999999,55
-0.8399999999999999,56
0.8399999999999999,57
-0.8499999999999996,58
0.8399999999999999,59
-0.8399999999999999,60
0.0,61
0.8499999999999996,62
1.7200000000000006,63
-0.8499999999999996,64
0.0,65
2.58,66
0.0,67
0.8399999999999999,68
-0.8399999999999999,69
0.8499999999999996,70
0.0,71
2.58,72
0.0,73
-0.8399999999999999,74
0.8399999999999999,75
0.0,76
0.0,77
0.0,78
0.0,79
-1.7200000000000006,80
0.0,81
1.7200000000000006,82
0.0,83
1.7200000000000006,84
-0.8399999999999999,85
0.8399999999999999,86
0.8499999999999996,87
0.8399999999999999,88
-0.8399999999999999,89
-1.7200000000000006,90
1.7200000000000006,91
-1.7300000000000004,92
-0.8399999999999999,93
-0.8399999999999999,94
-0.8399999999999999,95
0.8399999999999999,96
0.8399999999999999,97
-0.8399999999999999,98
-0.8499999999999996,99
0.0,100
0.0,101
0.8399999999999999,102
0.0,103
-1.7200000000000006,104
0.8399999999999999,105
0.0,106
0.8399999999999999,107
1.7200000000000006,108
-0.8399999999999999,109
-0.8399999999999999,110
1.7200000000000006,111
-2.58,112
0.8399999999999999,113
0.0,114
0.8399999999999999,115
0.8499999999999996,116
0.0,117
0.0,118
0.0,119
-0.8399999999999999,120
0.0,121
1.7200000000000006,122
0.0,123
0.0,124
0.0,125
-0.8399999999999999,126
0.0,127
0.0,128
0.8399999999999999,129
0.8399999999999999,130
-0.8399999999999999,131
-1.7200000000000006,132
0.0,133
1.7200000000000006,134
0.8399999999999999,135
-0.8399999999999999,136
0.8399999999999999,137
0.0,138
1.7200000000000006,139
-1.7200000000000006,140
-0.8399999999999999,141
0.8399999999999999,142
0.8499999999999996,143
-0.8499999999999996,144
0.0,145
-0.8399999999999999,146
0.8399999999999999,147
0.0,148
0.0,149
0.8399999999999999,150
0.8399999999999999,151
0.0,152
0.0,153
-0.8399999999999999,154
0.0,155
0.0,156
0.8399999999999999,157
0.0,158
1.7200000000000006,159
1.7200000000000006,160
0.8499999999999996,161
2.58,162
-0.8399999999999999,163
0.8399999999999999,164
-0.8399999999999999,165
0.0,166
-0.8499999999999996,167
0.0,168
0.8399999999999999,169
0.8399999999999999,170
0.8499999999999996,171
0.0,172
-1.7200000000000006,173
0.8399999999999999,174
0.8499999999999996,175
0.8399999999999999,176
1.7200000000000006,177
1.7200000000000006,178
0.0,179
0.8399999999999999,180
-0.8399999999999999,181
-0.8399999999999999,182
0.8399999999999999,183
-0.8399999999999999,184
-0.8399999999999999,185
0.8399999999999999,186
0.0,187
-2.58,188
-0.8399999999999999,189
-1.7200000000000006,190
-0.8399999999999999,191
-0.8499999999999996,192
-0.8399999999999999,193
-1.7200000000000006,194
-0.8399999999999999,195
0.8399999999999999,196
1.7200000000000006,197
0.0,198
-0.8399999999999999,199
-0.8499999999999996,200
0.0,201
-0.8399999999999999,202
0.0,203
-0.8399999999999999,204
0.8399999999999999,205
0.8399999999999999,206
-0.8399999999999999,207
-1.7200000000000006,208
0.0,209
0.0,210
0.0,211
0.8399999999999999,212
-1.7200000000000006,213
-0.8399999999999999,214
0.0,215
0.8399999999999999,216
0.8399999999999999,217
0.0,218
0.0,219
0.8499999999999996,220
-0.8399999999999999,221
1.7200000000000006,222
0.8399999999999999,223
0.8399999999999999,224
-0.8399999999999999,225
-1.7200000000000006,226
-0.8399999999999999,227
1.7200000000000006,228
0.8399999999999999,229
0.0,230
0.0,231
-0.8499999999999996,232
0.8399999999999999,233
-1.7300000000000004,234
3.49,235
0.0,236
-1.7200000000000006,237
-0.8399999999999999,238
-1.7200000000000006,239
-0.8399999999999999,240
-0.8399999999999999,241
0.0,242
-0.8399999999999999,243
0.8399999999999999,244
-0.8399999999999999,245
-1.7200000000000006,246
-0.8399999999999999,247
-0.8399999999999999,248
0.0,249
1.7200000000000006,250
0.0,251
1.7200000000000006,252
1.7200000000000006,253
0.8399999999999999,254
-0.8399999999999999,255
0.0,256
0.0,257
