taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa326977,0.8691633993784684,-5.229293145933708,0.8807068540662915,0.04280158418044451,1.6496665061862602e-05,1.6496665061862602e-05,1.6496665061862602e-05,1.0,2.4017203545947025e-05,9.35467124713073e-27,0.8458701224169864
taxa469873,-9.079101150250107,-15.204546970272752,-9.094546970272752,1.4686847673789376e-05,1.6496665061862602e-05,1.6496665061862602e-05,1.6496665061862602e-05,1.0,2.4017203545947025e-05,0.0,-9.128595131336084
taxa357591,2.9956984089751733,-3.105803049905215,3.0041969500947845,2.3289350749514248e-05,1.6496665061862602e-05,1.6496665061862602e-05,1.6496665061862602e-05,1.0,2.4017203545947025e-05,1.6452131439474992e-296,2.969359949503857
taxa190872,-8.940796621473845,-15.025033979531559,-8.91503397953156,4.865007418510381e-05,5.548185695864912e-05,5.548185695864912e-05,5.548185695864912e-05,1.0,7.736202590008822e-05,2.68365208266443e-05,-8.961825779788397
taxa263681,9.248792768567595,3.1564542907220963,9.266454290722095,1.4686847673789376e-05,1.6496665061862602e-05,1.6496665061862602e-05,1.6496665061862602e-05,1.0,2.4017203545947025e-05,0.0,9.231617530514832
taxa361480,1.5045704390790746,-4.595654723142786,1.5143452768572132,0.0016113400642586405,1.6496665061862602e-05,1.6496665061862602e-05,1.6496665061862602e-05,1.0,2.4017203545947025e-05,1.3585349591648398e-80,1.479508405119554
taxa347862,0.0,-6.113941103819638,-0.003941103819638414,0.3173105078629141,1.6496665061862602e-05,1.6496665061862602e-05,0.30506082202155305,0.0,0.3431934247742472,1.0,-0.03877780232335518
taxa517293,0.0,-6.086878354736877,0.02312164526312266,0.4887441203865073,1.6496665061862602e-05,1.6496665061862602e-05,0.00561888214883908,1.0,0.007041383958671758,1.0,-0.0015729721303887308
taxa2000,0.0,-6.120409195173126,-0.010409195173126662,0.4571247100343577,1.6496665061862602e-05,1.6496665061862602e-05,0.7196142711598057,1.0,0.749913819419166,1.0,0.029351955866445945
taxa322235,4.5035815572463775,-1.5979132939483183,4.512086706051681,1.4686847673789376e-05,1.6496665061862602e-05,1.6496665061862602e-05,1.6496665061862602e-05,1.0,2.4017203545947025e-05,0.0,4.4772499253253475
taxa158660,0.0,-6.097684323099081,0.012315676900918504,0.3974669254225928,1.6496665061862602e-05,1.6496665061862602e-05,0.002481066720811377,1.0,0.0031899429267574844,1.0,-0.022520985519949018
taxa331820,0.0,-6.098212277556406,0.011787722443593829,0.4266880826197468,1.6496665061862602e-05,1.6496665061862602e-05,0.0004881436339410853,1.0,0.0006620030104132527,1.0,-0.023048938779318046
taxa244304,-3.6037979124841333,-9.705748164608938,-3.5957481646089384,1.4686847673789376e-05,1.6496665061862602e-05,1.6496665061862602e-05,1.6496665061862602e-05,1.0,2.4017203545947025e-05,0.0,-3.630583805292451
taxa361496,6.22634922112049,0.1286594580999516,6.238659458099951,1.4686847673789376e-05,1.6496665061862602e-05,1.6496665061862602e-05,1.6496665061862602e-05,1.0,2.4017203545947025e-05,0.0,6.203822602993319
taxa127309,0.4840870488641525,-5.6096571238418536,0.5003428761581459,0.24856324821718234,1.6496665061862602e-05,1.6496665061862602e-05,1.6496665061862602e-05,1.0,2.4017203545947025e-05,1.53650643296261e-07,0.46550608290534495
taxa248140,0.0,-6.109561853396121,0.00043814660387830884,0.3974669254225928,1.6496665061862602e-05,1.6496665061862602e-05,0.259233298673899,1.0,0.30193054786724705,1.0,0.021604188077123616
taxa348374,-5.074757666166356,-11.173290727166641,-5.063290727166642,1.4686847673789376e-05,1.6496665061862602e-05,1.6496665061862602e-05,1.6496665061862602e-05,1.0,2.4017203545947025e-05,0.0,-5.098119305779549
taxa470812,-5.786081506822955,-11.88279543717405,-5.77279543717405,1.4686847673789376e-05,1.6496665061862602e-05,1.6496665061862602e-05,1.6496665061862602e-05,1.0,2.4017203545947025e-05,0.0,-5.814401143678005
taxa268540,8.910020664032402,2.8330844411225717,8.943084441122572,1.4686847673789376e-05,1.6496665061862602e-05,1.6496665061862602e-05,1.6496665061862602e-05,1.0,2.4017203545947025e-05,0.0,8.910293662036139
taxa291090,0.0,-6.0940668583301685,0.015933141669830952,0.4571247100343577,1.6496665061862602e-05,1.6496665061862602e-05,0.002091492660477514,1.0,0.0027607703118303186,1.0,-0.018903527658979385
taxa541301,0.14642771147649292,-5.958468201024816,0.1515317989751832,0.7779041884556712,1.6496665061862602e-05,1.6496665061862602e-05,0.001234575724641128,1.0,0.0016516621181009686,0.0925176699095117,0.18041525601892122
taxa171772,-5.923865684391228,-12.035860409538481,-5.9258604095384815,1.4686847673789376e-05,1.6496665061862602e-05,1.6496665061862602e-05,1.6496665061862602e-05,1.0,2.4017203545947025e-05,0.0,-5.960584881548877
taxa259569,-2.9119855369457888,-9.013616315025281,-2.903616315025282,1.4686847673789376e-05,1.6496665061862602e-05,1.6496665061862602e-05,1.6496665061862602e-05,1.0,2.4017203545947025e-05,2.143991140920669e-287,-2.9384518038676686
taxa104780,0.0,-6.107603658223729,0.002396341776270461,0.4571247100343577,1.6496665061862602e-05,1.6496665061862602e-05,0.5049850750938458,1.0,0.5434078525466385,1.0,0.023860467491168807
taxa138006,-4.557844516006957,-10.665994128235733,-4.555994128235733,1.4686847673789376e-05,1.6496665061862602e-05,1.6496665061862602e-05,1.6496665061862602e-05,1.0,2.4017203545947025e-05,0.0,-4.596644397660105
taxa181095,-4.6583853372835895,-10.736348640915137,-4.626348640915138,1.4686847673789376e-05,1.6496665061862602e-05,1.6496665061862602e-05,1.6496665061862602e-05,1.0,2.4017203545947025e-05,0.0,-4.661129837774601
taxa278234,-9.426762076833462,-15.538861250724947,-9.428861250724948,2.209049699858536e-05,2.4928694647474042e-05,2.4928694647474042e-05,2.4928694647474042e-05,1.0,3.5767257537680145e-05,3.98910876526556e-06,-7.923272858613938
taxa177339,-6.169263210365307,-12.275221905877759,-6.165221905877759,1.4686847673789376e-05,1.6496665061862602e-05,1.6496665061862602e-05,1.6496665061862602e-05,1.0,2.4017203545947025e-05,0.0,-6.199950716693224
taxa193066,-7.716938706178416,-13.820891019282042,-7.710891019282043,1.4686847673789376e-05,1.6496665061862602e-05,1.6496665061862602e-05,1.6496665061862602e-05,1.0,2.4017203545947025e-05,0.0,-7.745435120031334
taxa405524,0.0,-6.146927188920538,-0.036927188920538256,0.2089672649563488,1.6496665061862602e-05,1.6496665061862602e-05,0.28151463251002273,1.0,0.32406916998246804,1.0,-0.07176387764870051
taxa346780,-9.4407958240411,-15.551339992405062,-9.441339992405062,1.4686847673789376e-05,1.6496665061862602e-05,1.6496665061862602e-05,1.6496665061862602e-05,1.0,2.4017203545947025e-05,0.0,-9.459980485379798
