taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa326977,2.9498037292272112,-2.5214844927350812,2.958515507264919,1.6449011042062712e-17,3.3036815016661564e-18,3.3036815016661564e-18,3.3036815016661564e-18,1.0,6.8770512891826115e-18,0.0,2.9553141783494175
taxa469873,0.0,-5.458560607691892,0.02143939230810865,0.9173780920308241,3.3036815016661564e-18,3.3036815016661564e-18,0.003447739181228329,0.0,0.005410298407465993,1.0,0.021744669051438202
taxa357591,0.0,-5.470902201550369,0.009097798449631433,0.9173780920308241,3.3036815016661564e-18,3.3036815016661564e-18,0.03991174449455623,0.0,0.05899997012238747,1.0,0.002192278607670079
taxa190872,1.9715012894822423,-3.508108537739254,1.9718914622607464,1.5344742488308047e-11,1.5065322927944112e-16,1.5065322927944112e-16,1.5065322927944112e-16,1.0,2.6958998923689462e-16,1.0,0.9629525880071145
taxa263681,8.990490519120549,3.514186003278504,8.994186003278504,3.207660453902915e-18,3.3036815016661564e-18,3.3036815016661564e-18,3.3036815016661564e-18,1.0,6.8770512891826115e-18,0.0,8.990984705808021
taxa361480,0.031132892486303018,-5.4431805942761295,0.03681940572387088,0.8697537137596763,3.3036815016661564e-18,3.3036815016661564e-18,1.822644634549663e-12,1.0,3.1510127580350106e-12,1.0,0.033618201421773
taxa347862,-1.6236774746271614,-7.100596951586638,-1.6205969515866379,3.376788322242182e-11,3.3036815016661564e-18,3.3036815016661564e-18,3.3036815016661564e-18,1.0,6.8770512891826115e-18,4.545426921165108e-189,-1.6207617276576416
taxa517293,0.0,-5.476699904888579,0.003300095111421264,0.8330275120605848,3.3036815016661564e-18,3.3036815016661564e-18,0.4906037598147409,0.0,0.5546380527303092,1.0,-0.013217075607278424
taxa2000,1.3609469826943066,-4.106884277743703,1.3731157222562977,1.1032342002855374e-09,3.3036815016661564e-18,3.3036815016661564e-18,3.3036815016661564e-18,1.0,6.8770512891826115e-18,2.7036361218955486e-113,1.355059983971998
taxa322235,8.299887496290433,2.824945442054591,8.304945442054592,3.207660453902915e-18,3.3036815016661564e-18,3.3036815016661564e-18,3.3036815016661564e-18,1.0,6.8770512891826115e-18,0.0,8.302624865759109
taxa158660,-7.076165826897653,-12.552227187316195,-7.072227187316194,3.207660453902915e-18,3.3036815016661564e-18,3.3036815016661564e-18,3.3036815016661564e-18,1.0,6.8770512891826115e-18,0.0,-7.089156958401619
taxa331820,5.3860952797081625,-0.08670343159115124,5.393296568408849,3.207660453902915e-18,3.504316505120088e-18,3.504316505120088e-18,3.3036815016661564e-18,1.0,6.8770512891826115e-18,0.0,5.3900953449452995
taxa244304,-0.8577762516111065,-6.334344404077619,-0.8543444040776187,6.7683631492034305e-06,3.3036815016661564e-18,3.3036815016661564e-18,3.3036815016661564e-18,1.0,6.8770512891826115e-18,2.49709348793046e-47,-0.8575455287061551
